VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12493632;0;ESTR09601-6;-21.0735299306;-43.8085514609;1102.913;1099.293;-21.0790088794;-43.8073521382;1055.461;1051.841;ESTR09602-4;MT-L-30436;-21.07626941;-43.80795181;1048.065;1044.445;16.81;-21.0785862254;-43.8074446593;1055.422;1051.802;14.035;-21.075673554;-43.8080822414;1048.263;1044.643;23.416;117;29278;;6339351;1
;12493633;0;ESTR09602-4;-21.0790430099;-43.807530326;1049.067;1045.457;-21.0835425563;-43.8065407678;1082.272;1078.662;ESTR09603-2;MT-L-30436;-21.08129278;-43.80703556;1036.495;1032.885;28.875;-21.0826242824;-43.8067427238;1067.045;1063.435;14.453;-21.081178786;-43.8070606262;1033.668;1030.058;31.083;118;29279;;6339352;1
;12493634;0;ESTR09602-4;-21.0790087482;-43.807351453;1055.507;1051.887;-21.0835118336;-43.8063802785;1079.692;1076.082;ESTR09603-2;MT-L-30436;-21.08126029;-43.80686587;1036.918;1033.308;28.316;-21.0803672747;-43.8070584686;1050.872;1047.262;12.775;-21.0811461041;-43.8068905007;1033.834;1030.224;30.781;118;29280;;6339353;1
;12493635;0;ESTR09602-4;-21.079025787;-43.8074404089;1052.212;1048.592;-21.0835272233;-43.8064606711;1080.721;1077.111;ESTR09603-2;MT-L-30436;-21.08127651;-43.80695055;1036.815;1033.205;29.14;-21.0803660752;-43.8071487023;1049.501;1045.891;15.035;-21.0811623262;-43.8069753996;1033.812;1030.202;31.542;118;29281;;6339354;1
;12493636;0;ESTR09603-2;-21.0835270655;-43.8064598464;1080.708;1077.098;-21.0872477728;-43.805652403;1089.738;1086.128;ESTR09604-0;MT-L-30436;-21.08538742;-43.80605613;1077.376;1073.766;15.73;-21.0864583192;-43.8058237289;1091.467;1087.857;10.879;-21.0872477728;-43.805652403;1089.738;1086.128;26.209;119;29282;;6339355;1
;12493637;0;ESTR09603-2;-21.0835117493;-43.8063798377;1079.686;1076.076;-21.0872326451;-43.8055732682;1091.765;1088.155;ESTR09604-0;MT-L-30436;-21.0853722;-43.80597656;1077.786;1074.176;15.064;-21.0865660012;-43.8057177784;1092.075;1088.465;11.787;-21.0844288531;-43.8061810437;1068.345;1064.735;25.177;119;29283;;6339356;1
;12493638;0;ESTR09603-2;-21.0835424289;-43.8065401019;1082.259;1078.649;-21.0872629485;-43.8057317893;1088.833;1085.223;ESTR09604-0;MT-L-30436;-21.08540269;-43.80613595;1077.758;1074.148;15.081;-21.0863151833;-43.8059377033;1089.111;1085.501;10.969;-21.0872629485;-43.8057317893;1088.833;1085.223;26.981;119;29284;;6339357;1
;12493639;0;ESTR09604-0;-21.0872326117;-43.8055730936;1091.766;1088.156;-21.0907413143;-43.8048095561;1091.417;1087.817;ESTR09605-7;MT-L-30436;-21.08898696;-43.80519133;1090.114;1086.514;11.664;-21.0894817808;-43.8050836511;1091.956;1088.356;11.076;-21.0907413143;-43.8048095561;1091.417;1087.817;25.109;120;29285;;6339358;1
;12493640;0;ESTR09604-0;-21.0872628576;-43.8057313139;1088.844;1085.234;-21.0907718011;-43.8049688273;1094.497;1090.897;ESTR09605-7;MT-L-30436;-21.08901733;-43.80535008;1085.792;1082.192;15.969;-21.0883900419;-43.8054863835;1088.661;1085.051;14.779;-21.0872628576;-43.8057313139;1088.844;1085.234;26.829;120;29286;;6339359;1
;12493641;0;ESTR09604-0;-21.0872477052;-43.8056520497;1089.743;1086.133;-21.0907564375;-43.8048885634;1091.901;1088.301;ESTR09605-7;MT-L-30436;-21.08900207;-43.80527031;1088.106;1084.506;13.887;-21.0886932542;-43.805337509;1088.956;1085.346;13.395;-21.0872477052;-43.8056520497;1089.743;1086.133;26.071;120;29287;;6339360;1
;12493642;0;ESTR09605-7;-21.0907718093;-43.80496887;1094.498;1090.898;-21.0936311352;-43.8043564956;1093.006;1089.406;ESTR09606-5;MT-L-30436;-21.09220147;-43.80466269;1093.287;1089.687;16.616;-21.0917969941;-43.804749312;1099.506;1095.906;10.336;-21.0936311352;-43.8043564956;1093.006;1089.406;29.211;121;29288;;6339361;1
;12493643;0;ESTR09605-7;-21.0907413848;-43.8048099244;1091.421;1087.821;-21.0935969627;-43.8041783109;1088.477;1084.877;ESTR09606-5;MT-L-30436;-21.09216917;-43.80449412;1089.555;1085.955;20.308;-21.0917475424;-43.8045873797;1097.147;1093.547;12.697;-21.0935969627;-43.8041783109;1088.477;1084.877;33.722;121;29289;;6339362;1
;12493644;0;ESTR09605-7;-21.0907565117;-43.8048889511;1091.908;1088.308;-21.0936139925;-43.8042671086;1091.353;1087.753;ESTR09606-5;MT-L-30436;-21.09218525;-43.80457803;1091.368;1087.768;19.133;-21.0917822745;-43.8046657286;1098.73;1095.13;11.59;-21.0936139925;-43.8042671086;1091.353;1087.753;31.798;121;29290;;6339363;1
;12493645;0;ESTR09606-5;-21.0936141067;-43.804267704;1091.364;1087.764;-21.0996029457;-43.8029631159;1095.286;1091.696;ESTR09607-3;MT-L-30436;-21.09660853;-43.80361542;1063.051;1059.451;22.833;-21.0976224132;-43.8033945617;1075.806;1072.216;16.08;-21.0941511174;-43.8041507284;1071.955;1068.355;38.357;122;29291;;6339364;1
;12493646;0;ESTR09606-5;-21.0935970684;-43.8041788619;1088.498;1084.898;-21.0995858664;-43.8028741506;1096.57;1092.98;ESTR09607-3;MT-L-30436;-21.09659147;-43.80352652;1064.089;1060.489;20.433;-21.0976399917;-43.8032980895;1077.227;1073.637;13.717;-21.0941686027;-43.8040543534;1069.785;1066.185;38.727;122;29292;;6339365;1
;12493647;0;ESTR09606-5;-21.093631248;-43.8043570836;1093.03;1089.43;-21.099620068;-43.8030523049;1093.964;1090.374;ESTR09607-3;MT-L-30436;-21.09662566;-43.80370471;1060.982;1057.382;23.522;-21.0976917574;-43.8034724374;1074.864;1071.274;16.261;-21.0943595066;-43.8041984251;1068.271;1064.671;37.027;122;29293;;6339366;1
;12493648;0;ESTR09607-3;-21.0996200917;-43.8030524287;1093.962;1090.372;-21.1037647922;-43.8021423289;1071.156;1067.566;ESTR09608-1;MT-L-30436;-21.10169244;-43.80259739;1069.61;1066.02;19.616;-21.1009021648;-43.8027709153;1086.566;1082.976;13.22;-21.0996200917;-43.8030524287;1093.962;1090.372;35.485;123;29294;;6339367;1
;12493649;0;ESTR09607-3;-21.0996030012;-43.8029634049;1095.28;1091.69;-21.1037494333;-43.8020621533;1073.083;1069.493;ESTR09608-1;MT-L-30436;-21.10167622;-43.80251279;1069.708;1066.118;20.056;-21.100902556;-43.8026809452;1087.239;1083.649;12.972;-21.0996030012;-43.8029634049;1095.28;1091.69;35.19;123;29295;;6339368;1
;12493650;0;ESTR09607-3;-21.0995858459;-43.8028740442;1096.571;1092.981;-21.1037342897;-43.8019831021;1074.477;1070.887;ESTR09608-1;MT-L-30436;-21.10166007;-43.80242858;1070.089;1066.499;19.098;-21.1007639322;-43.8026210379;1090.248;1086.658;11.369;-21.0995858459;-43.8028740442;1096.571;1092.981;32.935;123;29296;;6339369;1
;12493651;0;ESTR09608-1;-21.1037647984;-43.8021423612;1071.155;1067.565;-21.1071109761;-43.8014138538;1077.695;1074.115;ESTR09609-9;MT-L-30436;-21.10543789;-43.80177811;1073.773;1070.193;10.28;-21.1051079829;-43.8018499366;1073.427;1069.847;9.574;-21.1071109761;-43.8014138538;1077.695;1074.115;27.552;124;29297;;6339370;1
;12493652;0;ESTR09608-1;-21.103734297;-43.8019831403;1074.476;1070.886;-21.1070806171;-43.8012554527;1078.124;1074.544;ESTR09609-9;MT-L-30436;-21.10540746;-43.8016193;1075.221;1071.641;8.816;-21.1050775476;-43.8016910428;1075.095;1071.515;7.891;-21.1070806171;-43.8012554527;1078.124;1074.544;27.089;124;29298;;6339371;1
;12493653;0;ESTR09608-1;-21.1037494846;-43.8020624212;1073.08;1069.49;-21.1070957663;-43.8013344951;1078.266;1074.686;ESTR09609-9;MT-L-30436;-21.10542263;-43.80169846;1074.214;1070.634;9.99;-21.1051458109;-43.801758679;1074.055;1070.475;9.195;-21.1070957663;-43.8013344951;1078.266;1074.686;27.116;124;29299;;6339372;1
;12493654;0;ESTR09609-9;-21.1070956787;-43.8013340381;1078.267;1074.687;-21.1098337598;-43.8007390855;1110.751;1107.171;ESTR09724-6;MT-L-30436;-21.10846472;-43.80103656;1085.018;1081.438;24.054;-21.1095456731;-43.8008016846;1104.944;1101.364;19.687;-21.1071487527;-43.801322506;1077.883;1074.303;27.278;125;29300;;6339373;1
;12493655;0;ESTR09609-9;-21.1070806401;-43.8012555726;1078.125;1074.545;-21.1098185853;-43.8006599821;1110.699;1107.119;ESTR09724-6;MT-L-30436;-21.10844961;-43.80095778;1084.374;1080.794;24.541;-21.1096350907;-43.8006998988;1107.568;1103.988;18.996;-21.1071160213;-43.8012478763;1077.979;1074.399;27.075;125;29301;;6339374;1
;12493656;0;ESTR09609-9;-21.1071109022;-43.8014134681;1077.693;1074.113;-21.1098490037;-43.8008185511;1110.603;1107.023;ESTR09724-6;MT-L-30436;-21.10847995;-43.80111601;1084.276;1080.696;24.655;-21.1096383807;-43.8008643148;1107.437;1103.857;18.587;-21.1071109022;-43.8014134681;1077.693;1074.113;27.473;125;29302;;6339375;1
;12493657;0;ESTR09724-6;-21.1098337284;-43.8007389221;1110.751;1107.171;-21.1120686854;-43.8002533008;1138.361;1134.781;ESTR09725-3;MT-L-30436;-21.11095121;-43.80049611;1128.598;1125.018;12.893;-21.1110845623;-43.8004671375;1130.812;1127.232;12.775;-21.1120686854;-43.8002533008;1138.361;1134.781;25.961;126;29303;;6339376;1
;12493658;0;ESTR09724-6;-21.1098491098;-43.8008191041;1110.606;1107.026;-21.1120839874;-43.8003333287;1138.247;1134.667;ESTR09725-3;MT-L-30436;-21.11096655;-43.80057622;1127.24;1123.66;14.071;-21.1109596985;-43.8005777075;1127.194;1123.614;14.014;-21.1120839874;-43.8003333287;1138.247;1134.667;25.887;126;29304;;6339377;1
;12493659;0;ESTR09724-6;-21.109818531;-43.8006596992;1110.702;1107.122;-21.112053372;-43.8001732139;1138.905;1135.325;ESTR09725-3;MT-L-30436;-21.11093595;-43.80041646;1129.734;1126.154;11.573;-21.1110167381;-43.8003988728;1131.344;1127.764;11.21;-21.112053372;-43.8001732139;1138.905;1135.325;25.232;126;29305;;6339378;1
;12493660;0;ESTR09725-3;-21.1120840166;-43.8003334811;1138.245;1134.665;-21.1170930778;-43.7992448541;1101.796;1098.226;ESTR09726-1;MT-L-30436;-21.11458855;-43.79978918;1094.694;1091.124;21.694;-21.1136779169;-43.7999870855;1114.389;1110.819;12.439;-21.1155840392;-43.7995728247;1082.619;1079.049;31.28;127;29306;;6339379;1
;12493661;0;ESTR09725-3;-21.1120687322;-43.8002535455;1138.363;1134.783;-21.1170775081;-43.7991634826;1103.119;1099.549;ESTR09726-1;MT-L-30436;-21.11457312;-43.79970852;1095.312;1091.742;21.41;-21.1137504759;-43.799887556;1113.135;1109.565;12.647;-21.1155442107;-43.799497184;1082.187;1078.617;31.995;127;29307;;6339380;1
;12493662;0;ESTR09725-3;-21.1120533947;-43.8001733326;1138.906;1135.326;-21.1170623722;-43.7990843788;1104.639;1101.069;ESTR09726-1;MT-L-30436;-21.11455789;-43.79962887;1095.263;1091.693;21.137;-21.1138934288;-43.7997733183;1109.702;1106.132;13.522;-21.1155357742;-43.7994162708;1082.118;1078.548;31.762;127;29308;;6339381;1
;12493663;0;ESTR09589-3;-21.027559481;-43.8186267979;1181.133;1177.473;-21.0327759594;-43.817492584;1174.112;1170.452;ESTR09590-1;MT-L-30436;-21.03016772;-43.8180597;1133.51;1129.85;31.622;-21.0319212492;-43.817678429;1163.677;1160.017;12.44;-21.0298016912;-43.8181392875;1129.966;1126.306;36.392;105;29309;;6339382;1
;12493664;0;ESTR09589-3;-21.0275423687;-43.8185374852;1181.303;1177.643;-21.0327606482;-43.8174127469;1175.209;1171.549;ESTR09590-1;MT-L-30436;-21.03015151;-43.81797513;1132.884;1129.224;31.605;-21.0318354916;-43.81761216;1163.179;1159.519;11.627;-21.0298210162;-43.8180463609;1130.69;1127.03;34.811;105;29310;;6339383;1
;12493665;0;ESTR09589-3;-21.0275767018;-43.8187166769;1180.389;1176.729;-21.0327913707;-43.8175729434;1173.041;1169.391;ESTR09590-1;MT-L-30436;-21.03018404;-43.81814482;1134.921;1131.261;29.453;-21.0319544264;-43.8177565166;1163.515;1159.855;12.465;-21.0297652364;-43.8182366768;1129.725;1126.065;36.105;105;29311;;6339384;1
;12493666;0;ESTR09590-1;-21.0327606685;-43.8174128529;1175.207;1171.547;-21.037123857;-43.8164640445;1113.21;1109.56;ESTR09591-9;MT-L-30436;-21.03494226;-43.81693846;1099.939;1096.289;38.951;-21.0329814622;-43.8173648411;1171.665;1168.015;12.198;-21.0350449031;-43.8169161367;1097.392;1093.742;40.136;106;29312;;6339385;1
;12493667;0;ESTR09590-1;-21.0327758456;-43.8174919909;1174.127;1170.467;-21.0371390301;-43.816543281;1114.084;1110.434;ESTR09591-9;MT-L-30436;-21.03495744;-43.81701764;1099.029;1095.379;40.171;-21.0329966995;-43.817443971;1170.321;1166.671;13.731;-21.0350076257;-43.8170067313;1097.503;1093.853;41.014;106;29313;;6339386;1
;12493668;0;ESTR09590-1;-21.0327913337;-43.8175727504;1173.043;1169.393;-21.0371545582;-43.8166243718;1114.656;1111.006;ESTR09591-9;MT-L-30436;-21.03497295;-43.81709857;1098.103;1094.453;40.774;-21.0329950998;-43.8175284618;1169.639;1165.989;14.734;-21.0347245029;-43.8171525699;1100.145;1096.495;42.427;106;29314;;6339387;1
;12493669;0;ESTR09591-9;-21.0371390754;-43.8165435177;1114.084;1110.434;-21.0411789795;-43.8156660492;1145.261;1141.611;ESTR09592-7;MT-L-30436;-21.03915903;-43.81610479;1102.519;1098.869;27.039;-21.0403135277;-43.8158540302;1134.494;1130.844;11.089;-21.0385357968;-43.8162401556;1089.068;1085.418;36.995;107;29315;;6339388;1
;12493670;0;ESTR09591-9;-21.037124047;-43.8164650366;1113.256;1109.606;-21.0411637662;-43.8155865566;1144.401;1140.751;ESTR09592-7;MT-L-30436;-21.03914391;-43.8160258;1101.49;1097.84;27.768;-21.0403393344;-43.8157658426;1136.01;1132.36;10.127;-21.0385206767;-43.8161613308;1088.311;1084.661;37.445;107;29316;;6339389;1
;12493671;0;ESTR09591-9;-21.0371545161;-43.8166241518;1114.654;1111.004;-21.0411944529;-43.815746901;1146.154;1142.504;ESTR09592-7;MT-L-30436;-21.03917449;-43.81618553;1103.404;1099.754;25.848;-21.0403638161;-43.8159272739;1135.01;1131.36;10.97;-21.0385865916;-43.8163131905;1089.339;1085.689;36.54;107;29317;;6339390;1
;12493672;0;ESTR09592-7;-21.0411635763;-43.8155855648;1144.383;1140.733;-21.0437166774;-43.8150319814;1091.225;1087.575;ESTR09593-5;MT-L-30436;-21.04244013;-43.81530878;1115.828;1112.178;14.155;-21.0430287926;-43.8151811362;1108.224;1104.574;10.714;-21.0411635763;-43.8155855648;1144.383;1140.733;20.958;108;29318;;6339391;1
;12493673;0;ESTR09592-7;-21.0411789717;-43.8156660082;1145.26;1141.61;-21.043731756;-43.8151107037;1092.586;1088.936;ESTR09593-5;MT-L-30436;-21.04245536;-43.81538836;1117.948;1114.298;12.179;-21.0428808283;-43.8152958075;1111.73;1108.08;10.075;-21.0411789717;-43.8156660082;1145.26;1141.61;20.286;108;29319;;6339392;1
;12493674;0;ESTR09592-7;-21.0411943026;-43.8157461157;1146.149;1142.499;-21.0437470327;-43.8151904605;1094.228;1090.578;ESTR09593-5;MT-L-30436;-21.04247067;-43.81546829;1119.585;1115.935;10.285;-21.0429362738;-43.8153669416;1111.761;1108.111;9.108;-21.0411943026;-43.8157461157;1146.149;1142.499;19.255;108;29320;;6339393;1
;12493675;0;ESTR09593-5;-21.0437470977;-43.8151908;1094.239;1090.589;-21.0473993143;-43.8143967779;1061.848;1058.208;ESTR09594-3;MT-L-30436;-21.04557321;-43.81479379;1052.035;1048.395;25.969;-21.0444924486;-43.8150287582;1083.366;1079.726;9.802;-21.0460763981;-43.814684396;1046.133;1042.493;28.638;109;29321;;6339394;1
;12493676;0;ESTR09593-5;-21.0437317738;-43.8151107966;1092.588;1088.938;-21.0473840479;-43.8143169597;1062.085;1058.445;ESTR09594-3;MT-L-30436;-21.04555791;-43.81471388;1051.741;1048.101;26.612;-21.0444604693;-43.8149524152;1083.188;1079.538;10.592;-21.0459906567;-43.8146198244;1046.169;1042.529;29.238;109;29322;;6339395;1
;12493677;0;ESTR09593-5;-21.0437167118;-43.8150321611;1091.228;1087.578;-21.0473691447;-43.81423904;1062.212;1058.572;ESTR09594-3;MT-L-30436;-21.04554293;-43.81463561;1051.546;1047.906;26.555;-21.0445151298;-43.8148587895;1081.204;1077.554;11.031;-21.0457633959;-43.8145877318;1046.968;1043.328;29.416;109;29323;;6339396;1
;12493678;0;ESTR09594-3;-21.0473841061;-43.8143172635;1062.082;1058.442;-21.0505145319;-43.8136370754;1078.734;1075.094;ESTR09595-0;MT-L-30436;-21.04894932;-43.81397717;1061.962;1058.322;12.318;-21.0477051756;-43.8142475021;1063.393;1059.753;11.851;-21.0500501114;-43.8137379881;1065.918;1062.278;19.911;110;29324;;6339397;1
;12493679;0;ESTR09594-3;-21.0473690472;-43.8142385304;1062.211;1058.571;-21.050499294;-43.81355767;1081.037;1077.397;ESTR09595-0;MT-L-30436;-21.04893417;-43.8138981;1062.932;1059.292;11.147;-21.0477220803;-43.8141617438;1064.142;1060.502;10.744;-21.0500349065;-43.8136586811;1067.358;1063.718;18.28;110;29325;;6339398;1
;12493680;0;ESTR09594-3;-21.0473993468;-43.8143969481;1061.848;1058.208;-21.0505297235;-43.81371624;1073.295;1069.655;ESTR09595-0;MT-L-30436;-21.04896454;-43.8140566;1061.113;1057.473;12.855;-21.048902252;-43.8140701418;1060.854;1057.214;12.809;-21.0503691915;-43.8137511488;1068.8;1065.16;22.088;110;29326;;6339399;1
;12493681;0;ESTR09595-0;-21.0504994183;-43.8135583178;1081.022;1077.382;-21.0540742894;-43.8127815253;1110.093;1106.453;ESTR09596-8;MT-L-30436;-21.05228685;-43.81316993;1081.562;1077.922;16.3;-21.0520734139;-43.8132163057;1084.302;1080.662;11.479;-21.0540742894;-43.8127815253;1110.093;1106.453;22.39;111;29327;;6339400;1
;12493682;0;ESTR09595-0;-21.0505145923;-43.8136373903;1078.724;1075.084;-21.0540894741;-43.8128608065;1110.116;1106.476;ESTR09596-8;MT-L-30436;-21.05230203;-43.8132491;1082.4;1078.76;15.754;-21.0520709634;-43.8132992997;1083.166;1079.526;12.751;-21.0540894741;-43.8128608065;1110.116;1106.476;22.558;111;29328;;6339401;1
;12493683;0;ESTR09595-0;-21.050529828;-43.8137167841;1073.262;1069.622;-21.0541046914;-43.8129402585;1109.75;1106.11;ESTR09596-8;MT-L-30436;-21.05231726;-43.81332853;1081.097;1077.457;16.697;-21.0520861918;-43.8133787188;1080.548;1076.908;15.015;-21.0506535581;-43.8136899084;1069.613;1065.973;23.654;111;29329;;6339402;1
;12493684;0;ESTR09596-8;-21.0540742436;-43.8127812859;1110.094;1106.454;-21.0565502843;-43.8122406293;1146.073;1142.443;ESTR09597-6;MT-L-30436;-21.05531226;-43.81251096;1138.238;1134.598;11.704;-21.055320396;-43.8125091845;1138.411;1134.771;11.695;-21.0565502843;-43.8122406293;1146.073;1142.443;36.154;112;29330;;6339403;1
;12493685;0;ESTR09596-8;-21.0541045619;-43.8129395819;1109.745;1106.105;-21.0565809752;-43.8124013943;1152.017;1148.387;ESTR09597-6;MT-L-30436;-21.05534277;-43.81267049;1139.51;1135.88;10.39;-21.0553858211;-43.8126611343;1140.995;1137.365;9.776;-21.0565809752;-43.8124013943;1152.017;1148.387;30.152;112;29331;;6339404;1
;12493686;0;ESTR09596-8;-21.0540894786;-43.8128608303;1110.116;1106.476;-21.0565656071;-43.8123208929;1149.096;1145.466;ESTR09597-6;MT-L-30436;-21.05532754;-43.81259086;1138.913;1135.273;11.291;-21.0553592885;-43.8125839418;1140.074;1136.444;10.768;-21.0565656071;-43.8123208929;1149.096;1145.466;33.259;112;29332;;6339405;1
;12493687;0;ESTR09597-6;-21.056550261;-43.8122405071;1146.065;1142.435;-21.0620009235;-43.8110483025;1169.83;1166.2;ESTR09598-4;MT-L-30436;-21.05927559;-43.81164442;1126.886;1123.256;30.697;-21.0601611827;-43.8114507139;1148.853;1145.223;15.617;-21.0581997786;-43.8118797244;1090.151;1086.521;68.857;113;29333;;6339406;1
;12493688;0;ESTR09597-6;-21.0565655076;-43.812320372;1149.077;1145.447;-21.0620181245;-43.8111380378;1168.999;1165.369;ESTR09598-4;MT-L-30436;-21.05929182;-43.81172922;1128;1124.37;30.72;-21.0602376799;-43.8115241167;1150.981;1147.351;15.411;-21.058216398;-43.8119624069;1089.63;1086;70.266;113;29334;;6339407;1
;12493689;0;ESTR09597-6;-21.0565809152;-43.8124010799;1152.007;1148.377;-21.0620352315;-43.8112272832;1167.914;1164.284;ESTR09598-4;MT-L-30436;-21.05930808;-43.81181419;1129.128;1125.498;28.561;-21.0604229793;-43.8115742584;1154.375;1150.745;13.146;-21.0583200225;-43.8120268259;1089.275;1085.645;69.306;113;29335;;6339408;1
;12493690;0;ESTR09598-4;-21.0620352615;-43.8112274394;1167.911;1164.281;-21.0671432942;-43.8101068088;1129.624;1125.994;ESTR09599-2;MT-L-30436;-21.06458928;-43.81066713;1136.593;1132.963;13.446;-21.0641155822;-43.810771057;1141.76;1138.13;13.342;-21.0620352615;-43.8112274394;1167.911;1164.281;33.809;114;29336;;6339409;1
;12493691;0;ESTR09598-4;-21.0620180336;-43.8111375634;1169.007;1165.377;-21.0671277655;-43.8100256287;1130.96;1127.33;ESTR09599-2;MT-L-30436;-21.0645729;-43.81058161;1136.253;1132.623;14.799;-21.0646250414;-43.8105702604;1135.867;1132.237;14.732;-21.0620180336;-43.8111375634;1169.007;1165.377;33.726;114;29337;;6339410;1
;12493692;0;ESTR09598-4;-21.0620008534;-43.811047937;1169.832;1166.202;-21.0671124488;-43.8099455574;1132.162;1128.532;ESTR09599-2;MT-L-30436;-21.06455665;-43.81049676;1136.303;1132.673;13.858;-21.0642059564;-43.8105723896;1139.88;1136.25;13.83;-21.0620008534;-43.811047937;1169.832;1166.202;31.931;114;29338;;6339411;1
;12493693;0;ESTR09599-2;-21.0671278454;-43.8100260464;1130.953;1127.323;-21.0704692224;-43.8093007833;1136.465;1132.845;ESTR09600-8;MT-L-30436;-21.06879853;-43.80966342;1133.538;1129.918;13.457;-21.0689114007;-43.8096389212;1133.821;1130.201;13.338;-21.0671278454;-43.8100260464;1130.953;1127.323;27.176;115;29339;;6339412;1
;12493694;0;ESTR09599-2;-21.0671431986;-43.8101063088;1129.636;1126.006;-21.0704845343;-43.8093807497;1135.484;1131.864;ESTR09600-8;MT-L-30436;-21.06881387;-43.80974353;1131.553;1127.933;15.173;-21.0690505393;-43.8096921412;1132.343;1128.723;14.87;-21.0671431986;-43.8101063088;1129.636;1126.006;28.29;115;29340;;6339413;1
;12493695;0;ESTR09599-2;-21.0671124336;-43.8099454779;1132.163;1128.533;-21.070454095;-43.8092217811;1137.085;1133.465;ESTR09600-8;MT-L-30436;-21.06878327;-43.80958363;1135.243;1131.623;11.469;-21.068984572;-43.8095400373;1136.031;1132.411;11.06;-21.0671124336;-43.8099454779;1132.163;1128.533;25.768;115;29341;;6339414;1
;12493696;0;ESTR09600-8;-21.0704540773;-43.8092216886;1137.085;1133.465;-21.0735300056;-43.8085518513;1102.927;1099.307;ESTR09601-6;MT-L-30436;-21.07199204;-43.80888677;1116.207;1112.587;15.099;-21.0711997646;-43.8090593051;1132.108;1128.488;11.761;-21.0704540773;-43.8092216886;1137.085;1133.465;23.895;116;29342;;6339415;1
;12493697;0;ESTR09600-8;-21.0704843547;-43.8093798113;1135.509;1131.889;-21.0735608457;-43.8087124935;1107.339;1103.719;ESTR09601-6;MT-L-30436;-21.0720226;-43.80904616;1118.01;1114.39;13.276;-21.0712824758;-43.8092066949;1132.104;1128.484;10.739;-21.0704843547;-43.8093798113;1135.509;1131.889;25.471;116;29343;;6339416;1
;12493698;0;ESTR09600-8;-21.0704691727;-43.8093005238;1136.469;1132.849;-21.0735453148;-43.8086315949;1105.214;1101.594;ESTR09601-6;MT-L-30436;-21.07200724;-43.80896606;1117.141;1113.521;14.382;-21.0711626521;-43.8091497245;1133.637;1130.017;11.467;-21.0704691727;-43.8093005238;1136.469;1132.849;24.685;116;29344;;6339417;1
;12493699;0;ESTR09578-6;-20.9841564861;-43.8279705595;1086.646;1082.936;-20.9868587739;-43.8273807755;1119.547;1115.837;ESTR09579-4;MT-L-30436;-20.98550763;-43.82767567;1090.858;1087.148;20.644;-20.9864129164;-43.8274780872;1114.227;1110.517;10.102;-20.9851470564;-43.8277543668;1087.028;1083.318;21.511;94;29345;;6339418;1
;12493700;0;ESTR09578-6;-20.9841716098;-43.8280493684;1085.111;1081.401;-20.9868739583;-43.8274599535;1119.098;1115.388;ESTR09579-4;MT-L-30436;-20.98552278;-43.82775466;1090.537;1086.827;21.166;-20.9863057421;-43.8275838904;1112.381;1108.671;9.959;-20.9853740883;-43.8277870963;1086.883;1083.173;23.448;94;29346;;6339419;1
;12493701;0;ESTR09578-6;-20.9841869638;-43.8281293779;1083.098;1079.388;-20.9868891724;-43.827539286;1118.558;1114.848;ESTR09579-4;MT-L-30436;-20.98553807;-43.82783433;1090.459;1086.749;21.119;-20.9863559748;-43.8276557244;1112.723;1109.013;10.097;-20.9853011345;-43.8278860751;1084.914;1081.204;24.573;94;29347;;6339420;1
;12493702;0;ESTR09579-4;-20.9868588283;-43.8273810594;1119.545;1115.835;-20.9901397906;-43.8266728217;1136.072;1132.372;ESTR09580-2;MT-L-30436;-20.98849931;-43.82702694;1115.587;1111.877;17.003;-20.9892440806;-43.8268661757;1129.988;1126.278;10.61;-20.9879556945;-43.8271442908;1104.722;1101.012;25.317;95;29348;;6339421;1
;12493703;0;ESTR09579-4;-20.986874004;-43.8274601915;1119.095;1115.385;-20.9901548566;-43.8267516796;1132.198;1128.498;ESTR09580-2;MT-L-30436;-20.98851443;-43.82710594;1115.394;1111.684;17.441;-20.9892241396;-43.8269526749;1128.284;1124.574;12.028;-20.9879531752;-43.8272271446;1103.196;1099.486;27.053;95;29349;;6339422;1
