VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12508629;0;ESTR08117-4;-20.0398932727;-44.9292228106;767.987;761.407;-20.0425396092;-44.9255946738;710.615;704.055;ESTR08118-2;MT-L-30774;-20.0412164504;-44.9274087574;730.096;723.526;22.65;-20.0406004491;-44.9282532913;756.864013672;750.294013672;13.495;-20.0425396092;-44.9255946738;710.614990234;704.054990234;35.877;109;44275;;6354348;1
;12508630;0;ESTR08116-6;-20.0376335985;-44.9324573649;748.305;741.715;-20.0399676697;-44.9292840546;767.477;760.897;ESTR08117-4;MT-L-30774;-20.0388006413;-44.9308707214;761.812;755.232;12.199;-20.0387768242;-44.9309031022;761.692016602;755.112016602;12.071;-20.0399676697;-44.9292840546;767.476989746;760.896989746;35.031;108;44276;;6354349;1
;12508631;0;ESTR08116-6;-20.0377215937;-44.932529964;748.831;742.241;-20.0400415506;-44.9293448738;766.179;759.599;ESTR08117-4;MT-L-30774;-20.0388815794;-44.9309374306;762.594;756.014;11.443;-20.0388125472;-44.9310322054;762.059020996;755.479020996;11.312;-20.0400415506;-44.9293448738;766.179016113;759.599016113;36.297;108;44277;;6354350;1
;12508632;0;ESTR08116-6;-20.037545206;-44.9323844382;747.446;740.856;-20.0398934781;-44.9292229797;767.986;761.406;ESTR08117-4;MT-L-30774;-20.0387193493;-44.9308037207;761.098;754.518;12.905;-20.0387053109;-44.9308226204;761.072998047;754.492998047;12.786;-20.0398934781;-44.9292229797;767.986022949;761.406022949;34.535;108;44278;;6354351;1
;12508633;0;ESTR08115-8;-20.034716742;-44.9365830631;761.856;755.246;-20.0377214193;-44.9325298201;748.83;742.24;ESTR08116-6;MT-L-30774;-20.0362190924;-44.9345564608;738.264;731.664;21.717;-20.0356285795;-44.9353530442;755.534973145;748.934973145;12.087;-20.0366641855;-44.933956037;724.653991699;718.053991699;35.075;107;44279;;6354352;1
;12508634;0;ESTR08115-8;-20.0346433602;-44.9365226499;761.342;754.732;-20.0376333851;-44.9324571888;748.296;741.706;ESTR08116-6;MT-L-30774;-20.0361383845;-44.9344899386;738.393;731.793;21.465;-20.035558684;-44.9352781374;755.192016602;748.592016602;12.151;-20.0365812065;-44.9338878416;724.539001465;717.939001465;35.078;107;44280;;6354353;1
;12508635;0;ESTR08115-8;-20.0345698003;-44.9364620903;760.647;754.037;-20.0375450958;-44.9323843472;747.445;740.855;ESTR08116-6;MT-L-30774;-20.03605746;-44.9344232379;738.342;731.742;21.53;-20.0355494794;-44.9351194384;753.681030273;747.081030273;12.36;-20.0365201063;-44.9337891621;724.304992676;717.704992676;35.434;107;44281;;6354354;1
;12508636;0;ESTR08114-1;-20.0313294752;-44.9408379951;769.056;762.426;-20.0345694516;-44.9364618032;760.646;754.036;ESTR08115-8;MT-L-30774;-20.0329494771;-44.9386499215;740.848;734.228;18.937;-20.0332252169;-44.9382774823;747.653991699;741.033991699;13.832;-20.0345694516;-44.9364618032;760.645996094;754.035996094;35.223;106;44282;;6354355;1
;12508637;0;ESTR08114-1;-20.0314253267;-44.9408941951;768.351;761.721;-20.0346434269;-44.9365227049;761.343;754.733;ESTR08115-8;MT-L-30774;-20.0330343905;-44.9387084722;741.846;735.226;18.086;-20.0332922823;-44.9383581491;748.864990234;742.244990234;12.614;-20.0346434269;-44.9365227049;761.343017578;754.733017578;34.479;106;44283;;6354356;1
;12508638;0;ESTR08114-1;-20.0315211819;-44.9409503974;766.81;760.18;-20.0347170527;-44.936583319;761.86;755.25;ESTR08115-8;MT-L-30774;-20.033119131;-44.9387668802;743.101;736.481;17.216;-20.0333483314;-44.9384536827;748.598999023;741.978999023;13.005;-20.032463697;-44.9396625077;729.107971191;722.487971191;34.502;106;44284;;6354357;1
;12508639;0;ESTR08113-3;-20.0300276756;-44.9446352078;782.868;776.228;-20.0313296845;-44.9408381178;769.054;762.424;ESTR08114-1;MT-L-30774;-20.0306786902;-44.9427366706;772.837;766.207;12.633;-20.0309576903;-44.941923007;771.728027344;765.098027344;10.056;-20.0300276756;-44.9446352078;782.867980957;776.227980957;34.984;105;44285;;6354358;1
;12508640;0;ESTR08113-3;-20.0302021415;-44.9447033553;783.709;777.069;-20.0315206466;-44.9409500836;766.828;760.198;ESTR08114-1;MT-L-30774;-20.030861404;-44.9428267272;773.537;766.907;12.389;-20.0311444563;-44.9420209808;772;765.37;10.155;-20.0302021415;-44.9447033553;783.708984375;777.068984375;34.101;105;44286;;6354359;1
;12508641;0;ESTR08113-3;-20.0301149358;-44.9446692922;783.107;776.467;-20.0314248085;-44.9408938913;768.362;761.732;ESTR08114-1;MT-L-30774;-20.0307698823;-44.9427815995;773.277;766.647;12.389;-20.0310095015;-44.9420909485;771.963989258;765.333989258;10.14;-20.0301149358;-44.9446692922;783.106994629;776.466994629;34.736;105;44287;;6354360;1
;12508642;0;ESTR08112-5;-20.0288349332;-44.9483436088;780.872;774.222;-20.0301143556;-44.9446690656;783.101;776.461;ESTR08113-3;MT-L-30774;-20.029474654;-44.9465063446;785.554;778.914;12.497;-20.0294615987;-44.94654384;785.598999023;778.958999023;12.369;-20.0301143556;-44.9446690656;783.101013184;776.461013184;34.591;104;44288;;6354361;1
;12508643;0;ESTR08112-5;-20.0289269111;-44.9483794124;781.848;775.198;-20.0302018345;-44.9447032354;783.706;777.066;ESTR08113-3;MT-L-30774;-20.0295643824;-44.9465413313;786.375;779.735;11.806;-20.0295230599;-44.9466604825;786.416992188;779.776992188;11.559;-20.0302018345;-44.9447032354;783.705993652;777.065993652;33.979;104;44289;;6354362;1
;12508644;0;ESTR08112-5;-20.0287422846;-44.9483075442;780.283;773.633;-20.0300270776;-44.9446349742;782.865;776.225;ESTR08113-3;MT-L-30774;-20.0293846907;-44.9464712666;784.714;778.074;13.282;-20.0294495915;-44.9462857479;785.390991211;778.750991211;13.176;-20.0300270776;-44.9446349742;782.864990234;776.224990234;34.859;104;44290;;6354363;1
;12508645;0;ESTR08111-7;-20.0267735317;-44.9542728255;764.929;758.269;-20.0288340912;-44.9483432811;780.858;774.208;ESTR08112-5;MT-L-30774;-20.0278038364;-44.9513080725;741.828;735.168;16.356;-20.0271301894;-44.9532465457;753.151977539;746.491977539;15.039;-20.0288340912;-44.9483432811;780.857971191;774.207971191;28.636;103;44291;;6354364;1
;12508646;0;ESTR08111-7;-20.0268661962;-44.9543089403;764.966;758.306;-20.0289266473;-44.9483793098;781.843;775.193;ESTR08112-5;MT-L-30774;-20.0278964467;-44.9513441443;741.918;735.268;16.304;-20.0272104849;-44.9533181862;755.37097168;748.71097168;13.303;-20.0289266473;-44.9483793098;781.843017578;775.193017578;27.63;103;44292;;6354365;1
;12508647;0;ESTR08111-7;-20.0266802408;-44.9542364665;764.735;758.075;-20.0287415442;-44.9483072559;780.279;773.629;ESTR08112-5;MT-L-30774;-20.0277109174;-44.9512718805;741.208;734.548;16.977;-20.0276096331;-44.9515632177;741.263000488;734.603000488;16.221;-20.0287415442;-44.9483072559;780.278991699;773.628991699;29.145;103;44293;;6354366;1
;12508648;0;ESTR08110-9;-20.0251195094;-44.9586765994;747.695;741.025;-20.0266797326;-44.9542362685;764.741;758.081;ESTR08111-7;MT-L-30774;-20.025899635;-44.9564564448;739.822;733.152;22.496;-20.0262976475;-44.9553237045;757.307983398;750.637983398;12.045;-20.0251195094;-44.9586765994;747.695007324;741.025007324;35.219;102;44294;;6354367;1
;12508649;0;ESTR08110-9;-20.0253294764;-44.9587587007;748.564;741.894;-20.0268650401;-44.9543084897;764.967;758.307;ESTR08111-7;MT-L-30774;-20.0260972723;-44.956533606;739.731;733.061;22.605;-20.0264779361;-44.9554303932;756.586975098;749.926975098;12.417;-20.0253294764;-44.9587587007;748.564025879;741.894025879;34.378;102;44295;;6354368;1
;12508650;0;ESTR08110-9;-20.0252245808;-44.9587176844;748.651;741.981;-20.0267718248;-44.9542721602;764.901;758.241;ESTR08111-7;MT-L-30774;-20.0259982168;-44.9564949332;739.82;733.15;22.553;-20.0263929183;-44.9553608681;757.109985352;750.439985352;12.291;-20.0252307373;-44.9586999965;748.140014648;741.470014648;34.425;102;44296;;6354369;1
;12508651;0;ESTR08109-1;-20.0237601364;-44.9626436204;771.174;764.494;-20.0251193538;-44.9586765385;747.695;741.025;ESTR08110-9;MT-L-30774;-20.0244397562;-44.960660088;763.186;756.506;12.892;-20.0243981475;-44.9607815292;763.991027832;757.311027832;12.83;-20.0251193538;-44.9586765385;747.695007324;741.025007324;35.101;101;44297;;6354370;1
;12508652;0;ESTR08109-1;-20.0238478386;-44.9626777148;771.952;765.272;-20.0252245012;-44.9587176533;748.646;741.976;ESTR08110-9;MT-L-30774;-20.024536181;-44.9606976926;763.983;757.303;12.043;-20.0245025511;-44.9607944311;764.757019043;758.077019043;11.854;-20.0252245012;-44.9587176533;748.645996094;741.975996094;34.202;101;44298;;6354371;1
;12508653;0;ESTR08109-1;-20.0239351748;-44.962711667;772.17;765.49;-20.0253290833;-44.958758547;748.564;741.894;ESTR08110-9;MT-L-30774;-20.0246321401;-44.9607351157;764.778;758.098;11.151;-20.0245728471;-44.9609032703;766.08001709;759.40001709;10.924;-20.0253290833;-44.958758547;748.564025879;741.894025879;34.322;101;44299;;6354372;1
;12508654;0;ESTR08108-3;-20.022161033;-44.9671833606;732.498;725.798;-20.0237604734;-44.9626437514;771.177;764.497;ESTR08109-1;MT-L-30774;-20.0229607678;-44.9649135674;733.623;726.933;21.874;-20.022552031;-44.9660736502;736.359008789;729.669008789;12.065;-20.0237604734;-44.9626437514;771.177001953;764.497001953;33.63;100;44300;;6354373;1
;12508655;0;ESTR08108-3;-20.0223713189;-44.9672652709;726.667;719.977;-20.0239353156;-44.9627117217;772.17;765.49;ESTR08109-1;MT-L-30774;-20.023153332;-44.9649885076;730.505;723.815;24.725;-20.0235810433;-44.9637432173;761.70501709;755.01501709;14.773;-20.0239353156;-44.9627117217;772.16998291;765.48998291;32.663;100;44301;;6354374;1
;12508656;0;ESTR08108-3;-20.0222662092;-44.9672243287;729.401;722.711;-20.0238471281;-44.9626774386;771.945;765.265;ESTR08109-1;MT-L-30774;-20.0230566833;-44.964950895;731.671;724.981;23.764;-20.0235013098;-44.9636720854;764.043029785;757.353029785;13.398;-20.0238471281;-44.9626774386;771.945007324;765.265007324;32.914;100;44302;;6354375;1
;12508657;0;ESTR08107-5;-20.0204126782;-44.972548068;741.918;735.208;-20.0222665367;-44.9672244562;729.39;722.7;ESTR08108-3;MT-L-30774;-20.0213396275;-44.9698862777;711.938;705.238;18.417;-20.021968997;-44.9680789222;724.906005859;718.206005859;13.828;-20.0204126782;-44.972548068;741.918029785;735.208029785;30.2;99;44303;;6354376;1
;12508658;0;ESTR08107-5;-20.0203251887;-44.9725140017;741.126;734.416;-20.0221610165;-44.9671833541;732.498;725.798;ESTR08108-3;MT-L-30774;-20.0212431228;-44.9698486934;711.481;704.781;18.89;-20.0219362299;-44.9678360931;729.138977051;722.438977051;12.372;-20.0203251887;-44.9725140017;741.125976563;734.415976563;30.985;99;44304;;6354377;1
;12508659;0;ESTR08107-5;-20.0205004111;-44.9725822291;742.74;736.03;-20.0223717902;-44.9672654545;726.656;719.966;ESTR08108-3;MT-L-30774;-20.0214361207;-44.9699238575;712.228;705.528;17.829;-20.0209643653;-44.9712641433;729.661987305;722.961987305;13.46;-20.0205004111;-44.9725822291;742.739990234;736.029990234;29.333;99;44305;;6354378;1
;12508660;0;ESTR08106-7;-20.0190703489;-44.9764006046;723.289;716.569;-20.0204128461;-44.9725481334;741.918;735.208;ESTR08107-5;MT-L-30774;-20.019741608;-44.9744743772;732.889;726.179;12.9;-20.0198755496;-44.9740900129;735.958984375;729.248984375;12.419;-20.0204128461;-44.9725481334;741.918029785;735.208029785;30.382;98;44306;;6354379;1
;12508661;0;ESTR08106-7;-20.0189650471;-44.9763596405;721.759;715.039;-20.020325203;-44.9725140073;741.126;734.416;ESTR08107-5;MT-L-30774;-20.0196451355;-44.9744368321;731.784;725.074;14.028;-20.019812391;-44.9739639404;736.015991211;729.305991211;13.181;-20.0189650471;-44.9763596405;721.758972168;715.038972168;31.364;98;44307;;6354380;1
;12508662;0;ESTR08106-7;-20.019175663;-44.9764415736;724.765;718.045;-20.0204999412;-44.9725820462;742.732;736.022;ESTR08107-5;MT-L-30774;-20.0198378126;-44.974511818;734.082;727.372;11.605;-20.0199145432;-44.9742881908;735.67199707;728.96199707;11.351;-20.0204999412;-44.9725820462;742.731994629;736.021994629;29.531;98;44308;;6354381;1
;12508663;0;ESTR08105-9;-20.0175951448;-44.9809825665;732.794;726.064;-20.0191759084;-44.9764416691;724.769;718.049;ESTR08106-7;MT-L-30774;-20.0183855412;-44.9787121291;714.303;707.583;15.117;-20.0185337383;-44.9782864168;717.885009766;711.165009766;12.375;-20.0191759084;-44.9764416691;724.768981934;718.048981934;28.447;97;44309;;6354382;1
;12508664;0;ESTR08105-9;-20.0173844934;-44.9809001702;735.068;728.338;-20.0189652852;-44.9763597331;721.761;715.041;ESTR08106-7;MT-L-30774;-20.0181749039;-44.978629963;713.053;706.333;16.411;-20.0175879658;-44.9803157695;730.361022949;723.631022949;12.084;-20.0189652852;-44.9763597331;721.760986328;715.040986328;31.44;97;44310;;6354383;1
;12508665;0;ESTR08105-9;-20.0174898703;-44.9809413884;733.79;727.06;-20.0190704227;-44.9764006334;723.292;716.572;ESTR08106-7;MT-L-30774;-20.0182801611;-44.9786710222;713.871;707.151;15.577;-20.0177614253;-44.9801612707;726.533996582;719.813996582;13.059;-20.0190704227;-44.9764006334;723.291992188;716.571992188;29.921;97;44311;;6354384;1
;12508666;0;ESTR08104-2;-20.0164894844;-44.9838139883;747.062;740.332;-20.0174895552;-44.9809412651;733.795;727.065;ESTR08105-9;MT-L-30774;-20.0169895257;-44.9823776312;738.391;731.661;11.858;-20.0168997755;-44.9826354396;740.20098877;733.47098877;11.541;-20.0164894844;-44.9838139883;747.062011719;740.332011719;19.276;96;44312;;6354385;1
;12508667;0;ESTR08104-2;-20.0165823736;-44.9838501892;745.523;738.793;-20.0175951187;-44.9809825563;732.794;726.064;ESTR08105-9;MT-L-30774;-20.017088752;-44.9824163774;737.429;730.699;12.846;-20.0170350673;-44.9825683878;738.484008789;731.754008789;12.601;-20.0165823736;-44.9838501892;745.523010254;738.793010254;20.834;96;44313;;6354386;1
;12508668;0;ESTR08104-2;-20.0163963409;-44.9837776882;748.106;741.376;-20.0173842495;-44.9809000748;735.07;728.34;ESTR08105-9;MT-L-30774;-20.016890301;-44.982338886;739.471;732.741;10.75;-20.0168016424;-44.9825971332;741.166015625;734.436015625;10.552;-20.0163963409;-44.9837776882;748.106018066;741.376018066;18.273;96;44314;;6354387;1
;12508669;0;ESTR08103-4;-20.0155923084;-44.9866775341;759.398;752.658;-20.0165819326;-44.9838500173;745.524;738.794;ESTR08104-2;MT-L-30774;-20.0160871261;-44.9852637801;747.147;740.407;17.209;-20.0160977437;-44.9852334441;747.231994629;740.491994629;16.971;-20.0158786226;-44.9858595051;736.648010254;729.908010254;32.348;95;44315;;6354388;1
;12508670;0;ESTR08103-4;-20.0155043068;-44.9866431318;761.226;754.486;-20.0164895643;-44.9838140194;747.06;740.33;ESTR08104-2;MT-L-30774;-20.0159969412;-44.98522858;750.019;743.279;14.326;-20.0160262896;-44.9851443077;750.041992188;743.301992188;13.908;-20.0157893943;-44.9858245358;737.679016113;730.939016113;31.292;95;44316;;6354389;1
;12508671;0;ESTR08103-4;-20.015416317;-44.9866087341;762.704;755.964;-20.0163969299;-44.9837779178;748.093;741.363;ESTR08104-2;MT-L-30774;-20.0159066291;-44.9851933303;752.775;746.035;11.549;-20.0159669179;-44.9850192892;752.390014648;745.650014648;11.192;-20.0157062471;-44.9857717861;739.109008789;732.369008789;29.654;95;44317;;6354390;1
;12508672;0;ESTR08102-6;-20.0146314878;-44.9891486132;740.756;734.016;-20.0155035273;-44.9866428271;761.233;754.493;ESTR08103-4;MT-L-30774;-20.015067512;-44.9878957236;755.713;748.973;14.177;-20.0153736245;-44.9870161083;763.07800293;756.33800293;12.823;-20.0146314878;-44.9891486132;740.755981445;734.015981445;32.705;94;44318;;6354391;1
;12508673;0;ESTR08102-6;-20.0145272681;-44.9891077716;741.577;734.837;-20.0154156158;-44.9866084599;762.715;755.975;ESTR08103-4;MT-L-30774;-20.0149714464;-44.9878581193;757.562;750.822;12.315;-20.0152642922;-44.9870342086;763.747009277;757.007009277;11.596;-20.0145272681;-44.9891077716;741.577026367;734.837026367;31.876;94;44319;;6354392;1
;12508674;0;ESTR08102-6;-20.0147363711;-44.989189715;739.651;732.911;-20.0155914621;-44.9866772033;759.418;752.678;ESTR08103-4;MT-L-30774;-20.015163921;-44.9879334625;753.723;746.983;16.186;-20.0154457434;-44.9871053774;760.864990234;754.124990234;14.494;-20.0147363711;-44.989189715;739.651000977;732.911000977;33.854;94;44320;;6354393;1
;12508675;0;ESTR08101-8;-20.0122944935;-44.995860638;804.253;797.493;-20.0146317056;-44.9891486986;740.755;734.015;ESTR08102-6;MT-L-30774;-20.0134631315;-44.9925046931;737.827;731.077;17.131;-20.0134864145;-44.9924378294;737.49798584;730.74798584;16.819;-20.0125195532;-44.9952143586;770.036987305;763.276987305;44.853;93;44321;;6354394;1
;12508676;0;ESTR08101-8;-20.0123815574;-44.9958943569;803.935;797.175;-20.0147359313;-44.9891895426;739.662;732.922;ESTR08102-6;MT-L-30774;-20.0135587761;-44.9925419747;738.973;732.223;16.053;-20.0136576957;-44.9922602695;736.939025879;730.189025879;15.691;-20.012584265;-44.99531712;774.505004883;767.745004883;42.75;93;44322;;6354395;1
;12508677;0;ESTR08101-8;-20.0122069886;-44.9958267483;804.842;798.082;-20.0145270546;-44.9891076879;741.58;734.84;ESTR08102-6;MT-L-30774;-20.0133670535;-44.9924672427;736.714;729.964;18.138;-20.0133900561;-44.9924006257;736.060974121;729.310974121;18.154;-20.0124600199;-44.9950939988;766.143981934;759.383981934;45.744;93;44323;;6354396;1
;12508678;0;ESTR08100-0;-20.0115625518;-44.9982624784;809.26;802.5;-20.0123811149;-44.9958941856;803.932;797.172;ESTR08101-8;MT-L-30774;-20.0119718373;-44.997078335;810.794;804.034;19.712;-20.0118414554;-44.9974555587;817.424987793;810.664987793;13.14;-20.0123811149;-44.9958941856;803.932006836;797.172006836;34.953;92;44324;;6354397;1
;12508679;0;ESTR08100-0;-20.0113777877;-44.9981907418;809.657;802.897;-20.0122070715;-44.9958267804;804.842;798.082;ESTR08101-8;MT-L-30774;-20.0117924336;-44.9970087642;818.768;812.008;11.791;-20.0116967468;-44.9972815288;819.317016602;812.557016602;11.143;-20.0122070715;-44.9958267804;804.84197998;798.08197998;33.953;92;44325;;6354398;1
;12508680;0;ESTR08100-0;-20.0114705255;-44.9982267482;809.415;802.655;-20.0122947854;-44.995860751;804.255;797.495;ESTR08101-8;MT-L-30774;-20.0118826594;-44.9970437527;814.848;808.088;15.672;-20.0117763959;-44.9973487759;818.416992188;811.656992188;12.028;-20.0122947854;-44.995860751;804.255004883;797.495004883;34.637;92;44326;;6354399;1
;12508681;0;ESTR08099-4;-20.0101872711;-45.0022118669;803.652;796.882;-20.0115624501;-44.9982624389;809.26;802.5;ESTR08100-0;MT-L-30774;-20.0108748716;-45.0002371615;799.917;793.147;13.2;-20.0106787171;-45.0008005017;801.734985352;794.964985352;11.708;-20.0115624501;-44.9982624389;809.260009766;802.500009766;25.726;91;44327;;6354400;1
;12508682;0;ESTR08099-4;-20.0100031507;-45.0021402417;802.852;796.082;-20.0113776724;-44.9981906971;809.657;802.897;ESTR08100-0;MT-L-30774;-20.0106904226;-45.0001654779;797.649;790.879;15.385;-20.0104568736;-45.0008365519;800.567993164;793.797993164;13.226;-20.0113776724;-44.9981906971;809.656982422;802.896982422;25.308;91;44328;;6354401;1
;12508683;0;ESTR08099-4;-20.0100948466;-45.0021759126;803.199;796.429;-20.0114703009;-44.998226661;809.415;802.655;ESTR08100-0;MT-L-30774;-20.0107825848;-45.0002012954;798.822;792.052;14.26;-20.0105551448;-45.0008543244;801.223022461;794.453022461;12.528;-20.0114703009;-44.998226661;809.414978027;802.654978027;25.541;91;44329;;6354402;1
;12508684;0;ESTR08098-6;-20.008606877;-45.0064468543;801.929;795.149;-20.0100948404;-45.0021759102;803.199;796.429;ESTR08099-4;MT-L-30774;-20.0093508716;-45.0043113923;782.965;776.185;20.523;-20.0096597228;-45.0034248797;796.09197998;789.32197998;12.246;-20.0090228144;-45.0052530152;781.614990234;774.834990234;24.611;90;44330;;6354403;1
;12508685;0;ESTR08098-6;-20.00851517;-45.0064109602;800.422;793.642;-20.0100027198;-45.002140074;802.848;796.078;ESTR08099-4;MT-L-30774;-20.0092589578;-45.0042755272;783.206;776.426;20.412;-20.0095777161;-45.0033603354;796.640014648;789.870014648;12.076;-20.0089435109;-45.0051811944;781.021972656;774.241972656;25.062;90;44331;;6354404;1
;12508686;0;ESTR08098-6;-20.0086991379;-45.0064829651;803.018;796.238;-20.0101873281;-45.0022118891;803.652;796.882;ESTR08099-4;MT-L-30774;-20.0094432459;-45.0043474372;783.322;776.542;20.073;-20.0097520722;-45.0034611038;795.781982422;789.011982422;12.476;-20.0101873281;-45.0022118891;803.651977539;796.881977539;23.727;90;44332;;6354405;1
;12508687;0;ESTR08097-8;-20.0075178367;-45.0092862596;804.115;797.325;-20.0085151437;-45.0064109499;800.422;793.642;ESTR08098-6;MT-L-30774;-20.008016496;-45.0078486093;801.597;794.817;12.678;-20.0079893588;-45.007926848;801.807006836;795.017006836;12.627;-20.0075178367;-45.0092862596;804.114990234;797.324990234;22.074;89;44333;;6354406;1
;12508688;0;ESTR08097-8;-20.0076920387;-45.0093545122;805.537;798.747;-20.0086990215;-45.0064829196;803.018;796.238;ESTR08098-6;MT-L-30774;-20.0081955359;-45.0079187205;803.091;796.311;11.075;-20.0081995387;-45.0079073059;803.088989258;796.308989258;11.059;-20.0076920387;-45.0093545122;805.536987305;798.746987305;20.591;89;44334;;6354407;1
;12508689;0;ESTR08097-8;-20.0076048405;-45.0093203478;804.92;798.13;-20.008607218;-45.0064469877;801.933;795.153;ESTR08098-6;MT-L-30774;-20.0081060351;-45.0078836723;802.346;795.566;11.841;-20.0080674821;-45.0079941861;802.755004883;795.975004883;11.667;-20.0076048405;-45.0093203478;804.91998291;798.12998291;21.22;89;44335;;6354408;1
;12508690;0;ESTR08096-0;-20.0065302174;-45.0121057101;785.157;778.367;-20.007517403;-45.0092860897;804.11;797.32;ESTR08097-8;MT-L-30774;-20.0070238158;-45.0106959043;799.674;792.884;13.296;-20.0071134136;-45.0104399924;801.268981934;794.478981934;12.699;-20.0065302174;-45.0121057101;785.156982422;778.366982422;33.124;88;44336;;6354409;1
;12508691;0;ESTR08096-0;-20.0066218133;-45.0121413723;783.492;776.702;-20.0076048736;-45.0093203607;804.92;798.13;ESTR08097-8;MT-L-30774;-20.0071133491;-45.0107308709;799.401;792.611;13.542;-20.007215101;-45.0104388804;801.588989258;794.798989258;12.546;-20.0066218133;-45.0121413723;783.492004395;776.702004395;34.762;88;44337;;6354410;1
;12508692;0;ESTR08096-0;-20.0067147213;-45.0121775455;781.206;774.416;-20.0076920132;-45.0093545022;805.537;798.747;ESTR08097-8;MT-L-30774;-20.0072033729;-45.0107660282;799.003;792.213;13.956;-20.0073355959;-45.0103840821;802.190002441;795.400002441;12.479;-20.0067147213;-45.0121775455;781.205993652;774.415993652;37.106;88;44338;;6354411;1
;12508693;0;ESTR08095-2;-20.0045124737;-45.0178951641;772.234;765.424;-20.006530345;-45.0121057598;785.156;778.366;ESTR08096-0;MT-L-30774;-20.0055214331;-45.0150004804;751.164;744.364;21.714;-20.005261813;-45.0157453415;756.297973633;749.497973633;17.414;-20.006530345;-45.0121057598;785.156005859;778.366005859;33.075;87;44339;;6354412;1
;12508694;0;ESTR08095-2;-20.0046975647;-45.0179675593;774.299;767.489;-20.0067148965;-45.0121776137;781.201;774.411;ESTR08096-0;MT-L-30774;-20.0057062543;-45.015072605;752.948;746.148;19.686;-20.0053716353;-45.0160329856;758.703979492;751.903979492;16;-20.0067148965;-45.0121776137;781.20098877;774.41098877;37.054;87;44340;;6354413;1
;12508695;0;ESTR08095-2;-20.0046048367;-45.0179312903;773.341;766.531;-20.0066221623;-45.0121415082;783.485;776.695;ESTR08096-0;MT-L-30774;-20.0056135232;-45.0150364177;752.241;745.441;20.529;-20.0053164265;-45.0158890863;757.343017578;750.543017578;16.828;-20.0066221623;-45.0121415082;783.484985352;776.694985352;34.742;87;44341;;6354414;1
;12508696;0;ESTR08094-5;-20.0032112253;-45.0222748874;766.856;760.036;-20.0046977073;-45.0179676151;774.302;767.492;ESTR08095-2;MT-L-30774;-20.0039544794;-45.0201212614;767.576;760.766;13.883;-20.0040569943;-45.0198242103;769.768981934;762.958981934;12.377;-20.0032112253;-45.0222748874;766.856018066;760.036018066;33.933;86;44342;;6354415;1
;12508697;0;ESTR08094-5;-20.0031060051;-45.022233771;766.366;759.546;-20.0046049983;-45.0179313535;773.342;766.532;ESTR08095-2;MT-L-30774;-20.0038555147;-45.0200825725;766.235;759.425;15.225;-20.0039776468;-45.0197320272;768.494018555;761.684018555;13.872;-20.0031060051;-45.022233771;766.366027832;759.546027832;34.375;86;44343;;6354416;1
;12508698;0;ESTR08094-5;-20.0030010824;-45.0221927709;765.657;758.837;-20.0045122404;-45.0178950729;772.233;765.423;ESTR08095-2;MT-L-30774;-20.0037566745;-45.0200439322;764.628;757.808;16.739;-20.0038545569;-45.0197655561;766.382995605;759.572995605;15.614;-20.0030010824;-45.0221927709;765.656982422;758.836982422;35.116;86;44344;;6354417;1
;12508699;0;ESTR08093-7;-20.0011053898;-45.0276745336;817.67;810.83;-20.0030008763;-45.0221926904;765.657;758.837;ESTR08094-5;MT-L-30774;-20.0020531543;-45.0249336284;767.541;760.711;22.183;-20.0016051863;-45.0262291571;796.851989746;790.021989746;12.14;-20.0030008763;-45.0221926904;765.656982422;758.836982422;35.194;85;44345;;6354418;1
;12508700;0;ESTR08093-7;-20.001198448;-45.0277108213;814.892;808.052;-20.0031062315;-45.0222338595;766.367;759.547;ESTR08094-5;MT-L-30774;-20.0021523609;-45.0249723569;767.481;760.651;22.524;-20.0017140068;-45.0262307899;793.364990234;786.534990234;15.07;-20.0013666223;-45.0272280427;797.760986328;790.930986328;35.76;85;44346;;6354419;1
