VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12491384;0;ESTR11941-2;-19.7122335969;-43.4727446325;765.816;757.886;-19.709298507;-43.470850325;705.041;697.121;ESTR11940-4;MT-L-30795;-19.710766054;-43.4717974704;712.216;704.286;34.377;-19.7094790387;-43.4709668379;762.83001709;754.90001709;12.605;-19.7106018439;-43.4716914893;713.702026367;705.772026367;35.733;80;27030;;6337103;1
;12491385;0;ESTR11942-0;-19.7092983454;-43.4708506048;749.1;741.16;-19.7081415217;-43.4701049122;765.808;757.878;ESTR11941-2;MT-L-30795;-19.7087199338;-43.4704777572;762.734;754.794;9.165;-19.7088595505;-43.4705677547;765.364990234;757.434990234;8.341;-19.7081415217;-43.4701049122;749.099975586;741.159975586;17.151;79;27031;;6337104;1
;12491386;0;ESTR11942-0;-19.7093660455;-43.470733394;748.219;740.279;-19.7082092267;-43.4699877763;767.474;759.544;ESTR11941-2;MT-L-30795;-19.7087876364;-43.4703605838;762.771;754.831;9.119;-19.7089010233;-43.4704336664;765.405029297;757.465029297;7.933;-19.7082092267;-43.4699877763;748.218994141;740.278994141;18.067;79;27032;;6337105;1
;12491387;0;ESTR11942-0;-19.7093322773;-43.4707918577;748.741;740.801;-19.7081753627;-43.4700463642;766.768;758.838;ESTR11941-2;MT-L-30795;-19.7087538203;-43.4704191097;762.935;754.995;8.927;-19.7088672153;-43.4704921793;765.145996094;757.205996094;8.166;-19.7081753627;-43.4700463642;748.741027832;740.801027832;17.536;79;27033;;6337106;1
;12491388;0;ESTR11943-8;-19.7082090787;-43.4699880325;741.317;733.347;-19.7023621197;-43.4662127671;748.22;740.28;ESTR11942-0;MT-L-30795;-19.7052856073;-43.4681003667;696.783;688.833;26.505;-19.7025138143;-43.4663107094;738.903991699;730.933991699;13.63;-19.7041813622;-43.467387383;691.87298584;683.91298584;34.914;78;27034;;6337107;1
;12491389;0;ESTR11943-8;-19.7081754268;-43.4700462533;742.272;734.302;-19.7023283601;-43.4662710884;748.74;740.8;ESTR11942-0;MT-L-30795;-19.7052519015;-43.4681586378;696.912;688.962;26.283;-19.7025559801;-43.4664180458;739.078979492;731.118979492;11.712;-19.7041014031;-43.4674158232;692.367004395;684.407004395;34.71;78;27035;;6337108;1
;12491390;0;ESTR11943-8;-19.7081414081;-43.4701051088;742.896;734.926;-19.7022944487;-43.4663296718;749.101;741.161;ESTR11942-0;MT-L-30795;-19.7052179365;-43.4682173572;696.388;688.438;26.976;-19.7025221033;-43.4664766647;740.92199707;732.96199707;9.862;-19.7039599766;-43.4674050877;693.223999023;685.263999023;34.947;78;27036;;6337109;1
;12491391;0;ESTR11944-6;-19.7022943452;-43.4663298506;733.747;725.767;-19.6983121754;-43.4637596291;742.897;734.927;ESTR11943-8;MT-L-30795;-19.700303264;-43.4650447245;690.731;682.761;42.256;-19.7019408009;-43.4661016559;740.650024414;732.680024414;8.829;-19.6998037886;-43.464722348;682.95098877;674.97098877;49.773;77;27037;;6337110;1
;12491392;0;ESTR11944-6;-19.7023619979;-43.4662129775;733.756;725.776;-19.6983799191;-43.4636425668;741.317;733.347;ESTR11943-8;MT-L-30795;-19.7003709623;-43.4649277568;689.359;681.389;43.73;-19.7020543381;-43.4660143797;740.87902832;732.90902832;9.444;-19.6998252669;-43.4645755147;682.770996094;674.790996094;50.147;77;27038;;6337111;1
;12491393;0;ESTR11944-6;-19.7023281313;-43.4662714836;734.111;726.131;-19.6983460484;-43.463701096;742.273;734.303;ESTR11943-8;MT-L-30795;-19.7003370936;-43.4649862744;689.935;681.965;42.746;-19.7019742742;-43.4660430672;740.572021484;732.602021484;8.787;-19.69972956;-43.4645941203;683.062011719;675.082011719;49.62;77;27039;;6337112;1
;12491394;0;ESTR11945-3;-19.6983799797;-43.4636424621;751.089;743.089;-19.6949530144;-43.4614317155;733.755;725.775;ESTR11944-6;MT-L-30795;-19.6966664998;-43.4625370775;709.873;701.883;33.883;-19.69833224;-43.4636116643;733.729003906;725.749003906;11.176;-19.6956698751;-43.461894156;718.304016113;710.304016113;36.76;76;27040;;6337113;1
;12491395;0;ESTR11945-3;-19.6983461422;-43.4637009338;753.879;745.879;-19.6949191151;-43.4614902703;734.112;726.132;ESTR11944-6;MT-L-30795;-19.6966326314;-43.4625955907;707.847;699.857;35.681;-19.6983443535;-43.4636997799;734.109985352;726.129985352;11.113;-19.696264774;-43.4623582985;708.882995605;700.892995605;37.778;76;27041;;6337114;1
;12491396;0;ESTR11945-3;-19.6983121628;-43.4637596508;757.163;749.163;-19.6948852099;-43.4615488353;733.747;725.767;ESTR11944-6;MT-L-30795;-19.6965986891;-43.4626542317;707.644;699.654;36.086;-19.6950373082;-43.4616469556;756.166015625;748.166015625;9.182;-19.6964310109;-43.4625460583;705.822021484;697.832021484;39.175;76;27042;;6337115;1
;12491397;0;ESTR11946-1;-19.6949190841;-43.4614903239;765.398;757.388;-19.6933796648;-43.4604952376;753.88;745.88;ESTR11945-3;MT-L-30795;-19.694149375;-43.4609927785;758;750;17.948;-19.6938222943;-43.4607813528;768.469970703;760.469970703;12.211;-19.6933796648;-43.4604952376;765.398010254;757.388010254;23.244;75;27043;;6337116;1
;12491398;0;ESTR11946-1;-19.6948850795;-43.4615490605;766.089;758.089;-19.693345884;-43.4605535813;757.173;749.173;ESTR11945-3;MT-L-30795;-19.6941154824;-43.4610513186;760.445;752.445;15.523;-19.6937884813;-43.4608398302;769.482971191;761.482971191;11.215;-19.693345884;-43.4605535813;766.088989258;758.088989258;22.541;75;27044;;6337117;1
;12491399;0;ESTR11946-1;-19.6949530055;-43.4614317309;764.33;756.32;-19.6934137446;-43.4604363774;751.09;743.09;ESTR11945-3;MT-L-30795;-19.6941833756;-43.4609340519;756.053;748.053;19.973;-19.6938563647;-43.4607225928;767.552978516;759.552978516;13.194;-19.6945770484;-43.4611886187;746.62902832;738.62902832;24.995;75;27045;;6337118;1
;12491400;0;ESTR11947-9;-19.6933456907;-43.4605539153;746.4;738.38;-19.6893392459;-43.4579677706;766.091;758.091;ESTR11946-1;MT-L-30795;-19.6913424721;-43.4592608275;744.567;736.557;14.672;-19.6909249615;-43.4589913268;745.344970703;737.324970703;12.318;-19.6933456907;-43.4605539153;766.091003418;758.091003418;22.476;74;27046;;6337119;1
;12491401;0;ESTR11947-9;-19.6934136005;-43.4604366261;744.892;736.872;-19.6894071239;-43.4578505296;764.34;756.33;ESTR11946-1;MT-L-30795;-19.691410366;-43.4591435624;743.503;735.493;15.655;-19.6908232534;-43.458764595;743.383972168;735.363972168;14.01;-19.6934136005;-43.4604366261;764.340026855;756.330026855;24.248;74;27047;;6337120;1
;12491402;0;ESTR11947-9;-19.6933796168;-43.4604953205;745.872;737.852;-19.689373098;-43.4579093002;765.399;757.389;ESTR11946-1;MT-L-30795;-19.6913763612;-43.4592022949;743.773;735.763;15.295;-19.6909266497;-43.4589120281;744.174987793;736.154987793;13.259;-19.6933796168;-43.4604953205;765.398986816;757.388986816;23.165;74;27048;;6337121;1
;12491403;0;ESTR11948-7;-19.6893732774;-43.4579089904;745.446;737.406;-19.6849226907;-43.4550380861;745.866;737.846;ESTR11947-9;MT-L-30795;-19.6871479887;-43.4564735191;721.92;713.89;21.328;-19.6884649974;-43.4573230792;740.257995605;732.227995605;10.833;-19.6877505246;-43.4568621937;721.991027832;713.961027832;22.894;73;27049;;6337122;1
;12491404;0;ESTR11948-7;-19.6894072539;-43.4578503051;745.287;737.247;-19.684956724;-43.4549792845;744.89;736.87;ESTR11947-9;MT-L-30795;-19.6871819936;-43.4564147757;721.92;713.89;21.327;-19.6885074213;-43.4572698121;739.361022949;731.331022949;11.862;-19.687799906;-43.4568133904;721.973999023;713.943999023;23.01;73;27050;;6337123;1
;12491405;0;ESTR11948-7;-19.6893393167;-43.4579676483;745.374;737.334;-19.6848890538;-43.4550962026;746.4;738.38;ESTR11947-9;MT-L-30795;-19.6871141899;-43.4565319063;721.92;713.89;21.528;-19.6884311028;-43.4573816265;740.976013184;732.946013184;10.263;-19.6877045306;-43.4569128137;722.203979492;714.173979492;22.806;73;27051;;6337124;1
;12491406;0;ESTR11949-5;-19.6849228925;-43.4550377373;739.702;731.642;-19.6811442555;-43.452599283;745.448;737.408;ESTR11948-7;MT-L-30795;-19.6830335774;-43.4538184964;723.969;715.919;17.843;-19.6838993854;-43.4543772285;738.507019043;730.457019043;10.138;-19.682220862;-43.4532940326;707.806030273;699.756030273;33.832;72;27052;;6337125;1
;12491407;0;ESTR11949-5;-19.6849565357;-43.4549796099;740.225;732.165;-19.6811784765;-43.4525402292;745.287;737.247;ESTR11948-7;MT-L-30795;-19.6830675094;-43.4537599058;723.757;715.707;18.155;-19.6839639652;-43.4543387242;739.286987305;731.236987305;9.802;-19.6821779355;-43.4531855378;708.500976563;700.450976563;33.513;72;27053;;6337126;1
;12491408;0;ESTR11949-5;-19.684888834;-43.4550965824;739.232;731.172;-19.6811107374;-43.452657124;745.373;737.333;ESTR11948-7;MT-L-30795;-19.682999789;-43.4538768394;724.124;716.074;17.723;-19.6839115237;-43.454465536;738.781982422;730.731982422;10.433;-19.6821563849;-43.4533322696;707.382019043;699.332019043;34.407;72;27054;;6337127;1
;12491409;0;ESTR11950-3;-19.6811444728;-43.4525989082;735.237;727.177;-19.680073819;-43.4519076171;739.708;731.648;ESTR11949-5;MT-L-30795;-19.6806091461;-43.4522532615;731.487;723.427;15.651;-19.6802587853;-43.4520270439;738.135009766;730.075009766;8.143;-19.6805978263;-43.4522459527;731.34197998;723.28197998;15.751;71;27055;;6337128;1
;12491410;0;ESTR11950-3;-19.6811784319;-43.4525403061;735.442;727.382;-19.6801074657;-43.4518495955;740.226;732.166;ESTR11949-5;MT-L-30795;-19.6806429491;-43.4521949497;732.471;724.411;14.669;-19.6803233255;-43.4519888117;738.520019531;730.460019531;7.807;-19.6806778695;-43.4522174713;732.435974121;724.375974121;14.848;71;27056;;6337129;1
;12491411;0;ESTR11950-3;-19.6811105959;-43.4526573682;735.169;727.109;-19.6800395703;-43.4519666765;739.227;731.167;ESTR11949-5;MT-L-30795;-19.6805750833;-43.4523120213;730.588;722.528;16.541;-19.6802091788;-43.4520760544;737.478027344;729.418027344;8.781;-19.6805483386;-43.4522947739;730.505981445;722.445981445;16.518;71;27057;;6337130;1
;12491412;0;ESTR11951-1;-19.6800737125;-43.4519078006;723.865;715.785;-19.6763021808;-43.4494732106;735.238;727.178;ESTR11950-3;MT-L-30795;-19.67818795;-43.4506904919;706.842;698.772;17.581;-19.6800517601;-43.4518936295;734.882019043;726.822019043;10.927;-19.6792105262;-43.4513505874;693.232971191;685.162971191;39.021;70;27058;;6337131;1
;12491413;0;ESTR11951-1;-19.6800398357;-43.4519662189;723.16;715.08;-19.6762684432;-43.4495314997;735.167;727.107;ESTR11950-3;MT-L-30795;-19.6781541428;-43.4507488456;705.773;697.703;18.662;-19.6799874772;-43.4519324167;734.293029785;726.233029785;10.898;-19.6790692673;-43.4513396314;692.005004883;683.935004883;38.984;70;27059;;6337132;1
;12491414;0;ESTR11951-1;-19.6801075507;-43.451849449;724.622;716.542;-19.6763360707;-43.4494146583;735.442;727.382;ESTR11950-3;MT-L-30795;-19.6782218141;-43.4506320399;706.775;698.705;17.644;-19.6763360707;-43.4494146583;724.622009277;716.542009277;10.24;-19.6792608943;-43.4513028538;693.395019531;685.325019531;39.062;70;27060;;6337133;1
;12491415;0;ESTR11952-9;-19.6762684792;-43.4495314376;735.673;727.583;-19.6750332943;-43.4487349416;723.161;715.081;ESTR11951-1;MT-L-30795;-19.6756508871;-43.4491331881;722.807;714.727;18.046;-19.6752166944;-43.4488532044;736.331970215;728.241970215;10.827;-19.6756457276;-43.449129861;722.857971191;714.777971191;18.061;69;27061;;6337134;1
;12491416;0;ESTR11952-9;-19.6763023449;-43.4494729271;736.227;728.137;-19.6750672206;-43.4486762905;723.87;715.79;ESTR11951-1;MT-L-30795;-19.6756847831;-43.4490746073;724.218;716.138;16.624;-19.6752801732;-43.4488136408;736.786010742;728.696010742;9.888;-19.6756642489;-43.4490613631;724.395019531;716.315019531;16.704;69;27062;;6337135;1
;12491417;0;ESTR11952-9;-19.6763362116;-43.4494144149;736.577;728.487;-19.6751008864;-43.4486180897;724.623;716.543;ESTR11951-1;MT-L-30795;-19.6757185494;-43.4490162508;725.673;717.593;15.199;-19.6753454971;-43.4487757715;737.260986328;729.170986328;8.937;-19.6757133524;-43.4490129007;725.710998535;717.630998535;15.226;69;27063;;6337136;1
;12491418;0;ESTR11953-7;-19.6751010472;-43.4486178118;716.762;708.652;-19.6705362757;-43.4456724325;736.577;728.487;ESTR11952-9;MT-L-30795;-19.6728186663;-43.4471451021;688.283;680.183;28.258;-19.6722273691;-43.4467635742;703.520019531;695.420019531;11.998;-19.6712571462;-43.4461375556;682.442016602;674.342016602;38.291;68;27064;;6337137;1
;12491419;0;ESTR11953-7;-19.6750334185;-43.4487347268;715.335;707.225;-19.670468469;-43.4457895646;735.68;727.59;ESTR11952-9;MT-L-30795;-19.6727509487;-43.4472621256;687.852;679.752;28.793;-19.67211344;-43.4468508269;702.116027832;694.016027832;13.545;-19.6712047877;-43.4462646017;681.476013184;673.376013184;39.13;68;27065;;6337138;1
;12491420;0;ESTR11953-7;-19.6750671329;-43.448676442;716.023;707.913;-19.670502444;-43.4457308748;736.227;728.137;ESTR11952-9;MT-L-30795;-19.6727847934;-43.4472036383;687.786;679.686;28.739;-19.6721780769;-43.4468121293;702.880004883;694.780004883;12.641;-19.6712232944;-43.4461960229;681.640991211;673.540991211;39.093;68;27066;;6337139;1
;12491421;0;ESTR11954-5;-19.6704685267;-43.4457894649;739.626;731.496;-19.6658323307;-43.4427959647;715.336;707.226;ESTR11953-7;MT-L-30795;-19.6681504337;-43.4442926941;657.224;649.104;60.323;-19.6659836564;-43.4428936697;738.098022461;729.968022461;11.435;-19.66786389;-43.4441076788;656.844970703;648.724970703;62.511;67;27067;;6337140;1
;12491422;0;ESTR11954-5;-19.6705022944;-43.4457311332;739.214;731.084;-19.6658663835;-43.442737184;716.02;707.91;ESTR11953-7;MT-L-30795;-19.668184344;-43.4442341379;657.462;649.342;60.241;-19.6660935112;-43.4428838624;736.453979492;728.323979492;11.244;-19.6678826506;-43.4440392996;656.916015625;648.796015625;62.705;67;27068;;6337141;1
;12491423;0;ESTR11954-5;-19.6705362453;-43.445672485;738.768;730.638;-19.665900209;-43.4426787955;716.761;708.651;ESTR11953-7;MT-L-30795;-19.6682182322;-43.4441756195;657.38;649.26;60.08;-19.6660969621;-43.4428058436;737.489013672;729.359013672;10.862;-19.6679816997;-43.4440228805;656.937011719;648.817011719;61.95;67;27069;;6337142;1
;12491424;0;ESTR11955-2;-19.6659001297;-43.4426789324;699.507;691.357;-19.6604534305;-43.4391645852;738.771;730.641;ESTR11954-5;MT-L-30795;-19.6631767871;-43.4409217302;664.522;656.382;33.604;-19.6605457479;-43.4392241485;698.622009277;690.472009277;9.033;-19.661959577;-43.4401363623;643.179992676;635.029992676;51.69;66;27070;;6337143;1
;12491425;0;ESTR11955-2;-19.6658660837;-43.4427377014;697.97;689.82;-19.660419336;-43.4392234529;739.226;731.096;ESTR11954-5;MT-L-30795;-19.6631427168;-43.4409805486;664.746;656.606;33.333;-19.6656407542;-43.4425923133;736.685974121;728.555974121;9.47;-19.6619563091;-43.4402150831;643.041992188;634.891992188;51.703;66;27071;;6337144;1
;12491426;0;ESTR11955-2;-19.6658321182;-43.4427963315;696.706;688.556;-19.66038576;-43.4392814253;739.619;731.489;ESTR11954-5;MT-L-30795;-19.663108946;-43.4410388498;665.783;657.643;32.165;-19.6655465217;-43.4426120101;735.911010742;727.781010742;8.43;-19.6621537765;-43.4404224179;642.515991211;634.365991211;51.765;66;27072;;6337145;1
;12491427;0;ESTR11956-0;-19.6604195802;-43.4392230313;762.807;754.637;-19.6564110276;-43.4366366264;697.974;689.824;ESTR11955-2;MT-L-30795;-19.6584153077;-43.4379298134;661.984;653.824;62.675;-19.6566564501;-43.4367949741;759.119995117;750.949995117;9.239;-19.658175728;-43.4377752316;663.140014648;654.980014648;65.82;65;27073;;6337146;1
;12491428;0;ESTR11956-0;-19.6604534312;-43.4391645842;763.525;755.355;-19.656445896;-43.4365784316;699.507;691.357;ESTR11955-2;MT-L-30795;-19.6584496673;-43.4378714924;663.33;655.17;61.452;-19.6566546755;-43.4367131582;760.908996582;752.738996582;8.679;-19.6586233434;-43.4379835696;657.114990234;648.954990234;64.875;65;27074;;6337147;1
;12491429;0;ESTR11956-0;-19.6603856224;-43.4392816628;761.42;753.25;-19.6563763552;-43.4366944941;696.7;688.55;ESTR11955-2;MT-L-30795;-19.6583809925;-43.437988063;661.023;652.863;63.722;-19.6566598353;-43.4368774183;757.390014648;749.220014648;9.817;-19.6581562981;-43.4378430685;661.645996094;653.485996094;67.119;65;27075;;6337148;1
;12491430;0;ESTR11957-8;-19.6563764812;-43.4366942838;705.599;697.409;-19.6531772372;-43.4344831587;761.426;753.256;ESTR11956-0;MT-L-30795;-19.654776862;-43.4355887106;714.174;705.994;22.749;-19.6562021737;-43.4365738104;758.75;750.58;12.189;-19.6540228039;-43.4350675538;692.349975586;684.169975586;34.441;64;27076;;6337149;1
;12491431;0;ESTR11957-8;-19.6564458043;-43.4365785847;709.411;701.221;-19.6532484312;-43.4343682203;763.522;755.352;ESTR11956-0;MT-L-30795;-19.6548471205;-43.4354733919;714.092;705.912;22.789;-19.656258004;-43.4364487544;760.153991699;751.983991699;10.492;-19.654124014;-43.4349735063;694.335998535;686.155998535;32.595;64;27077;;6337150;1
;12491432;0;ESTR11957-8;-19.6564111641;-43.4366363986;707.216;699.026;-19.6532127926;-43.4344257567;762.814;754.644;ESTR11956-0;MT-L-30795;-19.6548119811;-43.4355310671;714.156;705.976;22.62;-19.6562521045;-43.4365264578;760.08001709;751.91001709;11.357;-19.6540734173;-43.4350205911;693.695007324;685.515007324;33.067;64;27078;;6337151;1
;12491433;0;ESTR11958-6;-19.653177256;-43.4344831283;678.314;670.114;-19.6501460104;-43.4323976749;705.6;697.41;ESTR11957-8;MT-L-30795;-19.6516616357;-43.4334403921;682.599;674.409;17.252;-19.6520364485;-43.4336982586;689.552001953;681.362001953;13.69;-19.6511358071;-43.4330786309;668.890991211;660.700991211;28.458;63;27079;;6337152;1
;12491434;0;ESTR11958-6;-19.6532127727;-43.4344257889;676.614;668.414;-19.6501815782;-43.4323403093;707.214;699.024;ESTR11957-8;MT-L-30795;-19.6516971779;-43.4333830396;683.515;675.325;16.161;-19.6520870852;-43.4336512989;690.663024902;682.473024902;12.548;-19.6511045075;-43.4329752806;668.664978027;660.464978027;28.434;63;27080;;6337153;1
;12491435;0;ESTR11958-6;-19.6532483946;-43.4343682794;674.03;665.83;-19.6502173038;-43.432282689;709.409;701.219;ESTR11957-8;MT-L-30795;-19.6517328517;-43.4333254747;684.308;676.118;15.425;-19.6520473526;-43.4335418725;691.067993164;682.877993164;11.377;-19.6509434544;-43.4327823203;667.922973633;659.722973633;29.144;63;27081;;6337154;1
;12491436;0;ESTR11959-4;-19.6501459599;-43.4323977564;700.08;691.87;-19.6476050882;-43.4306424016;678.319;670.119;ESTR11958-6;MT-L-30795;-19.6488755258;-43.4315200724;674.342;666.142;24.382;-19.6483567359;-43.431161669;692.491027832;684.281027832;10.283;-19.6494290174;-43.4319024522;666.572021484;658.372021484;30.685;62;27082;;6337155;1
;12491437;0;ESTR11959-4;-19.6501816083;-43.4323402606;699.319;691.109;-19.6476402846;-43.4305856751;676.612;668.412;ESTR11958-6;MT-L-30795;-19.6489109482;-43.4314629612;673.268;665.068;25.385;-19.6483769647;-43.4310942887;691.083007813;682.873007813;11.783;-19.6495401197;-43.4318973569;666.440002441;658.240002441;30.796;62;27083;;6337156;1
;12491438;0;ESTR11959-4;-19.6502173368;-43.4322826358;698.209;689.999;-19.6476763017;-43.4305276258;674.026;665.826;ESTR11958-6;MT-L-30795;-19.648946821;-43.4314051241;672.041;663.841;26.767;-19.6483225834;-43.4309739855;690.408996582;682.198996582;13.556;-19.6496667518;-43.4319023594;666.294006348;658.094006348;31.179;62;27084;;6337157;1
;12491439;0;ESTR11960-2;-19.6476049;-43.4306427049;699.463;691.243;-19.6443579793;-43.4284017941;700.086;691.876;ESTR11959-4;MT-L-30795;-19.6459814425;-43.4295222386;671.978;663.758;28.779;-19.6472857503;-43.4304224344;699.297973633;691.087973633;9.251;-19.6456544273;-43.4292965446;670.211975098;661.991975098;31.183;61;27085;;6337158;1
;12491440;0;ESTR11960-2;-19.6476761681;-43.430527841;701.083;692.863;-19.6444291803;-43.4282867796;698.213;690.003;ESTR11959-4;MT-L-30795;-19.6460526771;-43.4294072994;669.172;660.952;31.627;-19.6444954456;-43.4283325147;700.70098877;692.48098877;12.405;-19.6460195445;-43.4293844314;668.916992188;660.696992188;31.895;61;27086;;6337159;1
;12491441;0;ESTR11960-2;-19.6476403788;-43.4305855232;700.248;692.028;-19.6443935287;-43.4283443695;699.318;691.108;ESTR11959-4;MT-L-30795;-19.6460169566;-43.4294649354;671.246;663.026;29.431;-19.6473090686;-43.43035683;697.125;688.915;11.218;-19.6459468919;-43.429416573;669.330993652;661.110993652;31.395;61;27087;;6337160;1
;12491442;0;ESTR11961-0;-19.644429136;-43.4282868511;696.421;688.191;-19.6424419439;-43.4269155982;701.081;692.861;ESTR11960-2;MT-L-30795;-19.643435541;-43.4276012206;695.617;687.387;14.038;-19.6443760315;-43.4282502061;700.768005371;692.548005371;13;-19.6426833865;-43.4270822026;689.156982422;680.926982422;23.405;60;27088;;6337161;1
;12491443;0;ESTR11961-0;-19.6443580264;-43.428401718;698.022;689.792;-19.6423708699;-43.4270307043;699.464;691.244;ESTR11960-2;MT-L-30795;-19.6433644492;-43.4277162071;699.563;691.333;10.05;-19.6433529475;-43.4277082716;699.681030273;691.451030273;9.934;-19.6438368176;-43.4280421128;688.927978516;680.697978516;21.686;60;27089;;6337162;1
;12491444;0;ESTR11961-0;-19.6443935764;-43.4283442923;697.629;689.399;-19.6424065229;-43.4269729634;700.249;692.029;ESTR11960-2;MT-L-30795;-19.6434000507;-43.4276586238;697.596;689.366;11.988;-19.6434187594;-43.4276715352;697.783996582;689.553996582;11.796;-19.6438421151;-43.4279637074;688.390991211;680.160991211;22.065;60;27090;;6337163;1
;12491445;0;ESTR11962-8;-19.6424418141;-43.4269158084;675.306;667.066;-19.6403739128;-43.4254962573;696.428;688.198;ESTR11961-0;MT-L-30795;-19.6414078646;-43.4262060285;673.285;665.045;23.552;-19.6403890567;-43.425506653;675.37701416;667.13701416;14.063;-19.6416994916;-43.4264062219;674.020019531;665.790019531;26.807;59;27091;;6337164;1
;12491446;0;ESTR11962-8;-19.6423708498;-43.4270307369;675.781;667.541;-19.6402689963;-43.4255780106;698.022;689.792;ESTR11961-0;MT-L-30795;-19.6413199242;-43.4263043692;677.305;669.065;19.379;-19.640782639;-43.4259330181;679.515014648;671.275014648;12.144;-19.641761217;-43.426609376;678.817993164;670.587993164;24.13;59;27092;;6337165;1
;12491447;0;ESTR11962-8;-19.6424064651;-43.426973057;675.889;667.649;-19.6403213736;-43.425537197;697.631;689.401;ESTR11961-0;MT-L-30795;-19.6413639205;-43.4262551225;675.028;666.788;21.746;-19.6404283016;-43.42561083;676.583984375;668.343984375;13.114;-19.6417249197;-43.4265037186;676.236022949;668.006022949;25.561;59;27093;;6337166;1
;12491448;0;ESTR11963-6;-19.6403730719;-43.4254965107;684.453;676.203;-19.6399039924;-43.4237626729;675.308;667.068;ESTR11962-8;MT-L-30795;-19.6401385369;-43.4246295896;642.805;634.565;46.66;-19.6399287327;-43.4238541156;684.497009277;676.257009277;9.026;-19.6401269215;-43.4245866564;641.854003906;633.614003906;47.734;58;27094;;6337167;1
;12491449;0;ESTR11963-6;-19.6403214572;-43.4255371716;682.86;674.61;-19.6398418892;-43.4237814877;675.889;667.649;ESTR11962-8;MT-L-30795;-19.6400816749;-43.4246593283;642.193;633.953;47.226;-19.639861857;-43.423854588;683.148986816;674.908986816;10.478;-19.6400668036;-43.4246048849;641.893981934;633.653981934;47.681;58;27095;;6337168;1
;12491450;0;ESTR11963-6;-19.6402689126;-43.4255780362;681.274;673.024;-19.6397795143;-43.4238003849;675.781;667.541;ESTR11962-8;MT-L-30795;-19.6400242158;-43.424689209;642.618;634.378;46.801;-19.6398096877;-43.4239099819;680.989013672;672.749013672;12.352;-19.640036312;-43.424733146;641.943969727;633.703969727;47.366;58;27096;;6337169;1
;12491451;0;ESTR11964-4;-19.6398416017;-43.4237815748;708.609;700.349;-19.6384522815;-43.4186949627;682.854;674.604;ESTR11963-6;MT-L-30795;-19.6391469588;-43.4212382565;636.87;628.62;49.71;-19.6385113344;-43.4189111565;705.45501709;697.19501709;9.667;-19.6390026282;-43.420709833;634.656982422;626.406982422;55.42;57;27097;;6337170;1
;12491452;0;ESTR11964-4;-19.6399042543;-43.4237625936;708.423;700.163;-19.6385145861;-43.4186759938;684.46;676.21;ESTR11963-6;MT-L-30795;-19.6392094374;-43.4212192815;636.947;628.697;49.74;-19.6398949655;-43.4237285916;684.268981934;676.018981934;9.684;-19.6390650914;-43.420690935;634.695983887;626.445983887;55.481;57;27098;;6337171;1
;12491453;0;ESTR11964-4;-19.6397794195;-43.4238004136;707.973;699.713;-19.6383895682;-43.418714056;681.273;673.023;ESTR11963-6;MT-L-30795;-19.6390845111;-43.4212572226;636.44;628.19;50.365;-19.6384683877;-43.4190024907;704.031005859;695.771005859;9.755;-19.6389402092;-43.4207291325;634.750976563;626.500976563;55.542;57;27099;;6337172;1
;12491454;0;ESTR11965-1;-19.6384523075;-43.4186949547;715.042;706.772;-19.6378001614;-43.41630985;708.61;700.35;ESTR11964-4;MT-L-30795;-19.6381262382;-43.4175023997;697.014;688.754;21.376;-19.6383956648;-43.4184877891;709.861022949;701.601022949;8.891;-19.6381301882;-43.417516846;696.921020508;688.661020508;21.43;56;27100;;6337173;1
;12491455;0;ESTR11965-1;-19.6385142989;-43.4186760812;715.791;707.521;-19.637862516;-43.416290859;708.421;700.161;ESTR11964-4;MT-L-30795;-19.6381884113;-43.4174834674;693.919;685.659;24.451;-19.6384526752;-43.4184505613;710.187011719;701.927011719;8.507;-19.6382023635;-43.4175345261;693.5;685.24;24.741;56;27101;;6337174;1
