VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12495761;0;ESTR12085-7;-21.2025068985;-43.6781879066;1182.928;1179.158;-21.2070134166;-43.673884623;1196.401;1192.621;ESTR12086-5;MT-L-39442;-21.2047601733;-43.6760362976;1142.453;1138.683;28.237;-21.2060226844;-43.674830708;1177.33496094;1173.56496094;11.315;-21.203809553;-43.6769440384;1115.47094727;1111.70094727;59.132;20;31407;;6341480;1
;12495762;0;ESTR12085-7;-21.2024559103;-43.6781273627;1182.461;1178.691;-21.206956142;-43.6738166355;1198.106;1194.326;ESTR12086-5;MT-L-39442;-21.2047060419;-43.675972032;1142.27;1138.5;29.335;-21.2059138939;-43.6748150287;1174.09997559;1170.32997559;14.175;-21.2038641156;-43.6767784981;1113.85705566;1110.08705566;60.436;20;31408;;6341481;1
;12495763;0;ESTR12086-5;-21.2068987732;-43.6737485363;1199.273;1195.493;-21.2106326084;-43.6701847396;1182.743;1178.963;ESTR12087-3;MT-L-39442;-21.2087657016;-43.6719666605;1132.15;1128.37;50.215;-21.2070823047;-43.6735733689;1198.02502441;1194.24502441;16.574;-21.2082382797;-43.672470061;1122.29504395;1118.51504395;65.073;21;31409;;6341482;1
;12495764;0;ESTR12086-5;-21.2069557269;-43.6738161428;1198.128;1194.348;-21.210683433;-43.6702450424;1183.116;1179.336;ESTR12087-3;MT-L-39442;-21.2088195908;-43.6720306152;1131.86;1128.08;51.395;-21.2103576921;-43.6705571091;1177.31896973;1173.53896973;17.821;-21.2082797067;-43.6725478153;1122.27905273;1118.49905273;66.178;21;31410;;6341483;1
;12495765;0;ESTR12086-5;-21.2070130646;-43.6738842051;1196.399;1192.619;-21.2107343267;-43.6703054274;1183.683;1179.903;ESTR12087-3;MT-L-39442;-21.2088737065;-43.6720948388;1131.997;1128.217;50.483;-21.2105021821;-43.6705286911;1180.11999512;1176.33999512;16.265;-21.2083214739;-43.6726259239;1121.5760498;1117.7960498;66.27;21;31411;;6341484;1
;12495766;0;ESTR12087-3;-21.210632807;-43.6701849751;1182.746;1178.966;-21.2120995318;-43.668777909;1180.394;1176.614;ESTR12088-1;MT-L-39442;-21.2113661711;-43.6694814455;1183.55;1179.77;14.04;-21.2115856647;-43.6692708793;1188.65002441;1184.87002441;9.421;-21.2120995318;-43.668777909;1180.39404297;1176.61404297;21.963;22;31412;;6341485;1
;12495767;0;ESTR12087-3;-21.210683386;-43.6702449866;1183.116;1179.336;-21.2121509235;-43.6688388895;1179.757;1175.977;ESTR12088-1;MT-L-39442;-21.2114171564;-43.6695419416;1181.411;1177.631;16.92;-21.21167708;-43.6692928994;1186.63305664;1182.85305664;12.355;-21.2121509235;-43.6688388895;1179.75695801;1175.97695801;23.33;22;31413;;6341486;1
;12495768;0;ESTR12087-3;-21.2107342587;-43.6703053467;1183.682;1179.902;-21.2122025097;-43.6689001009;1178.775;1174.995;ESTR12088-1;MT-L-39442;-21.2114683859;-43.6696027273;1178.659;1174.879;18.897;-21.211755303;-43.6693281216;1184.26904297;1180.48904297;14.08;-21.2112041235;-43.669855649;1173.53601074;1169.75601074;24.51;22;31414;;6341487;1
;12495769;0;ESTR12088-1;-21.2120995232;-43.6687778987;1180.394;1176.614;-21.2169015361;-43.6641659994;1161.985;1158.195;ESTR12089-9;MT-L-39442;-21.2145005477;-43.6664719866;1103.023;1099.233;42.898;-21.2130762155;-43.6678399096;1153.82800293;1150.04800293;13.541;-21.2144929091;-43.6664793227;1103.06604004;1099.27604004;42.877;23;31415;;6341488;1
;12495770;0;ESTR12088-1;-21.2122022672;-43.6688998131;1178.774;1174.994;-21.2170152162;-43.6643009297;1166.825;1163.035;ESTR12089-9;MT-L-39442;-21.2146087596;-43.666600409;1103.62;1099.83;42.266;-21.2161297877;-43.6651470099;1148.34899902;1144.55899902;12.557;-21.2145472939;-43.6666591408;1102.59204102;1098.81204102;43.505;23;31416;;6341489;1
;12495771;0;ESTR12088-1;-21.2121510109;-43.6688389932;1179.757;1175.977;-21.2169583114;-43.6642333877;1164.417;1160.627;ESTR12089-9;MT-L-39442;-21.2145546791;-43.666536228;1101.677;1097.887;45.008;-21.2130519351;-43.6679759014;1156.02099609;1152.24099609;14.222;-21.2145470773;-43.6665435108;1101.52001953;1097.73001953;45.187;23;31417;;6341490;1
;12495772;0;ESTR12089-9;-21.2169015371;-43.6641660006;1161.985;1158.195;-21.2191707081;-43.6620029553;1189.328;1185.538;ESTR12090-7;MT-L-39442;-21.2180361266;-43.6630844863;1164.816;1161.026;24.315;-21.2174131576;-43.6636783162;1170.1159668;1166.3259668;15.457;-21.2169015371;-43.6641660006;1161.98498535;1158.19498535;25.566;24;31418;;6341491;1
;12495773;0;ESTR12089-9;-21.2169581218;-43.6642331626;1164.408;1160.618;-21.219221801;-43.6620635899;1192.637;1188.847;ESTR12090-7;MT-L-39442;-21.2180899654;-43.6631483846;1165.724;1161.934;24.036;-21.217401292;-43.6638084237;1171.80395508;1168.01395508;14.502;-21.2180726408;-43.663164989;1165.45898438;1161.66898438;24.112;24;31419;;6341492;1
;12495774;0;ESTR12089-9;-21.2170156106;-43.6643013979;1166.844;1163.054;-21.2192726508;-43.6621239361;1195.238;1191.448;ESTR12090-7;MT-L-39442;-21.2181441347;-43.6632126754;1165.956;1162.166;23.163;-21.2174977002;-43.6638363139;1173.48205566;1169.69205566;12.064;-21.2181001331;-43.6632551256;1165.32495117;1161.53495117;23.324;24;31420;;6341493;1
;12495775;0;ESTR12090-7;-21.2192726556;-43.6621239418;1195.238;1191.448;-21.2214571354;-43.6600310344;1204.92;1201.13;ESTR12091-5;MT-L-39442;-21.2203648992;-43.6610774959;1156.93;1153.14;47.709;-21.2195134753;-43.6618932216;1197.64794922;1193.85794922;11.209;-21.2204489177;-43.6609969994;1154.49304199;1150.70304199;50.388;25;31421;;6341494;1
;12495776;0;ESTR12090-7;-21.2191708025;-43.6620030673;1189.335;1185.545;-21.2213550702;-43.6599098791;1203.144;1199.344;ESTR12091-5;MT-L-39442;-21.2202629401;-43.660956481;1152.634;1148.844;52.012;-21.2213287798;-43.6599350738;1202.68603516;1198.88603516;13.958;-21.2203514593;-43.6608716528;1148.9630127;1145.1730127;55.942;25;31422;;6341495;1
;12495777;0;ESTR12090-7;-21.2192216673;-43.6620634313;1192.628;1188.838;-21.2214063558;-43.659970757;1204.412;1200.612;ESTR12091-5;MT-L-39442;-21.2203140153;-43.6610171019;1154.097;1150.307;51.142;-21.2213399879;-43.660034331;1203.1829834;1199.3929834;13.365;-21.2203890693;-43.660945209;1151.23901367;1147.44901367;54.214;25;31423;;6341496;1
;12495778;0;ESTR12091-5;-21.2214055908;-43.6599698489;1204.394;1200.594;-21.2231843541;-43.6582653952;1193.353;1189.553;ESTR12092-3;MT-L-39442;-21.2222949749;-43.6591176272;1199.286;1195.486;18.011;-21.2215532621;-43.659828349;1205.34899902;1201.54899902;11.462;-21.2231843541;-43.6582653952;1193.35302734;1189.55302734;36.784;26;31424;;6341497;1
;12495779;0;ESTR12091-5;-21.2214569986;-43.6600308719;1204.919;1201.129;-21.2232417247;-43.6583334961;1193.993;1190.193;ESTR12092-3;MT-L-39442;-21.2223493641;-43.6591821891;1200.769;1196.969;15.793;-21.2216186404;-43.6598771438;1205.42504883;1201.62504883;10.589;-21.2232417247;-43.6583334961;1193.99304199;1190.19304199;35.318;26;31425;;6341498;1
;12495780;0;ESTR12091-5;-21.2213548244;-43.6599095873;1203.13;1199.33;-21.2231272384;-43.6581975969;1193.028;1189.228;ESTR12092-3;MT-L-39442;-21.2222410339;-43.6590535973;1196.91;1193.11;19.632;-21.2215153504;-43.6597545362;1204.84399414;1201.04399414;11.164;-21.2231272384;-43.6581975969;1193.0279541;1189.2279541;36.239;26;31426;;6341499;1
;12495781;0;ESTR12092-3;-21.2231846612;-43.6582657596;1193.355;1189.555;-21.2283908121;-43.6532749132;1164.694;1160.884;ESTR12093-1;MT-L-39442;-21.2257877578;-43.6557703805;1102.736;1098.936;47.306;-21.2244200343;-43.6570815229;1163.55102539;1159.75102539;14.327;-21.2255140488;-43.6560327693;1102.61694336;1098.81694336;50.51;27;31427;;6341500;1
;12495782;0;ESTR12092-3;-21.2232414878;-43.6583332148;1193.993;1190.193;-21.2284477014;-43.6533424291;1162.668;1158.858;ESTR12093-1;MT-L-39442;-21.2258446158;-43.655837866;1102.151;1098.351;47.103;-21.2244768758;-43.6571489925;1162.48400879;1158.68400879;14.584;-21.2256111202;-43.6560616992;1102.16894531;1098.36894531;49.628;27;31428;;6341501;1
;12495783;0;ESTR12092-3;-21.2231273255;-43.6581977003;1193.028;1189.228;-21.2283336823;-43.653207112;1165.929;1162.119;ESTR12093-1;MT-L-39442;-21.2257305251;-43.6557024502;1103.397;1099.597;45.834;-21.2243418667;-43.6570335397;1163.47705078;1159.67705078;14.26;-21.2254301058;-43.6559904182;1102.52600098;1098.72600098;50.149;27;31429;;6341502;1
;12495784;0;ESTR12093-1;-21.2283336076;-43.6532070233;1165.93;1162.12;-21.2308632491;-43.6507963561;1178.584;1174.774;ESTR12094-9;MT-L-39442;-21.2295984333;-43.6520017;1164.399;1160.589;13.134;-21.229566002;-43.652032606;1164.20703125;1160.39703125;13.094;-21.2288309539;-43.6527330777;1150.51599121;1146.70599121;26.432;28;31430;;6341503;1
;12495785;0;ESTR12093-1;-21.2284473913;-43.6533420611;1162.682;1158.872;-21.2309659326;-43.6509180996;1181.066;1177.256;ESTR12094-9;MT-L-39442;-21.229706667;-43.6521300907;1155.727;1151.917;21.872;-21.2306936688;-43.6511801449;1179.72302246;1175.91302246;13.02;-21.2289425513;-43.6528655057;1141.12805176;1137.31805176;35.894;28;31431;;6341504;1
;12495786;0;ESTR12093-1;-21.2283906331;-43.6532747008;1164.701;1160.891;-21.2309142003;-43.6508567648;1179.658;1175.848;ESTR12094-9;MT-L-39442;-21.2296524217;-43.6520657431;1160.155;1156.345;18.176;-21.2306945112;-43.651067263;1180.92297363;1177.11297363;13.789;-21.2289002058;-43.6527864675;1145.51794434;1141.70794434;32.195;28;31432;;6341505;1
;12495787;0;ESTR12094-9;-21.2309648375;-43.6509168012;1181.025;1177.215;-21.233485204;-43.6484924128;1144.974;1141.164;ESTR12095-6;MT-L-39442;-21.2322250257;-43.6497046173;1147.466;1143.656;18.547;-21.2328204768;-43.6491318383;1149.01293945;1145.20293945;10.508;-21.2320718971;-43.6498519145;1144.92797852;1141.11797852;23.718;29;31433;;6341506;1
;12495788;0;ESTR12094-9;-21.2308634719;-43.6507966202;1178.6;1174.79;-21.2334118787;-43.6483668903;1147.667;1143.857;ESTR12095-6;MT-L-39442;-21.2321376804;-43.6495817658;1139.499;1135.689;26.235;-21.2333995867;-43.6483786102;1147.74194336;1143.93194336;11.574;-21.2320396647;-43.6496752168;1137.3260498;1133.5160498;30.024;29;31434;;6341507;1
;12495789;0;ESTR12094-9;-21.2309146416;-43.650857288;1179.666;1175.856;-21.2334482654;-43.648429179;1146.527;1142.717;ESTR12095-6;MT-L-39442;-21.2321814585;-43.6496432439;1143.544;1139.734;22.751;-21.2334042824;-43.6484713313;1146.51293945;1142.70293945;12.656;-21.2320498028;-43.6497694165;1141.24902344;1137.43902344;27.317;29;31435;;6341508;1
;12495790;0;ESTR12095-6;-21.2334123098;-43.6483676281;1147.654;1143.844;-21.2366038194;-43.646988455;1121.115;1117.295;ESTR12096-4;MT-L-39442;-21.2350080666;-43.6476780494;1087.497;1083.687;48.59;-21.2334780942;-43.6483392009;1146.62695313;1142.81695313;11.15;-21.2350233209;-43.6476714575;1086.76696777;1082.95696777;49.233;30;31436;;6341509;1
;12495791;0;ESTR12095-6;-21.2334856478;-43.6484931725;1144.95;1141.14;-21.2366609443;-43.6471399236;1126.739;1122.929;ESTR12096-4;MT-L-39442;-21.2350732979;-43.6478165557;1090.113;1086.303;46.17;-21.2366082445;-43.6471623837;1126.78405762;1122.97405762;13.456;-21.2349156747;-43.6478837316;1089.52001953;1085.71001953;47.813;30;31437;;6341510;1
;12495792;0;ESTR12095-6;-21.233448673;-43.6484298768;1146.524;1142.714;-21.236632478;-43.6470644441;1124.663;1120.853;ESTR12096-4;MT-L-39442;-21.2350405774;-43.6477471682;1089.094;1085.284;47.506;-21.2334980905;-43.6484086838;1145.9050293;1142.0950293;12.244;-21.2349279902;-43.6477954532;1088.78503418;1084.97503418;48.505;30;31438;;6341511;1
;12495793;0;ESTR12096-4;-21.2366037725;-43.6469883305;1121.111;1117.291;-21.2407501216;-43.6452106763;1146.902;1143.082;ESTR12097-2;MT-L-39442;-21.2386769503;-43.6460995165;1078.142;1074.322;56.258;-21.2368037034;-43.6469026172;1122.15197754;1118.33197754;15.953;-21.2379081182;-43.6464291341;1063.39794922;1059.57794922;67.904;31;31439;;6341512;1
;12495794;0;ESTR12096-4;-21.2366607022;-43.6471392815;1126.721;1122.911;-21.2408073355;-43.6453625495;1151.081;1147.271;ESTR12097-2;MT-L-39442;-21.2387340221;-43.6462509287;1079.018;1075.208;55.334;-21.236829953;-43.6470667639;1124.92602539;1121.11602539;13.515;-21.2382333498;-43.6464654538;1063.40795898;1059.59795898;68.196;31;31440;;6341513;1
;12495795;0;ESTR12096-4;-21.2366323573;-43.647064124;1124.665;1120.855;-21.2407786309;-43.6452863536;1149.144;1145.324;ESTR12097-2;MT-L-39442;-21.2387054973;-43.646175252;1078.416;1074.606;56.801;-21.2368015934;-43.646991564;1123.68896484;1119.87896484;15.54;-21.2380205359;-43.6464689368;1063.39794922;1059.58794922;68.737;31;31441;;6341514;1
;12495796;0;ESTR12097-2;-21.2407498926;-43.6452100684;1146.872;1143.052;-21.2441476044;-43.6437540187;1129.938;1126.118;ESTR12098-0;MT-L-39442;-21.2424487507;-43.6444820524;1115.972;1112.152;31.653;-21.241525869;-43.6448775397;1142.76904297;1138.94904297;15.708;-21.242677594;-43.6443839841;1114.22399902;1110.40399902;32.12;32;31442;;6341515;1
;12495797;0;ESTR12097-2;-21.2408073434;-43.6453625705;1151.082;1147.272;-21.2442048847;-43.6439063041;1133.118;1129.308;ESTR12098-0;MT-L-39442;-21.2425061162;-43.6446344461;1120.001;1116.191;27.63;-21.2416330711;-43.6450086513;1146.35900879;1142.54900879;11.326;-21.2426009414;-43.6445938018;1119.15100098;1115.34100098;27.878;32;31443;;6341516;1
;12495798;0;ESTR12097-2;-21.2407787324;-43.6452866232;1149.151;1145.331;-21.2441763453;-43.6438304292;1132.258;1128.438;ESTR12098-0;MT-L-39442;-21.242477541;-43.644558535;1117.853;1114.033;30.562;-21.2416045257;-43.6449327009;1144.53100586;1140.71100586;13.918;-21.2425556804;-43.644525045;1117.07495117;1113.25495117;30.838;32;31444;;6341517;1
;12495799;0;ESTR12098-0;-21.2441763456;-43.6438304302;1132.258;1128.438;-21.2495031898;-43.6415463751;1192.414;1188.594;ESTR12099-8;MT-L-39442;-21.2468397731;-43.6426884244;1083.122;1079.302;59.745;-21.2494390834;-43.6415738639;1191.93603516;1188.11603516;14.933;-21.2474832748;-43.642412501;1090.66101074;1086.84101074;61.314;33;31445;;6341518;1
;12495800;0;ESTR12098-0;-21.2441476687;-43.6437541896;1129.94;1126.12;-21.2494711585;-43.6414613949;1190.808;1186.988;ESTR12099-8;MT-L-39442;-21.246809419;-43.642607814;1083.714;1079.894;58.228;-21.2444464435;-43.6436255142;1132.05505371;1128.23505371;14.608;-21.2474193348;-43.6423451257;1090.28503418;1086.46503418;60.171;33;31446;;6341519;1
;12495801;0;ESTR12098-0;-21.2442051428;-43.6439069904;1133.128;1129.318;-21.2495351268;-43.6416311055;1193.958;1190.148;ESTR12099-8;MT-L-39442;-21.2468701401;-43.6427690696;1083.805;1079.995;58.262;-21.2493175772;-43.6417240022;1188.28198242;1184.47198242;11.927;-21.2475139924;-43.6424941455;1090.46203613;1086.65203613;60.698;33;31447;;6341520;1
;12495802;0;ESTR12099-8;-21.2494711703;-43.6414614261;1190.808;1186.988;-21.2533808936;-43.6397863295;1218.9;1215.08;ESTR12100-4;MT-L-39442;-21.2514260348;-43.6406238895;1146.127;1142.307;56.44;-21.2529082353;-43.6399888425;1214.58605957;1210.76605957;10.738;-21.2513457967;-43.640658267;1144.88500977;1141.06500977;57.121;34;31448;;6341521;1
;12495803;0;ESTR12099-8;-21.2495351044;-43.6416310462;1193.958;1190.148;-21.2534435909;-43.6399566224;1210.286;1206.476;ESTR12100-4;MT-L-39442;-21.2514893505;-43.640793846;1144.506;1140.696;58.234;-21.2495517718;-43.641623906;1193.91894531;1190.10894531;14.39;-21.251342873;-43.640856598;1141.20202637;1137.39202637;60.565;34;31449;;6341522;1
;12495804;0;ESTR12099-8;-21.2495033497;-43.6415467996;1192.424;1188.604;-21.2534121476;-43.6398712187;1214.841;1211.031;ESTR12100-4;MT-L-39442;-21.2514577515;-43.6407090209;1145.445;1141.625;58.038;-21.2529073183;-43.6400876293;1210.6739502;1206.8639502;14.79;-21.2513380945;-43.6407603141;1142.4909668;1138.6709668;60.171;34;31450;;6341523;1
;12495805;0;ESTR12100-4;-21.2533808705;-43.6397862667;1218.903;1215.083;-21.2594855636;-43.6372895022;1156.813;1153.003;ESTR12101-2;MT-L-39442;-21.2564332236;-43.6385379118;1111.686;1107.876;43.341;-21.2537155291;-43.6396494006;1211.42700195;1207.60700195;11.906;-21.2556959242;-43.6388394589;1116.0970459;1112.2870459;49.788;35;31451;;6341524;1
;12495806;0;ESTR12100-4;-21.2534120154;-43.6398708598;1214.861;1211.051;-21.2595146026;-43.6373736466;1153.526;1149.716;ESTR12101-2;MT-L-39442;-21.2564633156;-43.6386222806;1111.635;1107.825;43.891;-21.2593870658;-43.6374258379;1152.53503418;1148.72503418;16.5;-21.2557095378;-43.6389307288;1116.03405762;1112.22405762;50.678;35;31452;;6341525;1
;12495807;0;ESTR12100-4;-21.2534434558;-43.6399562556;1210.307;1206.497;-21.2595447944;-43.6374611312;1150.804;1146.994;ESTR12101-2;MT-L-39442;-21.2564941316;-43.6387087207;1111.143;1107.333;44.1;-21.258819212;-43.6377578685;1142.61901855;1138.80901855;15.676;-21.2557185373;-43.6390258958;1116.02197266;1112.21197266;50.775;35;31453;;6341526;1
;12495808;0;ESTR12101-2;-21.2595448686;-43.6374613462;1150.802;1146.992;-21.2648009447;-43.6354898733;1196.314;1192.504;ESTR12102-0;MT-L-39442;-21.2621729109;-43.6364756285;1116.116;1112.306;42.18;-21.2595617253;-43.6374550238;1150.5300293;1146.7200293;19.802;-21.2635631257;-43.6359541747;1129.76196289;1125.95196289;50.421;36;31454;;6341527;1
;12495809;0;ESTR12101-2;-21.2594856471;-43.6372897444;1156.807;1152.997;-21.2647372477;-43.6353015252;1193.422;1189.612;ESTR12102-0;MT-L-39442;-21.2621114517;-43.6362956537;1115.828;1112.018;42.184;-21.2596035097;-43.6372451242;1156.83605957;1153.02605957;11.669;-21.2635162238;-43.6357638109;1129.92297363;1126.11297363;50.416;36;31455;;6341528;1
;12495810;0;ESTR12101-2;-21.2595146617;-43.6373738177;1153.519;1149.709;-21.2647695695;-43.6353970987;1197.58;1193.77;ESTR12102-0;MT-L-39442;-21.2621421198;-43.636385477;1111.908;1108.098;47.178;-21.2595820604;-43.6373484656;1153.06799316;1149.25799316;17.213;-21.2635314598;-43.6358628484;1129.76098633;1125.95098633;51.305;36;31456;;6341529;1
;12495811;0;ESTR12102-0;-21.2647355149;-43.6352964014;1193.07;1189.26;-21.2721079887;-43.6324152759;1183.608;1179.798;ESTR12103-8;MT-L-39442;-21.2684217607;-43.633855877;1100.078;1096.268;45.578;-21.2647355149;-43.6352964014;1193.06994629;1189.25994629;22.703;-21.2675569608;-43.6341938341;1071.9329834;1068.1229834;77.494;37;31457;;6341530;1
;12495812;0;ESTR12102-0;-21.2648001375;-43.6354874867;1196.4;1192.59;-21.2722079381;-43.6325732763;1187.557;1183.747;ESTR12103-8;MT-L-39442;-21.2685040469;-43.6340304204;1113.89;1110.08;31.786;-21.2648970993;-43.6354493444;1196.94604492;1193.13604492;15.159;-21.2676198023;-43.6343782776;1071.84094238;1068.03094238;77.722;37;31458;;6341531;1
;12495813;0;ESTR12102-0;-21.2647687703;-43.6353947355;1197.569;1193.759;-21.2721545484;-43.6324888777;1185.668;1181.858;ESTR12103-8;MT-L-39442;-21.2684616684;-43.6339418453;1107.114;1103.304;38.913;-21.2648495;-43.6353629751;1197.10998535;1193.29998535;16.648;-21.2675871923;-43.6342858964;1071.94604492;1068.13604492;78.039;37;31459;;6341532;1
;12495814;0;ESTR12103-8;-21.2721068968;-43.6324135498;1183.547;1179.737;-21.2786951877;-43.6246506732;1218.013;1214.183;ESTR12104-6;MT-L-39442;-21.2754010923;-43.6285321974;1098.398;1094.578;23.689;-21.2726813754;-43.631736697;1165.68103027;1161.87103027;18.679;-21.2774425389;-43.6261267383;1126.53894043;1122.71894043;45.281;38;31460;;6341533;1
;12495815;0;ESTR12103-8;-21.2722052176;-43.6325689756;1187.493;1183.683;-21.278834272;-43.6247854989;1223.682;1219.852;ESTR12104-6;MT-L-39442;-21.2755197951;-43.628677324;1099.282;1095.462;22.852;-21.2727809567;-43.6318930202;1169.50805664;1165.69805664;15.12;-21.2742885499;-43.6301229653;1088.18798828;1084.36798828;43.831;38;31461;;6341534;1
;12495816;0;ESTR12103-8;-21.2721538818;-43.6324878238;1185.638;1181.828;-21.2787652833;-43.6247186225;1221.558;1217.728;ESTR12104-6;MT-L-39442;-21.2754596327;-43.6286033095;1098.819;1094.999;23.913;-21.2726829954;-43.6318660937;1169.74902344;1165.93902344;17.308;-21.2742245838;-43.6300546219;1088.17700195;1084.35700195;44.405;38;31462;;6341535;1
;12495817;0;ESTR12104-6;-21.2787650438;-43.6247183903;1221.544;1217.714;-21.281073915;-43.6220063213;1161.607;1157.767;ESTR12105-3;MT-L-39442;-21.2799194855;-43.6233623664;1158.411;1154.581;50.465;-21.279001079;-43.6244411428;1220.50305176;1216.67305176;14.411;-21.2805398894;-43.6226336163;1134.64904785;1130.81904785;66.328;39;31463;;6341536;1
;12495818;0;ESTR12104-6;-21.2786959682;-43.6246514297;1218.063;1214.233;-21.2810165104;-43.6219506027;1164.305;1160.465;ESTR12105-3;MT-L-39442;-21.2798562454;-43.6233010267;1157.269;1153.439;50.971;-21.2789928942;-43.624305852;1218.91296387;1215.08296387;12.987;-21.2804556977;-43.6226033329;1139.1159668;1135.2859668;61.385;39;31464;;6341537;1
;12495819;0;ESTR12104-6;-21.2788342623;-43.6247854896;1223.682;1219.852;-21.2811310577;-43.6220617858;1158.999;1155.159;ESTR12105-3;MT-L-39442;-21.2799826662;-43.6234236482;1158.258;1154.428;49.937;-21.2790456277;-43.6245348433;1221.36401367;1217.53401367;13.579;-21.2805277232;-43.6227772766;1132.89099121;1129.06099121;67.938;39;31465;;6341538;1
;12495820;0;ESTR12105-3;-21.2810163801;-43.6219504762;1164.314;1160.474;-21.28401211;-43.6184198302;1184.515;1180.665;ESTR12106-1;MT-L-39442;-21.2825142554;-43.620185171;1130.045;1126.205;51.985;-21.283839502;-43.6186232655;1184.68798828;1180.83798828;19.467;-21.2817264904;-43.6211135906;1127.21496582;1123.37496582;58.439;40;31466;;6341539;1
;12495821;0;ESTR12105-3;-21.2811322104;-43.6220629046;1158.948;1155.108;-21.2841386952;-43.6185425678;1183.525;1179.675;ESTR12106-1;MT-L-39442;-21.2826354631;-43.620302754;1130.194;1126.354;51.809;-21.2840012749;-43.6187034804;1183.42797852;1179.58797852;21.838;-21.2816230707;-43.6214881655;1127.09399414;1123.25399414;61.781;40;31467;;6341540;1
;12495822;0;ESTR12105-3;-21.2810745936;-43.62200698;1161.571;1157.731;-21.2840757653;-43.6184815506;1184.563;1180.713;ESTR12106-1;MT-L-39442;-21.2825751898;-43.6202442831;1130.273;1126.433;52.401;-21.2839504038;-43.6186288156;1185.05297852;1181.20297852;21.368;-21.2815802503;-43.6214130098;1128.6529541;1124.8129541;60.673;40;31468;;6341541;1
;12495823;0;ESTR12106-1;-21.2840757079;-43.6184814949;1184.563;1180.713;-21.2883964372;-43.6134054054;1203.339;1199.479;ESTR12107-9;MT-L-39442;-21.286236094;-43.615943487;1115.423;1111.573;56.268;-21.2854541918;-43.6168620751;1157.24804688;1153.39804688;17.619;-21.2861095598;-43.616092142;1113.7130127;1109.8630127;57.656;41;31469;;6341542;1
;12495824;0;ESTR12106-1;-21.2840123467;-43.6184200597;1184.516;1180.666;-21.2883271034;-43.6133382032;1203.242;1199.382;ESTR12107-9;MT-L-39442;-21.2861697465;-43.6158791683;1116.576;1112.726;54.012;-21.2882345572;-43.6134472079;1202.62597656;1198.76597656;18.856;-21.2860189562;-43.6160567666;1113.79003906;1109.94003906;56.458;41;31470;;6341543;1
;12495825;0;ESTR12106-1;-21.2841389221;-43.6185427878;1183.522;1179.672;-21.2884659621;-43.6134727928;1204.353;1200.493;ESTR12107-9;MT-L-39442;-21.2863024635;-43.6160078272;1115.414;1111.564;55.125;-21.2854100535;-43.6170534538;1163.12402344;1159.27402344;12.072;-21.2861924539;-43.6161367253;1113.0300293;1109.1800293;57.203;41;31471;;6341544;1
;12495826;0;ESTR12107-9;-21.2883269224;-43.6133380277;1203.242;1199.382;-21.2922565009;-43.6087498834;1199.235;1195.355;ESTR12108-7;MT-L-39442;-21.2902917292;-43.6110439859;1109.094;1105.224;74.263;-21.2886117674;-43.6130054586;1202.21899414;1198.35899414;12.323;-21.2900363385;-43.6113421771;1106.31103516;1102.44103516;78.126;42;31472;;6341545;1
;12495827;0;ESTR12107-9;-21.2883966386;-43.6134056006;1203.342;1199.482;-21.2923133728;-43.6088050548;1201.62;1197.74;ESTR12108-7;MT-L-39442;-21.2903550233;-43.611105358;1107.974;1104.104;76.214;-21.2889561807;-43.6127483946;1194.85095215;1190.99095215;11.582;-21.2901367392;-43.6113617511;1107.14697266;1103.27697266;77.895;42;31473;;6341546;1
;12495828;0;ESTR12107-9;-21.2884662383;-43.6134730605;1204.357;1200.497;-21.2923704974;-43.6088604714;1203.631;1199.751;ESTR12108-7;MT-L-39442;-21.2904183855;-43.6111667963;1108.109;1104.239;75.228;-21.2890223121;-43.612816126;1196.09802246;1192.23802246;9.475;-21.2903945478;-43.6111949587;1108.06799316;1104.19799316;75.31;42;31474;;6341547;1
