VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12518046;0;ESTR12666-4;-20.4991501074;-45.858907137;830.979;824.049;-20.4971944953;-45.8548550298;849.481;842.541;ESTR12667-2;MT-L-38720;-20.5592215518;-45.9668941846;971.552;964.732;44.153;-20.5587569057;-45.9660971265;1002.97802734;996.15802734;13.997;-20.5591561962;-45.9667820723;963.572998047;956.752998047;51.874;127;53692;;6363765;1
;12518047;0;ESTR12665-6;-20.500757406;-45.8623406149;841.577;834.647;-20.4991114918;-45.8589281214;832.111;825.181;ESTR12666-4;MT-L-38720;-20.5592592571;-45.9668693911;969.053;962.233;51.129;-20.5587941337;-45.9660726334;1001.11798096;994.29798096;20.354;-20.5592128655;-45.9667899216;961.489990234;954.669990234;58.494;126;53693;;6363766;1
;12518048;0;ESTR12665-6;-20.5007975831;-45.8623187858;840.711;833.781;-20.4991500447;-45.858907171;830.98;824.05;ESTR12666-4;MT-L-38720;-20.5592972434;-45.9668444128;965.406;958.586;50.225;-20.5588225563;-45.9660314698;999.408996582;992.588996582;17.658;-20.5592533258;-45.9667691995;959.577026367;952.757026367;55.864;126;53694;;6363767;1
;12518049;0;ESTR12665-6;-20.5008354353;-45.8622982199;840.037;833.107;-20.4991887236;-45.8588861522;830.725;823.795;ESTR12666-4;MT-L-38720;-20.5609720141;-45.9698035092;969.448;962.628;57.348;-20.5618362337;-45.9712841382;1039.37805176;1032.55805176;14.709;-20.5607714102;-45.969459829;952.364013672;945.544013672;71.619;126;53695;;6363768;1
;12518050;0;ESTR12664-9;-20.5030615699;-45.8670130137;825.455;818.535;-20.5007969028;-45.8623191555;840.73;833.8;ESTR12665-6;MT-L-38720;-20.5609135592;-45.9698419517;970.306;963.486;54.107;-20.5617437642;-45.9713025266;1040.61206055;1033.79206055;12.001;-20.5605323714;-45.969171343;952.611022949;945.791022949;66.821;125;53696;;6363769;1
;12518051;0;ESTR12664-9;-20.5029951795;-45.8670491006;824.794;817.874;-20.5007594569;-45.8623395006;841.5;834.57;ESTR12665-6;MT-L-38720;-20.5610312362;-45.9697645621;968.52;961.7;55.761;-20.5619100586;-45.9712308744;1040.26696777;1033.44696777;13.021;-20.5606740577;-45.9691686219;946.445007324;939.625007324;73.127;125;53697;;6363770;1
;12518052;0;ESTR12664-9;-20.5031296016;-45.8669760345;825.984;819.064;-20.5008333987;-45.8622993264;840.077;833.147;ESTR12665-6;MT-L-38720;-20.564241109;-45.9752106449;872.775;865.955;26.825;-20.5644853613;-45.9756294263;869.098022461;862.278022461;20.336;-20.5631092746;-45.9732701057;898.590026855;891.770026855;75.561;125;53698;;6363771;1
;12518053;0;ESTR12663-1;-20.5046055412;-45.8702129037;858.625;851.715;-20.5030620887;-45.8670127316;825.481;818.561;ESTR12664-9;MT-L-38720;-20.567636252;-45.9814213048;843.321;836.511;45.004;-20.5689988408;-45.9837592271;946.598022461;939.788022461;14.424;-20.5673066698;-45.9808558242;808.611022949;801.801022949;71.309;124;53699;;6363772;1
;12518054;0;ESTR12663-1;-20.5046453632;-45.8701912589;857.45;850.54;-20.5031294014;-45.8669761433;825.982;819.062;ESTR12664-9;MT-L-38720;-20.567718813;-45.9813697984;842.799;835.989;45.516;-20.5689753568;-45.9835247731;940.401000977;933.591000977;12.648;-20.567418648;-45.9808550273;809.223022461;802.413022461;71.307;124;53700;;6363773;1
;12518055;0;ESTR12663-1;-20.5045665606;-45.8702340911;859.324;852.414;-20.502991972;-45.8670508441;824.784;817.864;ESTR12664-9;MT-L-38720;-20.5677992139;-45.981319556;840.842;834.032;47.848;-20.5692073315;-45.9837388613;953.293029785;946.483029785;11.306;-20.5675190866;-45.9808382783;810.388000488;803.578000488;70.908;124;53701;;6363774;1
;12518056;0;ESTR12662-3;-20.5067286582;-45.8747116409;880.324;873.414;-20.5045666649;-45.8702340344;859.322;852.412;ESTR12663-1;MT-L-38720;-20.46776228;-45.8016636565;808.377;801.347;14.94;-20.467760492;-45.8016781564;808.440002441;801.410002441;14.922;-20.4679066581;-45.8004927744;801.978027344;794.948027344;22.858;123;53702;;6363775;1
;12518057;0;ESTR12662-3;-20.5067668117;-45.8746909419;881.074;874.164;-20.5046066072;-45.8702123243;858.611;851.701;ESTR12663-1;MT-L-38720;-20.5698933393;-45.9853742604;882.334;875.524;34.585;-20.5692961791;-45.9841002033;951.643981934;944.833981934;15.114;-20.57029028;-45.9862211609;853.697998047;846.887998047;39.51;123;53703;;6363776;1
;12518058;0;ESTR12662-3;-20.5068059524;-45.8746697074;881.084;874.174;-20.5046447518;-45.8701915912;857.467;850.557;ESTR12663-1;MT-L-38720;-20.5698084926;-45.985421736;881.785;874.975;35.476;-20.5691875399;-45.9840984678;952.265991211;945.455991211;17.059;-20.5702365419;-45.9863339407;851.768005371;844.958005371;40.075;123;53704;;6363777;1
;12518059;0;ESTR12661-5;-20.5084466799;-45.8783544477;908.8;901.9;-20.5067279726;-45.8747120128;880.324;873.414;ESTR12662-3;MT-L-38720;-20.5699760304;-45.98532807;883.574;876.764;33.638;-20.5693628984;-45.9840247229;955.637023926;948.827023926;12.6;-20.5703321724;-45.9860851429;855.90802002;849.09802002;39.666;122;53705;;6363778;1
;12518060;0;ESTR12661-5;-20.5085156873;-45.8783172844;904.231;897.331;-20.5067667902;-45.8746909536;881.074;874.164;ESTR12662-3;MT-L-38720;-20.5713340795;-45.9886753365;827.682;820.872;14.853;-20.5718636494;-45.989805202;824.150024414;817.340024414;11.056;-20.570466493;-45.9868243462;851.083984375;844.273984375;30.913;122;53706;;6363779;1
;12518061;0;ESTR12661-5;-20.5085837817;-45.8782806129;899.552;892.652;-20.506806157;-45.8746695964;881.081;874.171;ESTR12662-3;MT-L-38720;-20.5714178568;-45.9886262169;824.492;817.682;17.819;-20.5719454982;-45.9897522662;821.763000488;814.953000488;13.296;-20.5705522852;-45.986779036;852.92401123;846.11401123;29.081;122;53707;;6363780;1
;12518062;0;ESTR12660-7;-20.5103466546;-45.8819520031;971.904;965.014;-20.5085834855;-45.8782807724;899.57;892.67;ESTR12661-5;MT-L-38720;-20.5715010679;-45.9885774285;820.449;813.639;22.404;-20.5709323432;-45.98736343;848.950012207;842.140012207;15.914;-20.5717211865;-45.9890473008;808.018981934;801.208981934;30.208;121;53708;;6363781;1
;12518063;0;ESTR12660-7;-20.510261499;-45.8819982308;978.2;971.31;-20.5085195501;-45.8783152042;903.995;897.095;ESTR12661-5;MT-L-38720;-20.5733989774;-45.9922141717;781.628;774.818;26.722;-20.5724313771;-45.990849032;816.54901123;809.73901123;12.281;-20.5736520435;-45.9925712158;774.721008301;767.911008301;32.135;121;53709;;6363782;1
;12518064;0;ESTR12660-7;-20.5101762675;-45.8820444996;983.567;976.677;-20.5084470855;-45.8783542292;908.762;901.862;ESTR12661-5;MT-L-38720;-20.5734579761;-45.9921735605;782.745;775.935;27.678;-20.5724718451;-45.9907460047;815.12902832;808.31902832;15.261;-20.5737263618;-45.9925620909;774.703979492;767.893979492;34.697;121;53710;;6363783;1
;12518065;0;ESTR12659-9;-20.512099795;-45.8859531538;1221.129;1214.239;-20.5101777256;-45.8820437081;983.477;976.587;ESTR12660-7;MT-L-38720;-20.573517528;-45.992132551;784.504;777.694;23.886;-20.5726704715;-45.9908740868;806.750976563;799.940976563;19.279;-20.573128428;-45.9915544651;781.239990234;774.429990234;32.85;120;53711;;6363784;1
;12518066;0;ESTR12659-9;-20.5122566803;-45.8858669644;1220.475;1213.585;-20.510343819;-45.8819535425;972.059;965.169;ESTR12660-7;MT-L-38720;-20.5759049787;-45.9956036293;795.984;789.184;16.023;-20.5756781843;-45.9952804998;794.42199707;787.62199707;15.275;-20.5771397369;-45.9973629063;818.577026367;811.777026367;29.035;120;53712;;6363785;1
;12518067;0;ESTR12658-1;-20.5131363144;-45.8876848165;1275.976;1269.086;-20.5122532092;-45.8858688713;1220.651;1213.761;ESTR12659-9;MT-L-38720;-20.4673761526;-45.804620045;821.812;814.782;15.71;-20.4674566016;-45.8040248563;818.517028809;811.487028809;14.536;-20.4671347937;-45.8064056068;832.255004883;825.225004883;34.927;119;53713;;6363786;1
;12518068;0;ESTR12658-1;-20.5130577303;-45.8877321306;1276.117;1269.227;-20.5121769025;-45.8859107926;1220.09;1213.2;ESTR12659-9;MT-L-38720;-20.5757982815;-45.9956823665;796.258;789.458;15.933;-20.5758472779;-45.9957549173;797.916015625;791.116015625;14.963;-20.5770005325;-45.9974626105;820.525024414;813.725024414;27.067;119;53714;;6363787;1
;12518069;0;ESTR12658-1;-20.5129892777;-45.8877733446;1276.509;1269.619;-20.5121027759;-45.8859515162;1221.162;1214.272;ESTR12659-9;MT-L-38720;-20.5758538472;-45.9956413919;796.082;789.282;18.323;-20.5757004625;-45.9954190644;794.906982422;788.106982422;18.043;-20.5746336826;-45.9938728161;790.065979004;783.255979004;29.812;119;53715;;6363788;1
;12518070;0;ESTR12657-3;-20.5138727307;-45.8891287085;1273.34;1266.45;-20.5130582094;-45.8877318421;1276.112;1269.222;ESTR12658-1;MT-L-38720;-20.5780069268;-45.9990113306;813.38;806.58;17.987;-20.5778016797;-45.9986593761;817.906982422;811.106982422;14.614;-20.5784007885;-45.9996867241;788.807006836;782.007006836;44.255;118;53716;;6363789;1
;12518071;0;ESTR12657-3;-20.5138334466;-45.8891545605;1273.286;1266.396;-20.5129902375;-45.8877727668;1276.511;1269.621;ESTR12658-1;MT-L-38720;-20.5780594138;-45.998974862;813.754;806.954;15.218;-20.5778671677;-45.9986377339;818.919006348;812.119006348;11.552;-20.5784285401;-45.9996221782;789.036987305;782.236987305;40.587;118;53717;;6363790;1
;12518072;0;ESTR12657-3;-20.5139114659;-45.8891032176;1273.301;1266.411;-20.5131361524;-45.8876849141;1275.976;1269.086;ESTR12658-1;MT-L-38720;-20.5779520959;-45.9990495186;812.7;805.9;16.223;-20.5777813083;-45.9987646841;816.541992188;809.741992188;13.572;-20.5783668637;-45.9997412619;788.356018066;781.556018066;41.513;118;53718;;6363791;1
;12518073;0;ESTR12656-5;-20.5154981806;-45.892005352;1221.21;1214.33;-20.5138342955;-45.8891540019;1273.286;1266.396;ESTR12657-3;MT-L-38720;-20.5801517755;-46.002777478;785.552;778.762;28.018;-20.5793270439;-46.0013634152;810.307006836;803.507006836;14.348;-20.5789032091;-46.0006367332;808.95501709;802.15501709;30.13;117;53719;;6363792;1
;12518074;0;ESTR12656-5;-20.5155386186;-45.89197875;1220.347;1213.467;-20.5138731918;-45.889128405;1273.337;1266.447;ESTR12657-3;MT-L-38720;-20.5801894269;-46.0027527311;785.607;778.817;32.646;-20.5793079128;-46.0012414318;812.257995605;805.457995605;18.572;-20.5789407859;-46.0006120285;809.565002441;802.765002441;34.018;117;53720;;6363793;1
;12518075;0;ESTR12656-5;-20.515578398;-45.8919525813;1218.067;1211.187;-20.5139122222;-45.8891027199;1273.303;1266.413;ESTR12657-3;MT-L-38720;-20.5802276673;-46.0027275971;785.682;778.892;27.864;-20.5793557801;-46.0012328474;812.406005859;805.606005859;13.531;-20.5789789961;-46.0005869073;809.697021484;802.897021484;29.375;117;53721;;6363794;1
;12518076;0;ESTR12655-7;-20.5161889706;-45.8932432489;1178.398;1171.518;-20.5154987086;-45.8920050047;1221.2;1214.32;ESTR12656-5;MT-L-38720;-20.5821236496;-46.0059481485;811.965;805.175;21.256;-20.581772888;-46.0053628732;823.747009277;816.957009277;11.252;-20.5827515425;-46.0069958562;804.32800293;797.53800293;35.505;116;53722;;6363795;1
;12518077;0;ESTR12655-7;-20.516317155;-45.8931589211;1186.48;1179.6;-20.5155783354;-45.8919526225;1218.07;1211.19;ESTR12656-5;MT-L-38720;-20.5820720985;-46.0059820273;811.543;804.753;23.941;-20.5816425862;-46.0052450717;824.75201416;817.96201416;15.066;-20.5826590281;-46.0069890949;804.195007324;797.405007324;35.135;116;53723;;6363796;1
;12518078;0;ESTR12655-7;-20.5162524048;-45.8932015179;1182.565;1175.685;-20.5155385775;-45.8919787771;1220.348;1213.468;ESTR12656-5;MT-L-38720;-20.4674611125;-45.8046150956;821.651;814.621;15.909;-20.467562603;-45.8038457562;817.604980469;810.574980469;14.632;-20.4672277042;-45.8063843261;832.484985352;825.454985352;34.627;116;53724;;6363797;1
;12518079;0;ESTR12654-0;-20.5196616126;-45.8991925463;1150.329;1143.449;-20.5161896608;-45.8932427948;1178.45;1171.57;ESTR12655-7;MT-L-38720;-20.5820217872;-46.0060150914;811.083;804.293;22.111;-20.5815916406;-46.0052556754;825.04498291;818.25498291;11.09;-20.5826153024;-46.0070629489;804.239990234;797.449990234;35.393;115;53725;;6363798;1
;12518080;0;ESTR12654-0;-20.5197265596;-45.8991497695;1148.25;1141.37;-20.5162528424;-45.89320123;1182.567;1175.687;ESTR12655-7;MT-L-38720;-20.5836444516;-46.0085580566;781.366;774.586;30.837;-20.5831083223;-46.0076191129;801.008972168;794.228972168;25.264;-20.5844993392;-46.0100552868;773.810974121;767.030974121;36.175;115;53726;;6363799;1
;12518081;0;ESTR12654-0;-20.5197924106;-45.8991063972;1146.047;1139.167;-20.516317526;-45.893158677;1186.495;1179.615;ESTR12655-7;MT-L-38720;-20.5835934165;-46.0085916072;782.198;775.418;32.275;-20.5830766107;-46.0077047628;802.830993652;796.040993652;23.393;-20.5844610463;-46.0100805011;773.716003418;766.936003418;40.758;115;53727;;6363800;1
;12518082;0;ESTR12653-2;-20.5207085304;-45.9009837161;1180.055;1173.185;-20.5196621817;-45.8991921715;1150.31;1143.43;ESTR12654-0;MT-L-38720;-20.5835429294;-46.0086247975;783.337;776.557;28.859;-20.5830004159;-46.0077122966;803.828979492;797.038979492;22.093;-20.5844424321;-46.0101377825;773.679992676;766.899992676;36.52;114;53728;;6363801;1
;12518083;0;ESTR12653-2;-20.5208390967;-45.900897711;1182.321;1175.451;-20.5197930709;-45.8991059623;1146.013;1139.133;ESTR12654-0;MT-L-38720;-20.5857584313;-46.0122158084;773.417;766.637;12.706;-20.5857136632;-46.0121389408;773.728027344;766.948027344;12.38;-20.5845188756;-46.0100875086;774.057006836;767.277006836;36.059;114;53729;;6363802;1
;12518084;0;ESTR12653-2;-20.5207731919;-45.900941123;1181.303;1174.433;-20.5197272159;-45.8991493373;1148.231;1141.351;ESTR12654-0;MT-L-38720;-20.5857207483;-46.0122405865;773.339;766.559;17.243;-20.5856759993;-46.0121637864;773.565979004;766.785979004;17.002;-20.5844807905;-46.0101125557;774.026000977;767.246000977;40.58;114;53730;;6363803;1
;12518085;0;ESTR12652-4;-20.5234151253;-45.9054632055;1065.333;1058.463;-20.5207734519;-45.9009409518;1181.306;1174.436;ESTR12653-2;MT-L-38720;-20.5856838828;-46.012264827;773.093;766.313;12.99;-20.585639098;-46.0121880188;773.401000977;766.621000977;12.667;-20.5844433019;-46.0101372104;773.687011719;766.907011719;36.421;113;53731;;6363804;1
;12518086;0;ESTR12652-4;-20.5234880967;-45.9054151864;1066.17;1059.3;-20.5208391769;-45.9008976581;1182.323;1175.453;ESTR12653-2;MT-L-38720;-20.5878495938;-46.0158030979;797.411;790.641;13.183;-20.587718033;-46.0155776035;796.843994141;790.073994141;12.526;-20.58870091;-46.0172622705;797.081970215;790.321970215;35.039;113;53732;;6363805;1
;12518087;0;ESTR12652-4;-20.5233423891;-45.9055110699;1064.554;1057.684;-20.5207085409;-45.9009837092;1180.055;1173.185;ESTR12653-2;MT-L-38720;-20.5878116789;-46.0158280231;796.834;790.064;18.264;-20.5877371749;-46.0157002374;796.653991699;789.883991699;17.682;-20.5886625799;-46.017287468;796.098022461;789.338022461;40.463;113;53733;;6363806;1
;12518088;0;ESTR12651-6;-20.5265078508;-45.9107596416;1045.464;1038.594;-20.5234164223;-45.905462352;1065.359;1058.489;ESTR12652-4;MT-L-38720;-20.5877751854;-46.0158520139;796.458;789.688;14.236;-20.5877196885;-46.0157567171;796.114990234;789.344990234;13.992;-20.5886253688;-46.0173119298;795.25;788.49;36.841;112;53734;;6363807;1
;12518089;0;ESTR12651-6;-20.5265800806;-45.9107121197;1045.47;1038.6;-20.5234882989;-45.9054150533;1066.172;1059.302;ESTR12652-4;MT-L-38720;-20.5112197469;-45.8839542208;1058.58;1051.69;53.959;-20.5119107311;-45.8853639589;1196.36694336;1189.47694336;13.955;-20.5113958199;-45.8843134396;1079.54003906;1072.65003906;55.627;112;53735;;6363808;1
;12518090;0;ESTR12651-6;-20.5264359793;-45.9108069278;1044.724;1037.854;-20.5233431073;-45.9055105973;1064.558;1057.688;ESTR12652-4;MT-L-38720;-20.4675463787;-45.8046101907;821.421;814.391;15.622;-20.467610941;-45.8041088884;818.590026855;811.560026855;14.51;-20.4673206184;-45.8063630445;831.778015137;824.748015137;35.205;112;53736;;6363809;1
;12518091;0;ESTR12650-8;-20.52946725;-45.9159169927;1085.005;1078.145;-20.526436294;-45.9108067208;1044.725;1037.855;ESTR12651-6;MT-L-38720;-20.5902397293;-46.0198705444;806.381;799.621;31.301;-20.5896851931;-46.0189314164;799.50201416;792.74201416;27.335;-20.5910669436;-46.0212714924;822.468994141;815.718994141;49.947;111;53737;;6363810;1
;12518092;0;ESTR12650-8;-20.5295048476;-45.9158922581;1084.162;1077.302;-20.5265077601;-45.9107597013;1045.465;1038.595;ESTR12651-6;MT-L-38720;-20.5901372254;-46.0199378007;806.419;799.659;31.417;-20.5896746626;-46.0191337956;800.414978027;793.654978027;27.536;-20.5910487986;-46.0215222891;830.473022461;823.723022461;47.851;111;53738;;6363811;1
;12518093;0;ESTR12650-8;-20.5295430509;-45.9158671251;1083.406;1076.546;-20.5265799491;-45.9107122062;1045.469;1038.599;ESTR12651-6;MT-L-38720;-20.5901881252;-46.0199044032;806.327;799.567;33.553;-20.58978358;-46.0192099862;801.211975098;794.451975098;30.302;-20.5910517917;-46.0213869482;824.762023926;818.012023926;51.08;111;53739;;6363812;1
;12518094;0;ESTR12649-0;-20.5312277208;-45.9189321685;1174.937;1168.077;-20.5294690907;-45.9159157817;1084.968;1078.108;ESTR12650-8;MT-L-38720;-20.5922558237;-46.0234510892;912.725;905.975;24.229;-20.5924932452;-46.0238590115;927.937011719;921.187011719;19.459;-20.59171441;-46.0225208784;883.20501709;876.45501709;36.979;110;53740;;6363813;1
;12518095;0;ESTR12649-0;-20.5313022815;-45.9188831458;1172.851;1165.991;-20.5295410766;-45.915868424;1083.432;1076.572;ESTR12650-8;MT-L-38720;-20.5923351035;-46.0234137822;914.76;908.01;22.151;-20.5925252709;-46.0237349245;925.08001709;918.33001709;19.834;-20.5917806479;-46.0224774643;885.182006836;878.432006836;35.067;110;53741;;6363814;1
;12518096;0;ESTR12649-0;-20.5312633358;-45.9189087521;1174.099;1167.239;-20.529508336;-45.9158899632;1084.119;1077.259;ESTR12650-8;MT-L-38720;-20.5921769504;-46.0234883266;910.753;904.003;26.346;-20.5925517847;-46.0241426268;935.177978516;928.427978516;19.614;-20.5916477444;-46.0225645728;881.50201416;874.75201416;38.787;110;53742;;6363815;1
;12518097;0;ESTR12648-2;-20.5330877898;-45.9218812899;1201.418;1194.558;-20.5313028094;-45.9188827987;1172.847;1165.987;ESTR12649-0;MT-L-38720;-20.5928867868;-46.0259019255;929.213;922.463;23.526;-20.5929287725;-46.0266197695;937.289001465;930.539001465;15.995;-20.5929757339;-46.0274227464;925.197998047;918.447998047;32.94;109;53743;;6363816;1
;12518098;0;ESTR12648-2;-20.5330255138;-45.9219222746;1200.025;1193.165;-20.5312653371;-45.9189074362;1174.008;1167.148;ESTR12649-0;MT-L-38720;-20.5929559235;-46.0258849178;926.013;919.263;23.88;-20.5929910849;-46.0266921955;934.702026367;927.952026367;15.005;-20.5928890706;-46.0243502701;934.692016602;927.942016602;28.773;109;53744;;6363817;1
;12518099;0;ESTR12648-2;-20.5329623094;-45.9219638704;1198.385;1191.525;-20.5312280538;-45.9189319496;1174.928;1168.068;ESTR12649-0;MT-L-38720;-20.5928188121;-46.0259187693;932.326;925.576;17.971;-20.5928695602;-46.0266041347;938.364990234;931.614990234;11.419;-20.5929303978;-46.0274258123;925.213012695;918.463012695;28.429;109;53745;;6363818;1
;12518100;0;ESTR12647-4;-20.534499305;-45.9244480084;1237.439;1230.589;-20.5330252561;-45.9219224442;1200.019;1193.159;ESTR12648-2;MT-L-38720;-20.59304733;-46.029823157;886.749;879.999;18.228;-20.5930753518;-46.0304012098;883.713989258;876.963989258;15.851;-20.5931635339;-46.0322205507;864.793029785;858.043029785;33.729;108;53746;;6363819;1
;12518101;0;ESTR12647-4;-20.5345374159;-45.9244229155;1237.971;1231.121;-20.5330879656;-45.9218811742;1201.422;1194.562;ESTR12648-2;MT-L-38720;-20.4680694959;-45.8079660139;836.664;829.634;16.965;-20.4680379808;-45.8079134242;836.742004395;829.712004395;16.898;-20.4690045401;-45.8095263579;827.934997559;820.904997559;39.302;108;53747;;6363820;1
;12518102;0;ESTR12647-4;-20.5344615709;-45.9244728532;1236.717;1229.867;-20.5329630932;-45.9219633545;1198.398;1191.538;ESTR12648-2;MT-L-38720;-20.5931166452;-46.0298130743;887.946;881.196;19.999;-20.5931503629;-46.0303854174;885.116027832;878.366027832;16.862;-20.5929991985;-46.0278197238;913.937011719;907.187011719;32.997;108;53748;;6363821;1
;12518103;0;ESTR12646-6;-20.53583891;-45.9267422793;1256.613;1249.763;-20.5345005383;-45.9244471964;1237.448;1230.598;ESTR12647-4;MT-L-38720;-20.5931872459;-46.0298029057;889.628;882.878;15.378;-20.593227569;-46.0303884891;886.32800293;879.58800293;13.179;-20.5933513513;-46.0321862721;868.672973633;861.932973633;29.818;107;53749;;6363822;1
;12518104;0;ESTR12646-6;-20.5358763589;-45.9267176632;1256.709;1249.859;-20.5345371579;-45.9244230853;1237.967;1231.117;ESTR12647-4;MT-L-38720;-20.5938914794;-46.0349219276;822.927;816.187;56.344;-20.5945471454;-46.0373547737;898.390991211;891.650991211;18;-20.5938734634;-46.0348550815;822.351989746;815.611989746;56.619;107;53750;;6363823;1
;12518105;0;ESTR12646-6;-20.5358015869;-45.9267668127;1256.646;1249.796;-20.5344625074;-45.9244722366;1236.74;1229.89;ESTR12647-4;MT-L-38720;-20.5940689613;-46.034885417;829.448;822.708;50.229;-20.5947477906;-46.0374414267;904.536010742;897.796010742;15.247;-20.5940791072;-46.034923618;829.249023438;822.509023438;50.605;107;53751;;6363824;1
;12518106;0;ESTR12645-8;-20.5368418215;-45.9285485626;1210.116;1203.266;-20.5358019898;-45.9267665478;1256.646;1249.796;ESTR12646-6;MT-L-38720;-20.5939826411;-46.0349030912;825.449;818.709;54.913;-20.5945342812;-46.036955289;890.627990723;883.887990723;17.276;-20.5939835373;-46.0349064254;825.46697998;818.72697998;54.911;106;53752;;6363825;1
;12518107;0;ESTR12645-8;-20.5369180505;-45.928498441;1211.256;1204.406;-20.5358761877;-45.9267177757;1256.709;1249.859;ESTR12646-6;MT-L-38720;-20.5948834335;-46.039299074;865.767;859.027;33.597;-20.5947073048;-46.0381826695;902.773010254;896.033010254;10.197;-20.5948762942;-46.0392538199;865.268005371;858.528005371;34.44;106;53753;;6363826;1
;12518108;0;ESTR12645-8;-20.5368789106;-45.928524176;1210.533;1203.683;-20.5358395136;-45.9267418825;1256.619;1249.769;ESTR12646-6;MT-L-38720;-20.5950152014;-46.0392717595;861.706;854.966;37.712;-20.5948307927;-46.03791321;906.28302002;899.54302002;10.899;-20.5950149222;-46.0392697022;861.705993652;854.965993652;37.728;106;53754;;6363827;1
;12518109;0;ESTR12644-1;-20.5391491322;-45.9322172222;1058.351;1051.501;-20.5369177444;-45.9284986422;1211.25;1204.4;ESTR12645-8;MT-L-38720;-20.5949522624;-46.0392847291;863.182;856.442;38.865;-20.5947578155;-46.0379420962;906.263000488;899.523000488;11.484;-20.5949488282;-46.0392610158;863.20501709;856.46501709;38.992;105;53755;;6363828;1
;12518110;0;ESTR12644-1;-20.5389870424;-45.9323239043;1047.373;1040.523;-20.5368420322;-45.9285484241;1210.119;1203.269;ESTR12645-8;MT-L-38720;-20.5952958111;-46.0421640227;864.888;858.148;26.501;-20.5951744495;-46.0411870726;881.177978516;874.437978516;14.976;-20.5954435473;-46.0433533485;858.536010742;851.796010742;37.619;105;53756;;6363829;1
;12518111;0;ESTR12643-3;-20.54214161;-45.937691507;1101.092;1094.242;-20.5389865717;-45.932324214;1047.351;1040.501;ESTR12644-1;MT-L-38720;-20.5954383675;-46.04214066;860.6;853.86;30.841;-20.5952695434;-46.0411133756;877.385986328;870.645986328;19.304;-20.5956325705;-46.0433224225;861.08001709;854.34001709;35.097;104;53757;;6363830;1
;12518112;0;ESTR12643-3;-20.5422725353;-45.9376053284;1104.313;1097.463;-20.5391491992;-45.9322171781;1058.358;1051.508;ESTR12644-1;MT-L-38720;-20.4681482997;-45.8079336522;836.364;829.334;17.753;-20.4681369518;-45.8079145679;836.405029297;829.375029297;17.711;-20.4690694764;-45.80948286;828.052978516;821.022978516;39.049;104;53758;;6363831;1
;12518113;0;ESTR12643-3;-20.5422069198;-45.9376485184;1102.675;1095.825;-20.5390676739;-45.9322708353;1052.398;1045.548;ESTR12644-1;MT-L-38720;-20.5953665837;-46.0421524243;862.177;855.437;31.576;-20.5952342662;-46.0412349615;878.348022461;871.608022461;21.307;-20.5955375564;-46.0433379677;860.335021973;853.595021973;35.828;104;53759;;6363832;1
;12518114;0;ESTR12642-5;-20.5430567702;-45.9389516161;1101.434;1094.594;-20.5422728331;-45.9376051324;1104.318;1097.468;ESTR12643-3;MT-L-38720;-20.5958067147;-46.04579247;839.473;832.733;67.171;-20.5961491685;-46.0481052561;928.710021973;921.970021973;31.772;-20.5958347405;-46.045981736;840.46697998;833.72697998;68.976;103;53760;;6363833;1
;12518115;0;ESTR12642-5;-20.542992093;-45.938994176;1100.984;1094.144;-20.5422071799;-45.9376483471;1102.681;1095.831;ESTR12643-3;MT-L-38720;-20.5958918013;-46.0457786343;838.228;831.488;68.207;-20.5962247427;-46.0480931033;931.140991211;924.400991211;29.249;-20.595932595;-46.0460622027;841.817016602;835.077016602;68.914;103;53761;;6363834;1
;12518116;0;ESTR12642-5;-20.5429276727;-45.9390365667;1099.229;1092.379;-20.5421420581;-45.937691212;1101.103;1094.253;ESTR12643-3;MT-L-38720;-20.595976501;-46.0457648623;838.838;832.098;68.122;-20.5963005904;-46.0480807409;931.866027832;925.136027832;28.656;-20.595979277;-46.0457846979;838.867004395;832.127004395;68.37;103;53762;;6363835;1
