VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12496720;0;ESTR05816-4;-17.5199046596;-44.6304114354;549.365;537.685;-17.5170093788;-44.6277627469;553.195;541.515;ESTR05817-2;MT-L-30224;-17.5184570235;-44.6290870807;547.932;536.252;10.81;-17.5184845538;-44.6291122662;548.189025879;536.509025879;10.555;-17.5199046596;-44.6304114354;549.364990234;537.684990234;26.02;40;32366;;6342439;1
;12496721;0;ESTR05816-4;-17.519804686;-44.6305302614;549.312;537.632;-17.5169076378;-44.6278836047;553.087;541.407;ESTR05817-2;MT-L-30224;-17.5183561662;-44.6292069226;548.051;536.371;10.721;-17.5184516713;-44.6292941732;548.213012695;536.533012695;10.632;-17.519804686;-44.6305302614;549.312011719;537.632011719;26.088;40;32367;;6342440;1
;12496722;0;ESTR05816-4;-17.5198550528;-44.6304703968;549.156;537.476;-17.5169591542;-44.6278224085;553.17;541.49;ESTR05817-2;MT-L-30224;-17.5184071078;-44.6291463922;547.955;536.275;11.368;-17.5184344986;-44.6291714381;547.979003906;536.299003906;11.346;-17.5198550528;-44.6304703968;549.156005859;537.476005859;26.979;40;32368;;6342441;1
;12496723;0;ESTR05817-2;-17.5170096298;-44.6277624488;553.193;541.513;-17.5138328064;-44.6248417456;595.067;583.397;ESTR05818-0;MT-L-30224;-17.5154212233;-44.6263020845;561.308;549.628;12.739;-17.5157064612;-44.6265643267;559.463989258;547.783989258;11.846;-17.5170096298;-44.6277624488;553.192993164;541.512993164;22.182;41;32369;;6342442;1
;12496724;0;ESTR05817-2;-17.5169078069;-44.6278834039;553.087;541.407;-17.5137155895;-44.6249941348;597.513;585.843;ESTR05818-0;MT-L-30224;-17.5153117034;-44.6264387567;561.324;549.644;12.943;-17.5156841493;-44.6267758577;559.125976563;547.445976563;11.842;-17.5169078069;-44.6278834039;553.086975098;541.406975098;22.316;41;32370;;6342443;1
;12496725;0;ESTR05817-2;-17.5169593306;-44.627822199;553.168;541.488;-17.5137773658;-44.6249138218;596.935;585.265;ESTR05818-0;MT-L-30224;-17.5153683535;-44.6263679977;561.316;549.636;13.241;-17.5157640264;-44.6267296515;558.892028809;547.212028809;12.242;-17.5169593306;-44.627822199;553.168029785;541.488029785;22.977;41;32371;;6342444;1
;12496726;0;ESTR05818-0;-17.5138330727;-44.6248413993;595.062;583.392;-17.5104511188;-44.622280301;575.865;564.195;ESTR05819-8;MT-L-30224;-17.5121420998;-44.6235608384;574.435;562.765;13.333;-17.5120844052;-44.6235171472;574.812988281;563.142988281;12.765;-17.5104511188;-44.622280301;575.864990234;564.194990234;25.08;42;32372;;6342445;1
;12496727;0;ESTR05818-0;-17.5137779093;-44.6249131153;596.908;585.238;-17.510406167;-44.622344378;575.828;564.158;ESTR05819-8;MT-L-30224;-17.5120920422;-44.6236287349;574.928;563.258;13.359;-17.5134443657;-44.6246590022;593.418029785;581.748029785;12.516;-17.510406167;-44.622344378;575.82800293;564.15800293;25.88;42;32373;;6342446;1
;12496728;0;ESTR05818-0;-17.5137160498;-44.6249935364;597.513;585.843;-17.510359864;-44.6224103809;575.737;564.067;ESTR05819-8;MT-L-30224;-17.512037961;-44.6237019469;575.711;564.041;12.206;-17.5128110675;-44.624296987;600;588.33;-5.172;-17.510359864;-44.6224103809;575.736999512;564.066999512;25.219;42;32374;;6342447;1
;12496729;0;ESTR05819-8;-17.5104510004;-44.6222804698;575.864;564.194;-17.5075665251;-44.6200851745;577.843;566.173;ESTR05820-6;MT-L-30224;-17.5090087657;-44.6211828135;577.685;566.015;11.619;-17.5091517217;-44.6212916136;577.781005859;566.111005859;11.434;-17.5075665251;-44.6200851745;577.843017578;566.173017578;27.812;43;32375;;6342448;1
;12496730;0;ESTR05819-8;-17.5103600351;-44.622410137;575.736;564.066;-17.5074772202;-44.6202124665;577.538;565.868;ESTR05820-6;MT-L-30224;-17.5089186307;-44.6213112931;577.576;565.906;11.763;-17.5091034264;-44.6214521696;577.70501709;566.03501709;11.56;-17.5074772202;-44.6202124665;577.538024902;565.868024902;28.164;43;32376;;6342449;1
;12496731;0;ESTR05819-8;-17.5104060888;-44.6223444894;575.829;564.159;-17.5075222652;-44.620148261;577.641;565.971;ESTR05820-6;MT-L-30224;-17.50896418;-44.6212463666;577.704;566.034;12.093;-17.5091506818;-44.6213884006;578.036987305;566.366987305;11.697;-17.5075222652;-44.620148261;577.640991211;565.970991211;28.772;43;32377;;6342450;1
;12496732;0;ESTR05820-6;-17.5074772995;-44.6202123534;577.536;565.866;-17.504302452;-44.6177960276;572.917;561.247;ESTR05821-4;MT-L-30224;-17.5058898794;-44.6190041801;575.896;564.226;11.96;-17.5058733242;-44.6189915802;576.031005859;564.361005859;11.815;-17.504302452;-44.6177960276;572.916992188;561.246992188;30.863;44;32378;;6342451;1
;12496733;0;ESTR05820-6;-17.5075223523;-44.6201481369;577.643;565.973;-17.5043480767;-44.6177309622;572.906;561.236;ESTR05821-4;MT-L-30224;-17.5059352181;-44.6189395391;576.3;564.63;11.846;-17.5059329169;-44.6189377868;576.331970215;564.661970215;11.814;-17.5043480767;-44.6177309622;572.906005859;561.236005859;31.628;44;32379;;6342452;1
;12496734;0;ESTR05820-6;-17.5075668237;-44.6200847489;577.836;566.166;-17.5043934253;-44.6176662903;572.952;561.282;ESTR05821-4;MT-L-30224;-17.5059801281;-44.6188755092;576.103;564.433;11.731;-17.506065707;-44.6189407291;576.382019043;564.712019043;11.554;-17.5043934253;-44.6176662903;572.952026367;561.282026367;30.811;44;32380;;6342453;1
;12496735;0;ESTR05821-4;-17.5043026995;-44.6177956745;572.915;561.245;-17.5005314701;-44.6149225515;570.827;559.157;ESTR05822-2;MT-L-30224;-17.5024170899;-44.6163590983;565.357;553.687;13.574;-17.5021996211;-44.6161934192;567.252990723;555.582990723;11.882;-17.5005314701;-44.6149225515;570.827026367;559.157026367;31.155;45;32381;;6342454;1
;12496736;0;ESTR05821-4;-17.5043481906;-44.6177307996;572.904;561.234;-17.5005766957;-44.6148580551;570.927;559.257;ESTR05822-2;MT-L-30224;-17.5024624483;-44.6162944127;566.648;554.978;12.805;-17.5023469943;-44.6162064715;567.57598877;555.90598877;11.898;-17.5005766957;-44.6148580551;570.927001953;559.257001953;31.859;45;32382;;6342455;1
;12496737;0;ESTR05821-4;-17.5043929966;-44.6176669017;572.96;561.29;-17.5006220392;-44.6147933906;571.064;559.394;ESTR05822-2;MT-L-30224;-17.502507523;-44.6162301315;566.825;555.155;11.989;-17.5024358408;-44.6161755088;567.067993164;555.397993164;11.742;-17.5043929966;-44.6176669017;572.960021973;561.290021973;31.062;45;32383;;6342456;1
;12496738;0;ESTR05822-2;-17.5005770309;-44.6148575771;570.928;559.258;-17.4972670935;-44.6123372472;572.714;561.044;ESTR05823-0;MT-L-30224;-17.4989220661;-44.6135974008;572.959;561.289;11.953;-17.498955841;-44.6136231184;573.038024902;561.368024902;11.859;-17.5005770309;-44.6148575771;570.927978516;559.257978516;32.131;46;32384;;6342457;1
;12496739;0;ESTR05822-2;-17.5005311401;-44.6149230221;570.828;559.158;-17.4972214372;-44.6124023496;572.603;560.923;ESTR05823-0;MT-L-30224;-17.4988762926;-44.6136626745;572.699;561.029;11.515;-17.4989100651;-44.6136883957;572.721008301;561.051008301;11.479;-17.5005311401;-44.6149230221;570.82800293;559.15800293;31.443;46;32385;;6342458;1
;12496740;0;ESTR05822-2;-17.5006222263;-44.6147931237;571.062;559.392;-17.4973123853;-44.6122726645;572.931;561.261;ESTR05823-0;MT-L-30224;-17.4989673097;-44.6135328828;573.237;561.567;10.989;-17.4989976168;-44.6135559617;573.260986328;561.590986328;10.953;-17.5006222263;-44.6147931237;571.062011719;559.392011719;31.218;46;32386;;6342459;1
;12496741;0;ESTR05823-0;-17.4972217761;-44.6124018664;572.607;560.927;-17.4938547267;-44.609838659;568.643;556.963;ESTR05824-8;MT-L-30224;-17.4955382554;-44.611120251;570.85;559.17;11.575;-17.4955267709;-44.6111115083;570.867004395;559.187004395;11.544;-17.4972217761;-44.6124018664;572.606994629;560.926994629;31.285;47;32387;;6342460;1
;12496742;0;ESTR05823-0;-17.497312718;-44.6122721901;572.934;561.264;-17.4939454862;-44.6097092843;568.929;557.249;ESTR05824-8;MT-L-30224;-17.4956291061;-44.6109907255;571.263;559.583;11.188;-17.4956030022;-44.6109708569;571.29498291;559.61498291;11.125;-17.497312718;-44.6122721901;572.934020996;561.264020996;30.986;47;32388;;6342461;1
;12496743;0;ESTR05823-0;-17.4972671391;-44.6123371821;572.714;561.044;-17.4939003848;-44.609773575;568.815;557.135;ESTR05824-8;MT-L-30224;-17.495583766;-44.6110553669;571.155;559.475;12.143;-17.4956161291;-44.6110800097;571.344970703;559.664970703;11.994;-17.4972671391;-44.6123371821;572.713989258;561.043989258;31.96;47;32389;;6342462;1
;12496744;0;ESTR05824-8;-17.4939002002;-44.6097738381;568.814;557.134;-17.490534947;-44.607210179;568.664;556.984;ESTR05825-5;MT-L-30224;-17.4922175776;-44.6084919968;568.988;557.308;12.293;-17.4923075213;-44.6085605162;569.106018066;557.426018066;12.229;-17.490534947;-44.607210179;568.664001465;556.984001465;32.002;48;32390;;6342463;1
;12496745;0;ESTR05824-8;-17.4938546124;-44.6098388221;568.646;556.966;-17.4904890446;-44.6072756027;568.812;557.132;ESTR05825-5;MT-L-30224;-17.4921718325;-44.6085572007;568.773;557.093;11.74;-17.4922618056;-44.6086257243;568.87097168;557.19097168;11.697;-17.4938546124;-44.6098388221;568.645996094;556.965996094;31.328;48;32391;;6342464;1
;12496746;0;ESTR05824-8;-17.4939451941;-44.6097097008;568.926;557.246;-17.4905797878;-44.6071462683;568.866;557.186;ESTR05825-5;MT-L-30224;-17.492262495;-44.6084279728;569.088;557.408;11.464;-17.4923232973;-44.608474286;569.145019531;557.465019531;11.434;-17.4939451941;-44.6097097008;568.926025391;557.246025391;31.063;48;32392;;6342465;1
;12496747;0;ESTR05825-5;-17.4905795559;-44.6071465989;568.859;557.179;-17.4872325871;-44.6045982614;565.823;554.143;ESTR05826-3;MT-L-30224;-17.4889060755;-44.6058724186;567.615;555.935;11.548;-17.4889043733;-44.6058711225;567.614990234;555.934990234;11.546;-17.4905795559;-44.6071465989;568.859008789;557.179008789;31.107;49;32393;;6342466;1
;12496748;0;ESTR05825-5;-17.4905350646;-44.6072100114;568.664;556.984;-17.4871877473;-44.6046622182;565.719;554.039;ESTR05826-3;MT-L-30224;-17.4888614099;-44.6059361032;567.553;555.873;12.355;-17.4888272536;-44.6059101053;567.630981445;555.950981445;12.244;-17.4905350646;-44.6072100114;568.664001465;556.984001465;32.125;49;32394;;6342467;1
;12496749;0;ESTR05825-5;-17.4904895094;-44.6072749402;568.803;557.123;-17.4871419842;-44.6047274918;565.795;554.115;ESTR05826-3;MT-L-30224;-17.4888157508;-44.6060012044;567.411;555.731;11.678;-17.4887702189;-44.6059665549;567.383972168;555.703972168;11.672;-17.4904895094;-44.6072749402;568.802978516;557.122978516;31.207;49;32395;;6342468;1
;12496750;0;ESTR05826-3;-17.487141996;-44.604727475;565.795;554.115;-17.4837763598;-44.6021660652;561.455;549.775;ESTR05827-1;MT-L-30224;-17.485459182;-44.6034467584;563.498;551.818;11.645;-17.4854248387;-44.6034206216;563.518005371;551.838005371;11.578;-17.487141996;-44.604727475;565.79498291;554.11498291;31.155;50;32396;;6342469;1
;12496751;0;ESTR05826-3;-17.4871884075;-44.6046612766;565.714;554.034;-17.483822348;-44.6021004696;561.387;549.707;ESTR05827-1;MT-L-30224;-17.4855053818;-44.6033808614;563.765;552.085;12.171;-17.48546553;-44.6033505432;564.104980469;552.424980469;11.783;-17.4871884075;-44.6046612766;565.713989258;554.033989258;32.004;50;32397;;6342470;1
;12496752;0;ESTR05826-3;-17.4872325231;-44.6045983526;565.825;554.145;-17.4838672227;-44.602036462;561.428;549.748;ESTR05827-1;MT-L-30224;-17.4855498769;-44.6033173956;563.845;552.165;11.385;-17.4854662682;-44.6032537472;564.189025879;552.509025879;10.975;-17.4872325231;-44.6045983526;565.825012207;554.145012207;31.132;50;32398;;6342471;1
;12496753;0;ESTR05827-1;-17.4838668959;-44.6020369282;561.428;549.748;-17.4805804428;-44.5995345859;559.255;547.565;ESTR05828-9;MT-L-30224;-17.4822236732;-44.6007857459;559.573;547.893;11.527;-17.482190138;-44.6007602118;559.905029297;548.225029297;11.139;-17.4838668959;-44.6020369282;561.427978516;549.747978516;31.202;51;32399;;6342472;1
;12496754;0;ESTR05827-1;-17.4837765659;-44.6021657713;561.457;549.777;-17.4804909238;-44.5996622231;559.126;547.436;ESTR05828-9;MT-L-30224;-17.4821337487;-44.600913986;559.508;547.828;11.568;-17.4819733653;-44.6007917794;559.648986816;547.968986816;11.333;-17.4837765659;-44.6021657713;561.456970215;549.776970215;31.103;51;32400;;6342473;1
;12496755;0;ESTR05827-1;-17.4838225201;-44.6021002241;561.384;549.704;-17.4805362221;-44.5995976363;559.202;547.512;ESTR05828-9;MT-L-30224;-17.4821793749;-44.6008489191;559.599;547.919;12.168;-17.4820627445;-44.6007601025;559.643005371;547.963005371;12.016;-17.4838225201;-44.6021002241;561.383972168;549.703972168;31.984;51;32401;;6342474;1
;12496756;0;ESTR05828-9;-17.4805806274;-44.5995343227;559.252;547.562;-17.4778138851;-44.5974269085;555.037;543.347;ESTR05829-7;MT-L-30224;-17.479197259;-44.5984806077;557.09;545.4;14.136;-17.4791533593;-44.5984471695;557.226013184;545.536013184;13.917;-17.4805806274;-44.5995343227;559.25201416;547.56201416;28.08;52;32402;;6342475;1
;12496757;0;ESTR05828-9;-17.4805362429;-44.5995976066;559.203;547.513;-17.477769672;-44.5974899573;555.116;543.426;ESTR05829-7;MT-L-30224;-17.4791529602;-44.5985437741;557.176;545.486;14.69;-17.4790506737;-44.5984658495;557.192016602;545.502016602;14.529;-17.4805362429;-44.5995976066;559.20300293;547.51300293;28.809;52;32403;;6342476;1
;12496758;0;ESTR05828-9;-17.4804909284;-44.5996622165;559.126;547.436;-17.4777243593;-44.5975545743;555.371;543.681;ESTR05829-7;MT-L-30224;-17.4791076466;-44.5986083875;557.228;545.538;14.029;-17.4791075601;-44.5986083216;557.226989746;545.536989746;14.031;-17.4804909284;-44.5996622165;559.125976563;547.435976563;28.137;52;32404;;6342477;1
;12496759;0;ESTR05829-7;-17.4778139844;-44.597426767;555.036;543.346;-17.4748635978;-44.5951808123;542.438;530.748;ESTR05830-5;MT-L-30224;-17.4763387942;-44.5963037806;541.554;529.864;15.691;-17.4757960664;-44.5958906356;543.773986816;532.083986816;12.033;-17.4778139844;-44.597426767;555.036010742;543.346010742;26.744;53;32405;;6342478;1
;12496760;0;ESTR05829-7;-17.4777699267;-44.5974895942;555.117;543.427;-17.474818998;-44.5952444055;542.455;530.765;ESTR05830-5;MT-L-30224;-17.4762944654;-44.5963669909;541.716;530.026;16.088;-17.4757223461;-44.5959317006;543.776977539;532.086977539;12.671;-17.4777699267;-44.5974895942;555.117004395;543.427004395;27.338;53;32406;;6342479;1
;12496761;0;ESTR05829-7;-17.4777243705;-44.5975545582;555.371;543.681;-17.4747729716;-44.5953100328;542.34;530.65;ESTR05830-5;MT-L-30224;-17.4762486742;-44.5964322865;541.764;530.074;15.512;-17.4756473732;-44.5959750018;543.784973145;532.094973145;12.136;-17.4777232555;-44.5975537102;555.317016602;543.627016602;26.388;53;32407;;6342480;1
;12496762;0;ESTR05830-5;-17.4747731945;-44.5953097149;542.339;530.649;-17.471483203;-44.5928041033;552.715;541.025;ESTR05831-3;MT-L-30224;-17.4731282026;-44.594056898;541.506;529.816;13.051;-17.4735256542;-44.5943595924;541.71697998;530.02697998;11.457;-17.471483203;-44.5928041033;552.715026855;541.025026855;30.731;54;32408;;6342481;1
;12496763;0;ESTR05830-5;-17.4748637986;-44.5951805259;542.442;530.752;-17.4715739093;-44.5926748114;552.739;541.049;ESTR05831-3;MT-L-30224;-17.4732188578;-44.5939276575;542.064;530.374;12.501;-17.4736552714;-44.594260049;541.794006348;530.104006348;11.361;-17.4715739093;-44.5926748114;552.739013672;541.049013672;30.756;54;32409;;6342482;1
;12496764;0;ESTR05830-5;-17.4748189636;-44.5952444545;542.454;530.764;-17.4715291559;-44.5927386024;552.85;541.16;ESTR05831-3;MT-L-30224;-17.4731740636;-44.5939915173;541.846;530.156;13.252;-17.4736295953;-44.5943384977;541.898010254;530.208010254;11.808;-17.4715291559;-44.5927386024;552.849975586;541.159975586;31.391;54;32410;;6342483;1
;12496765;0;ESTR05831-3;-17.4714828259;-44.5928046409;552.716;541.026;-17.4683530283;-44.5904199399;560.662;548.962;ESTR05832-1;MT-L-30224;-17.4699179305;-44.5916122803;559.649;547.949;11.236;-17.4699345645;-44.5916249542;559.685974121;547.985974121;11.156;-17.4683530283;-44.5904199399;560.661987305;548.961987305;31.184;55;32411;;6342484;1
;12496766;0;ESTR05831-3;-17.4715738138;-44.5926749475;552.738;541.048;-17.4684435461;-44.5902908603;560.991;549.291;ESTR05832-1;MT-L-30224;-17.4700086834;-44.5914828938;560.728;549.028;10.18;-17.4700545269;-44.5915178093;560.767028809;549.067028809;10.033;-17.4715738138;-44.5926749475;552.737976074;541.047976074;30.923;55;32412;;6342485;1
;12496767;0;ESTR05831-3;-17.4715287559;-44.5927391726;552.857;541.167;-17.4683985116;-44.5903550801;560.764;549.064;ESTR05832-1;MT-L-30224;-17.4699636372;-44.5915471163;560.143;548.443;11.251;-17.470009239;-44.591581848;560.513000488;548.813000488;10.776;-17.4683985116;-44.5903550801;560.763977051;549.063977051;31.827;55;32413;;6342486;1
;12496768;0;ESTR05832-1;-17.4683986362;-44.5903549025;560.767;549.067;-17.4650470702;-44.5878047346;560.23;548.53;ESTR05833-9;MT-L-30224;-17.4667228572;-44.589079807;560.695;548.995;12.246;-17.4667473521;-44.5890984449;560.898010254;549.198010254;12.047;-17.4683986362;-44.5903549025;560.767028809;549.067028809;31.985;56;32414;;6342487;1
;12496769;0;ESTR05832-1;-17.4684435033;-44.5902909213;560.991;549.291;-17.4650918013;-44.5877409511;560.382;548.682;ESTR05833-9;MT-L-30224;-17.4667676563;-44.5890159247;560.641;548.941;11.822;-17.4668069845;-44.5890458455;560.903015137;549.203015137;11.572;-17.4650918013;-44.5877409511;560.382019043;548.682019043;31.007;56;32415;;6342488;1
;12496770;0;ESTR05832-1;-17.4683529734;-44.5904200182;560.661;548.961;-17.4650017097;-44.5878694153;560.197;548.497;ESTR05833-9;MT-L-30224;-17.4666773455;-44.5891447052;560.314;548.614;12.163;-17.4666728998;-44.5891413215;560.374023438;548.674023438;12.101;-17.4683529734;-44.5904200182;560.661010742;548.961010742;31.354;56;32416;;6342489;1
;12496771;0;ESTR05833-9;-17.4650928814;-44.587739411;560.389;548.689;-17.4617922062;-44.5852285213;562.264;550.554;ESTR05834-7;MT-L-30224;-17.4634425477;-44.5864839549;560.58;548.88;11.644;-17.463245147;-44.5863337885;560.992980957;549.292980957;11.423;-17.4650928814;-44.587739411;560.388977051;548.688977051;31.166;57;32417;;6342490;1
;12496772;0;ESTR05833-9;-17.465002113;-44.5878688403;560.206;548.506;-17.4617017349;-44.5853575168;561.982;550.272;ESTR05834-7;MT-L-30224;-17.4633519278;-44.5866131674;560.412;548.712;11.763;-17.4632508958;-44.5865362901;560.50402832;548.80402832;11.693;-17.465002113;-44.5878688403;560.205993652;548.505993652;31.322;57;32418;;6342491;1
;12496773;0;ESTR05833-9;-17.465047611;-44.5878039634;560.228;548.528;-17.4617471489;-44.5852927649;562.187;550.477;ESTR05834-7;MT-L-30224;-17.4633973838;-44.5865483529;560.632;548.932;12.165;-17.4633166409;-44.5864869187;560.92401123;549.22401123;11.885;-17.465047611;-44.5878039634;560.228027344;548.528027344;32.111;57;32419;;6342492;1
;12496774;0;ESTR05834-7;-17.461792089;-44.5852286886;562.262;550.552;-17.4585322351;-44.5827475119;563.089;551.379;ESTR05835-4;MT-L-30224;-17.4601621658;-44.5839880893;563.607;551.897;10.555;-17.460173565;-44.5839967656;563.604003906;551.894003906;10.546;-17.4585322351;-44.5827475119;563.088989258;551.378989258;30.957;58;32420;;6342493;1
;12496775;0;ESTR05834-7;-17.4617016651;-44.5853576163;561.982;550.272;-17.4584416464;-44.5828767607;562.905;551.195;ESTR05835-4;MT-L-30224;-17.4600716595;-44.5841171775;562.454;550.744;11.625;-17.4600684198;-44.5841147121;562.473022461;550.763022461;11.61;-17.4584416464;-44.5828767607;562.905029297;551.195029297;31.131;58;32421;;6342494;1
;12496776;0;ESTR05834-7;-17.461747341;-44.585292491;562.188;550.478;-17.4584872201;-44.5828117377;562.995;551.285;ESTR05835-4;MT-L-30224;-17.4601172843;-44.5840521034;563.223;551.513;11.47;-17.4600993242;-44.5840384369;563.286987305;551.576987305;11.426;-17.4584872201;-44.5828117377;562.994995117;551.284995117;31.783;58;32422;;6342495;1
;12496777;0;ESTR05835-4;-17.4584420848;-44.5828761352;562.901;551.191;-17.4550865246;-44.5803222121;560.198;548.478;ESTR05836-2;MT-L-30224;-17.4567643087;-44.581599162;562.569;550.859;11.707;-17.4567872516;-44.5816166239;562.614990234;550.904990234;11.673;-17.4550865246;-44.5803222121;560.197998047;548.477998047;32.359;59;32423;;6342496;1
;12496778;0;ESTR05835-4;-17.4585323138;-44.5827473996;563.087;551.377;-17.4551773461;-44.5801925892;559.93;548.21;ESTR05836-2;MT-L-30224;-17.456854834;-44.5814699828;562.9;551.19;11.416;-17.4568890683;-44.5814960523;562.95300293;551.24300293;11.38;-17.4551773461;-44.5801925892;559.929992676;548.209992676;32.585;59;32424;;6342497;1
;12496779;0;ESTR05835-4;-17.4584876572;-44.5828111141;563.005;551.295;-17.455131999;-44.5802573098;560.129;548.409;ESTR05836-2;MT-L-30224;-17.4568098321;-44.5815342004;562.838;551.128;12.05;-17.4568180622;-44.5815404639;562.895019531;551.185019531;11.997;-17.455131999;-44.5802573098;560.12902832;548.40902832;33.179;59;32425;;6342498;1
;12496780;0;ESTR05836-2;-17.4551774588;-44.5801924283;559.929;548.209;-17.4512016114;-44.577156975;558.75;547.03;ESTR05837-0;MT-L-30224;-17.4531895407;-44.5786746853;554.045;542.325;12.356;-17.4544372421;-44.5796272801;600;588.28;-23.401;-17.4512016114;-44.577156975;558.75;547.03;34.989;60;32426;;6342499;1
;12496781;0;ESTR05836-2;-17.4550866868;-44.5803219805;560.197;548.477;-17.4511007733;-44.5773007888;558.043;546.323;ESTR05837-0;MT-L-30224;-17.4530937356;-44.5788113684;553.339;541.619;13.001;-17.4530758198;-44.5787977888;553.385009766;541.665009766;12.959;-17.4511007733;-44.5773007888;558.043029785;546.323029785;35.553;60;32427;;6342500;1
;12496782;0;ESTR05836-2;-17.4551321737;-44.5802570605;560.125;548.405;-17.451151606;-44.577228292;558.339;546.619;ESTR05837-0;MT-L-30224;-17.4531418954;-44.5787426599;553.481;541.761;13.339;-17.4529484362;-44.5785954592;554.07598877;542.35598877;13.049;-17.451151606;-44.577228292;558.338989258;546.618989258;36.179;60;32428;;6342501;1
;12496783;0;ESTR05837-0;-17.451100946;-44.5773005424;558.046;546.326;-17.4469304354;-44.5741254776;565.202;553.472;ESTR05838-8;MT-L-30224;-17.4490156969;-44.5757129921;552.982;541.262;13.884;-17.4491613572;-44.5758238853;553.202026367;541.482026367;13.625;-17.451100946;-44.5773005424;558.046020508;546.326020508;35.869;61;32429;;6342502;1
;12496784;0;ESTR05837-0;-17.4511512286;-44.5772288302;558.336;546.616;-17.4469811787;-44.5740531479;565.242;553.512;ESTR05838-8;MT-L-30224;-17.4490662098;-44.5756409711;553.111;541.391;14.436;-17.4492262738;-44.5757628672;553.343994141;541.623994141;14.182;-17.4511512286;-44.5772288302;558.335998535;546.615998535;36.473;61;32430;;6342503;1
;12496785;0;ESTR05837-0;-17.4512023824;-44.5771558753;558.756;547.036;-17.4470314874;-44.5739814376;565.259;553.529;ESTR05838-8;MT-L-30224;-17.4491169411;-44.5755686386;553.214;541.494;13.755;-17.4493065848;-44.5757129752;553.593994141;541.873994141;13.388;-17.4512023824;-44.5771558753;558.755981445;547.035981445;35.218;61;32431;;6342504;1
;12496786;0;ESTR05838-8;-17.4469301494;-44.5741258853;565.203;553.473;-17.4433810608;-44.5714249746;570.284;558.554;ESTR05839-6;MT-L-30224;-17.4451556096;-44.572775417;570.708;558.978;13.536;-17.4452801087;-44.5728701628;570.612976074;558.882976074;13.307;-17.4433810608;-44.5714249746;570.283996582;558.553996582;41.164;62;32432;;6342505;1
;12496787;0;ESTR05838-8;-17.4470319527;-44.5739807745;565.258;553.528;-17.4434822513;-44.5712805901;571.49;559.76;ESTR05839-6;MT-L-30224;-17.4452571064;-44.5726306693;570.76;559.03;13.503;-17.4453669759;-44.5727142448;570.617980957;558.887980957;13.338;-17.4434822513;-44.5712805901;571.489990234;559.759990234;40.007;62;32433;;6342506;1
;12496788;0;ESTR05838-8;-17.4469818798;-44.5740521486;565.249;553.519;-17.4434319627;-44.5713523449;570.841;559.111;ESTR05839-6;MT-L-30224;-17.4452069257;-44.5727022338;570.71;558.98;14.04;-17.4453748686;-44.5728299588;570.643981934;558.913981934;13.718;-17.4434319627;-44.5713523449;570.841003418;559.111003418;41.479;62;32434;;6342507;1
;12496789;0;ESTR05839-6;-17.4434320974;-44.5713521526;570.842;559.112;-17.439129799;-44.5680781038;628.305;616.565;ESTR05840-4;MT-L-30224;-17.4412809548;-44.5697151091;583.432;571.702;23.364;-17.4399060294;-44.5686688008;619.981994629;608.251994629;16.229;-17.4434320974;-44.5713521526;570.84197998;559.11197998;41.763;63;32435;;6342508;1
;12496790;0;ESTR05839-6;-17.4434822914;-44.5712805329;571.491;559.761;-17.4391799956;-44.5680064808;629.919;618.179;ESTR05840-4;MT-L-30224;-17.44133115;-44.5696434878;584.068;572.338;22.141;-17.439942287;-44.5685865714;620.388977051;608.658977051;15.54;-17.4434822914;-44.5712805329;571.491027832;559.761027832;40.316;63;32436;;6342509;1
;12496791;0;ESTR05839-6;-17.4433813764;-44.5714245244;570.287;558.557;-17.4390788149;-44.5681508505;625.734;613.994;ESTR05840-4;MT-L-30224;-17.4412301022;-44.5697876684;583.607;571.877;22.624;-17.4398690852;-44.5687521261;618.883972168;607.153972168;16.174;-17.4433813764;-44.5714245244;570.286987305;558.556987305;41.468;63;32437;;6342510;1
