VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12509090;0;ESTR08508-4;-19.697261776;-45.4636749656;694.684;686.024;-19.699951702;-45.4601329343;701.672;693.022;ESTR08509-2;MT-L-30770;-19.6986067475;-45.4619039648;696.867;688.207;14.645;-19.698443565;-45.4621188394;696.958007813;688.298007813;14.445;-19.697261776;-45.4636749656;694.684020996;686.024020996;34.372;163;44736;;6354809;1
;12509091;0;ESTR08508-4;-19.6971853821;-45.4636103078;694.124;685.464;-19.6998747297;-45.4600677345;701.617;692.967;ESTR08509-2;MT-L-30770;-19.6985300645;-45.461839036;697.41;688.75;14.179;-19.6984121178;-45.4619944024;697.530029297;688.870029297;13.916;-19.6971853821;-45.4636103078;694.124023438;685.464023438;35.007;163;44737;;6354810;1
;12509092;0;ESTR08507-6;-19.6943669955;-45.4673213306;674.831;666.161;-19.6971847221;-45.4636097492;694.121;685.461;ESTR08508-4;MT-L-30770;-19.6957758682;-45.4654655562;683.895;675.225;11.94;-19.6958663468;-45.4653463754;684.804992676;676.134992676;11.765;-19.6971847221;-45.4636097492;694.12097168;685.46097168;34.939;162;44738;;6354811;1
;12509093;0;ESTR08507-6;-19.6945205781;-45.4674513483;673.454;664.784;-19.6973383464;-45.4637397729;694.088;685.428;ESTR08508-4;MT-L-30770;-19.6959294716;-45.4655955769;683.476;674.806;12.312;-19.6960537887;-45.4654318257;684.637023926;675.967023926;12.22;-19.6945205781;-45.4674513483;673.453979492;664.783979492;35.465;162;44739;;6354812;1
;12509094;0;ESTR08507-6;-19.6944437293;-45.4673862908;674.275;665.605;-19.6972615855;-45.4636748043;694.681;686.021;ESTR08508-4;MT-L-30770;-19.6958526668;-45.4655305639;683.777;675.107;11.984;-19.6958979621;-45.465470904;684.260986328;675.590986328;11.846;-19.6944437293;-45.4673862908;674.275024414;665.605024414;34.625;162;44740;;6354813;1
;12509095;0;ESTR08506-8;-19.6918141684;-45.4706814673;654.92;646.24;-19.6943664288;-45.4673208509;674.843;666.173;ESTR08507-6;MT-L-30770;-19.6930903063;-45.4690011725;668.516;659.836;11.69;-19.693100585;-45.4689876383;668.598022461;659.918022461;11.687;-19.6918141684;-45.4706814673;654.91998291;646.23998291;34.314;161;44741;;6354814;1
;12509096;0;ESTR08506-8;-19.6918909596;-45.4707464781;654.888;646.208;-19.6944435979;-45.4673861795;674.276;665.606;ESTR08507-6;MT-L-30770;-19.6931672864;-45.4690663422;667.521;658.841;12.604;-19.6932339974;-45.4689785236;668.489013672;659.809013672;12.197;-19.6944435697;-45.4673862165;674.276000977;665.606000977;34.578;161;44742;;6354815;1
;12509097;0;ESTR08506-8;-19.6919679581;-45.4708116646;653.952;645.272;-19.6945201259;-45.4674509655;673.457;664.787;ESTR08507-6;MT-L-30770;-19.6932440496;-45.4691313284;667.354;658.674;12.814;-19.6932542986;-45.4691178326;667.466003418;658.786003418;12.781;-19.6945201259;-45.4674509655;673.456970215;664.786970215;35.411;161;44743;;6354816;1
;12509098;0;ESTR08505-0;-19.688754664;-45.4747111667;626.806;618.116;-19.6918142154;-45.4706815072;654.92;646.24;ESTR08506-8;MT-L-30770;-19.6902844507;-45.4726963562;635.782;627.092;13.213;-19.6903781104;-45.4725729992;637.056030273;628.366030273;12.836;-19.688754664;-45.4747111667;626.806030273;618.116030273;36.012;160;44744;;6354817;1
;12509099;0;ESTR08505-0;-19.6888317507;-45.4747764219;628.171;619.481;-19.691891135;-45.4707466266;654.888;646.208;ESTR08506-8;MT-L-30770;-19.6903614539;-45.4727615435;635.725;627.035;13.114;-19.6905337253;-45.4725346286;637.806030273;629.116030273;12.86;-19.6888317507;-45.4747764219;628.171020508;619.481020508;34.617;160;44745;;6354818;1
;12509100;0;ESTR08505-0;-19.6889081435;-45.4748410899;629.13;620.44;-19.6919675719;-45.4708113376;653.956;645.276;ESTR08506-8;MT-L-30770;-19.6904378687;-45.472826233;636.01;627.32;12.691;-19.690169673;-45.4731794882;634.802978516;626.112978516;12.42;-19.6919675719;-45.4708113376;653.955993652;645.275993652;35.262;160;44746;;6354819;1
;12509101;0;ESTR08504-3;-19.6859477818;-45.4785704533;623.051;614.341;-19.6888319248;-45.4747765694;628.175;619.485;ESTR08505-0;MT-L-30770;-19.6873898631;-45.4766735284;622.739;614.039;13.363;-19.6874677667;-45.4765710517;624.070007324;615.370007324;12.234;-19.6859477818;-45.4785704533;623.051025391;614.341025391;34.571;159;44747;;6354820;1
;12509102;0;ESTR08504-3;-19.6858711833;-45.4785055947;624.245;615.535;-19.6887549693;-45.4747114252;626.812;618.122;ESTR08505-0;MT-L-30770;-19.6873130861;-45.476608527;623.274;614.574;12.916;-19.6873797146;-45.4765208644;624.023010254;615.323010254;12.334;-19.6887549693;-45.4747114252;626.812011719;618.122011719;35.901;159;44748;;6354821;1
;12509103;0;ESTR08504-3;-19.686024924;-45.4786357724;621.62;612.91;-19.6889086869;-45.4748415499;629.133;620.443;ESTR08505-0;MT-L-30770;-19.6874668152;-45.4767386782;622.49;613.79;13.595;-19.687578604;-45.4765915954;624.229980469;615.529980469;12.195;-19.686024924;-45.4786357724;621.619995117;612.909995117;36.03;159;44749;;6354822;1
;12509104;0;ESTR08503-5;-19.6834710437;-45.4818307277;626.006;617.296;-19.6859476623;-45.4785703521;623.055;614.345;ESTR08504-3;MT-L-30770;-19.6847093602;-45.4802005525;629.481;620.771;11.769;-19.6846294978;-45.4803056884;630.025024414;621.315024414;11.391;-19.6834710437;-45.4818307277;626.005981445;617.295981445;34.645;158;44750;;6354823;1
;12509105;0;ESTR08503-5;-19.6833944461;-45.4817658567;626.381;617.671;-19.6858700121;-45.4785046029;624.259;615.549;ESTR08504-3;MT-L-30770;-19.6846322363;-45.4801352424;630.025;621.315;11.198;-19.6844393875;-45.4803892965;631.224975586;622.514975586;10.668;-19.6833944461;-45.4817658567;626.380981445;617.670981445;34.296;158;44751;;6354824;1
;12509106;0;ESTR08503-5;-19.6835485888;-45.4818964012;625.974;617.264;-19.6860240286;-45.4786350142;621.641;612.931;ESTR08504-3;MT-L-30770;-19.6847863159;-45.4802657203;628.741;620.031;12.621;-19.6846613166;-45.4804304064;629.916992188;621.206992188;11.776;-19.6860240286;-45.4786350142;621.640991211;612.930991211;36.02;158;44752;;6354825;1
;12509107;0;ESTR08502-7;-19.6809703996;-45.4853150371;619.374;610.654;-19.6835483701;-45.481896216;625.975;617.265;ESTR08503-5;MT-L-30770;-19.6822593928;-45.4836056403;623.03;614.31;12.394;-19.6821278636;-45.4837800698;622.997009277;614.277009277;12.049;-19.6835483701;-45.481896216;625.974975586;617.264975586;34.707;157;44753;;6354826;1
;12509108;0;ESTR08502-7;-19.6808822883;-45.4852404076;619.39;610.67;-19.6834715108;-45.4818311234;626.002;617.292;ESTR08503-5;MT-L-30770;-19.6821769075;-45.4835357793;623.198;614.478;12.167;-19.6821219428;-45.4836081524;623.234985352;614.514985352;11.927;-19.6834715108;-45.4818311234;626.00201416;617.29201416;34.664;157;44754;;6354827;1
;12509109;0;ESTR08502-7;-19.6807943325;-45.4851659099;619.319;610.599;-19.6833945124;-45.4817659129;626.381;617.671;ESTR08503-5;MT-L-30770;-19.6820944303;-45.4834659252;623.072;614.352;12.276;-19.6819937909;-45.4835975212;623.025024414;614.305024414;12.005;-19.6833945124;-45.4817659129;626.380981445;617.670981445;34.286;157;44755;;6354828;1
;12509110;0;ESTR08501-9;-19.6779229588;-45.4889032982;616.651;607.911;-19.6807946003;-45.4851661367;619.314;610.594;ESTR08502-7;MT-L-30770;-19.679358789;-45.4870347342;617.603;608.873;13.224;-19.6795400264;-45.486798871;617.723999023;608.993999023;12.851;-19.6779229588;-45.4889032982;616.651000977;607.911000977;42.633;156;44756;;6354829;1
;12509111;0;ESTR08501-9;-19.6780284304;-45.4889926012;616.94;608.2;-19.6808828327;-45.4852408687;619.39;610.67;ESTR08502-7;MT-L-30770;-19.6794556411;-45.4871167517;617.852;609.122;12.941;-19.679624318;-45.4868950479;617.906982422;609.176982422;12.616;-19.6780284304;-45.4889926012;616.940002441;608.200002441;42.565;156;44757;;6354830;1
;12509112;0;ESTR08501-9;-19.6781335256;-45.4890815857;617.303;608.573;-19.6809711283;-45.4853156543;619.378;610.658;ESTR08502-7;MT-L-30770;-19.6795523366;-45.4871986367;618.298;609.568;12.485;-19.6796974115;-45.4870060999;618.424987793;609.694987793;12.074;-19.6781335256;-45.4890815857;617.302978516;608.572978516;42.326;156;44758;;6354831;1
;12509113;0;ESTR08500-1;-19.6751228631;-45.4930372082;615.666;606.916;-19.6781332408;-45.4890813445;617.3;608.57;ESTR08501-9;MT-L-30770;-19.6766280625;-45.4910592949;616.164;607.424;14.071;-19.6780034384;-45.48925192;700;691.26;-44.966;-19.6781332408;-45.4890813445;617.299987793;608.569987793;42.343;155;44759;;6354832;1
;12509114;0;ESTR08500-1;-19.6750279289;-45.4929517444;615.638;606.888;-19.6780279114;-45.4889921618;616.934;608.194;ESTR08501-9;MT-L-30770;-19.6765279308;-45.4909719716;616.309;607.569;13.903;-19.6764422245;-45.4910850926;616.690002441;607.950002441;13.427;-19.6780279114;-45.4889921618;616.934020996;608.194020996;42.586;155;44760;;6354833;1
;12509115;0;ESTR08500-1;-19.6749169221;-45.4928518114;615.485;606.735;-19.6779227716;-45.4889031397;616.649;607.909;ESTR08501-9;MT-L-30770;-19.6764198575;-45.4908774941;616.302;607.562;13.783;-19.6765277537;-45.4907357546;617.057006836;608.317006836;13.375;-19.6779227716;-45.4889031397;616.648986816;607.908986816;42.63;155;44761;;6354834;1
;12509116;0;ESTR08499-6;-19.6721664007;-45.496267257;621.727;612.967;-19.6750282106;-45.4929519979;615.643;606.893;ESTR08500-1;MT-L-30770;-19.6735973131;-45.4946096422;615.792;607.042;12.992;-19.6729890411;-45.4953142896;618.619995117;609.869995117;12.21;-19.6750282106;-45.4929519979;615.643005371;606.893005371;37.778;154;44762;;6354835;1
;12509117;0;ESTR08499-6;-19.6722521562;-45.4963627855;621.435;612.675;-19.6751231371;-45.4930374549;615.661;606.911;ESTR08500-1;MT-L-30770;-19.6736876541;-45.4947001351;615.681;606.931;13.126;-19.6731112468;-45.4953677584;618.333007813;609.583007813;12.266;-19.6751231371;-45.4930374549;615.661010742;606.911010742;37.873;154;44763;;6354836;1
;12509118;0;ESTR08499-6;-19.672066599;-45.4961560817;621.082;612.322;-19.6749165588;-45.4928514843;615.49;606.74;ESTR08500-1;MT-L-30770;-19.6734915863;-45.4945037976;615.833;607.083;12.946;-19.6729375256;-45.4951462408;618.301025391;609.551025391;12.005;-19.6749165588;-45.4928514843;615.489990234;606.739990234;37.796;154;44764;;6354837;1
;12509119;0;ESTR08498-8;-19.6685722121;-45.4992303578;641.847;633.077;-19.6720662576;-45.4961557014;621.08;612.32;ESTR08499-6;MT-L-30770;-19.6703192412;-45.4976930462;622.647;613.887;12.62;-19.6700505496;-45.4979294864;626.400024414;617.640024414;11.532;-19.6685722121;-45.4992303578;641.846984863;633.076984863;30.798;153;44765;;6354838;1
;12509120;0;ESTR08498-8;-19.6686901257;-45.4993836239;642.884;634.114;-19.6722519658;-45.4963625735;621.436;612.676;ESTR08499-6;MT-L-30770;-19.670471052;-45.4978731153;622.942;614.182;12.192;-19.6700500537;-45.4982301927;628.40802002;619.64802002;11.247;-19.6686901257;-45.4993836239;642.883972168;634.113972168;29.732;153;44766;;6354839;1
;12509121;0;ESTR08498-8;-19.6686311882;-45.4993070159;642.387;633.617;-19.6721664952;-45.4962673623;621.727;612.967;ESTR08499-6;MT-L-30770;-19.6703988479;-45.4977872057;622.779;614.019;12.399;-19.6700741767;-45.498066357;626.971008301;618.211008301;11.489;-19.6686311882;-45.4993070159;642.387023926;633.617023926;30.196;153;44767;;6354840;1
;12509122;0;ESTR08497-0;-19.6658858547;-45.5015237879;642.113;633.343;-19.6685721197;-45.4992302378;641.846;633.076;ESTR08498-8;MT-L-30770;-19.6672289908;-45.5003770223;645.616;636.846;12.92;-19.6674700657;-45.5001711906;647.416992188;638.646992188;11.622;-19.6685721197;-45.4992302378;641.846008301;633.076008301;30.773;152;44768;;6354841;1
;12509123;0;ESTR08497-0;-19.6659480835;-45.5016047326;643.299;634.529;-19.6686312418;-45.4993070855;642.388;633.618;ESTR08498-8;MT-L-30770;-19.6672896662;-45.5004559186;646.396;637.626;12.136;-19.6676279462;-45.5001662413;648.411010742;639.641010742;11.084;-19.6686312418;-45.4993070855;642.388000488;633.618000488;30.19;152;44769;;6354842;1
;12509124;0;ESTR08497-0;-19.6660104217;-45.5016858197;644.096;635.326;-19.6686906767;-45.49938434;642.882;634.112;ESTR08498-8;MT-L-30770;-19.6673505528;-45.5005350893;646.738;637.968;11.819;-19.6675623139;-45.5003532542;648.476989746;639.706989746;10.479;-19.6686906767;-45.49938434;642.882019043;634.112019043;29.719;152;44770;;6354843;1
;12509125;0;ESTR08496-2;-19.6630960151;-45.5040492325;630.8;622.02;-19.6659483065;-45.5016050226;643.303;634.533;ESTR08497-0;MT-L-30770;-19.6645221648;-45.5028271383;639.405;630.625;12.213;-19.6646081394;-45.5027534642;639.864990234;631.084990234;12.091;-19.6630960151;-45.5040492325;630.799987793;622.019987793;31.439;151;44771;;6354844;1
;12509126;0;ESTR08496-2;-19.6630251893;-45.5039570869;630.133;621.353;-19.6658864979;-45.5015246246;642.138;633.368;ESTR08497-0;MT-L-30770;-19.6644558476;-45.5027408665;638.15;629.37;13.409;-19.6646264267;-45.5025958531;639.25402832;630.47402832;13.092;-19.6630251893;-45.5039570869;630.132995605;621.352995605;32.164;151;44772;;6354845;1
;12509127;0;ESTR08496-2;-19.6631666748;-45.504141162;631.676;622.896;-19.6660103555;-45.5016857335;644.097;635.327;ESTR08497-0;MT-L-30770;-19.6645885192;-45.5029134586;640.326;631.546;11.303;-19.6645763378;-45.5029239768;640.427978516;631.647978516;11.16;-19.6631666748;-45.504141162;631.676025391;622.896025391;30.548;151;44773;;6354846;1
;12509128;0;ESTR08495-4;-19.6588652004;-45.5076742396;651.454;642.654;-19.6630964603;-45.5040498117;630.809;622.029;ESTR08496-2;MT-L-30770;-19.6609808392;-45.5058620493;625.182;616.392;11.814;-19.6609871347;-45.5058566567;625.143005371;616.353005371;11.828;-19.6630964603;-45.5040498117;630.809020996;622.029020996;31.453;150;44774;;6354847;1
;12509129;0;ESTR08495-4;-19.6589274517;-45.5077551848;650.936;642.136;-19.6631670439;-45.5041416423;631.676;622.896;ESTR08496-2;MT-L-30770;-19.6610472566;-45.5059484372;625.01;616.22;11.857;-19.661011218;-45.505979154;625.786010742;616.996010742;11.229;-19.6631670439;-45.5041416423;631.676025391;622.896025391;30.546;150;44775;;6354848;1
;12509130;0;ESTR08495-4;-19.6588027054;-45.5075929777;651.082;642.282;-19.6630255134;-45.5039575086;630.132;621.352;ESTR08496-2;MT-L-30770;-19.6609141183;-45.5057752668;624.804;616.014;12.213;-19.6608363987;-45.5058421766;625.588989258;616.798989258;11.793;-19.6630255134;-45.5039575086;630.132019043;621.352019043;32.139;150;44776;;6354849;1
;12509131;0;ESTR08494-7;-19.6561871812;-45.509817727;667.137;658.337;-19.6588025838;-45.5075928196;651.079;642.279;ESTR08495-4;MT-L-30770;-19.6574948858;-45.5087052823;661.74;652.94;9.976;-19.6575590142;-45.5086507286;661.994995117;653.194995117;9.502;-19.6588025838;-45.5075928196;651.078979492;642.278979492;28.557;149;44777;;6354850;1
;12509132;0;ESTR08494-7;-19.656328156;-45.5100009592;667.447;658.647;-19.6589279025;-45.507755771;650.933;642.133;ESTR08495-4;MT-L-30770;-19.6576280327;-45.5088783741;660.464;651.664;11.278;-19.657794683;-45.5087344516;660.651000977;651.851000977;10.645;-19.6589279025;-45.507755771;650.932983398;642.132983398;28.658;149;44778;;6354851;1
;12509133;0;ESTR08494-7;-19.6562574733;-45.5099090891;667.463;658.663;-19.6588649796;-45.5076739525;651.447;642.647;ESTR08495-4;MT-L-30770;-19.6575612298;-45.5087915298;661.472;652.672;10.251;-19.6577234522;-45.5086524737;661.37701416;652.57701416;9.907;-19.6588649796;-45.5076739525;651.447021484;642.647021484;28.127;149;44779;;6354852;1
;12509134;0;ESTR08493-9;-19.6532310392;-45.5123745322;688.364;679.554;-19.6561870781;-45.5098175931;667.137;658.337;ESTR08494-7;MT-L-30770;-19.6547090631;-45.5110960743;678.811;670.001;10.975;-19.6548601194;-45.5109654122;677.864990234;669.054990234;10.372;-19.6532310392;-45.5123745322;688.364013672;679.554013672;35.065;148;44780;;6354853;1
;12509135;0;ESTR08493-9;-19.6532896917;-45.5124508402;688.837;680.027;-19.6562578175;-45.5099095366;667.463;658.663;ESTR08494-7;MT-L-30770;-19.654773759;-45.5111802;678.986;670.176;10.803;-19.6549857679;-45.5109986781;677.293029785;668.483029785;10.427;-19.6532896917;-45.5124508402;688.836975098;680.026975098;34.635;148;44781;;6354854;1
;12509136;0;ESTR08493-9;-19.6533484788;-45.5125273235;689.322;680.512;-19.6563280558;-45.5100008289;667.446;658.646;ESTR08494-7;MT-L-30770;-19.6548382716;-45.5112640878;678.872;670.062;10.908;-19.6550326481;-45.5110992685;677.37097168;668.56097168;10.495;-19.6533484788;-45.5125273235;689.322021484;680.512021484;34.13;148;44782;;6354855;1
;12509137;0;ESTR08492-1;-19.6502831149;-45.5151612036;679.372;670.552;-19.6533484195;-45.5125272464;689.322;680.512;ESTR08493-9;MT-L-30770;-19.6518157719;-45.5138442374;684.836;676.016;11.555;-19.6515698164;-45.5140555818;684.091003418;675.271003418;11.283;-19.6533484195;-45.5125272464;689.322021484;680.512021484;34.177;147;44783;;6354856;1
;12509138;0;ESTR08492-1;-19.6502208431;-45.5150802227;677.91;669.09;-19.6532900998;-45.5124513711;688.84;680.03;ESTR08493-9;MT-L-30770;-19.6517554761;-45.5137658093;683.928;675.108;12.497;-19.6516615192;-45.5138462843;683.700012207;674.880012207;12.218;-19.6532900998;-45.5124513711;688.840026855;680.030026855;34.634;147;44784;;6354857;1
;12509139;0;ESTR08492-1;-19.6501585309;-45.5149991893;676.472;667.652;-19.6532310324;-45.5123745234;688.364;679.554;ESTR08493-9;MT-L-30770;-19.6516947863;-45.5136868688;682.94;674.12;13.438;-19.651538026;-45.5138207802;682.757995605;673.937995605;12.854;-19.6532310324;-45.5123745234;688.364013672;679.554013672;35.138;147;44785;;6354858;1
;12509140;0;ESTR08491-3;-19.6474624548;-45.5172900106;652.616;643.786;-19.6501585825;-45.5149992564;676.474;667.654;ESTR08492-1;MT-L-30770;-19.6488105222;-45.516144643;668.006;659.176;13.782;-19.6487703871;-45.5161787436;667.869995117;659.039995117;13.64;-19.6474624548;-45.5172900106;652.616027832;643.786027832;33.289;146;44786;;6354859;1
;12509141;0;ESTR08491-3;-19.6475331419;-45.5173819464;653.05;644.22;-19.65022086;-45.5150802446;677.911;669.091;ESTR08492-1;MT-L-30770;-19.6488770045;-45.5162311051;669.444;660.614;12.333;-19.6489210996;-45.516193343;670.08001709;661.25001709;12.019;-19.6475331419;-45.5173819464;653.049987793;644.219987793;32.867;146;44787;;6354860;1
;12509142;0;ESTR08491-3;-19.6476039207;-45.5174740017;653.542;644.712;-19.6502830514;-45.515161121;679.372;670.552;ESTR08492-1;MT-L-30770;-19.6489434897;-45.5163175709;670.626;661.796;11.158;-19.6490851938;-45.5161952382;672.112976074;663.282976074;10.835;-19.6476039207;-45.5174740017;653.541992188;644.711992188;32.338;146;44788;;6354861;1
;12509143;0;ESTR08490-5;-19.6435017323;-45.5209678792;660.528;651.688;-19.6476038227;-45.5174738742;653.543;644.713;ESTR08491-3;MT-L-30770;-19.6455527857;-45.5192208987;645.92;637.08;13.56;-19.6458304475;-45.5189843965;647.846008301;639.006008301;11.51;-19.6439973979;-45.5205457023;640.45501709;631.61501709;41.099;145;44789;;6354862;1
;12509144;0;ESTR08490-5;-19.643439404;-45.5208868044;661.824;652.984;-19.6475330047;-45.5173817681;653.047;644.217;ESTR08491-3;MT-L-30770;-19.6454862127;-45.5191343083;645.405;636.565;14.174;-19.6458055345;-45.5188608968;647.086975098;638.246975098;12.452;-19.643934112;-45.5204632363;640.981994629;632.141994629;40.611;145;44790;;6354863;1
;12509145;0;ESTR08490-5;-19.6433773314;-45.5208060621;663.108;654.268;-19.6474621817;-45.5172896555;652.612;643.782;ESTR08491-3;MT-L-30770;-19.6454197649;-45.519047881;644.696;635.856;14.875;-19.6456123376;-45.5188821063;646.187988281;637.347988281;13.173;-19.6438434274;-45.5204048395;642.276000977;633.436000977;40.042;145;44791;;6354864;1
;12509146;0;ESTR08489-7;-19.6393966798;-45.5242243069;705.363;696.513;-19.6433774044;-45.5208061571;663.109;654.269;ESTR08490-5;MT-L-30770;-19.6413870499;-45.522515253;666.806;657.956;21.445;-19.6404614119;-45.5233100695;691.599975586;682.749975586;13.32;-19.6426117947;-45.5214635844;645.984008789;637.144008789;40.179;144;44792;;6354865;1
;12509147;0;ESTR08489-7;-19.6395137083;-45.5243765446;705.871;697.021;-19.6435018606;-45.5209680461;660.52;651.68;ESTR08490-5;MT-L-30770;-19.6415077923;-45.5226723163;663.492;654.642;24.922;-19.6405253752;-45.5235119382;689.744018555;680.894018555;16.69;-19.6426930526;-45.5216593166;644.966003418;636.126003418;40.986;144;44793;;6354866;1
;12509148;0;ESTR08489-7;-19.6394554483;-45.5243007564;706.33;697.48;-19.6434399081;-45.5208874601;661.815;652.975;ESTR08490-5;MT-L-30770;-19.641447686;-45.5225941292;667.021;658.171;21.334;-19.6405766865;-45.5233402676;689.37902832;680.52902832;14.246;-19.6426457817;-45.5215677679;645.036987305;636.196987305;40.991;144;44794;;6354867;1
;12509149;0;ESTR08488-9;-19.6359296493;-45.5274731002;695.916;687.056;-19.639514082;-45.5243770308;705.873;697.023;ESTR08489-7;MT-L-30770;-19.6377218721;-45.5259250826;698.954;690.094;11.769;-19.637758448;-45.5258934901;699.091003418;690.231003418;11.736;-19.639514082;-45.5243770308;705.87298584;697.02298584;34.433;143;44795;;6354868;1
;12509150;0;ESTR08488-9;-19.6358582178;-45.5273802098;696.294;687.434;-19.6394555793;-45.5243009269;706.33;697.48;ESTR08489-7;MT-L-30770;-19.6376569049;-45.5258405854;698.283;689.423;12.441;-19.6376471477;-45.5258489374;698.29498291;689.43498291;12.401;-19.6394555793;-45.5243009269;706.33001709;697.48001709;34.026;143;44796;;6354869;1
;12509151;0;ESTR08488-9;-19.6357872384;-45.5272879074;695.785;686.925;-19.6393967683;-45.5242244221;705.363;696.513;ESTR08489-7;MT-L-30770;-19.6375920097;-45.5257561818;697.49;688.63;13.246;-19.637779289;-45.5255972335;698.530029297;689.670029297;12.993;-19.6393967683;-45.5242244221;705.362976074;696.512976074;34.999;143;44797;;6354870;1
;12509152;0;ESTR08487-1;-19.6327533634;-45.529873027;719.784;710.914;-19.6357876044;-45.5272883833;695.789;686.929;ESTR08488-9;MT-L-30770;-19.6342704884;-45.5285807172;708.765;699.895;11.45;-19.6340537568;-45.5287653344;710.593017578;701.723017578;11.013;-19.6357876044;-45.5272883833;695.789001465;686.929001465;34.411;142;44798;;6354871;1
;12509153;0;ESTR08487-1;-19.6329329437;-45.5300825302;719.181;710.311;-19.6359298657;-45.5274733816;695.916;687.056;ESTR08488-9;MT-L-30770;-19.6344314092;-45.528777968;708.537;699.667;11.656;-19.6342046046;-45.5289754258;710.466003418;701.596003418;11.21;-19.6359298657;-45.5274733816;695.916015625;687.056015625;34.359;142;44799;;6354872;1
;12509154;0;ESTR08487-1;-19.6328362755;-45.5299697543;719.851;710.981;-19.6358583438;-45.5273803737;696.29;687.43;ESTR08488-9;MT-L-30770;-19.6343473141;-45.5286750761;708.69;699.82;11.543;-19.6341020691;-45.5288852075;710.721008301;701.851008301;11.149;-19.6358583438;-45.5273803737;696.289978027;687.429978027;33.911;142;44800;;6354873;1
;12509155;0;ESTR08486-3;-19.6305283182;-45.5325708453;706.533;697.653;-19.6329328271;-45.5300823942;719.181;710.311;ESTR08487-1;MT-L-30770;-19.6317305768;-45.531326629;714.73;705.85;11.879;-19.6319327659;-45.5311173811;716.125;707.255;11.719;-19.6305283182;-45.5325708453;706.53302002;697.65302002;27.782;141;44801;;6354874;1
;12509156;0;ESTR08486-3;-19.6304571254;-45.5324962621;707.72;698.84;-19.6328360838;-45.5299695307;719.85;710.98;ESTR08487-1;MT-L-30770;-19.6316466089;-45.5312329057;715.233;706.353;11.41;-19.631860105;-45.5310061475;716.848022461;707.978022461;11.165;-19.6304571254;-45.5324962621;707.719970703;698.839970703;26.505;141;44802;;6354875;1
;12509157;0;ESTR08486-3;-19.6303868603;-45.5324226508;707.759;698.879;-19.6327530149;-45.5298726204;719.785;710.915;ESTR08487-1;MT-L-30770;-19.631569942;-45.5311476449;715.859;706.979;10.727;-19.6317216185;-45.5309841813;716.916992188;708.036992188;10.561;-19.6303868603;-45.5324226508;707.758972168;698.878972168;26.471;141;44803;;6354876;1
;12509158;0;ESTR08485-5;-19.6278617675;-45.5352582389;690.443;681.563;-19.630457535;-45.5324966912;707.707;698.827;ESTR08486-3;MT-L-30770;-19.6291596564;-45.5338774762;699.009;690.129;14.589;-19.6291827137;-45.5338529463;699.143005371;690.263005371;14.547;-19.6278617675;-45.5352582389;690.442993164;681.562993164;33.289;140;44804;;6354877;1
;12509159;0;ESTR08485-5;-19.6277917452;-45.5351848981;690.943;682.063;-19.6303868584;-45.5324226488;707.759;698.879;ESTR08486-3;MT-L-30770;-19.629089307;-45.5338037845;699.576;690.696;13.957;-19.629150472;-45.5337386802;699.950012207;691.070012207;13.864;-19.6277917452;-45.5351848981;690.942993164;682.062993164;32.807;140;44805;;6354878;1
;12509160;0;ESTR08485-5;-19.6279315237;-45.5353313013;690.21;681.33;-19.6305290124;-45.5325715726;706.523;697.643;ESTR08486-3;MT-L-30770;-19.6292302732;-45.533951448;698.427;689.547;15.141;-19.6293042496;-45.533872851;698.877990723;689.997990723;15.036;-19.6279315237;-45.5353313013;690.210021973;681.330021973;33.533;140;44806;;6354879;1
;12509161;0;ESTR08484-8;-19.6241836003;-45.5390207907;699.703;690.813;-19.6277915724;-45.535184717;690.943;682.063;ESTR08485-5;MT-L-30770;-19.6259875962;-45.5371027753;673.404;664.514;21.196;-19.626537833;-45.5365177487;684.135986328;675.245986328;13.04;-19.6253673854;-45.5377621929;655.45501709;646.56501709;42.877;139;44807;;6354880;1
