VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12498328;0;ESTR03493-4;-20.2783520545;-45.0774336837;866.845;0;-20.2778268529;-45.075249696;861.601;0;ESTR03494-2;MT-L-30289;-20.2780894571;-45.076341688;867.429016113;0;9.287;-20.2781023226;-45.076395188;867.320983887;0;9.268;-20.2778268529;-45.075249696;861.601013184;0;22.776;198;33974;;6344047;1
;12498329;0;ESTR03494-2;-20.2778268157;-45.0752497059;861.6;0;-20.277066604;-45.0720756229;810.489;0;ESTR03495-9;MT-L-30289;-20.2774467171;-45.0736626606;838.015991211;0;13.082;-20.2773901429;-45.0734264492;836.721008301;0;11.201;-20.277066604;-45.0720756229;810.489013672;0;28.101;199;33975;;6344048;1
;12498330;0;ESTR03494-2;-20.277901142;-45.0752297452;862.709;0;-20.2771407702;-45.0720556963;810.636;0;ESTR03495-9;MT-L-30289;-20.2775209633;-45.0736427169;838.836975098;0;12.454;-20.2774511413;-45.0733512575;836.807006836;0;10.619;-20.2771407702;-45.0720556963;810.635986328;0;28.088;199;33976;;6344049;1
;12498331;0;ESTR03494-2;-20.2779759716;-45.0752096493;863.79;0;-20.2772155594;-45.0720356023;810.771;0;ESTR03495-9;MT-L-30289;-20.2775957727;-45.073622622;839.890014648;0;11.259;-20.2775303498;-45.0733495405;836.945007324;0;10.563;-20.2772155594;-45.0720356023;810.770996094;0;27.791;199;33977;;6344050;1
;12498332;0;ESTR03495-9;-20.2771412694;-45.0720555622;810.631;0;-20.2757519902;-45.0662646301;808.835;0;ESTR03496-7;MT-L-30289;-20.2764466538;-45.0691600833;787.825012207;0;18.916;-20.2765408486;-45.0695527176;788.456970215;0;18.631;-20.2759334619;-45.067021007;785.5;0;41.234;200;33978;;6344051;1
;12498333;0;ESTR03495-9;-20.277066568;-45.0720756326;810.489;0;-20.275677934;-45.0662847142;810.93;0;ESTR03496-7;MT-L-30289;-20.276372275;-45.0691801606;788.064025879;0;18.589;-20.2764574908;-45.0695355315;788.728027344;0;18.193;-20.2758812033;-45.067132337;785.395019531;0;39.555;200;33979;;6344052;1
;12498334;0;ESTR03495-9;-20.277215444;-45.0720356333;810.771;0;-20.2758265104;-45.0662444201;805.957;0;ESTR03496-7;MT-L-30289;-20.2765210012;-45.0691400139;787.572021484;0;19.173;-20.2766017961;-45.0694768929;788.028991699;0;18.942;-20.2759965942;-45.0669535427;784.549011231;0;42.911;200;33980;;6344053;1
;12498335;0;ESTR03496-7;-20.2756774756;-45.0662848385;810.943;0;-20.2751518256;-45.0640886527;842.388;0;ESTR03497-5;MT-L-30289;-20.2754146541;-45.0651867438;827.177978516;0;17.548;-20.2752473802;-45.0644878735;838.659973144;0;12.515;-20.2756774756;-45.0662848385;810.942993164;0;31.596;201;33981;;6344054;1
;12498336;0;ESTR03496-7;-20.2758266171;-45.0662443912;805.953;0;-20.2752988701;-45.0640490021;841.386;0;ESTR03497-5;MT-L-30289;-20.275562747;-45.0651466948;823.091003418;0;21.642;-20.2753681847;-45.0643373384;838.940002441;0;13.635;-20.2758266171;-45.0662443912;805.95300293;0;36.544;201;33982;;6344055;1
;12498337;0;ESTR03496-7;-20.2757519535;-45.06626464;808.837;0;-20.2752248237;-45.0640689687;842.056;0;ESTR03497-5;MT-L-30289;-20.275488392;-45.0651668025;825.289001465;0;19.583;-20.2752896462;-45.0643389689;839.794006348;0;13.119;-20.2757519535;-45.06626464;808.836975098;0;33.913;201;33983;;6344056;1
;12498338;0;ESTR03497-5;-20.2752249353;-45.0640689387;842.055;0;-20.2746388106;-45.0616179435;831.541;0;ESTR03498-3;MT-L-30289;-20.2749318772;-45.0628434388;828.387023926;0;19.213;-20.2750923899;-45.0635146601;840.458007813;0;10.614;-20.2748884483;-45.0626618326;824.072998047;0;23.213;202;33984;;6344057;1
;12498339;0;ESTR03497-5;-20.2751515136;-45.0640887368;842.389;0;-20.2745647428;-45.0616377516;834.983;0;ESTR03498-3;MT-L-30289;-20.2748581325;-45.0628632419;832.281982422;0;15.19;-20.2749922386;-45.0634234175;840.806030273;0;9.315;-20.2748146779;-45.0626817293;828.632995606;0;18.525;202;33985;;6344058;1
;12498340;0;ESTR03497-5;-20.2752989178;-45.0640489892;841.385;0;-20.2747125112;-45.0615982336;828.253;0;ESTR03498-3;MT-L-30289;-20.2750057188;-45.0628236091;825.278991699;0;22.245;-20.2751936679;-45.0636091086;840.239013672;0;11.693;-20.274837921;-45.0621223425;820.25;0;27.531;202;33986;;6344059;1
;12498341;0;ESTR03498-3;-20.2746384171;-45.0616180488;831.566;0;-20.2735762804;-45.0571913851;821.158;0;ESTR03499-1;MT-L-30289;-20.2741073628;-45.0594047094;810.606018066;0;23.831;-20.2746163973;-45.0615262718;831.182983398;0;17.908;-20.2735762804;-45.0571913851;821.158020019;0;37.109;203;33987;;6344060;1
;12498342;0;ESTR03498-3;-20.2747122443;-45.061598305;828.265;0;-20.2736596251;-45.0571689633;821.966;0;ESTR03499-1;MT-L-30289;-20.2741859487;-45.0593836267;808.833007813;0;25.414;-20.2746642085;-45.0613961624;827.263977051;0;20.059;-20.2744623914;-45.0605468946;801.588012695;0;36.197;203;33988;;6344061;1
;12498343;0;ESTR03498-3;-20.274564602;-45.0616377893;834.992;0;-20.2734935974;-45.0572136289;820.539;0;ESTR03499-1;MT-L-30289;-20.2740291137;-45.0594257015;812.263000488;0;21.897;-20.274564602;-45.0616377893;834.992004394;0;15.416;-20.2734935974;-45.0572136289;820.539001465;0;37.46;203;33989;;6344062;1
;12498344;0;ESTR03499-1;-20.2736595812;-45.0571689751;821.966;0;-20.2721073105;-45.0507326709;831.235;0;ESTR03500-6;MT-L-30289;-20.2728834755;-45.0539508071;792.20098877;0;17.03;-20.2722546096;-45.0513433813;821.778015137;0;12.32;-20.2736595812;-45.0571689751;821.966003418;0;35.857;204;33990;;6344063;1
;12498345;0;ESTR03499-1;-20.2735764985;-45.0571913264;821.16;0;-20.2720326194;-45.0507528504;827.799;0;ESTR03500-6;MT-L-30289;-20.2728045886;-45.0539720726;790.99597168;0;19.049;-20.2721787731;-45.0513623109;820.645996094;0;13.809;-20.2735764985;-45.0571913264;821.159973144;0;36.962;204;33991;;6344064;1
;12498346;0;ESTR03499-1;-20.2734936731;-45.0572136085;820.54;0;-20.2719582633;-45.0507729394;825.88;0;ESTR03500-6;MT-L-30289;-20.2727259979;-45.0539932582;790.263000488;0;19.296;-20.2721080865;-45.0514013618;818.546020508;0;15.31;-20.2734936731;-45.0572136085;820.539978027;0;37.265;204;33992;;6344065;1
;12498347;0;ESTR03500-6;-20.2719583967;-45.0507729033;825.885;0;-20.2713280635;-45.0481418827;852.42;0;ESTR03501-4;MT-L-30289;-20.271643235;-45.0494573904;839.443969727;0;12.173;-20.2716740221;-45.0495858961;838.796020508;0;11.88;-20.2719583967;-45.0507729033;825.885009766;0;22.573;205;33993;;6344066;1
;12498348;0;ESTR03500-6;-20.2720324893;-45.0507528856;827.794;0;-20.2714017425;-45.048122007;852.928;0;ESTR03501-4;MT-L-30289;-20.2717171208;-45.0494374436;840.99798584;0;10.795;-20.2717390458;-45.0495288937;840.392028809;0;10.716;-20.2720324893;-45.0507528856;827.794006348;0;20.812;205;33994;;6344067;1
;12498349;0;ESTR03500-6;-20.2721071328;-45.0507327189;831.226;0;-20.2714750123;-45.0481022417;853.673;0;ESTR03501-4;MT-L-30289;-20.2717910775;-45.0494174776;842.372009277;0;9.256;-20.2718352957;-45.0496014855;841.106018066;0;9.216;-20.2720982193;-45.0506956252;831.060974121;0;17.283;205;33995;;6344068;1
;12498350;0;ESTR03501-4;-20.2714750051;-45.0481022436;853.673;0;-20.2709712222;-45.046005327;849.589;0;ESTR03502-2;MT-L-30289;-20.2712231168;-45.0470537836;855.020019531;0;10.446;-20.2712790861;-45.047286748;856.101989746;0;9.398;-20.2709712222;-45.046005327;849.588989258;0;21.272;206;33996;;6344069;1
;12498351;0;ESTR03501-4;-20.2714017535;-45.048122004;852.928;0;-20.2708983667;-45.0460249527;848.962;0;ESTR03502-2;MT-L-30289;-20.2711500632;-45.0470734767;854.62701416;0;10.997;-20.2712104437;-45.0473250156;856.073974609;0;9.61;-20.2708983667;-45.0460249527;848.961975098;0;22.014;206;33997;;6344070;1
;12498352;0;ESTR03501-4;-20.2713284049;-45.0481417906;852.421;0;-20.2708242411;-45.0460449204;848.301;0;ESTR03502-2;MT-L-30289;-20.2710763261;-45.0470933538;853.416992188;0;11.995;-20.2711546519;-45.0474191205;855.232971191;0;10.368;-20.2708242411;-45.0460449204;848.301025391;0;22.536;206;33998;;6344071;1
;12498353;0;ESTR03502-2;-20.2709716193;-45.0460052201;849.59;0;-20.270148087;-45.0425755894;816.584;0;ESTR03503-0;MT-L-30289;-20.2705598616;-45.0442904002;833.573974609;0;10.795;-20.2705396064;-45.0442060469;833.20501709;0;10.487;-20.270148087;-45.0425755894;816.583984375;0;25.645;207;33999;;6344072;1
;12498354;0;ESTR03502-2;-20.270897693;-45.0460251341;848.958;0;-20.2700746475;-45.0425954388;817.189;0;ESTR03503-0;MT-L-30289;-20.2704861787;-45.044310282;834.288024902;0;10.26;-20.2704756268;-45.0442663115;834.028015137;0;10.151;-20.2700746475;-45.0425954388;817.189025879;0;25.148;207;34000;;6344073;1
;12498355;0;ESTR03502-2;-20.2708241439;-45.0460449466;848.299;0;-20.2700011449;-45.0426153051;818;0;ESTR03503-0;MT-L-30289;-20.2704126528;-45.0443301214;834.911987305;0;9.328;-20.2703835692;-45.0442089229;834.32598877;0;8.954;-20.2700011449;-45.0426153051;818;0;24.171;207;34001;;6344074;1
;12498356;0;ESTR03503-0;-20.2700008383;-45.042615388;818.003;0;-20.269248157;-45.0394878722;783.51;0;ESTR03504-8;MT-L-30289;-20.2696245046;-45.0410516263;803.15802002;0;9.205;-20.2695183567;-45.0406105667;798.914001465;0;8.7;-20.2700008383;-45.042615388;818.002990723;0;24.247;208;34002;;6344075;1
;12498357;0;ESTR03503-0;-20.2700746704;-45.0425954326;817.189;0;-20.2693222729;-45.0394679162;782.011;0;ESTR03504-8;MT-L-30289;-20.2696984787;-45.0410316706;801.771972656;0;10.746;-20.2696259272;-45.0407300949;799.065002441;0;10.038;-20.2700746704;-45.0425954326;817.189025879;0;25.177;208;34003;;6344076;1
;12498358;0;ESTR03503-0;-20.2701480466;-45.0425756004;816.585;0;-20.2693967485;-45.0394478633;780.963;0;ESTR03504-8;MT-L-30289;-20.2697724045;-45.0410117281;801.025024414;0;11.329;-20.2697132748;-45.0407655655;798.734008789;0;10.776;-20.2701480466;-45.0425756004;816.585021973;0;25.658;208;34004;;6344077;1
;12498359;0;ESTR03504-8;-20.2693967755;-45.039447856;780.963;0;-20.2682376865;-45.0346220974;774.962;0;ESTR03505-5;MT-L-30289;-20.2688172476;-45.0370349678;760.710998535;0;14.508;-20.2686433557;-45.036310992;765.29699707;0;11.049;-20.2693967755;-45.039447856;780.963012695;0;21.882;209;34005;;6344078;1
;12498360;0;ESTR03504-8;-20.2693224946;-45.0394678565;782.008;0;-20.2681630145;-45.0346423618;773.876;0;ESTR03505-5;MT-L-30289;-20.2687427712;-45.0370551002;760.414978027;0;14.995;-20.2689562933;-45.0379437417;769.086975098;0;10.876;-20.2681630145;-45.0346423618;773.875976563;0;22.168;209;34006;;6344079;1
;12498361;0;ESTR03504-8;-20.2692479399;-45.0394879307;783.518;0;-20.268088708;-45.034662527;773.06;0;ESTR03505-5;MT-L-30289;-20.2686683406;-45.0370752199;760.351989746;0;14.732;-20.268881864;-45.03796404;770.119995117;0;9.549;-20.268088708;-45.034662527;773.059997559;0;22.846;209;34007;;6344080;1
;12498362;0;ESTR03505-5;-20.2682373763;-45.0346221816;774.959;0;-20.2674945771;-45.0315323862;804.658;0;ESTR03506-3;MT-L-30289;-20.2678659835;-45.0330772802;792.408996582;0;9.856;-20.2678898912;-45.0331767284;791.913024902;0;9.339;-20.2674945771;-45.0315323862;804.65802002;0;24.031;210;34008;;6344081;1
;12498363;0;ESTR03505-5;-20.2681631586;-45.0346423227;773.879;0;-20.2674207958;-45.0315524464;803.98;0;ESTR03506-3;MT-L-30289;-20.267791984;-45.0330973809;791.916015625;0;10.547;-20.2678114384;-45.0331783544;791.445007324;0;10.187;-20.2674207958;-45.0315524464;803.979980469;0;24.9;210;34009;;6344082;1
;12498364;0;ESTR03505-5;-20.2680883989;-45.0346626109;773.057;0;-20.2673475988;-45.0315723477;803.44;0;ESTR03506-3;MT-L-30289;-20.2677180057;-45.0331174757;791.210998535;0;11.11;-20.2677462747;-45.0332354007;790.211975098;0;10.911;-20.2673475988;-45.0315723477;803.440002441;0;25.309;210;34010;;6344083;1
;12498365;0;ESTR03506-3;-20.2674210609;-45.0315523743;803.981;0;-20.2667129578;-45.0286099718;808.326;0;ESTR03507-1;MT-L-30289;-20.2670670155;-45.0300811698;811.026977539;0;10.523;-20.2670942502;-45.0301943391;811.54699707;0;9.934;-20.2674210609;-45.0315523743;803.981018066;0;25.023;211;34011;;6344084;1
;12498366;0;ESTR03506-3;-20.2674945387;-45.0315323966;804.657;0;-20.2667883622;-45.0285906001;808.614;0;ESTR03507-1;MT-L-30289;-20.2671414566;-45.0300614951;811.552001953;0;9.774;-20.267192275;-45.0302731952;811.768981934;0;9.526;-20.2674945387;-45.0315323966;804.656982422;0;24.177;211;34012;;6344085;1
;12498367;0;ESTR03506-3;-20.2673478387;-45.0315722825;803.44;0;-20.2666388232;-45.0286290173;808.07;0;ESTR03507-1;MT-L-30289;-20.2669933372;-45.0301006466;811.20300293;0;10.197;-20.2669864889;-45.0300722181;811.257019043;0;10.172;-20.2673478387;-45.0315722825;803.440002441;0;25.478;211;34013;;6344086;1
;12498368;0;ESTR03507-1;-20.2667885474;-45.0285905382;808.618;0;-20.2653859606;-45.0226658642;808.308;0;ESTR03508-9;MT-L-30289;-20.2660872791;-45.0256281879;772.757995605;0;22.238;-20.265566519;-45.0234285082;801.135986328;0;14.195;-20.2653859606;-45.0226658642;808.307983398;0;23.592;212;34014;;6344087;1
;12498369;0;ESTR03507-1;-20.2667131449;-45.0286099181;808.325;0;-20.2652916094;-45.0226946212;808.304;0;ESTR03508-9;MT-L-30289;-20.2660024021;-45.0256522562;775.505004883;0;20.12;-20.2658411233;-45.0249811485;783.734985352;0;13.729;-20.2667131449;-45.0286099181;808.325012207;0;23.873;212;34015;;6344088;1
;12498370;0;ESTR03507-1;-20.2666388863;-45.0286289477;808.069;0;-20.2652027421;-45.0227038292;808.063;0;ESTR03508-9;MT-L-30289;-20.2659208393;-45.0256663748;779.276977539;0;15.847;-20.2657596382;-45.0250013112;785.348022461;0;11.608;-20.2666388863;-45.0286289477;808.068969727;0;24.004;212;34016;;6344089;1
;12498371;0;ESTR03508-9;-20.2653858048;-45.0226659256;808.31;0;-20.2649238435;-45.0200274675;784.834;0;ESTR03509-7;MT-L-30289;-20.2651548291;-45.0213466946;799.059997559;0;13.862;-20.2652081321;-45.0216511322;803.456970215;0;12.608;-20.2653858048;-45.0226659256;808.309997559;0;23.752;213;34017;;6344090;1
;12498372;0;ESTR03508-9;-20.265289985;-45.0226949282;808.296;0;-20.2648509183;-45.0200431632;787.021;0;ESTR03509-7;MT-L-30289;-20.2650704567;-45.0213690438;799.921020508;0;13.423;-20.2651077346;-45.0215941865;802.828979492;0;12.772;-20.265289985;-45.0226949282;808.296020508;0;24.195;213;34018;;6344091;1
;12498373;0;ESTR03508-9;-20.2652006658;-45.0227041619;808.03;0;-20.264775146;-45.0200593505;789.036;0;ESTR03509-7;MT-L-30289;-20.2649879109;-45.0213817544;800.99597168;0;11.956;-20.2648689343;-45.0206422678;797.065979004;0;11.403;-20.2652006658;-45.0227041619;808.030029297;0;23.961;213;34019;;6344092;1
;12498374;0;ESTR03509-7;-20.2647748286;-45.0200593815;789.039;0;-20.2642001621;-45.0166018277;780.476;0;ESTR03510-5;MT-L-30289;-20.2644875039;-45.0183306014;769.690002441;0;23.293;-20.2643843359;-45.0177098849;781.674987793;0;11.785;-20.2642842123;-45.017107499;769.043029785;0;27.872;214;34020;;6344093;1
;12498375;0;ESTR03509-7;-20.2649254177;-45.0200271444;784.71;0;-20.2643497769;-45.0165738148;776.435;0;ESTR03510-5;MT-L-30289;-20.2646376058;-45.0183004764;767.653991699;0;25.234;-20.2645401083;-45.017715585;778.132995606;0;15.13;-20.2644235808;-45.017016548;766.898986816;0;30.488;214;34021;;6344094;1
;12498376;0;ESTR03509-7;-20.2648499897;-45.0200432915;787.049;0;-20.2642753546;-45.0165877492;778.518;0;ESTR03510-5;MT-L-30289;-20.2645626807;-45.0183155171;768.689025879;0;24.691;-20.264468662;-45.017750146;779.762023926;0;13.889;-20.2643528252;-45.0170535901;767.862976074;0;29.637;214;34022;;6344095;1
;12498377;0;ESTR03510-5;-20.2642005658;-45.0166017521;780.463;0;-20.2637723957;-45.0140280087;751.251;0;ESTR03511-3;MT-L-30289;-20.2639864854;-45.0153148786;766.645996094;0;12.569;-20.2640307596;-45.0155810131;772.182983398;0;10.645;-20.2642005658;-45.0166017521;780.463012695;0;21.575;215;34023;;6344096;1
;12498378;0;ESTR03510-5;-20.2643498899;-45.0165737937;776.429;0;-20.2639223404;-45.0139998546;750.286;0;ESTR03511-3;MT-L-30289;-20.2641361199;-45.0152868224;763.643005371;0;15.615;-20.2641744896;-45.015517817;767.888000488;0;14.465;-20.2643498899;-45.0165737937;776.429016113;0;25.617;215;34024;;6344097;1
;12498379;0;ESTR03510-5;-20.2642748125;-45.0165878507;778.529;0;-20.2638474052;-45.0140139247;750.956;0;ESTR03511-3;MT-L-30289;-20.2640611136;-45.0153008859;765.156005859;0;14.26;-20.2641104295;-45.0155978775;771.142028809;0;12.334;-20.2642748125;-45.0165878507;778.528991699;0;23.652;215;34025;;6344098;1
;12498380;0;ESTR03511-3;-20.2638471847;-45.0140139661;750.956;0;-20.2631478369;-45.0098070316;748.309;0;ESTR03512-1;MT-L-30289;-20.2634975235;-45.0119104941;738.71697998;0;13.126;-20.2634318923;-45.011515692;740.398010254;0;12.018;-20.2631478369;-45.0098070316;748.309020996;0;21.147;216;34026;;6344099;1
;12498381;0;ESTR03511-3;-20.2637723534;-45.0140280166;751.251;0;-20.2630723852;-45.0098210978;750.385;0;ESTR03512-1;MT-L-30289;-20.2634223819;-45.0119245525;738.979980469;0;12.56;-20.2633379217;-45.011416938;741.17401123;0;11.344;-20.2630727369;-45.0098232112;750.346984863;0;18.915;216;34027;;6344100;1
;12498382;0;ESTR03511-3;-20.2639222057;-45.0139998799;750.287;0;-20.2632238698;-45.009792857;746.267;0;ESTR03512-1;MT-L-30289;-20.2635730504;-45.0118963638;738.744018555;0;12.855;-20.2635075229;-45.0115016055;740.195007324;0;11.976;-20.2632238698;-45.009792857;746.267028809;0;23.026;216;34028;;6344101;1
;12498383;0;ESTR03512-1;-20.2632237407;-45.0097928811;746.274;0;-20.2625677042;-45.0058525684;776.984;0;ESTR03513-9;MT-L-30289;-20.2628957335;-45.0078227206;747.598999023;0;20.776;-20.2627353612;-45.0068595026;767.317016602;0;12.01;-20.2631799098;-45.0095296044;743.174987793;0;24.343;217;34029;;6344102;1
;12498384;0;ESTR03512-1;-20.263147667;-45.0098070633;748.311;0;-20.2624922414;-45.0058667086;776.621;0;ESTR03513-9;MT-L-30289;-20.2628199653;-45.0078368818;747.765991211;0;20.886;-20.2626597222;-45.0068735326;767.242980957;0;12.329;-20.2631007426;-45.0095249396;744.395019531;0;23.205;217;34030;;6344103;1
;12498385;0;ESTR03512-1;-20.2630726988;-45.0098210394;750.372;0;-20.2624164955;-45.0058809018;776.331;0;ESTR03513-9;MT-L-30289;-20.2627446082;-45.0078509664;747.976989746;0;20.367;-20.2625748578;-45.0068317278;768.236999512;0;11.921;-20.2624164955;-45.0058809018;776.330993652;0;22.483;217;34031;;6344104;1
;12498386;0;ESTR03513-9;-20.2625676051;-45.005852587;776.984;0;-20.2620660931;-45.0028421179;769.079;0;ESTR03626-9;MT-L-30289;-20.2623168555;-45.00434735;774.986022949;0;8.987;-20.262308196;-45.004295369;774.890991211;0;8.893;-20.2625676051;-45.005852587;776.984008789;0;22.018;218;34032;;6344105;1
;12498387;0;ESTR03513-9;-20.2624922402;-45.0058667088;776.621;0;-20.2619918672;-45.0028559449;768.541;0;ESTR03626-9;MT-L-30289;-20.2622420602;-45.0043613244;774.241027832;0;9.986;-20.2622146159;-45.0041961921;773.916015625;0;9.79;-20.2624922402;-45.0058667088;776.62097168;0;22.534;218;34033;;6344106;1
;12498388;0;ESTR03513-9;-20.2624165097;-45.0058808991;776.331;0;-20.2619170714;-45.002869878;768.026;0;ESTR03626-9;MT-L-30289;-20.262166797;-45.0043753862;773.715026855;0;10.243;-20.2621456831;-45.0042480945;773.49798584;0;10.04;-20.2624165097;-45.0058808991;776.330993652;0;22.656;218;34034;;6344107;1
;12498389;0;ESTR03626-9;-20.2619168145;-45.0028699259;768.024;0;-20.2614732154;-45.0001990187;745.872;0;ESTR03627-7;MT-L-30289;-20.26169502;-45.0015344704;761.702026367;0;10.077;-20.2616772076;-45.0014272224;761.431030273;0;9.699;-20.2614732154;-45.0001990187;745.872009277;0;24.515;219;34035;;6344108;1
;12498390;0;ESTR03626-9;-20.2620663442;-45.0028420711;769.081;0;-20.2616227383;-45.0001711877;745.519;0;ESTR03627-7;MT-L-30289;-20.2618445464;-45.0015066275;762.426025391;0;9.329;-20.2618142234;-45.0013240584;761.531005859;0;9.177;-20.2616227383;-45.0001711877;745.518981934;0;24.83;219;34036;;6344109;1
;12498391;0;ESTR03626-9;-20.2619915691;-45.0028560004;768.539;0;-20.2615482623;-45.0001850501;745.803;0;ESTR03627-7;MT-L-30289;-20.2617699208;-45.0015205234;762.215026855;0;9.751;-20.2617489814;-45.0013943624;761.560974121;0;9.655;-20.2615482623;-45.0001850501;745.802978516;0;24.69;219;34037;;6344110;1
;12498392;0;ESTR03627-7;-20.2615478273;-45.000185131;745.802;0;-20.2608390608;-44.9959247432;735.012;0;ESTR03628-5;MT-L-30289;-20.261193457;-44.9980549323;734.32598877;0;11.444;-20.2611300752;-44.9976739475;734.664001465;0;10.481;-20.2615478273;-45.000185131;745.802001953;0;24.789;220;34038;;6344111;1
;12498393;0;ESTR03627-7;-20.2616227747;-45.0001711809;745.519;0;-20.2609150131;-44.9959105625;735.175;0;ESTR03628-5;MT-L-30289;-20.2612689068;-44.9980408669;734.236022949;0;11.138;-20.2612275969;-44.9977921884;734.632995606;0;10.205;-20.2616227747;-45.0001711809;745.518981934;0;24.937;220;34039;;6344112;1
;12498394;0;ESTR03627-7;-20.2614732665;-45.0001990092;745.872;0;-20.26076414;-44.9959387313;735.18;0;ESTR03628-5;MT-L-30289;-20.2611187162;-44.9980688654;734.361022949;0;11.106;-20.2610391197;-44.9975906712;734.937011719;0;9.937;-20.2614732665;-45.0001990092;745.872009277;0;24.609;220;34040;;6344113;1
;12498395;0;ESTR03628-5;-20.2607640134;-44.9959387549;735.177;0;-20.2601599396;-44.9923013578;744.365;0;ESTR03629-3;MT-L-30289;-20.2604619859;-44.9941200529;736.656005859;0;12.767;-20.2606047809;-44.9949798983;739.281005859;0;10.417;-20.2601599396;-44.9923013578;744.364990234;0;24.072;221;34041;;6344114;1
;12498396;0;ESTR03628-5;-20.2608395568;-44.9959246506;735.017;0;-20.2602356176;-44.9922872454;745.142;0;ESTR03629-3;MT-L-30289;-20.2605375967;-44.9941059444;737.211975098;0;12.456;-20.260680347;-44.9949657146;739.223022461;0;10.692;-20.2602356176;-44.9922872454;745.142028809;0;23.398;221;34042;;6344115;1
;12498397;0;ESTR03628-5;-20.2609152861;-44.9959105115;735.173;0;-20.2603113462;-44.9922731234;745.731;0;ESTR03629-3;MT-L-30289;-20.2606133256;-44.9940918139;737.783996582;0;11.578;-20.2607560889;-44.9949516569;739.16998291;0;10.483;-20.2603113462;-44.9922731234;745.731018066;0;22.607;221;34043;;6344116;1
;12498398;0;ESTR03629-3;-20.2603071146;-44.9922681162;745.686;0;-20.2593668871;-44.9866025805;780.628;0;ESTR03630-1;MT-L-30289;-20.2598370237;-44.9894353398;733.083984375;0;18.845;-20.26016751;-44.9914268256;741.197021484;0;15.534;-20.2603071146;-44.9922681162;745.685974121;0;22.592;222;34044;;6344117;1
;12498399;0;ESTR03629-3;-20.2592930502;-44.9866252308;781.397;0;-20.260237414;-44.9922850926;745.127;0;ESTR03630-1;MT-L-30289;-20.2597652549;-44.9894551531;733.067993164;0;19.176;-20.2600786543;-44.9913335155;739.70501709;0;16.315;-20.260237414;-44.9922850926;745.12701416;0;23.544;222;34045;;6344118;1
;12498400;0;ESTR03629-3;-20.2592139701;-44.9866296176;782.361;0;-20.260156127;-44.9922982353;744.37;0;ESTR03630-1;MT-L-30289;-20.2596850715;-44.9894639179;733.07598877;0;18.791;-20.2598212469;-44.9902832487;733.906005859;0;16.107;-20.260156127;-44.9922982353;744.369995117;0;24.07;222;34046;;6344119;1
;12498401;0;ESTR03630-1;-20.2592914266;-44.9866167366;781.8;0;-20.2590115949;-44.9849439048;792.131;0;ESTR03631-9;MT-L-30289;-20.2591515128;-44.98578032;790.262023926;0;15.105;-20.2592378728;-44.9862965843;789.583984375;0;11.76;-20.2590115949;-44.9849439048;792.130981445;0;24.274;223;34047;;6344120;1
;12498402;0;ESTR03630-1;-20.2592157891;-44.9866305653;782.301;0;-20.2589208063;-44.9849668881;791.647;0;ESTR03631-9;MT-L-30289;-20.2590682996;-44.9857987259;789.719970703;0;15.17;-20.2591547595;-44.9862863557;790.036010742;0;11.218;-20.2589208063;-44.9849668881;791.646972656;0;23.861;223;34048;;6344121;1
;12498403;0;ESTR03630-1;-20.2593666588;-44.986602982;780.628;0;-20.2590870552;-44.9849248019;792.493;0;ESTR03631-9;MT-L-30289;-20.259226859;-44.9857638912;790.895019531;0;13.974;-20.2592895284;-44.9861400352;790.331970215;0;11.541;-20.2590870552;-44.9849248019;792.492980957;0;23.131;223;34049;;6344122;1
;12498404;0;ESTR03631-9;-20.2589209674;-44.9849668473;791.647;0;-20.2577316872;-44.9807948864;762.928;0;ESTR03632-7;MT-L-30289;-20.2583263397;-44.9828808589;765.50402832;0;14.792;-20.2580957631;-44.9820720106;766.596984863;0;10.106;-20.2589209674;-44.9849668473;791.646972656;0;23.829;224;34050;;6344123;1
