VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12489195;0;ESTR11489-2;-19.4140433816;-42.5082652347;313.799;302.729;-19.4133600934;-42.5069157546;316.56;305.49;ESTR11490-0;MT-L-39279;-19.4137017386;-42.5075904931;309.796;298.726;16.353;-19.4140263726;-42.508231642;314.447;303.377;11.261;-19.4135841836;-42.507358325;306.147;295.077;21.119;16;24841;;6334914;1
;12489196;0;ESTR11489-2;-19.4140108492;-42.5082962208;311.778;300.708;-19.4133202958;-42.5069338425;315.441;304.371;ESTR11490-0;MT-L-39279;-19.4136655736;-42.5076150301;307.257;296.187;24.003;-19.4140023365;-42.5082794261;311.819;300.749;18.559;-19.4135584187;-42.5074036267;303.674;292.604;28.633;16;24842;;6334915;1
;12489197;0;ESTR11489-2;-19.4139917431;-42.508309509;310.584;299.514;-19.4133005088;-42.5069417989;315.184;304.114;ESTR11490-0;MT-L-39279;-19.4136461271;-42.5076256524;305.941;294.871;20.229;-19.4133890505;-42.5071169902;314.199;303.129;15.011;-19.4135586552;-42.5074525764;302.501;291.431;24.446;16;24843;;6334916;1
;12489198;0;ESTR11490-0;-19.4133160792;-42.5069256748;315.635;304.565;-19.4091462484;-42.4987595177;310.004;298.934;ESTR11492-6;MT-L-39279;-19.4112312042;-42.5028425401;245.18;234.11;31.831;-19.4132454068;-42.5067872616;314.202;303.132;17.522;-19.4103581833;-42.501132848;242.448;231.378;45.266;17;24844;;6334917;1
;12489199;0;ESTR11490-0;-19.4133545097;-42.5069039382;316.629;305.559;-19.4091806368;-42.4987302768;309.857;298.787;ESTR11492-6;MT-L-39279;-19.4112676137;-42.5028170513;245.257;234.187;14.166;-19.411859436;-42.5039760229;253.38;242.31;11.505;-19.4103982618;-42.50111463;242.285;231.215;30.264;17;24845;;6334918;1
;12489200;0;ESTR11490-0;-19.4134118082;-42.5068715296;317.606;306.536;-19.4092307343;-42.4986876783;309.605;298.535;ESTR11492-6;MT-L-39279;-19.4113213118;-42.5027795475;245.602;234.532;14.238;-19.4096286593;-42.4994665125;297.442;286.372;10.64;-19.4104539143;-42.501081765;242.109;231.039;30.652;17;24846;;6334919;1
;12489201;0;ESTR11490-0;-19.4132972018;-42.506936352;315.229;304.159;-19.4091294608;-42.4987737924;310.01;298.94;ESTR11492-6;MT-L-39279;-19.4112133716;-42.5028550161;245.164;234.094;14.199;-19.4118107636;-42.5040250249;256.645;245.575;8.296;-19.4101716057;-42.5008147416;247.701;236.631;30.4;17;24847;;6334920;1
;12489202;0;ESTR11490-0;-19.4133921811;-42.5068826309;317.485;306.415;-19.4092132785;-42.4987025212;309.708;298.638;ESTR11492-6;MT-L-39279;-19.4113027703;-42.5027925197;245.596;234.526;31.655;-19.4133921811;-42.5068826309;317.485;306.415;17.732;-19.4104327601;-42.5010895175;242.218;231.148;45.695;17;24848;;6334921;1
;12489203;0;ESTR11488-4;-19.41508027;-42.5101565331;302.058;290.998;-19.4141035678;-42.508238645;316.216;305.146;ESTR11489-2;MT-L-39279;-19.4145919212;-42.509197586;288.866;277.806;27.228;-19.4141081269;-42.5082475973;316.18;305.11;9.387;-19.4144910025;-42.5089994187;283.279;272.219;34.135;15;24849;;6334922;1
;12489204;0;ESTR11488-4;-19.4150244487;-42.5101912383;303.409;292.349;-19.4140473049;-42.5082725826;313.484;302.414;ESTR11489-2;MT-L-39279;-19.414535879;-42.5092319074;293.785;282.725;22.248;-19.414981734;-42.5101073653;304.144;293.084;10.283;-19.4144266307;-42.509017395;286.382;275.322;31.099;15;24850;;6334923;1
;12489205;0;ESTR11488-4;-19.4149656409;-42.5102222809;305.058;293.998;-19.4139922793;-42.5083105598;310.604;299.534;ESTR11489-2;MT-L-39279;-19.4144789623;-42.5092664173;296.847;285.777;19.05;-19.4149143981;-42.5101216367;305.26;294.2;9.253;-19.4143849936;-42.5090818594;289.92;278.85;27.191;15;24851;;6334924;1
;12489206;0;ESTR11487-6;-19.4169297397;-42.5139417914;297.689;286.629;-19.4150236404;-42.5101904166;303.402;292.342;ESTR11488-4;MT-L-39279;-19.4159766986;-42.5120660922;238.834;227.774;61.304;-19.4150594866;-42.510260963;304.243;293.183;9.342;-19.4162169103;-42.5125388522;239.755;228.695;61.772;14;24852;;6334925;1
;12489207;0;ESTR11487-6;-19.4169870317;-42.5139095222;297.436;286.376;-19.4150809644;-42.5101580728;302.042;290.982;ESTR11488-4;MT-L-39279;-19.4160340066;-42.5120337857;238.46;227.4;61.818;-19.4151336212;-42.5102617068;302.202;291.142;10.859;-19.4160354141;-42.512036556;238.454;227.394;61.827;14;24853;;6334926;1
;12489208;0;ESTR11487-6;-19.4168722629;-42.5139741646;297.491;286.431;-19.414966464;-42.510222677;305.049;293.989;ESTR11488-4;MT-L-39279;-19.415919372;-42.512098409;241.148;230.088;58.917;-19.4150192588;-42.5103265984;303.603;292.543;9.442;-19.4159890939;-42.5122356541;237.952;226.892;62.307;14;24854;;6334927;1
;12489209;0;ESTR11495-9;-19.3978579896;-42.4884991786;300.097;289.007;-19.3927610692;-42.4839455885;223.26;212.16;ESTR11496-7;MT-L-39279;-19.39530954;-42.4862223487;230.537;219.447;17.57;-19.3972368045;-42.4879441926;287.828;276.738;12.271;-19.3928114882;-42.4839906311;221.964;210.864;27.506;21;24855;;6334928;1
;12489210;0;ESTR11495-9;-19.3978160021;-42.4885513322;300.668;289.578;-19.3927189766;-42.4839979303;223.682;212.582;ESTR11496-7;MT-L-39279;-19.3952675;-42.4862745964;230.865;219.775;17.415;-19.396981242;-42.4878055792;280.955;269.865;11.241;-19.392823975;-42.4840917264;221.823;210.723;26.826;21;24856;;6334929;1
;12489211;0;ESTR11495-9;-19.3977739457;-42.4886035714;301.218;290.128;-19.3926769343;-42.4840502095;224.986;213.886;ESTR11496-7;MT-L-39279;-19.3952254507;-42.4863268556;231.552;220.462;16.364;-19.3944911346;-42.4856708657;229.497;218.407;10.769;-19.3977739457;-42.4886035714;301.218;290.128;25.534;21;24857;;6334930;1
;12489212;0;ESTR11494-2;-19.4034189331;-42.493502239;246.499;235.419;-19.3978435423;-42.4885171239;300.445;289.355;ESTR11495-9;MT-L-39279;-19.4006312504;-42.4910096398;229.572;218.492;33.616;-19.3983954566;-42.4890105872;291.523;280.433;19.632;-19.3995735893;-42.4900639626;238.839;227.759;40.558;20;24858;;6334931;1
;12489213;0;ESTR11494-2;-19.4033646995;-42.4935697072;250.336;239.256;-19.3977889445;-42.488584941;300.951;289.861;ESTR11495-9;MT-L-39279;-19.4005768348;-42.4910772824;229.334;218.254;33.632;-19.398368359;-42.489102922;291.784;280.694;18.677;-19.3995602586;-42.4901684628;241.396;230.306;37.076;20;24859;;6334932;1
;12489214;0;ESTR11494-2;-19.4034337213;-42.493483842;245.132;234.052;-19.3978581934;-42.4884989255;300.094;289.004;ESTR11495-9;MT-L-39279;-19.4006459701;-42.490991342;230.607;219.527;20.341;-19.3984470669;-42.4890254;289.722;278.632;13.061;-19.399593325;-42.4900502104;237.749;226.669;30.526;20;24860;;6334933;1
;12489215;0;ESTR11494-2;-19.4033496401;-42.4935884416;251.936;240.856;-19.3977740486;-42.4886034436;301.22;290.13;ESTR11495-9;MT-L-39279;-19.4005618571;-42.4910959009;229.326;218.246;22.084;-19.3984426332;-42.4892011861;289.147;278.057;11.006;-19.3994953355;-42.4901423581;242.996;231.906;26.037;20;24861;;6334934;1
;12489216;0;ESTR11494-2;-19.4033916613;-42.4935361659;248.819;237.739;-19.3978161378;-42.4885511636;300.667;289.577;ESTR11495-9;MT-L-39279;-19.4006039123;-42.4910436231;229.343;218.263;21.948;-19.3985249347;-42.489184866;286.912;275.822;11.717;-19.3995102378;-42.4900657912;241.441;230.351;28.099;20;24862;;6334935;1
;12489217;0;ESTR11493-4;-19.4056379242;-42.4956014846;268.976;257.906;-19.403364509;-42.4935699442;250.356;239.276;ESTR11494-2;MT-L-39279;-19.4045012187;-42.4945857075;247.551;236.471;30.224;-19.4054630467;-42.4954452103;269.244;258.164;20.862;-19.4045133408;-42.4945965399;247.455;236.375;30.414;19;24863;;6334936;1
;12489218;0;ESTR11493-4;-19.4057071364;-42.4955157153;268.783;257.713;-19.4034336932;-42.4934838769;245.136;234.056;ESTR11494-2;MT-L-39279;-19.4045704169;-42.4944997892;245.829;234.749;26.277;-19.4055434492;-42.4953694213;266.315;255.245;19.109;-19.4046384841;-42.4945606227;245.879;234.799;26.774;19;24864;;6334937;1
;12489219;0;ESTR11493-4;-19.4056650185;-42.4955679087;268.825;257.755;-19.4033915767;-42.4935362712;248.828;237.748;ESTR11494-2;MT-L-39279;-19.4045282997;-42.494552083;246.993;235.913;25.157;-19.4054739966;-42.4953972012;267.76;256.69;17.143;-19.4045687698;-42.4945882487;246.536;235.456;25.931;19;24865;;6334938;1
;12489220;0;ESTR11493-4;-19.4056926206;-42.4955337035;268.89;257.82;-19.4034187826;-42.4935024263;246.517;235.437;ESTR11494-2;MT-L-39279;-19.4045557037;-42.494518058;246.361;235.281;31.413;-19.4055286279;-42.4953872023;267.1;256.03;23.18;-19.4046366752;-42.4945903919;246.401;235.321;32.023;19;24866;;6334939;1
;12489221;0;ESTR11493-4;-19.4056228623;-42.4956201495;269.194;258.124;-19.4033496007;-42.4935884906;251.938;240.858;ESTR11494-2;MT-L-39279;-19.4044862336;-42.4946043131;247.866;236.786;24.278;-19.4053908658;-42.4954128064;268.778;257.698;15.339;-19.4044991409;-42.4946158486;247.649;236.569;24.594;19;24867;;6334940;1
;12489222;0;ESTR11492-6;-19.4091464074;-42.4987593824;310.001;298.931;-19.405637641;-42.4956018355;268.987;257.917;ESTR11493-4;MT-L-39279;-19.4073920293;-42.4971805923;280.253;269.183;18.344;-19.4075322;-42.4973067324;283.116;272.046;17.334;-19.4063387681;-42.4962327678;247.599;236.529;44.014;18;24868;;6334941;1
;12489223;0;ESTR11492-6;-19.4092122959;-42.4987033567;309.708;298.638;-19.4056921761;-42.4955342544;268.892;257.822;ESTR11493-4;MT-L-39279;-19.4074522412;-42.4971187888;280.505;269.435;18.108;-19.4074752702;-42.4971395214;281.447;270.377;17.454;-19.4064326761;-42.4962008994;251.897;240.827;39.738;18;24869;;6334942;1
;12489224;0;ESTR11492-6;-19.4091283314;-42.4987747527;309.994;298.924;-19.4056225645;-42.4956205186;269.187;258.117;ESTR11493-4;MT-L-39279;-19.407375453;-42.4971976191;279.899;268.829;11.74;-19.4075989047;-42.497398665;284.618;273.548;10.138;-19.4063095068;-42.496238566;246.039;234.969;39.337;18;24870;;6334943;1
;12489225;0;ESTR11492-6;-19.409229627;-42.4986886198;309.613;298.543;-19.4057068239;-42.4955161026;268.779;257.709;ESTR11493-4;MT-L-39279;-19.4074682306;-42.4971023444;280.529;269.459;10.477;-19.4075101538;-42.497140099;281.477;270.407;10.059;-19.4085172635;-42.4980470755;277.839;266.769;33.358;18;24871;;6334944;1
;12489226;0;ESTR11492-6;-19.4091798085;-42.4987309811;309.861;298.791;-19.405664682;-42.4955683257;268.829;257.759;ESTR11493-4;MT-L-39279;-19.4074222504;-42.4971496367;280.171;269.101;11.408;-19.4075138429;-42.4972320451;282.4;271.33;10.38;-19.4063886825;-42.4962197148;250.022;238.952;35.273;18;24872;;6334945;1
;12489227;0;ESTR11497-5;-19.390283297;-42.4817322677;226.684;215.584;-19.3865073626;-42.4783576344;253.55;242.44;ESTR11498-3;MT-L-39279;-19.3883953356;-42.480044932;218.566;207.466;13.955;-19.386566748;-42.4784107069;252.715;241.605;9.265;-19.3871238449;-42.4789085845;221.081;209.971;27.453;23;24873;;6334946;1
;12489228;0;ESTR11497-5;-19.3901992118;-42.4818368535;233.355;222.255;-19.3864232062;-42.4784620997;252.066;240.956;ESTR11498-3;MT-L-39279;-19.3883112148;-42.4801494575;218.98;207.88;13.47;-19.3865234169;-42.4785516591;250.57;239.46;10.3;-19.3870536462;-42.4790255333;221.146;210.036;27.076;23;24874;;6334947;1
;12489229;0;ESTR11497-5;-19.3902414332;-42.4817843382;229.769;218.669;-19.3864652393;-42.4784099231;252.439;241.329;ESTR11498-3;MT-L-39279;-19.3883533421;-42.4800971116;218.752;207.652;13.591;-19.3865384386;-42.4784753324;251.632;240.522;9.948;-19.3870957437;-42.4789733297;221.248;210.138;26.907;23;24875;;6334948;1
;12489230;0;ESTR11496-7;-19.3927612761;-42.4839453313;223.25;212.15;-19.3902833119;-42.4817322491;226.683;215.583;ESTR11497-5;MT-L-39279;-19.3915222965;-42.482838782;225.086;213.986;13.598;-19.3913584717;-42.4826924694;226.317;215.217;12.287;-19.3927612761;-42.4839453313;223.25;212.15;26.863;22;24876;;6334949;1
;12489231;0;ESTR11496-7;-19.392719151;-42.4839977135;223.677;212.577;-19.3902411917;-42.4817846386;229.787;218.687;ESTR11497-5;MT-L-39279;-19.3914801739;-42.4828911678;226.724;215.624;11.887;-19.3913025878;-42.4827325653;227.277;216.177;11.269;-19.392719151;-42.4839977135;223.677;212.577;26.402;22;24877;;6334950;1
;12489232;0;ESTR11496-7;-19.3926772537;-42.4840498124;224.97;213.87;-19.3901991815;-42.4818368912;233.357;222.257;ESTR11497-5;MT-L-39279;-19.3914382201;-42.4829433436;228.115;217.015;10.479;-19.3912192726;-42.4827478235;229.806;218.706;8.761;-19.3926772537;-42.4840498124;224.97;213.87;25.095;22;24878;;6334951;1
;12489233;0;ESTR11502-2;-19.3759279911;-42.4690840258;267.853;256.733;-19.3741921773;-42.467534013;258.821;247.701;ESTR11503-0;MT-L-39279;-19.3750600854;-42.4683090154;258.17;247.05;13.026;-19.374263745;-42.4675979193;259.562;248.442;10.36;-19.3759143088;-42.4690718079;267.585;256.465;14.099;28;24879;;6334952;1
;12489234;0;ESTR11502-2;-19.3759699396;-42.4690317258;267.788;256.668;-19.3742341961;-42.4674817197;258.962;247.842;ESTR11503-0;MT-L-39279;-19.3751020691;-42.4682567187;259.876;248.756;11.305;-19.3744573024;-42.4676809497;260.063;248.943;9.481;-19.3759699396;-42.4690317258;267.788;256.668;14.11;28;24880;;6334953;1
;12489235;0;ESTR11502-2;-19.37601191;-42.4689793984;267.769;256.649;-19.3742762981;-42.4674293228;258.422;247.302;ESTR11503-0;MT-L-39279;-19.3751441053;-42.4682043566;262.286;251.166;8.904;-19.374706072;-42.4678131502;261.387;250.267;8.095;-19.37601191;-42.4689793984;267.769;256.649;14.114;28;24881;;6334954;1
;12489236;0;ESTR11501-4;-19.3794965849;-42.4720917758;292.223;281.103;-19.3760121115;-42.4689791472;267.758;256.638;ESTR11502-2;MT-L-39279;-19.3777543531;-42.4705354452;250.818;239.698;30.639;-19.3787665459;-42.471439629;291.037;279.917;8.042;-19.379240747;-42.4718632339;274.384;263.264;37.484;27;24882;;6334955;1
;12489237;0;ESTR11501-4;-19.379454449;-42.4721440855;293.318;282.198;-19.3759701965;-42.4690314054;267.789;256.669;ESTR11502-2;MT-L-39279;-19.3777123277;-42.4705877292;252.216;241.096;29.24;-19.3787433803;-42.4715088341;290.826;279.706;8.724;-19.3792121316;-42.4719276043;276.417;265.297;35.901;27;24883;;6334956;1
;12489238;0;ESTR11501-4;-19.3794124521;-42.4721962225;295.526;284.406;-19.3759281897;-42.4690837782;267.857;256.737;ESTR11502-2;MT-L-39279;-19.3776703258;-42.4706399841;256.666;245.546;24.704;-19.3787097419;-42.4715684877;291.201;280.081;8.508;-19.3791836574;-42.4719918382;278.115;266.995;34.605;27;24884;;6334957;1
;12489239;0;ESTR11500-6;-19.3826590395;-42.4750992511;282.011;270.901;-19.3794124969;-42.4721961668;295.525;284.405;ESTR11501-4;MT-L-39279;-19.3810357725;-42.4736476949;237.883;226.763;51.844;-19.3826590395;-42.4750992511;282.011;270.901;11.257;-19.3809525731;-42.4735732973;237.777;226.657;52.678;26;24885;;6334958;1
;12489240;0;ESTR11500-6;-19.3827430738;-42.4749946887;282.752;271.642;-19.37949657;-42.4720917944;292.223;281.103;ESTR11501-4;MT-L-39279;-19.3811198262;-42.4735432274;235.757;224.637;53.872;-19.3827430738;-42.4749946887;282.752;271.642;10.578;-19.3811328587;-42.4735548805;235.572;224.452;53.95;26;24886;;6334959;1
;12489241;0;ESTR11500-6;-19.3827010981;-42.4750469184;282.239;271.129;-19.3794546018;-42.4721438958;293.314;282.194;ESTR11501-4;MT-L-39279;-19.3810778542;-42.473595393;236.29;225.17;53.215;-19.382673648;-42.4750223719;282.093;270.983;10.879;-19.3810221931;-42.4735456207;236.755;225.635;53.227;26;24887;;6334960;1
;12489242;0;ESTR11499-1;-19.3840151266;-42.4762204108;275.743;264.633;-19.3827012185;-42.4750467686;282.24;271.13;ESTR11500-6;MT-L-39279;-19.3833581733;-42.4756335874;271.78;260.67;15.546;-19.3838773317;-42.476097325;276.701;265.591;9.852;-19.3829545591;-42.4752730621;268.57;257.46;21.764;25;24888;;6334961;1
;12489243;0;ESTR11499-1;-19.3839730665;-42.4762727697;277.316;266.206;-19.3826591468;-42.4750991176;282.022;270.912;ESTR11500-6;MT-L-39279;-19.3833161074;-42.4756859413;274.697;263.587;12.663;-19.3837939266;-42.4761127525;278.018;266.908;8.501;-19.3828987372;-42.4753131287;272.326;261.216;18.152;25;24889;;6334962;1
;12489244;0;ESTR11499-1;-19.3840570648;-42.4761682037;274.709;263.599;-19.382742897;-42.4749949087;282.755;271.645;ESTR11500-6;MT-L-39279;-19.3833999816;-42.4755815539;268.588;257.478;18.795;-19.3827626738;-42.4750125654;283.018;271.908;10.066;-19.3832990661;-42.4754914562;263.323;252.213;24.616;25;24890;;6334963;1
;12489245;0;ESTR11498-3;-19.3864649278;-42.4784103097;252.439;241.329;-19.3840150172;-42.476220547;275.743;264.633;ESTR11499-1;MT-L-39279;-19.385239975;-42.4773154203;232.291;221.181;33.348;-19.3840778357;-42.4762766939;275.382;264.272;10.047;-19.3850469654;-42.477142906;234.123;223.013;33.6;24;24891;;6334964;1
;12489246;0;ESTR11498-3;-19.386422791;-42.4784626152;252.05;240.94;-19.3839729533;-42.4762729106;277.319;266.209;ESTR11499-1;MT-L-39279;-19.3851978746;-42.4773677548;232.666;221.556;33.083;-19.384007271;-42.4763035837;276.849;265.739;9.315;-19.3850185585;-42.4772074795;234.191;223.081;33.477;24;24892;;6334965;1
;12489247;0;ESTR11498-3;-19.3865068659;-42.4783582509;253.519;242.409;-19.3840571354;-42.4761681158;274.706;263.596;ESTR11499-1;MT-L-39279;-19.3852820031;-42.4772631753;231.912;220.802;33.837;-19.3864793327;-42.478333635;253.854;242.744;9.597;-19.385102771;-42.4771029365;233.595;222.485;34.069;24;24893;;6334966;1
;12489248;0;ESTR11505-5;-19.3695557908;-42.4633920411;246.151;235.021;-19.3660973039;-42.4603034732;217.739;206.609;ESTR11506-3;MT-L-39279;-19.3678265522;-42.4618477412;215.988;204.858;13.559;-19.3686169249;-42.46255358;229.599;218.469;9.329;-19.3660973039;-42.4603034732;217.739;206.609;19.731;31;24894;;6334967;1
;12489249;0;ESTR11505-5;-19.3695978573;-42.463339757;246.352;235.222;-19.3661392747;-42.4602512724;217.659;206.529;ESTR11506-3;MT-L-39279;-19.3678685708;-42.4617954987;215.708;204.578;13.808;-19.3686042094;-42.4624524213;229.551;218.421;8.417;-19.3661392747;-42.4602512724;217.659;206.529;19.865;31;24895;;6334968;1
;12489250;0;ESTR11505-5;-19.3696398144;-42.4632876086;246.856;235.726;-19.3661814398;-42.4601988298;217.712;206.582;ESTR11506-3;MT-L-39279;-19.367910632;-42.4617432032;214.703;203.573;14.923;-19.3689742409;-42.4626931521;237.512;226.382;6.571;-19.3661814398;-42.4601988298;217.712;206.582;19.779;31;24896;;6334969;1
;12489251;0;ESTR11504-8;-19.3712487868;-42.464812532;259.665;248.535;-19.3695973421;-42.4633403973;246.35;235.22;ESTR11505-5;MT-L-39279;-19.3704230656;-42.464076461;254.226;243.096;8.534;-19.3707138336;-42.4643356586;257.84;246.71;7.783;-19.3695973421;-42.4633403973;246.35;235.22;14.282;30;24897;;6334970;1
;12489252;0;ESTR11504-8;-19.3712908744;-42.46476035;259.604;248.474;-19.3696393355;-42.4632882039;246.848;235.718;ESTR11505-5;MT-L-39279;-19.3704651061;-42.4640242733;254.746;243.616;8.009;-19.3705286268;-42.4640808943;255.679;244.549;7.605;-19.3712908744;-42.46476035;259.604;248.474;14.133;30;24898;;6334971;1
;12489253;0;ESTR11504-8;-19.3712066187;-42.4648648137;259.759;248.629;-19.3695553286;-42.4633926156;246.133;235.003;ESTR11505-5;MT-L-39279;-19.3703809748;-42.464128711;253.84;242.71;8.937;-19.3703000841;-42.4640565934;254.189;243.059;7.989;-19.3695553286;-42.4633926156;246.133;235.003;14.541;30;24899;;6334972;1
;12489254;0;ESTR11503-0;-19.3742343028;-42.4674815869;258.961;247.841;-19.371248666;-42.4648126818;259.666;248.536;ESTR11504-8;MT-L-39279;-19.372741488;-42.4661471224;227.403;216.273;30.114;-19.3715533241;-42.4650850147;259.142;248.012;8.988;-19.3725433796;-42.4659700306;226.816;215.686;31.195;29;24900;;6334973;1
;12489255;0;ESTR11503-0;-19.374276289;-42.4674293342;258.422;247.302;-19.3712908941;-42.4647603256;259.604;248.474;ESTR11504-8;MT-L-39279;-19.3727835952;-42.466094818;227.643;216.513;29.928;-19.3738790528;-42.4670741893;254.27;243.15;9.749;-19.3725854114;-42.4659176375;226.478;215.348;31.585;29;24901;;6334974;1
;12489256;0;ESTR11503-0;-19.374192401;-42.4675337345;258.818;247.698;-19.3712065717;-42.4648648719;259.758;248.628;ESTR11504-8;MT-L-39279;-19.37269949;-42.4661992913;226.859;215.729;30.596;-19.3715533096;-42.4651747949;258.207;247.077;9.224;-19.3724876783;-42.4660099652;227.016;215.886;30.985;29;24902;;6334975;1
;12489257;0;ESTR11508-9;-19.3594176059;-42.4541573896;303.126;291.996;-19.3553242911;-42.4504942179;300.765;289.635;ESTR11509-7;MT-L-39279;-19.3573709553;-42.4523257813;214.891;203.761;70.724;-19.3553766028;-42.450541031;300.534;289.404;8.76;-19.3577633548;-42.4526769468;214.966;203.836;71.964;34;24903;;6334976;1
;12489258;0;ESTR11508-9;-19.3593755881;-42.4542095596;303.195;292.065;-19.3552820453;-42.4505465911;299.261;288.131;ESTR11509-7;MT-L-39279;-19.3573288235;-42.4523780529;214.909;203.779;70.557;-19.3592671907;-42.454112561;302.488;291.358;8.751;-19.3577213946;-42.452729333;214.886;203.756;71.901;34;24904;;6334977;1
;12489259;0;ESTR11508-9;-19.3593334701;-42.454261854;304.464;293.334;-19.3552402079;-42.4505984578;298.658;287.528;ESTR11509-7;MT-L-39279;-19.3572868459;-42.4524301335;214.898;203.768;70.607;-19.3592928338;-42.4542254841;304.43;293.3;8.572;-19.3576793604;-42.452781428;214.931;203.801;71.891;34;24905;;6334978;1
;12489260;0;ESTR11507-1;-19.3636799391;-42.4580542217;217.058;205.928;-19.3593756944;-42.4542094276;303.192;292.062;ESTR11508-9;MT-L-39279;-19.3615278243;-42.4561317999;217.812;206.682;24.913;-19.3594795998;-42.4543022388;301.215;290.085;8.046;-19.3609494841;-42.4556151961;220.067;208.937;35.945;33;24906;;6334979;1
;12489261;0;ESTR11507-1;-19.3637220672;-42.4580018201;217.147;206.017;-19.3594177105;-42.4541572596;303.127;291.997;ESTR11508-9;MT-L-39279;-19.3615698964;-42.4560795151;218.437;207.307;24.362;-19.3595477638;-42.4542734168;299.066;287.936;9.005;-19.3606266633;-42.4552370453;228.483;217.353;38.203;33;24907;;6334980;1
;12489262;0;ESTR11507-1;-19.3636377396;-42.4581067121;216.912;205.782;-19.3593336677;-42.4542616087;304.461;293.331;ESTR11508-9;MT-L-39279;-19.3614857112;-42.4561841356;217.77;206.64;24.796;-19.3594246691;-42.4543429034;302.293;291.163;7.528;-19.3609345402;-42.4556917413;219.923;208.793;35.221;33;24908;;6334981;1
;12489263;0;ESTR11506-3;-19.3661395983;-42.4602508699;217.658;206.528;-19.3636802049;-42.4580538911;217.06;205.93;ESTR11507-1;MT-L-39279;-19.3649099041;-42.4591523724;214.756;203.626;9.758;-19.3647377913;-42.458998624;215.558;204.428;8.703;-19.3660164822;-42.4601408881;214.986;203.856;20.309;32;24909;;6334982;1
;12489264;0;ESTR11506-3;-19.3661814738;-42.4601987875;217.713;206.583;-19.3637220142;-42.4580018861;217.146;206.016;ESTR11507-1;MT-L-39279;-19.3649517465;-42.4591003287;215.133;204.003;9.425;-19.3649725212;-42.4591188857;215.646;204.516;8.966;-19.3660553482;-42.4600861243;214.716;203.586;20.524;32;24910;;6334983;1
;12489265;0;ESTR11506-3;-19.3660973416;-42.4603034263;217.739;206.609;-19.3636381844;-42.4581061589;216.882;205.752;ESTR11507-1;MT-L-39279;-19.3648677655;-42.4592047845;213.891;202.761;10.629;-19.3646129805;-42.4589771335;215.789;204.659;8.496;-19.3660973416;-42.4603034263;217.739;206.609;19.727;32;24911;;6334984;1
;12489266;0;ESTR11512-1;-19.3463438206;-42.4426406776;247.309;236.189;-19.3421246269;-42.4388620092;213.503;202.383;ESTR11513-9;MT-L-39279;-19.344234231;-42.4407513195;208.175;197.055;12.455;-19.3436748794;-42.4402503719;208.368;197.248;9.351;-19.3463438206;-42.4426406776;247.309;236.189;21.226;38;24912;;6334985;1
;12489267;0;ESTR11512-1;-19.3463859626;-42.442588431;248.458;237.338;-19.3421667089;-42.438809847;213.908;202.788;ESTR11513-9;MT-L-39279;-19.344276343;-42.4406991151;208.264;197.144;12.407;-19.343207827;-42.4397422055;209.546;198.426;9.112;-19.3463859626;-42.442588431;248.458;237.338;20.208;38;24913;;6334986;1
;12489268;0;ESTR11512-1;-19.3464281079;-42.4425361802;250.087;238.967;-19.3422088386;-42.4387576256;215.397;204.277;ESTR11513-9;MT-L-39279;-19.3443184805;-42.440646879;208.17;197.05;12.95;-19.3431944951;-42.4396403057;210.365;199.245;8.91;-19.3464281079;-42.4425361802;250.087;238.967;18.692;38;24914;;6334987;1
;12489269;0;ESTR11511-3;-19.3481616653;-42.444084866;271.912;260.792;-19.3464276822;-42.442536708;250.064;238.944;ESTR11512-1;MT-L-39279;-19.347294675;-42.443310783;264.765;253.645;7.35;-19.3473613666;-42.4433703275;266.515;255.395;6.257;-19.3464276822;-42.442536708;250.064;238.944;18.787;37;24915;;6334988;1
