VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12509805;0;ESTR02633-6;-20.2825926269;-44.0468117513;1002.787;997.827;-20.2825534526;-44.0421259477;984.523;979.563;ESTR02632-8;MT-L-39484;-20.2825730554;-44.0444688485;951.412;946.452;43.308;-20.2825926269;-44.0468117513;1002.7869873;997.8269873;21.57;-20.2825771182;-44.0449548987;922.038024902;917.078024902;75.054;62;45451;;6355524;1
;12509806;0;ESTR02632-8;-20.282588142;-44.0534341749;1044.096;1039.136;-20.2825955509;-44.0468117492;1002.853;997.893;ESTR02631-0;MT-L-39484;-20.2825918777;-44.0501229607;943.347;938.387;60.003;-20.2825952251;-44.0471077715;1003.77502441;998.81502441;15.328;-20.2825912161;-44.0507135023;922.187988281;917.227988281;87.036;63;45452;;6355525;1
;12509807;0;ESTR02632-8;-20.2826979071;-44.0534340621;1046.275;1041.315;-20.2826905586;-44.0468116811;1005.281;1000.321;ESTR02631-0;MT-L-39484;-20.2826942642;-44.0501228701;947.076;942.116;56.303;-20.2826908499;-44.047069944;1005.8170166;1000.8570166;13.912;-20.2826950026;-44.0507894875;925.491027832;920.531027832;84.756;63;45453;;6355526;1
;12509808;0;ESTR02632-8;-20.2828069696;-44.0534339501;1046.991;1042.031;-20.2827920238;-44.0468116084;1008.521;1003.561;ESTR02631-0;MT-L-39484;-20.282799528;-44.0501227777;951.599;946.639;51.764;-20.2827925256;-44.0470321637;1008.63299561;1003.67299561;11.734;-20.2828010741;-44.050808428;929.784973145;924.824973145;80.707;63;45454;;6355527;1
;12509809;0;ESTR02631-0;-20.2825697961;-44.0612679747;945.28;940.32;-20.2825876693;-44.0534341754;1044.089;1039.129;ESTR02630-2;MT-L-39484;-20.2825787765;-44.0573510733;940.089;935.129;25.756;-20.2825816821;-44.0560755278;963.171020508;958.211020508;24.279;-20.282573943;-44.0594639782;896.465026855;891.505026855;62.931;64;45455;;6355528;1
;12509810;0;ESTR02631-0;-20.2828397136;-44.0612677575;951.602;946.642;-20.2828078708;-44.0534339492;1046.997;1042.037;ESTR02630-2;MT-L-39484;-20.282823836;-44.057350851;939.873;934.913;25.857;-20.282819411;-44.0562630589;967.731994629;962.771994629;15.622;-20.282832412;-44.059463815;899.523010254;894.563010254;59.747;64;45456;;6355529;1
;12509811;0;ESTR02631-0;-20.2827046402;-44.0612678662;950.141;945.181;-20.282698031;-44.053434062;1046.277;1041.317;ESTR02630-2;MT-L-39484;-20.2827013794;-44.0573509621;938.724;933.764;27.171;-20.2827004236;-44.0562223633;963.695007324;958.735007324;20.591;-20.2827031652;-44.0594829909;897.656982422;892.696982422;61.941;64;45457;;6355530;1
;12509812;0;ESTR02630-2;-20.2827092897;-44.067058711;865.61;860.65;-20.2827043858;-44.0612678664;950.142;945.182;ESTR02629-4;MT-L-39484;-20.2827068617;-44.0641632876;885.323;880.363;18.305;-20.2827064545;-44.0636832052;895.096984863;890.136984863;16.822;-20.282708637;-44.0662747067;855.648986816;850.688986816;34.239;65;45458;;6355531;1
;12509813;0;ESTR02630-2;-20.2825959654;-44.067058822;863.333;858.363;-20.2825696966;-44.0612679748;945.277;940.317;ESTR02629-4;MT-L-39484;-20.2825828549;-44.0641633971;880.141;875.181;23.661;-20.2825805057;-44.0636456781;892.861022949;887.901022949;19.953;-20.2825696966;-44.0612679748;945.276977539;940.316977539;37.385;65;45459;;6355532;1
;12509814;0;ESTR02630-2;-20.2828220663;-44.0670586006;867.212;862.252;-20.2828396381;-44.0612677575;951.6;946.64;ESTR02629-4;MT-L-39484;-20.2828308762;-44.0641631782;889.83;884.87;13.822;-20.2828313593;-44.0640039419;893.103027344;888.143027344;13.076;-20.2828396381;-44.0612677575;951.599975586;946.639975586;30.949;65;45460;;6355533;1
;12509815;0;ESTR02629-4;-20.2828244238;-44.0718974947;858.196;853.226;-20.2828226961;-44.0670586;867.222;862.262;ESTR02628-6;MT-L-39484;-20.2828235766;-44.0694780466;842.357;837.387;19.479;-20.2828238333;-44.070201149;850.056030273;845.086030273;11.451;-20.2828232245;-44.0684994567;829.601013184;824.631013184;39.487;66;45461;;6355534;1
;12509816;0;ESTR02629-4;-20.2827115198;-44.0718975466;856.559;851.589;-20.282709417;-44.0670587109;865.614;860.654;ESTR02628-6;MT-L-39484;-20.2827104851;-44.069478128;838.86;833.89;22.771;-20.2827112794;-44.0713282848;853.968017578;848.998017578;15.472;-20.2827101493;-44.06870932;828.442993164;823.472993164;38.259;66;45462;;6355535;1
;12509817;0;ESTR02629-4;-20.2825996083;-44.0718975981;855.326;850.356;-20.2825962377;-44.0670588218;863.341;858.371;ESTR02628-6;MT-L-39484;-20.2825979397;-44.0694782092;837.815;832.845;23.818;-20.2825991141;-44.0711759575;851.87097168;846.90097168;15.818;-20.2825975093;-44.068861936;828.138977051;823.168977051;37.17;66;45463;;6355536;1
;12509818;0;ESTR02628-6;-20.2826164327;-44.0770163154;874.707;869.737;-20.2825991632;-44.0718975983;855.319;850.349;ESTR02627-8;MT-L-39484;-20.2826078166;-44.0744569559;829.017;824.047;31.474;-20.2826129602;-44.0759834952;859.642028809;854.672028809;16.489;-20.2826065333;-44.0740766959;824.851989746;819.881989746;34.721;67;45464;;6355537;1
;12509819;0;ESTR02628-6;-20.2828156616;-44.0770160763;875.286;870.316;-20.2828246541;-44.0718974946;858.199;853.229;ESTR02627-8;MT-L-39484;-20.2828201765;-44.0744567847;828.209;823.239;32.212;-20.2828236202;-44.072490347;853.848999023;848.878999023;14.775;-20.2828205081;-44.0742679921;825.241027832;820.271027832;34.58;67;45465;;6355538;1
;12509820;0;ESTR02628-6;-20.2827159187;-44.077016196;875.154;870.184;-20.2827123638;-44.0718975462;856.571;851.601;ESTR02627-8;MT-L-39484;-20.28271416;-44.0744568703;828.708;823.738;31.667;-20.2827152006;-44.0759645744;859.75201416;854.78201416;15.964;-20.2827140288;-44.0742681893;825.192016602;820.222016602;34.584;67;45466;;6355539;1
;12509821;0;ESTR02627-8;-20.28271892;-44.0813252691;884.476;879.506;-20.2827160512;-44.0770161959;875.155;870.185;ESTR02626-0;MT-L-39484;-20.2827174989;-44.0791707319;842.522;837.552;39.378;-20.2827186729;-44.0809477102;885.914978027;880.944978027;11.874;-20.2827174632;-44.0791171033;841.771972656;836.801972656;40.05;68;45467;;6355540;1
;12509822;0;ESTR02627-8;-20.2825845495;-44.0813254927;884.601;879.631;-20.2826171461;-44.0770163145;874.709;869.739;ESTR02626-0;MT-L-39484;-20.282600861;-44.0791709033;839.94;834.97;41.994;-20.2825878805;-44.0808857805;883.857971191;878.887971191;12.863;-20.2826008324;-44.0791746911;839.973999023;835.003999023;41.966;68;45468;;6355541;1
;12509823;0;ESTR02627-8;-20.2828535634;-44.0813250451;882.665;877.695;-20.2828153775;-44.0770160767;875.288;870.318;ESTR02626-0;MT-L-39484;-20.2828344837;-44.07917056;843.65;838.68;38.27;-20.2828496717;-44.0808853541;884.789001465;879.819001465;12.013;-20.282833839;-44.0790978154;843.161010742;838.191010742;38.664;68;45469;;6355542;1
;12509824;0;ESTR02626-0;-20.2828364956;-44.0869678661;846.882;841.912;-20.282854084;-44.0813250442;882.653;877.683;ESTR02625-2;MT-L-39484;-20.2828453125;-44.0841464543;817.578;812.608;34.612;-20.2828383378;-44.0863795782;847.067993164;842.097993164;10.582;-20.2828466929;-44.0837034202;820.926025391;815.956025391;35.092;69;45470;;6355543;1
;12509825;0;ESTR02626-0;-20.2827224187;-44.0869681044;846.779;841.809;-20.282719106;-44.0813252688;884.473;879.503;ESTR02625-2;MT-L-39484;-20.2827207851;-44.0841466856;818.001;813.031;34.235;-20.2827221551;-44.0865074645;846.78302002;841.81302002;12.433;-20.2827208836;-44.0843146256;816.638977051;811.668977051;34.559;69;45471;;6355544;1
;12509826;0;ESTR02626-0;-20.2826094707;-44.0869683404;846.085;841.105;-20.28258451;-44.0813254928;884.601;879.631;ESTR02625-2;MT-L-39484;-20.2825970131;-44.0841469154;818.961;813.991;33.341;-20.2826075476;-44.0865321363;845.294006348;840.324006348;14.244;-20.2825975864;-44.0842765455;816.567993164;811.597993164;34.924;69;45472;;6355545;1
;12509827;0;ESTR02625-2;-20.2827262291;-44.0919678932;848.397;843.417;-20.2827229511;-44.0869681033;846.776;841.806;ESTR02624-5;MT-L-39484;-20.2827246079;-44.0894679974;819.397;814.417;26.595;-20.2827254135;-44.0907034366;841.872009277;836.892009277;13.31;-20.2827239612;-44.0884858441;797.400024414;792.420024414;50.298;70;45473;;6355546;1
;12509828;0;ESTR02625-2;-20.2828500411;-44.0919774299;849.887;844.907;-20.2828363318;-44.0869678664;846.883;841.913;ESTR02624-5;MT-L-39484;-20.2828432043;-44.0894726473;819.915;814.935;26.065;-20.2828470091;-44.0908649733;844.729003906;839.749003906;12.487;-20.2828403699;-44.0884380285;797.487976074;792.507976074;50.502;70;45474;;6355547;1
;12509829;0;ESTR02625-2;-20.2825811093;-44.0919567152;844.964;839.984;-20.2826093114;-44.0869683407;846.083;841.103;ESTR02624-5;MT-L-39484;-20.2825952282;-44.0894625274;818.712;813.732;27.253;-20.2825884867;-44.0906542308;840.051025391;835.071025391;14.569;-20.2826004861;-44.0885320671;797.54498291;792.56498291;49.858;70;45475;;6355548;1
;12509830;0;ESTR02624-5;-20.2820819837;-44.09581315;817.907;812.927;-20.2825797467;-44.0919566102;844.94;839.96;ESTR02250-9;MT-L-39484;-20.2823308759;-44.0938848827;826.443;821.463;13.411;-20.2823994965;-44.093353222;834.239990234;829.259990234;12.648;-20.2825797467;-44.0919566102;844.940002441;839.960002441;31.848;71;45476;;6355549;1
;12509831;0;ESTR02624-5;-20.282195484;-44.0958306963;815.16;810.18;-20.2827240503;-44.0919677254;848.382;843.402;ESTR02250-9;MT-L-39484;-20.2824597779;-44.0938992136;823.498;818.518;16.326;-20.2825406799;-44.0933079423;834.093994141;829.113994141;13.716;-20.2827240503;-44.0919677254;848.382019043;843.402019043;28.549;71;45477;;6355550;1
;12509832;0;ESTR02624-5;-20.2823081227;-44.0958481094;812.475;807.495;-20.2828478561;-44.0919772616;849.858;844.878;ESTR02250-9;MT-L-39484;-20.2825780003;-44.0939126884;821.079;816.099;18.752;-20.2826871666;-44.0931297583;836.091003418;831.111003418;14.924;-20.2828478561;-44.0919772616;849.857971191;844.877971191;27.049;71;45478;;6355551;1
;12509833;0;ESTR02250-9;-20.2818472476;-44.0992096653;812.568;807.578;-20.2823081221;-44.0958481093;812.475;807.495;ESTR02249-1;MT-L-39484;-20.282077693;-44.0975288895;792.583;787.603;28.207;-20.2819063377;-44.0987786976;809.778991699;804.798991699;16.335;-20.2821636513;-44.096901913;785.00201416;780.02201416;38.065;72;45479;;6355552;1
;12509834;0;ESTR02250-9;-20.2817359345;-44.0991926755;811.949;806.959;-20.2821956379;-44.0958307201;815.156;810.176;ESTR02249-1;MT-L-39484;-20.2819657944;-44.0975116999;790.78;785.8;29.937;-20.2817874573;-44.0988158979;808.966003418;803.976003418;17.65;-20.2820437437;-44.0969416248;785.34197998;780.36197998;37.322;72;45480;;6355553;1
;12509835;0;ESTR02250-9;-20.2816243273;-44.0991756407;810.556;805.566;-20.2820823655;-44.095813209;817.902;812.922;ESTR02249-1;MT-L-39484;-20.2818533546;-44.097494427;788.449;783.469;32.256;-20.2820774147;-44.095849555;817.648986816;812.668986816;16.218;-20.2819129475;-44.0970569546;784.570007324;779.590007324;37.391;72;45481;;6355554;1
;12509836;0;ESTR02249-1;-20.2811590711;-44.1041358475;845.007;840.017;-20.2818475454;-44.0992097108;812.57;807.58;ESTR02248-3;MT-L-39484;-20.2815033258;-44.1016727839;794.827;789.837;27.028;-20.2812726424;-44.1033232991;829.554992676;824.564992676;14.88;-20.2815617416;-44.101254806;787.677001953;782.687001953;32.112;73;45482;;6355555;1
;12509837;0;ESTR02249-1;-20.2809630608;-44.104105477;844.702;839.712;-20.2816240636;-44.0991756005;810.557;805.567;ESTR02248-3;MT-L-39484;-20.2812935798;-44.1016405432;796.107;791.117;25.735;-20.2810440075;-44.1035018206;833.994995117;829.004995117;14.934;-20.2813497017;-44.1012219721;787.75201416;782.76201416;32.023;73;45483;;6355556;1
;12509838;0;ESTR02249-1;-20.2810610102;-44.1041206536;844.704;839.714;-20.2817356167;-44.0991926269;811.946;806.956;ESTR02248-3;MT-L-39484;-20.281398331;-44.1016566449;795.091;790.101;26.775;-20.2811799553;-44.1032518322;828.366027832;823.376027832;14.912;-20.2814452354;-44.1013140038;788.12097168;783.13097168;31.936;73;45484;;6355557;1
;12509839;0;ESTR02248-3;-20.2805965571;-44.1075152661;874.721;869.731;-20.2810611913;-44.1041206817;844.705;839.715;ESTR02247-5;MT-L-39484;-20.2808288825;-44.1058179761;835.425;830.435;31.344;-20.2809800776;-44.1047133293;851.036987305;846.046987305;11.111;-20.280793623;-44.1060755783;832.028991699;827.038991699;37.307;74;45485;;6355558;1
;12509840;0;ESTR02248-3;-20.2806878425;-44.1075293189;873.87;868.88;-20.2811589817;-44.1041358337;845.007;840.017;ESTR02247-5;MT-L-39484;-20.2809234204;-44.1058325785;838.77;833.78;28.043;-20.2810556992;-44.1048797914;851.851989746;846.861989746;10.366;-20.2808745963;-44.1061842419;834.619995117;829.629995117;35.84;74;45486;;6355559;1
;12509841;0;ESTR02248-3;-20.2805043031;-44.1075010643;875.035;870.045;-20.2809636456;-44.1041055676;844.707;839.717;ESTR02247-5;MT-L-39484;-20.2807339827;-44.1058033181;833.851;828.861;32.893;-20.2808680508;-44.1048122539;848.921020508;843.931020508;13.208;-20.2807045375;-44.1060209781;830.481994629;825.491994629;38.387;74;45487;;6355560;1
;12509842;0;ESTR02247-5;-20.2803369303;-44.1100941643;873.345;868.345;-20.2806883683;-44.1075293998;873.863;868.873;ESTR02246-7;MT-L-39484;-20.2805126541;-44.1088117833;857.686;852.696;30.31;-20.280663634;-44.1077099179;873.478027344;868.488027344;18.798;-20.280487194;-44.1089975879;856.42199707;851.43199707;31.856;75;45488;;6355561;1
;12509843;0;ESTR02247-5;-20.2802450356;-44.1100800198;876.183;871.183;-20.2805960512;-44.1075151882;874.714;869.724;ESTR02246-7;MT-L-39484;-20.2804205481;-44.1087976053;859.536;854.546;28.4;-20.2805584132;-44.1077902187;874.895996094;869.905996094;16.549;-20.2804003028;-44.1089455351;857.875976563;852.875976563;30.262;75;45489;;6355562;1
;12509844;0;ESTR02247-5;-20.2801534461;-44.1100659223;879.167;874.167;-20.2805043067;-44.1075010648;875.035;870.045;ESTR02246-7;MT-L-39484;-20.2803288812;-44.1087834948;863.544;858.544;24.425;-20.2804563392;-44.1078517335;876.280029297;871.290029297;14.66;-20.2803034605;-44.1089693239;861.072021484;856.072021484;27.177;75;45490;;6355563;1
;12509845;0;ESTR02246-7;-20.2797602423;-44.112943451;862.42;857.42;-20.2801538832;-44.1100659896;879.152;874.152;ESTR02245-9;MT-L-39484;-20.2799570687;-44.1115047219;838.114;833.114;43.886;-20.2801378845;-44.1101829444;878.677978516;873.677978516;15.407;-20.2799752848;-44.1113715644;833.692016602;828.692016602;48.864;76;45491;;6355564;1
;12509846;0;ESTR02246-7;-20.2798515259;-44.1129575137;858.244;853.244;-20.280246211;-44.1100802007;876.156;871.156;ESTR02245-9;MT-L-39484;-20.2800488744;-44.1115188588;832.63;827.63;49.374;-20.2802158523;-44.110301533;874.155029297;869.155029297;18.393;-20.2800671379;-44.1113857147;828.651000977;823.651000977;53.906;76;45492;;6355565;1
;12509847;0;ESTR02246-7;-20.2799432951;-44.1129716513;854.769;849.769;-20.2803372461;-44.110094213;873.336;868.336;ESTR02245-9;MT-L-39484;-20.2801402766;-44.1115329337;828.607;823.607;53.387;-20.2803069439;-44.1103155548;871.984985352;866.984985352;20.574;-20.2801507259;-44.1114566114;825.237976074;820.237976074;57.056;76;45493;;6355566;1
;12509848;0;ESTR02245-9;-20.2788007272;-44.1197999941;800.91;795.91;-20.2797600489;-44.1129434212;862.435;857.435;ESTR02244-2;MT-L-39484;-20.279280422;-44.1163717168;773.677;768.677;31.518;-20.279688269;-44.1134565242;856.101989746;851.101989746;10.988;-20.2790004926;-44.1183723743;760.697021484;755.697021484;42.817;77;45494;;6355567;1
;12509849;0;ESTR02245-9;-20.2790225836;-44.1198344721;798.823;793.823;-20.2799439327;-44.1129717495;854.75;849.75;ESTR02244-2;MT-L-39484;-20.2794832921;-44.1164031195;776.13;771.13;28.979;-20.2798554824;-44.1136306676;849.874023438;844.874023438;12.41;-20.2792042612;-44.1184814015;760.854980469;755.854980469;43.252;77;45495;;6355568;1
;12509850;0;ESTR02245-9;-20.2789114198;-44.1198171965;800.333;795.333;-20.279851707;-44.1129575416;858.236;853.236;ESTR02244-2;MT-L-39484;-20.2793815974;-44.116387378;774.951;769.951;30.368;-20.2797739409;-44.1135249449;853.697998047;848.697998047;11.627;-20.2791072288;-44.1183888848;760.721984863;755.721984863;42.895;77;45496;;6355569;1
;12509851;0;ESTR02244-2;-20.2784021865;-44.1235533435;833.73;828.73;-20.2789123061;-44.1198173342;800.328;795.328;ESTR02243-4;MT-L-39484;-20.2786572564;-44.1216853415;787.521;782.521;36.795;-20.2787999262;-44.1206404338;808.616027832;803.616027832;11.207;-20.2786165171;-44.1219837057;788.166015625;783.166015625;39.086;78;45497;;6355570;1
;12509852;0;ESTR02244-2;-20.2785002878;-44.123568581;837.84;832.84;-20.2790227833;-44.1198345031;798.82;793.82;ESTR02243-4;MT-L-39484;-20.2787615457;-44.1217015448;789.816;784.816;34.545;-20.2788917643;-44.1207709031;808.885986328;803.885986328;11.045;-20.2787250815;-44.1219621385;789.395996094;784.395996094;37.489;78;45498;;6355571;1
;12509853;0;ESTR02244-2;-20.2783045815;-44.1235381832;830.003;825.003;-20.278801451;-44.1198001066;800.902;795.902;ESTR02243-4;MT-L-39484;-20.2785530263;-44.1216691475;785.202;780.202;39.061;-20.2786970109;-44.1205858881;808.361022949;803.361022949;11.427;-20.2785233581;-44.1218923479;785.619995117;780.619995117;40.768;78;45499;;6355572;1
;12509854;0;ESTR02243-4;-20.2778705335;-44.1267066936;860.191;855.181;-20.2783038123;-44.1235380637;829.969;824.969;ESTR02242-6;MT-L-39484;-20.2780871801;-44.1251223806;846.177;841.177;15.931;-20.2780149662;-44.1256504854;858.202026367;853.202026367;10.986;-20.2781728642;-44.1244957525;821.893005371;816.893005371;34.817;79;45500;;6355573;1
;12509855;0;ESTR02243-4;-20.2780652442;-44.1267363713;856.979;851.979;-20.2784998414;-44.1235685116;837.819;832.819;ESTR02242-6;MT-L-39484;-20.2782825501;-44.1251524434;842.796;837.796;19.34;-20.278197963;-44.1257690055;858.237976074;853.237976074;12.402;-20.2780652442;-44.1267363713;856.979003906;851.979003906;33.403;79;45501;;6355574;1
;12509856;0;ESTR02243-4;-20.2779676567;-44.1267214971;858.593;853.593;-20.2784020008;-44.1235533147;833.728;828.728;ESTR02242-6;MT-L-39484;-20.278184836;-44.1251374078;843.074;838.074;19.029;-20.2781054306;-44.1257165971;858.078979492;853.078979492;11.913;-20.2782629808;-44.1245673984;825.21697998;820.21697998;31.853;79;45502;;6355575;1
;12509857;0;ESTR02242-6;-20.2773601674;-44.1318405911;926.246;921.236;-20.2780647288;-44.1267362927;856.987;851.987;ESTR02241-8;MT-L-39484;-20.2777124669;-44.1292884469;884.473;879.473;13.404;-20.277734035;-44.1291321929;882.831970215;877.831970215;13.011;-20.2774200734;-44.1314066366;910.25;905.24;35.156;80;45503;;6355576;1
;12509858;0;ESTR02242-6;-20.277267902;-44.1318264111;927.99;922.98;-20.277967488;-44.1267214713;858.594;853.594;ESTR02241-8;MT-L-39484;-20.2776177138;-44.1292739462;884.932;879.922;12.807;-20.2776192303;-44.1292628798;884.848999023;879.838999023;12.739;-20.2779103845;-44.1271382026;855.666992188;850.666992188;32.067;80;45504;;6355577;1
;12509859;0;ESTR02242-6;-20.2771761754;-44.131812314;929.926;924.916;-20.277870416;-44.1267066757;860.193;855.183;ESTR02241-8;MT-L-39484;-20.2775233145;-44.1292594998;884.955;879.945;12.786;-20.27751204;-44.1293424155;886.111999512;881.101999512;12.786;-20.277870416;-44.1267066757;860.192993164;855.182993164;30.052;80;45505;;6355578;1
;12509860;0;ESTR02241-8;-20.2769365654;-44.1335638551;945.649;940.639;-20.2771760212;-44.1318122903;929.931;924.921;ESTR02240-0;MT-L-39484;-20.2770562955;-44.1326880733;941.728;936.718;17.583;-20.2770244224;-44.1329212165;942.815002441;937.805002441;17.439;-20.2771760212;-44.1318122903;929.931030273;924.921030273;29.89;81;45506;;6355579;1
;12509861;0;ESTR02241-8;-20.2770279135;-44.1335780696;945.771;940.761;-20.2772675811;-44.1318263618;927.996;922.986;ESTR02240-0;MT-L-39484;-20.2771477495;-44.1327022163;941.663;936.653;17.665;-20.2771132483;-44.1329543813;943.213989258;938.203989258;17.164;-20.2772675811;-44.1318263618;927.99597168;922.98597168;31.793;81;45507;;6355580;1
;12509862;0;ESTR02241-8;-20.2771198183;-44.1335923708;945.077;940.067;-20.2773597635;-44.131840529;926.253;921.243;ESTR02240-0;MT-L-39484;-20.2772397931;-44.1327164505;941.141;936.131;18.232;-20.2772000617;-44.1330065283;943.163024902;938.153024902;17.45;-20.2773597635;-44.131840529;926.252990723;921.242990723;33.598;81;45508;;6355581;1
;12509863;0;ESTR02240-0;-20.2762820751;-44.139023405;824.601;819.601;-20.2770277063;-44.1335780374;945.771;940.761;ESTR02239-2;MT-L-39484;-20.2766549121;-44.1363007269;833.668;828.658;37.647;-20.2769914544;-44.1338428158;938.823974609;933.813974609;14.588;-20.2767711735;-44.1354516505;852.570007324;847.560007324;41.33;82;45509;;6355582;1
;12509864;0;ESTR02240-0;-20.2763891161;-44.1390399095;824.815;819.815;-20.2771200954;-44.1335924139;945.077;940.067;ESTR02239-2;MT-L-39484;-20.2767546272;-44.1363161672;831.307;826.297;40.024;-20.2764069274;-44.1389071898;826.380004883;821.380004883;13.63;-20.2767799728;-44.1361272828;834.981018066;829.971018066;40.841;82;45510;;6355583;1
;12509865;0;ESTR02240-0;-20.2761736989;-44.1390066948;823.583;818.573;-20.2769372274;-44.1335639581;945.648;940.638;ESTR02239-2;MT-L-39484;-20.2765554845;-44.1362853323;835.052;830.042;36.135;-20.2768951544;-44.1338639041;938.380004883;933.370004883;13.442;-20.2767532322;-44.1348756649;871.330993652;866.320993652;40.747;82;45511;;6355584;1
;12509866;0;ESTR02239-2;-20.2757600595;-44.1436109873;854.827;849.827;-20.2763893909;-44.1390399518;824.813;819.813;ESTR02238-4;MT-L-39484;-20.2760747403;-44.1413254736;799.899;794.899;34.287;-20.2758057765;-44.1432789601;854.096008301;849.096008301;9.958;-20.2759961127;-44.1418965634;803.232971191;798.232971191;36.377;83;45512;;6355585;1
;12509867;0;ESTR02239-2;-20.2755412749;-44.1436152425;852.694;847.694;-20.2761729361;-44.1390065772;823.586;818.576;ESTR02238-4;MT-L-39484;-20.2758571208;-44.1413109139;799.826;794.826;34.169;-20.2756045624;-44.1431535315;846.979003906;841.979003906;14.088;-20.2758461198;-44.1413911779;799.82800293;794.82800293;34.757;83;45513;;6355586;1
;12509868;0;ESTR02239-2;-20.2756498271;-44.1436131312;853.634;848.634;-20.2762811308;-44.1390232594;824.608;819.608;ESTR02238-4;MT-L-39484;-20.2759654942;-44.1413181994;799.842;794.842;34.21;-20.2757013666;-44.143238449;851.820983887;846.820983887;11.203;-20.275867529;-44.1420304405;805.492004395;800.492004395;35.708;83;45514;;6355587;1
;12509869;0;ESTR02238-4;-20.2767322336;-44.1492314424;880.077;875.087;-20.275762123;-44.1436109471;854.863;849.863;ESTR02237-6;MT-L-39484;-20.2762472005;-44.1464211851;815.112;810.112;36.662;-20.2766471144;-44.1487382458;875.603027344;870.603027344;10.375;-20.2761703398;-44.1459758833;806.37902832;801.37902832;44.08;84;45515;;6355588;1
;12509870;0;ESTR02238-4;-20.2766222293;-44.1492527236;878.414;873.424;-20.2756522032;-44.143613085;853.656;848.656;ESTR02237-6;MT-L-39484;-20.2761372386;-44.1464328946;813.887;808.887;37.849;-20.2765342146;-44.1487409684;875.75201416;870.75201416;9.695;-20.2760718993;-44.1460530204;806.018005371;801.018005371;44.497;84;45516;;6355589;1
;12509871;0;ESTR02238-4;-20.2765118544;-44.1492740764;877.137;872.137;-20.2755432134;-44.1436152048;852.714;847.714;ESTR02237-6;MT-L-39484;-20.2760275565;-44.1464446309;812.757;807.757;38.614;-20.2764130218;-44.148696637;874.187988281;869.187988281;9.705;-20.2759706864;-44.1461123939;805.843994141;800.843994141;44.393;84;45517;;6355590;1
;12509872;0;ESTR02237-6;-20.2771104486;-44.1526484686;928.025;923.035;-20.2765113504;-44.1492741739;877.131;872.131;ESTR02236-8;MT-L-39484;-20.2768109075;-44.1509613177;848.718;843.728;62.739;-20.2771039982;-44.1526121356;928.010986328;923.020986328;19.306;-20.276839309;-44.1511212832;846.978027344;841.988027344;66.924;85;45518;;6355591;1
;12509873;0;ESTR02237-6;-20.2772938078;-44.1526127844;928.809;923.819;-20.276732618;-44.149231368;880.081;875.091;ESTR02236-8;MT-L-39484;-20.277013221;-44.1509220728;862.411;857.421;48.999;-20.2767686006;-44.1494481666;881.518981934;876.528981934;17.825;-20.2770830715;-44.151342956;859.961975098;854.971975098;58.326;85;45519;;6355592;1
;12509874;0;ESTR02237-6;-20.2772023615;-44.1526305811;928.886;923.896;-20.2766221116;-44.1492527463;878.413;873.423;ESTR02236-8;MT-L-39484;-20.2769122446;-44.1509416602;854.194;849.204;57.202;-20.2766463931;-44.1493940891;880.249023438;875.259023438;18.893;-20.2769621268;-44.1512320431;854.393981934;849.403981934;61.596;85;45520;;6355593;1
;12509875;0;ESTR02236-8;-20.2779406241;-44.1563861471;940.636;935.656;-20.277293604;-44.152612824;928.814;923.824;ESTR02235-0;MT-L-39484;-20.2776171241;-44.1544994813;918.175;913.185;25.629;-20.2777941241;-44.1555317375;942.494995117;937.514995117;11.624;-20.27742346;-44.1533700847;902.676025391;897.686025391;40.203;86;45521;;6355594;1
;12509876;0;ESTR02236-8;-20.2777572725;-44.1564216646;929.496;924.516;-20.2771100863;-44.1526485391;928.029;923.039;ESTR02235-0;MT-L-39484;-20.2774336894;-44.1545350975;911.591;906.601;32.207;-20.2771100863;-44.1526485391;928.028991699;923.038991699;20.348;-20.2772205727;-44.1532926446;899.098999023;894.108999023;44.317;86;45522;;6355595;1
