VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12500528;0;ESTR07320-5;-18.9729150072;-45.9004643881;994.603;985.553;-18.9660660834;-45.8985655785;968.915;959.855;ESTR07321-3;MT-L-30225;-18.9694905492;-45.8995149625;908.256;899.196;46.321;-18.9681574944;-45.8991453869;944.525024414;935.465024414;14.008;-18.967031603;-45.8988332505;921.468994141;912.408994141;53.937;94;36174;;6346247;1
;12500529;0;ESTR07320-5;-18.9728915179;-45.9005579303;990.076;981.026;-18.9660451763;-45.8986484389;972.697;963.637;ESTR07321-3;MT-L-30225;-18.969468351;-45.8996031636;911.2;902.14;43.257;-18.9681188017;-45.8992267685;945.119995117;936.059995117;13.466;-18.9669077044;-45.8988889941;924.077026367;915.017026367;53.406;94;36175;;6346248;1
;12500530;0;ESTR07320-5;-18.9728677902;-45.9006524213;984.573;975.523;-18.9660245084;-45.8987303512;974.695;965.635;ESTR07321-3;MT-L-30225;-18.9694461533;-45.8996913652;912.494;903.434;41.58;-18.9680458538;-45.8992980673;945.715026855;936.655026855;13.057;-18.9698249571;-45.8997977599;906.348999023;897.298999023;49.77;94;36176;;6346249;1
;12500531;0;ESTR07321-3;-18.9660244563;-45.8987305578;974.699;965.639;-18.9637140617;-45.8980856432;972.259;963.189;ESTR07322-1;MT-L-30225;-18.9648692594;-45.8984080981;945.836;936.776;43.24;-18.9637140617;-45.8980856432;972.258972168;963.188972168;19.464;-18.9654320478;-45.8985651933;948.734008789;939.674008789;43.802;95;36177;;6346250;1
;12500532;0;ESTR07321-3;-18.9660452422;-45.8986481778;972.693;963.633;-18.9637349985;-45.8980028942;972.539;963.469;ESTR07322-1;MT-L-30225;-18.9648901208;-45.8983255336;945.525;936.465;43.602;-18.9637617598;-45.8980103689;972.573974609;963.503974609;19.002;-18.9654545641;-45.8984831912;948.179016113;939.119016113;44.417;95;36178;;6346251;1
;12500533;0;ESTR07321-3;-18.9660661451;-45.8985653342;968.906;959.846;-18.9637559689;-45.8979200125;972.389;963.319;ESTR07322-1;MT-L-30225;-18.9649110574;-45.8982426709;945.239;936.179;43.86;-18.9638524019;-45.8979469495;972.836975098;963.766975098;18.209;-18.9654737925;-45.8983998652;947.554992676;938.494992676;44.996;95;36179;;6346252;1
;12500534;0;ESTR07322-1;-18.9637140304;-45.8980857668;972.258;963.188;-18.9593940839;-45.8968927836;934.821;925.741;ESTR07323-9;MT-L-30225;-18.9615540587;-45.897489267;927.23;918.16;21.657;-18.9597829248;-45.8970001619;932.687011719;923.607011719;16.058;-18.9608658152;-45.8972992046;885.663024902;876.593024902;59.433;96;36180;;6346253;1
;12500535;0;ESTR07322-1;-18.9637557868;-45.8979207321;972.396;963.326;-18.9594414592;-45.8967048567;932.687;923.607;ESTR07323-9;MT-L-30225;-18.9615986246;-45.897312786;929.817;920.747;19.111;-18.9618520751;-45.8973842142;933.922973633;924.852973633;17.602;-18.9608066008;-45.8970895769;887.437011719;878.367011719;57.531;96;36181;;6346254;1
;12500536;0;ESTR07322-1;-18.9637348956;-45.8980033012;972.535;963.465;-18.9594177237;-45.8967990103;933.825;924.745;ESTR07323-9;MT-L-30225;-18.9615763112;-45.8974011474;928.448;919.378;20.544;-18.9597701463;-45.8968973172;931.838012695;922.758012695;17.256;-18.9608709519;-45.8972043858;891.052001953;881.982001953;54.103;96;36182;;6346255;1
;12500537;0;ESTR07323-9;-18.9594175928;-45.8967995295;933.832;924.752;-18.9566270193;-45.8960206859;936.637;927.557;ESTR07324-7;MT-L-30225;-18.9580223067;-45.8964101042;923.252;914.172;21.433;-18.9570809979;-45.8961473885;937.484985352;928.404985352;12.588;-18.9580752371;-45.896424877;922.78302002;913.70302002;21.859;97;36183;;6346256;1
;12500538;0;ESTR07323-9;-18.9594412726;-45.8967055968;932.698;923.618;-18.956647827;-45.8959378695;935.694;926.614;ESTR07324-7;MT-L-30225;-18.9580445505;-45.8963217297;922.622;913.542;21.991;-18.9571720479;-45.8960819398;937.315002441;928.235002441;12;-18.9582236175;-45.896370943;920.984985352;911.904985352;23.593;97;36184;;6346257;1
;12500539;0;ESTR07323-9;-18.9593940372;-45.8968929692;934.821;925.741;-18.9566060772;-45.8961040366;937.369;928.289;ESTR07324-7;MT-L-30225;-18.9580000579;-45.8964984994;923.992;914.912;20.704;-18.9570769664;-45.896237286;936.895019531;927.815019531;13.018;-18.9580180017;-45.8965035771;923.911010742;914.831010742;20.766;97;36185;;6346258;1
;12500540;0;ESTR07324-7;-18.9566476721;-45.8959384862;935.706;926.626;-18.9528007553;-45.894864964;937.809;928.719;ESTR07325-4;MT-L-30225;-18.9547242149;-45.8954017185;890.565;881.475;47.071;-18.9533409999;-45.8950157215;934.400024414;925.310024414;13.071;-18.9544729527;-45.8953316013;873.947998047;864.857998047;64.049;98;36186;;6346259;1
;12500541;0;ESTR07324-7;-18.9566060915;-45.89610398;937.367;928.287;-18.9527591164;-45.8950299856;936.816;927.726;ESTR07325-4;MT-L-30225;-18.9546826052;-45.8955669762;893.62;884.53;44.155;-18.9535250538;-45.8952438148;930.143981934;921.053981934;14.506;-18.9543615078;-45.8954773328;874.372009277;865.282009277;63.972;98;36187;;6346260;1
;12500542;0;ESTR07324-7;-18.9566269056;-45.8960211383;936.642;927.562;-18.9527798906;-45.8949476541;937.461;928.371;ESTR07325-4;MT-L-30225;-18.9547033993;-45.8954843896;891.093;882.003;46.685;-18.9535649965;-45.8951667283;930.606018066;921.516018066;13.816;-18.954399686;-45.8953996406;873.786987305;864.696987305;64.504;98;36188;;6346261;1
;12500543;0;ESTR07325-4;-18.9527799134;-45.8949475637;937.461;928.371;-18.9506417215;-45.8943519346;934.914;925.824;ESTR07326-2;MT-L-30225;-18.9517108178;-45.8946497471;938.281;929.191;11.226;-18.9516115621;-45.8946220978;938.401977539;929.311977539;11.029;-18.9527799134;-45.8949475637;937.460998535;928.370998535;19.083;99;36189;;6346262;1
;12500544;0;ESTR07325-4;-18.9527589224;-45.8950307543;936.826;927.736;-18.9506178915;-45.8944463644;932.778;923.688;ESTR07326-2;MT-L-30225;-18.9516884073;-45.8947385574;937.503;928.413;11.986;-18.9516240254;-45.8947209844;937.418029785;928.328029785;12.01;-18.9506178915;-45.8944463644;932.778015137;923.688015137;21.07;99;36190;;6346263;1
;12500545;0;ESTR07325-4;-18.9528008827;-45.8948644588;937.813;928.723;-18.9506652638;-45.8942586445;936.739;927.639;ESTR07326-2;MT-L-30225;-18.9517330737;-45.8945615496;939.395;930.305;10.097;-18.951703742;-45.894553229;939.400024414;930.310024414;10.056;-18.9528008827;-45.8948644588;937.812988281;928.722988281;18.713;99;36191;;6346264;1
;12500546;0;ESTR07326-2;-18.9506652239;-45.8942588027;936.736;927.636;-18.9464698161;-45.8931014173;932.894;923.794;ESTR07327-0;MT-L-30225;-18.9485675214;-45.8936801022;903.77;894.67;29.232;-18.9495909764;-45.8939624443;925.58001709;916.48001709;12.152;-18.9479841873;-45.8935191787;880.872009277;871.772009277;54.078;100;36192;;6346265;1
;12500547;0;ESTR07326-2;-18.9506417787;-45.8943517077;934.912;925.822;-18.9464288297;-45.8931786591;933.328;924.228;ESTR07327-0;MT-L-30225;-18.9485353057;-45.8937651755;902.581;893.481;30.36;-18.9495507723;-45.8940479227;923.898010254;914.798010254;13.643;-18.9478925876;-45.8935862186;880.926025391;871.826025391;54.365;100;36193;;6346266;1
;12500548;0;ESTR07326-2;-18.9506180445;-45.8944457579;932.787;923.697;-18.94638237;-45.8932662158;933.236;924.136;ESTR07327-0;MT-L-30225;-18.9485002088;-45.8938559788;895.332;886.232;37.328;-18.9495272466;-45.8941419882;921.609008789;912.509008789;15.77;-18.9478167993;-45.8936656652;881.04699707;871.94699707;54.275;100;36194;;6346267;1
;12500549;0;ESTR07327-0;-18.9463814872;-45.8932678795;933.214;924.114;-18.942351163;-45.8892444458;931.915;922.795;ESTR07328-8;MT-L-30225;-18.9443663372;-45.8912561384;894.582;885.472;30.017;-18.9458017596;-45.8926891252;928.690002441;919.580002441;11.15;-18.9440249167;-45.8909153027;884.515014648;875.405014648;41.758;101;36195;;6346268;1
;12500550;0;ESTR07327-0;-18.9464278724;-45.8931804632;933.317;924.217;-18.9424072872;-45.8891820705;932.716;923.596;ESTR07328-8;MT-L-30225;-18.9444175918;-45.8911812428;889.505;880.395;35.372;-18.9433351411;-45.8901047774;924.958007813;915.848007813;12.232;-18.9441717055;-45.8909367143;884.172973633;875.062973633;41.71;101;36196;;6346269;1
;12500551;0;ESTR07327-0;-18.9464689419;-45.8931030647;932.911;923.811;-18.9424631538;-45.8891199815;933.349;924.229;ESTR07328-8;MT-L-30225;-18.9444660597;-45.8911114993;884.416;875.306;40.698;-18.9433627542;-45.8900144582;926.117004395;917.007004395;11.773;-18.9444251843;-45.8910708556;883.638977051;874.528977051;41.557;101;36197;;6346270;1
;12500552;0;ESTR07328-8;-18.9424634369;-45.8891196668;933.353;924.233;-18.9393210522;-45.8859955544;944.331;935.201;ESTR07329-6;MT-L-30225;-18.9408922518;-45.887557596;933.608;924.488;14.815;-18.9413397684;-45.8880025121;936.804016113;927.684016113;11.597;-18.9393210522;-45.8859955544;944.330993652;935.200993652;32.293;102;36198;;6346271;1
;12500553;0;ESTR07328-8;-18.9423513788;-45.8892442059;931.917;922.797;-18.9392088145;-45.8861203382;951.901;942.771;ESTR07329-6;MT-L-30225;-18.940780104;-45.8876822574;936.355;927.235;12.357;-18.9411618035;-45.8880616873;937.79901123;928.67901123;10.649;-18.9423513788;-45.8892442059;931.916992188;922.796992188;32.041;102;36199;;6346272;1
;12500554;0;ESTR07328-8;-18.9424074734;-45.8891818635;932.716;923.596;-18.9392647931;-45.8860581022;948.403;939.273;ESTR07329-6;MT-L-30225;-18.9408361406;-45.8876199682;935.037;925.917;13.514;-18.9412704907;-45.8880517052;937.398010254;928.278010254;11.067;-18.9424074734;-45.8891818635;932.716003418;923.596003418;31.279;102;36200;;6346273;1
;12500555;0;ESTR07329-6;-18.9393207958;-45.8859958394;944.345;935.215;-18.9362753474;-45.8829513516;930.549;921.409;ESTR07330-4;MT-L-30225;-18.9377980786;-45.8844735817;931.893;922.763;14.023;-18.9379217651;-45.8845972294;933.046020508;923.916020508;13.847;-18.9393207958;-45.8859958394;944.344970703;935.214970703;32.546;103;36201;;6346274;1
;12500556;0;ESTR07329-6;-18.9392651542;-45.8860577007;948.39;939.26;-18.9362113416;-45.8830224564;930.777;921.637;ESTR07330-4;MT-L-30225;-18.9377382548;-45.8845400647;932.216;923.086;13.797;-18.9378884094;-45.8846893065;933.609008789;924.479008789;13.617;-18.9391110069;-45.8859044866;942.401000977;933.271000977;29.526;103;36202;;6346275;1
;12500557;0;ESTR07329-6;-18.9392090006;-45.8861201312;951.899;942.769;-18.9361474004;-45.8830934893;931.11;921.97;ESTR07330-4;MT-L-30225;-18.9376782074;-45.8846067964;932.47;923.34;13.597;-18.9378344114;-45.8847612171;933.992004395;924.862004395;13.335;-18.9390415259;-45.8859545645;943.164001465;934.034001465;28.301;103;36203;;6346276;1
;12500558;0;ESTR07330-4;-18.9362750855;-45.8829516426;930.555;921.415;-18.9333296511;-45.8800234548;940.679;931.529;ESTR07331-2;MT-L-30225;-18.9348023747;-45.8814875358;930.758;921.618;14.388;-18.9348212438;-45.8815062944;930.669006348;921.529006348;14.374;-18.9356479981;-45.8823282141;908.572021484;899.432021484;38.221;104;36204;;6346277;1
;12500559;0;ESTR07330-4;-18.9361473197;-45.883093579;931.109;921.969;-18.933202039;-45.8801650474;941.001;931.851;ESTR07331-2;MT-L-30225;-18.9346746857;-45.8816293003;934.009;924.869;11.283;-18.9345098998;-45.8814654517;936.104980469;926.954980469;10.328;-18.9355857152;-45.8825351564;909.312988281;900.172988281;38.207;104;36205;;6346278;1
;12500560;0;ESTR07330-4;-18.9362109807;-45.8830228574;930.781;921.641;-18.9332658329;-45.8800942646;941.293;932.143;ESTR07331-2;MT-L-30225;-18.9347384132;-45.8815585481;931.874;922.734;13.319;-18.9345343454;-45.8813556277;934.210021973;925.060021973;12.462;-18.935623243;-45.8824384111;908.880981445;899.740981445;38.317;104;36206;;6346279;1
;12500561;0;ESTR07331-2;-18.9333301175;-45.8800229373;940.664;931.514;-18.930993424;-45.8777182837;974.642;965.482;ESTR07332-0;MT-L-30225;-18.9321617747;-45.8788706024;956.491;947.341;15.829;-18.932039837;-45.8787503368;958.328979492;949.178979492;15.341;-18.9333301175;-45.8800229373;940.664001465;931.514001465;31.815;105;36207;;6346280;1
;12500562;0;ESTR07331-2;-18.9332662082;-45.8800938482;941.284;932.134;-18.9309374291;-45.8777803832;976.834;967.674;ESTR07332-0;MT-L-30225;-18.9321018226;-45.8789371077;957.388;948.238;14.931;-18.9319410203;-45.878777363;959.875976563;950.715976563;14.282;-18.9332662082;-45.8800938482;941.283996582;932.133996582;31.171;105;36208;;6346281;1
;12500563;0;ESTR07331-2;-18.9332021278;-45.8801649489;941.003;931.853;-18.9308813523;-45.8778425734;975.268;966.108;ESTR07332-0;MT-L-30225;-18.9320417441;-45.8790037531;958.451;949.301;13.909;-18.931232006;-45.8781934626;974.057983398;964.897983398;12.207;-18.9332021278;-45.8801649489;941.002990723;931.852990723;31.479;105;36209;;6346282;1
;12500564;0;ESTR07332-0;-18.9308816183;-45.8778422785;975.278;966.118;-18.9279594828;-45.8749390195;971.619;962.449;ESTR07333-8;MT-L-30225;-18.9294205568;-45.8763906363;930.852;921.692;44.636;-18.928070312;-45.87504913;973.481018066;964.311018066;16.014;-18.9292872333;-45.8762581742;926.354980469;917.194980469;49.108;106;36210;;6346283;1
;12500565;0;ESTR07332-0;-18.9309377274;-45.8777800523;976.833;967.673;-18.9280156218;-45.8748766911;972.982;963.812;ESTR07333-8;MT-L-30225;-18.9294766809;-45.8763283591;932.628;923.468;42.78;-18.9281006372;-45.874961159;973.008972168;963.838972168;17.083;-18.9292777989;-45.8761307532;926.338989258;917.178989258;49.145;106;36211;;6346284;1
;12500566;0;ESTR07332-0;-18.9309940189;-45.8777176239;974.601;965.441;-18.9280715537;-45.8748145926;972.328;963.158;ESTR07333-8;MT-L-30225;-18.9295327926;-45.8762660956;933.394;924.234;42.147;-18.9308774467;-45.8776018239;977.609008789;968.449008789;15.354;-18.9293075113;-45.8760423128;925.599975586;916.439975586;50.078;106;36212;;6346285;1
;12500567;0;ESTR07333-8;-18.9280159395;-45.8748763384;972.982;963.812;-18.925065934;-45.8719445254;932.052;922.872;ESTR07334-6;MT-L-30225;-18.9265409431;-45.873410419;927.39;918.22;25.486;-18.9275297353;-45.8743931221;962.132995605;952.962995605;12.877;-18.9261630478;-45.8730348554;896.405029297;887.235029297;52.446;107;36213;;6346286;1
;12500568;0;ESTR07333-8;-18.9280718546;-45.8748142585;972.325;963.155;-18.9251295585;-45.8718735419;929.694;920.514;ESTR07334-6;MT-L-30225;-18.926600713;-45.8733438873;928.791;919.621;24.185;-18.9275996988;-45.8743423457;964.369995117;955.199995117;11.093;-18.926150361;-45.8728937788;896.49597168;887.32597168;51.942;107;36214;;6346287;1
;12500569;0;ESTR07333-8;-18.927959829;-45.8749386351;971.625;962.455;-18.9250023548;-45.8720154582;934.651;925.471;ESTR07334-6;MT-L-30225;-18.9264810983;-45.8734770337;927.206;918.036;25.655;-18.9251810523;-45.8721920789;934.346984863;925.166984863;14.963;-18.9261679203;-45.8731674884;897.038024902;887.868024902;52.322;107;36215;;6346288;1
;12500570;0;ESTR07334-6;-18.9251298454;-45.8718732218;929.685;920.505;-18.922994476;-45.8697516733;930.429;921.239;ESTR07446-8;MT-L-30225;-18.9240621641;-45.8708124408;895.073;885.893;53.715;-18.9248151772;-45.8715605851;927.817016602;918.637016602;20.627;-18.9240274703;-45.8707779716;891.541015625;882.361015625;57.492;108;36216;;6346289;1
;12500571;0;ESTR07334-6;-18.9250027316;-45.8720150378;934.641;925.461;-18.9228669784;-45.8698939564;933.058;923.868;ESTR07446-8;MT-L-30225;-18.9239348584;-45.8709544903;894.077;884.897;54.64;-18.9249372206;-45.8719499757;934.75;925.57;15.713;-18.923900165;-45.8709200353;892.567993164;883.387993164;56.393;108;36217;;6346290;1
;12500572;0;ESTR07334-6;-18.9250663817;-45.8719440259;932.04;922.86;-18.922930613;-45.8698229424;931.465;922.275;ESTR07446-8;MT-L-30225;-18.9239985007;-45.8708834774;895.38;886.2;53.338;-18.9249746563;-45.8718529296;932.119995117;922.939995117;18.065;-18.9239638109;-45.8708490261;891.570983887;882.390983887;57.392;108;36218;;6346291;1
;12500573;0;ESTR07446-8;-18.9228670046;-45.8698939272;933.057;923.867;-18.9185349624;-45.865588781;989.936;980.736;ESTR07447-6;MT-L-30225;-18.9207009974;-45.8677413263;933.131;923.941;17.534;-18.9191412188;-45.8661912534;975.648010254;966.448010254;13.39;-18.9217839504;-45.8688175661;891.568969727;882.378969727;56.785;109;36219;;6346292;1
;12500574;0;ESTR07446-8;-18.9229308427;-45.869822686;931.461;922.271;-18.9185951066;-45.8655152946;989.668;980.468;ESTR07447-6;MT-L-30225;-18.9207629885;-45.8676689625;934.213;925.023;16.554;-18.9191917231;-45.8661079911;976.242980957;967.042980957;13.387;-18.9218607061;-45.8687595145;891.148986816;881.958986816;57.346;109;36220;;6346293;1
;12500575;0;ESTR07446-8;-18.9229946158;-45.8697515173;930.428;921.238;-18.918656593;-45.8654401682;989.184;979.984;ESTR07447-6;MT-L-30225;-18.9208256183;-45.8675958149;934.972;925.782;15.798;-18.9192763173;-45.8660560616;975.843017578;966.643017578;12.748;-18.9219322531;-45.8686956561;890.726989746;881.536989746;57.867;109;36221;;6346294;1
;12500576;0;ESTR07447-6;-18.9185352553;-45.8655884231;989.936;980.736;-18.9152391745;-45.8628894615;991.724;982.514;ESTR07448-4;MT-L-30225;-18.9168872205;-45.864238929;938.669;929.459;54.177;-18.915257377;-45.8629043661;991.581970215;982.371970215;16.563;-18.916853587;-45.8642113885;937.806030273;928.596030273;54.968;110;36222;;6346295;1
;12500577;0;ESTR07447-6;-18.9185962195;-45.8655139348;989.667;980.467;-18.9152959165;-45.8628129663;989.552;980.342;ESTR07448-4;MT-L-30225;-18.9169460736;-45.8641634372;937.205;927.995;55.643;-18.9154024103;-45.8629001185;988.42199707;979.21199707;17.94;-18.9168950511;-45.8641216804;935.906005859;926.696005859;56.848;110;36223;;6346296;1
;12500578;0;ESTR07447-6;-18.9186563957;-45.8654404092;989.185;979.985;-18.9153530677;-45.8627359195;985.284;976.074;ESTR07448-4;MT-L-30225;-18.9170047373;-45.8640881509;935.823;926.613;56.971;-18.9154347344;-45.8628027796;985.981994629;976.771994629;20.861;-18.9168983883;-45.8640010813;932.581970215;923.371970215;60.06;110;36224;;6346297;1
;12500579;0;ESTR07448-4;-18.9152390994;-45.8628895628;991.726;982.516;-18.9137120313;-45.861629975;982.859;973.639;ESTR07449-2;MT-L-30225;-18.9144755666;-45.862259766;990.302;981.092;18.532;-18.9141593689;-45.861998954;997.072998047;987.852998047;14.307;-18.9137489375;-45.8616604163;982.031005859;972.811005859;34.791;111;36225;;6346298;1
;12500580;0;ESTR07448-4;-18.9152957523;-45.8628131877;989.561;980.351;-18.9137649913;-45.861558451;985.292;976.072;ESTR07449-2;MT-L-30225;-18.914530373;-45.8621858165;988.947;979.737;20.47;-18.9142277738;-45.8619377821;995.781982422;986.561982422;16.261;-18.9137649913;-45.861558451;985.291992188;976.071992188;33.304;111;36226;;6346299;1
;12500581;0;ESTR07448-4;-18.9153531731;-45.8627357774;985.273;976.063;-18.9138173316;-45.8614877637;986.979;977.759;ESTR07449-2;MT-L-30225;-18.9145852536;-45.8621117677;987.254;978.044;21.619;-18.9142245568;-45.861818669;995.187988281;985.967988281;16.691;-18.9138173316;-45.8614877637;986.979003906;977.759003906;30.507;111;36227;;6346300;1
;12500582;0;ESTR07449-2;-18.9137649578;-45.8615584962;985.289;976.069;-18.9091744809;-45.8577998708;865.693;856.463;ESTR07450-0;MT-L-30225;-18.9114697302;-45.8596791576;892.96;883.74;23.648;-18.9117377808;-45.8598986346;908.507019043;899.287019043;15.992;-18.9132905408;-45.8611700366;952.301025391;943.081025391;38.789;112;36228;;6346301;1
;12500583;0;ESTR07449-2;-18.9138178668;-45.8614870409;986.994;977.774;-18.9092315403;-45.8577229399;869.988;860.758;ESTR07450-0;MT-L-30225;-18.9115247144;-45.8596049644;890.28;881.06;25.981;-18.9093251397;-45.8577997562;870.50402832;861.27402832;21.443;-18.912109501;-45.8600849142;891.310974121;882.090974121;43.386;112;36229;;6346302;1
;12500584;0;ESTR07449-2;-18.9137117149;-45.8616304023;982.852;973.632;-18.9091176392;-45.8578765082;862.445;853.215;ESTR07450-0;MT-L-30225;-18.9114146878;-45.8597534294;896.122;886.902;20.109;-18.9116952472;-45.8599826795;911.17199707;901.95199707;13.263;-18.9131697324;-45.8611875252;949.414001465;940.194001465;37.106;112;36230;;6346303;1
;12500585;0;ESTR07450-0;-18.9091748765;-45.8577993375;865.713;856.483;-18.906399106;-45.8555262228;855.027;845.787;ESTR07451-8;MT-L-30225;-18.9077869952;-45.8566627707;849.461;840.221;19.668;-18.9065639177;-45.8556611864;854.580993652;845.340993652;17.414;-18.9072758534;-45.8562441917;834.638977051;825.398977051;33.028;113;36231;;6346304;1
;12500586;0;ESTR07450-0;-18.9092325789;-45.8577215396;870.057;860.827;-18.9064562068;-45.8554493479;853.933;844.693;ESTR07451-8;MT-L-30225;-18.9078443968;-45.8565854343;850.662;841.422;18.491;-18.9076040016;-45.8563886945;850.497009277;841.257009277;17.485;-18.9073331039;-45.8561669923;834.289978027;825.049978027;33.394;113;36232;;6346305;1
;12500587;0;ESTR07450-0;-18.9091185165;-45.8578753254;862.489;853.259;-18.906342073;-45.8556030063;855.557;846.317;ESTR07451-8;MT-L-30225;-18.9077302987;-45.8567391564;843.357;834.117;25.805;-18.9065211509;-45.8557495656;854.466003418;845.226003418;17.383;-18.9081730666;-45.8571015314;837.20501709;827.97501709;36.302;113;36233;;6346306;1
;12500588;0;ESTR07451-8;-18.9063996737;-45.8555254585;855.018;845.778;-18.9035147987;-45.8531643199;881.882;872.632;ESTR07452-6;MT-L-30225;-18.9049572405;-45.854344879;854.768;845.528;18.245;-18.9040268366;-45.8535833916;875.732971191;866.482971191;12.783;-18.9057874007;-45.8550243318;849.208984375;839.968984375;20.696;114;36234;;6346307;1
;12500589;0;ESTR07451-8;-18.9063425408;-45.8556023764;855.557;846.317;-18.9034649171;-45.8532317;882.326;873.076;ESTR07452-6;MT-L-30225;-18.9049037332;-45.8544170279;860.457;851.217;12.584;-18.9039615356;-45.853640822;877.517028809;868.267028809;11.338;-18.9057552735;-45.8551185582;849.861999512;840.621999512;20.114;114;36235;;6346308;1
;12500590;0;ESTR07451-8;-18.9064564774;-45.8554489836;853.928;844.688;-18.9035653605;-45.8530960211;881.247;871.997;ESTR07452-6;MT-L-30225;-18.9050109232;-45.8542724921;851.379;842.139;21.668;-18.9039800022;-45.8534334744;876.778991699;867.528991699;14.117;-18.9060856901;-45.8551472087;843.364990234;834.124990234;27.553;114;36236;;6346309;1
;12500591;0;ESTR07452-6;-18.9035652953;-45.8530961092;881.248;871.998;-18.9015798758;-45.8514562814;860.365;851.105;ESTR07453-4;MT-L-30225;-18.9025725876;-45.8522761904;875.089;865.839;11.586;-18.9026767873;-45.8523622527;876.16998291;866.91998291;11.489;-18.9015798758;-45.8514562814;860.364990234;851.104990234;25.052;115;36237;;6346310;1
;12500592;0;ESTR07452-6;-18.9034648664;-45.8532317685;882.326;873.076;-18.9014663995;-45.8516095526;860.18;850.92;ESTR07453-4;MT-L-30225;-18.9024656349;-45.8524206556;876.108;866.858;10.576;-18.9025847698;-45.8525173611;877.333984375;868.083984375;10.476;-18.9014663995;-45.8516095526;860.179992676;850.919992676;25.247;115;36238;;6346311;1
;12500593;0;ESTR07452-6;-18.9035154224;-45.8531634774;881.881;872.631;-18.9015233389;-45.8515326452;860.433;851.173;ESTR07453-4;MT-L-30225;-18.9025193827;-45.8523480565;875.735;866.485;10.934;-18.9025243639;-45.8523521344;875.773986816;866.523986816;10.939;-18.9015233389;-45.8515326452;860.432983398;851.172983398;24.984;115;36239;;6346312;1
;12500594;0;ESTR07453-4;-18.9015232118;-45.8515328169;860.433;851.173;-18.89795864;-45.8486160329;869.477;860.207;ESTR07454-2;MT-L-30225;-18.8997409324;-45.8500744093;848.406;839.146;15.245;-18.900006899;-45.8502920423;850.596984863;841.336984863;13.351;-18.9005479852;-45.8507348011;836.617004395;827.357004395;31.174;116;36240;;6346313;1
;12500595;0;ESTR07453-4;-18.9014666663;-45.8516091921;860.181;850.921;-18.8979082324;-45.8486839091;869.453;860.183;ESTR07454-2;MT-L-30225;-18.8996874559;-45.850146535;850.128;840.868;13.502;-18.8998534036;-45.8502829559;851.291015625;842.031015625;12.403;-18.9004931648;-45.8508088887;836.922973633;827.662973633;30.854;116;36241;;6346314;1
;12500596;0;ESTR07453-4;-18.9015799553;-45.8514561741;860.365;851.105;-18.8980087964;-45.8485484948;869.284;860.014;ESTR07454-2;MT-L-30225;-18.8997943823;-45.8500023189;847.125;837.865;16.553;-18.8985646389;-45.8490010573;861.960021973;852.700021973;13.83;-18.900602871;-45.8506606041;836.460021973;827.200021973;31.349;116;36242;;6346315;1
;12500597;0;ESTR07454-2;-18.8979589864;-45.8486155664;869.475;860.205;-18.8945480527;-45.8458230721;872.236;862.956;ESTR07455-9;MT-L-30225;-18.8962535255;-45.847219305;837.807;828.537;35.404;-18.8952452444;-45.8463938429;874.043029785;864.773029785;10.099;-18.8963537621;-45.8473013676;834.182983398;824.912983398;38.749;117;36243;;6346316;1
;12500598;0;ESTR07454-2;-18.898009055;-45.8485481466;869.285;860.015;-18.8945980553;-45.8457555733;870.277;860.997;ESTR07455-9;MT-L-30225;-18.8963035611;-45.8471518457;839.857;830.587;33.27;-18.895281278;-45.846314913;874.481018066;865.211018066;9.88;-18.8964079795;-45.8472373326;833.963012695;824.693012695;38.873;117;36244;;6346317;1
;12500599;0;ESTR07454-2;-18.8979094844;-45.8486822232;869.457;860.187;-18.8944981896;-45.8458903825;873.149;863.869;ESTR07455-9;MT-L-30225;-18.8962038429;-45.8472862886;837.8;828.53;35.394;-18.8951943761;-45.8464601367;873.53302002;864.26302002;10.62;-18.8962755613;-45.8473449837;834.348999023;825.078999023;38.635;117;36245;;6346318;1
