VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12519955;0;ESTR09962-2;-19.8168725759;-45.6400195471;687.242;678.682;-19.8169843552;-45.637106428;696.113;687.553;ESTR09963-0;MT-L-30769;-19.8169284715;-45.6385629883;693.721;685.161;11.299;-19.8169327706;-45.6384509452;694.239013672;685.679013672;11.169;-19.8169843552;-45.637892545;696.112976074;687.552976074;21.967;455;55601;;6365674;1
;12519956;0;ESTR09961-4;-19.8167328308;-45.6437138924;678.84;670.28;-19.8168729858;-45.6400195639;687.236;678.676;ESTR09962-2;MT-L-30769;-19.8168029178;-45.6418667292;680.692;672.132;12.556;-19.8168093786;-45.6416964286;681.109985352;672.549985352;12.434;-19.8167328308;-45.6413064832;678.840026855;670.280026855;26.373;454;55602;;6365675;1
;12519957;0;ESTR09961-4;-19.8168439275;-45.6437185875;678.687;670.127;-19.8169843304;-45.6400241078;687.306;678.746;ESTR09962-2;MT-L-30769;-19.8169141385;-45.6418713487;681.102;672.542;12.047;-19.8169195385;-45.6417292533;681.42401123;672.86401123;11.951;-19.8168439275;-45.64130944;678.687011719;670.127011719;26.497;454;55603;;6365676;1
;12519958;0;ESTR09961-4;-19.816622302;-45.6437092213;677.617;669.057;-19.8167616133;-45.6400150188;686.297;677.737;ESTR09962-2;MT-L-30769;-19.8166919672;-45.6418621212;680.155;671.595;13.001;-19.8166973253;-45.6417200365;680.510986328;671.950986328;12.868;-19.816622302;-45.6413045784;677.617004395;669.057004395;27.598;454;55604;;6365677;1
;12519959;0;ESTR09960-6;-19.8167213594;-45.6469748653;666.987;658.437;-19.8168441311;-45.6437185961;678.685;670.125;ESTR09961-4;MT-L-30769;-19.8167827527;-45.6453467315;674.599;666.039;11.489;-19.8167738419;-45.6455830687;673.838012695;665.288012695;11.304;-19.8168441311;-45.6445479443;678.684997559;670.124997559;26.349;453;55605;;6365678;1
;12519960;0;ESTR09960-6;-19.8164953834;-45.6469651063;666.017;657.457;-19.8166219294;-45.6437092056;677.616;669.056;ESTR09961-4;MT-L-30769;-19.8165586638;-45.6453371568;673.581;665.021;12.485;-19.8165502232;-45.6455543217;673.010009766;664.450009766;12.164;-19.8166219294;-45.6445386348;677.616027832;669.056027832;27.465;453;55606;;6365679;1
;12519961;0;ESTR09960-6;-19.8166084734;-45.6469699902;666.587;658.037;-19.8167330183;-45.6437139003;678.839;670.279;ESTR09961-4;MT-L-30769;-19.8166707532;-45.6453419461;674.139;665.579;11.946;-19.8166627695;-45.6455506698;673.560974121;665.000974121;11.655;-19.8167330183;-45.6445427356;678.838989258;670.278989258;26.195;453;55607;;6365680;1
;12519962;0;ESTR09959-8;-19.8164170406;-45.6519824907;678.873;670.323;-19.816608357;-45.6469699852;666.586;658.036;ESTR09960-6;MT-L-30769;-19.8165127164;-45.64947624;659.158;650.608;13.823;-19.8164983507;-45.64985261;662.065002441;653.515002441;12.978;-19.8164170406;-45.6505491165;678.87298584;670.32298584;29.697;452;55608;;6365681;1
;12519963;0;ESTR09959-8;-19.8163016619;-45.6519774846;678.865;670.315;-19.8164956596;-45.6469651182;666.019;657.459;ESTR09960-6;MT-L-30769;-19.8163986783;-45.6494713035;659.086;650.536;13.803;-19.816384104;-45.6498478545;661.943969727;653.393969727;13.01;-19.8163016619;-45.6505420074;678.864990234;670.314990234;29.739;452;55609;;6365682;1
;12519964;0;ESTR09959-8;-19.8165322877;-45.6519874911;678.346;669.796;-19.8167212189;-45.6469748592;666.986;658.436;ESTR09960-6;MT-L-30769;-19.8166267709;-45.6494811772;659.275;650.725;13.651;-19.8166132994;-45.6498385861;661.999023438;653.449023438;12.848;-19.8165322877;-45.6505524997;678.346008301;669.796008301;30.198;452;55610;;6365683;1
;12519965;0;ESTR09958-0;-19.8161545845;-45.6559292326;701.327;692.777;-19.8163018321;-45.651977492;678.866;670.316;ESTR09959-8;MT-L-30769;-19.8162282192;-45.6539533636;691.02;682.47;12.03;-19.8162257341;-45.6540200571;691.401000977;682.851000977;12.023;-19.8163018321;-45.6549067951;678.866027832;670.316027832;29.593;451;55611;;6365684;1
;12519966;0;ESTR09958-0;-19.8162651842;-45.655933821;701.327;692.777;-19.8164170295;-45.6519824902;678.874;670.324;ESTR09959-8;MT-L-30769;-19.8163411178;-45.6539581569;690.744;682.194;12.336;-19.8163341681;-45.6541389986;691.966003418;683.416003418;12.216;-19.8164170295;-45.654911733;678.874023438;670.324023438;29.591;451;55612;;6365685;1
;12519967;0;ESTR09958-0;-19.8163763343;-45.6559384322;701.116;692.566;-19.8165323863;-45.6519874954;678.346;669.796;ESTR09959-8;MT-L-30769;-19.8164543712;-45.6539629651;690.559;682.009;12.493;-19.8164524969;-45.6540104174;690.877990723;682.327990723;12.434;-19.8165323863;-45.6549164474;678.346008301;669.796008301;30.098;451;55613;;6365686;1
;12519968;0;ESTR09957-2;-19.8160098685;-45.6597107973;700.068;691.518;-19.8161543603;-45.6559292233;701.327;692.777;ESTR09958-0;MT-L-30769;-19.8160821244;-45.6578200115;703.471;694.921;12.383;-19.8160912317;-45.6575816553;703.690979004;695.140979004;12.244;-19.8160098685;-45.658273713;700.067993164;691.517993164;31.778;450;55614;;6365687;1
;12519969;0;ESTR09957-2;-19.8162316788;-45.6597203385;700.398;691.848;-19.8163769195;-45.6559384564;701.118;692.568;ESTR09958-0;MT-L-30769;-19.8163043091;-45.6578293987;703.485;694.935;12.564;-19.8163090684;-45.6577054717;703.557006836;695.007006836;12.476;-19.8162316788;-45.6582872294;700.398010254;691.848010254;31.424;450;55615;;6365688;1
;12519970;0;ESTR09957-2;-19.8161205779;-45.6597155595;700.34;691.79;-19.8162655734;-45.6559338371;701.326;692.776;ESTR09958-0;MT-L-30769;-19.8161930857;-45.6578246995;703.489;694.939;12.501;-19.8161986624;-45.6576792486;703.580993652;695.030993652;12.398;-19.8161205779;-45.6582799943;700.340026855;691.790026855;31.48;450;55616;;6365689;1
;12519971;0;ESTR09956-4;-19.815884188;-45.6628203586;690.387;681.837;-19.8160095076;-45.6597107818;700.066;691.516;ESTR09957-2;MT-L-30769;-19.8159468546;-45.661265571;695.604;687.054;17.152;-19.8159356077;-45.6615446356;694.682006836;686.132006836;16.783;-19.8160095076;-45.660490946;700.065979004;691.515979004;31.714;449;55617;;6365690;1
;12519972;0;ESTR09956-4;-19.8160010031;-45.6628174084;691.042;682.492;-19.8161206751;-45.6597155637;700.34;691.79;ESTR09957-2;MT-L-30769;-19.8160608459;-45.6612664868;695.772;687.222;17.192;-19.8160495688;-45.6615587761;694.809997559;686.259997559;16.812;-19.8161206751;-45.6604925932;700.340026855;691.790026855;31.386;449;55618;;6365691;1
;12519973;0;ESTR09956-4;-19.8161184464;-45.6628144424;690.785;682.235;-19.8162346441;-45.6597204661;700.406;691.856;ESTR09957-2;MT-L-30769;-19.8161765519;-45.661267455;695.899;687.349;17.092;-19.8161678726;-45.6614985542;695.216003418;686.666003418;16.643;-19.8162346441;-45.6604953335;700.406005859;691.856005859;31.494;449;55619;;6365692;1
;12519974;0;ESTR09955-6;-19.8164034099;-45.6662938615;677.578;669.028;-19.816119109;-45.6628144256;690.788;682.238;ESTR09956-4;MT-L-30769;-19.816261268;-45.6645541423;684.358;675.808;12.82;-19.8162435793;-45.6643376598;685.556030273;677.006030273;12.312;-19.8164034099;-45.6638501417;677.57800293;669.02800293;28.234;448;55620;;6365693;1
;12519975;0;ESTR09955-6;-19.8161781352;-45.6663148423;677.418;668.868;-19.8158845269;-45.6628203501;690.389;681.839;ESTR09956-4;MT-L-30769;-19.8160313397;-45.6645675949;684.281;675.731;12.923;-19.8160218078;-45.6644541485;684.943969727;676.393969727;12.572;-19.8161781352;-45.6638629403;677.418029785;668.868029785;28.519;448;55621;;6365694;1
;12519976;0;ESTR09955-6;-19.8162912771;-45.6663043049;677.652;669.102;-19.8160020433;-45.6628173822;691.034;682.484;ESTR09956-4;MT-L-30769;-19.8161466688;-45.6645608422;684.371;675.821;13.038;-19.8161321826;-45.6643862015;685.310974121;676.760974121;12.627;-19.8162912771;-45.6638521088;677.651977539;669.101977539;28.188;448;55622;;6365695;1
;12519977;0;ESTR09954-9;-19.8166491448;-45.6706648554;664.244;655.704;-19.8162909022;-45.6663043398;677.652;669.102;ESTR09955-6;MT-L-30769;-19.8164700368;-45.6684845956;667.545;659.005;13.127;-19.8164605572;-45.6683692102;667.989013672;659.449013672;13.039;-19.8166491448;-45.6676189517;664.244018555;655.704018555;29.896;447;55623;;6365696;1
;12519978;0;ESTR09954-9;-19.8167614544;-45.6706547108;664.741;656.201;-19.8164037673;-45.6662938282;677.579;669.029;ESTR09955-6;MT-L-30769;-19.8165826243;-45.6684742675;667.609;659.069;12.727;-19.8165685198;-45.6683023085;668.445007324;659.905007324;12.463;-19.8167614544;-45.6676150066;664.741027832;656.201027832;29.447;447;55624;;6365697;1
;12519979;0;ESTR09954-9;-19.8165367273;-45.6706750098;663.737;655.197;-19.8161782508;-45.6663148315;677.418;668.868;ESTR09955-6;MT-L-30769;-19.8163575024;-45.6684949187;667.429;658.889;12.998;-19.8163465286;-45.6683614438;668.020019531;659.480019531;12.825;-19.8165367273;-45.6676313697;663.736999512;655.196999512;30.408;447;55625;;6365698;1
;12519980;0;ESTR09953-1;-19.8169459709;-45.674244448;661.682;653.142;-19.8166491711;-45.6706648531;664.244;655.704;ESTR09954-9;MT-L-30769;-19.81679758;-45.6724546492;663.585;655.045;15.415;-19.816804392;-45.6725368063;664.366027832;655.826027832;14.567;-19.8166491711;-45.6718897892;664.244018555;655.704018555;29.791;446;55626;;6365699;1
;12519981;0;ESTR09953-1;-19.8168347807;-45.6742545723;661.458;652.918;-19.8165366241;-45.6706750192;663.737;655.197;ESTR09954-9;MT-L-30769;-19.8166857114;-45.6724647944;663.409;654.869;15.425;-19.816706835;-45.672718398;664.17401123;655.63401123;14.644;-19.8165366241;-45.6719090135;663.736999512;655.196999512;30.309;446;55627;;6365700;1
;12519982;0;ESTR09953-1;-19.8170566522;-45.67423437;661.856;653.316;-19.8167618315;-45.6706546767;664.742;656.202;ESTR09954-9;MT-L-30769;-19.8169092509;-45.672444522;664.611;656.071;14.386;-19.8169269808;-45.6726597989;664.757019043;656.217019043;14.177;-19.8167618315;-45.6718764508;664.742004395;656.202004395;29.328;446;55628;;6365701;1
;12519983;0;ESTR09952-3;-19.8172801304;-45.678313716;643.966;635.426;-19.8169462227;-45.6742444251;661.689;653.149;ESTR09953-1;MT-L-30769;-19.8171131882;-45.6762790688;652.536;643.996;12.311;-19.8171056117;-45.6761867356;653.070983887;644.530983887;12.184;-19.8172801304;-45.6753535854;643.966003418;635.426003418;29.473;445;55629;;6365702;1
;12519984;0;ESTR09952-3;-19.8171653552;-45.6783243765;643.038;634.498;-19.8168349292;-45.6742545588;661.455;652.915;ESTR09953-1;MT-L-30769;-19.8170001539;-45.6762894659;652.472;643.932;12.055;-19.8169957723;-45.6762354989;652.947021484;644.407021484;11.808;-19.8171653552;-45.6753682623;643.038024902;634.498024902;30.458;445;55630;;6365703;1
;12519985;0;ESTR09952-3;-19.8173954334;-45.6783030065;644.624;636.084;-19.8170563679;-45.6742343959;661.857;653.317;ESTR09953-1;MT-L-30769;-19.8172259123;-45.6762686994;652.757;644.217;12.034;-19.8172102942;-45.6760812914;653.843017578;645.303017578;11.846;-19.8173954334;-45.6753439598;644.624023438;636.084023438;28.789;445;55631;;6365704;1
;12519986;0;ESTR09951-5;-19.817716419;-45.6836021497;639.961;631.431;-19.8172800423;-45.6783137242;643.965;635.425;ESTR09952-3;MT-L-30769;-19.8174982503;-45.680957934;626.989;618.459;17.047;-19.8174198303;-45.6800075968;634.067016602;625.537016602;13.794;-19.817716419;-45.6807677647;639.960998535;631.430998535;33.075;444;55632;;6365705;1
;12519987;0;ESTR09951-5;-19.81760373;-45.6836125342;637.924;629.394;-19.8171654183;-45.6783243706;643.038;634.498;ESTR09952-3;MT-L-30769;-19.8173845938;-45.6809684494;626.845;618.315;17.026;-19.8173121382;-45.6800943091;632.883972168;624.353972168;14.255;-19.81760373;-45.6807782349;637.92401123;629.39401123;35.175;444;55633;;6365706;1
;12519988;0;ESTR09951-5;-19.8178289092;-45.6835917835;641.975;633.445;-19.8173950776;-45.6783030396;644.62;636.08;ESTR09952-3;MT-L-30769;-19.8176120131;-45.6809474086;627.12;618.59;16.93;-19.8175247252;-45.6798833406;635.232971191;626.702971191;13.6;-19.8178289092;-45.6807695229;641.974975586;633.444975586;31.124;444;55634;;6365707;1
;12519989;0;ESTR09950-7;-19.8179823389;-45.6868402683;683.835;675.305;-19.8177162138;-45.6836021686;639.959;631.429;ESTR09951-5;MT-L-30769;-19.8178492838;-45.6852212174;658.336;649.806;18.782;-19.8178930086;-45.6857532532;667.87701416;659.34701416;15.349;-19.8177162138;-45.6860044775;639.958984375;631.428984375;32.915;443;55635;;6365708;1
;12519990;0;ESTR09950-7;-19.8178715263;-45.686850473;684.744;676.214;-19.8176038121;-45.6836125266;637.925;629.395;ESTR09951-5;MT-L-30769;-19.8177376766;-45.6852314987;656.98;648.45;20.096;-19.8178345022;-45.6864026312;677.91998291;669.38998291;15.716;-19.8176038121;-45.6860157308;637.924987793;629.394987793;34.976;443;55636;;6365709;1
;12519991;0;ESTR09950-7;-19.8180928664;-45.6868300899;682.736;674.206;-19.8178286501;-45.6835918074;641.969;633.439;ESTR09951-5;MT-L-30769;-19.8179607656;-45.6852109476;659.144;650.614;18.008;-19.8180057154;-45.6857618712;669.284973145;660.754973145;14.231;-19.8178286501;-45.6859945819;641.968994141;633.438994141;30.965;443;55637;;6365710;1
;12519992;0;ESTR09836-8;-19.8181162067;-45.689816559;699.101;690.571;-19.8178718674;-45.6868504416;684.741;676.211;ESTR09950-7;MT-L-30769;-19.8179940433;-45.6883334994;692.247;683.717;14.318;-19.8180186272;-45.6886319357;696.54901123;688.01901123;12.927;-19.8181162067;-45.6890522375;699.101013184;690.571013184;29.23;442;55638;;6365711;1
;12519993;0;ESTR09836-8;-19.8183379325;-45.6897961023;697.738;689.208;-19.8180930635;-45.6868300717;682.734;674.204;ESTR09950-7;MT-L-30769;-19.8182155042;-45.6883130861;690.898;682.368;15.673;-19.8182374794;-45.6885792683;694.453979492;685.923979492;14.666;-19.8183379325;-45.6890326621;697.737976074;689.207976074;30.593;442;55639;;6365712;1
;12519994;0;ESTR09836-8;-19.8182270228;-45.689806335;698.421;689.891;-19.8179823626;-45.6868402661;683.835;675.305;ESTR09950-7;MT-L-30769;-19.8181046989;-45.6883232996;691.61;683.08;14.962;-19.8181293102;-45.6886216702;695.573974609;687.043974609;13.908;-19.8182270228;-45.6890413027;698.421020508;689.891020508;29.882;442;55640;;6365713;1
;12519995;0;ESTR09835-0;-19.8184264933;-45.693610176;690.106;681.586;-19.8181163742;-45.6898165436;699.1;690.57;ESTR09836-8;MT-L-30769;-19.8182714439;-45.6917133583;695.55;687.03;12.614;-19.8182595162;-45.6915674494;696.393981934;687.873981934;12.244;-19.8181163742;-45.690927013;699.099975586;690.569975586;29.134;441;55641;;6365714;1
;12519996;0;ESTR09835-0;-19.8186515481;-45.6935895467;688.575;680.055;-19.818337947;-45.6897961009;697.738;689.208;ESTR09836-8;MT-L-30769;-19.8184947577;-45.6916928223;694.585;686.065;13.559;-19.8184993382;-45.69174823;694.536010742;686.016010742;13.463;-19.818337947;-45.6909058404;697.737976074;689.207976074;30.507;441;55642;;6365715;1
;12519997;0;ESTR09835-0;-19.8185390863;-45.6935998554;689.465;680.945;-19.8182271765;-45.6898063208;698.42;689.89;ESTR09836-8;MT-L-30769;-19.8183831415;-45.6917030866;695.297;686.777;12.884;-19.8183791427;-45.6916544515;695.57598877;687.05598877;12.739;-19.8182271765;-45.690914291;698.41998291;689.88998291;29.811;441;55643;;6365716;1
;12519998;0;ESTR09834-3;-19.8187851762;-45.6979724501;684.033;675.513;-19.8184267306;-45.6936101543;690.105;681.585;ESTR09835-0;MT-L-30769;-19.8186059668;-45.6957913002;681.672;673.152;13.703;-19.818618587;-45.6959448892;681.835998535;673.315998535;13.416;-19.8184267306;-45.6950966921;690.104980469;681.584980469;27.736;440;55644;;6365717;1
;12519999;0;ESTR09834-3;-19.8188977486;-45.6979620542;683.317;674.797;-19.8185392557;-45.6935998398;689.463;680.943;ESTR09835-0;MT-L-30769;-19.8187185156;-45.695780945;680.51;671.99;14.459;-19.8187186601;-45.6957827037;680.505004883;671.985004883;14.461;-19.8188977486;-45.6950921257;683.317016602;674.797016602;28.408;440;55645;;6365718;1
;12520000;0;ESTR09834-3;-19.8190099863;-45.6979516892;682.577;674.057;-19.8186513382;-45.6935895659;688.577;680.057;ESTR09835-0;MT-L-30769;-19.8188306757;-45.6957706256;678.987;670.467;15.99;-19.8187979851;-45.6953730256;680.351013184;671.831013184;15.833;-19.8186513382;-45.6950837053;688.577026367;680.057026367;29.27;440;55646;;6365719;1
;12520001;0;ESTR09833-5;-19.8191215761;-45.7020251998;696.022;687.502;-19.8187849819;-45.6979724681;684.035;675.515;ESTR09834-3;MT-L-30769;-19.8189532906;-45.6999988322;689.86;681.34;11.442;-19.8189584475;-45.7000609237;690.218994141;681.698994141;11.294;-19.8191215761;-45.7008645954;696.021972656;687.501972656;28.605;439;55647;;6365720;1
;12520002;0;ESTR09833-5;-19.8193437425;-45.7020049542;696.136;687.616;-19.8190102143;-45.6979516682;682.574;674.054;ESTR09834-3;MT-L-30769;-19.81917699;-45.6999783095;689.222;680.702;11.911;-19.8191743045;-45.6999456742;689.172973633;680.652973633;11.856;-19.8190102143;-45.7008408783;682.573974609;674.053974609;29.167;439;55648;;6365721;1
;12520003;0;ESTR09833-5;-19.8192329458;-45.7020150509;696.043;687.523;-19.8188972491;-45.6979621004;683.32;674.8;ESTR09834-3;MT-L-30769;-19.819065109;-45.6999885739;689.531;681.011;11.665;-19.81906554;-45.6999937768;689.507995605;680.987995605;11.705;-19.8192329458;-45.7008524675;696.043029785;687.523029785;28.54;439;55649;;6365722;1
;12520004;0;ESTR09832-7;-19.8196446136;-45.7056559639;691.223;682.713;-19.8193436011;-45.7020049671;696.137;687.617;ESTR09833-5;MT-L-30769;-19.8194941167;-45.7038304641;697.216;688.696;10.773;-19.8194928827;-45.7038154968;697.244995117;688.724995117;10.763;-19.8196446136;-45.7032275209;691.223022461;682.703022461;28.308;438;55650;;6365723;1
;12520005;0;ESTR09832-7;-19.8194197115;-45.7056765481;691.065;682.555;-19.8191220947;-45.7020251526;696.023;687.503;ESTR09833-5;MT-L-30769;-19.8192709125;-45.7038508489;696.645;688.125;11.406;-19.8192665887;-45.703797801;696.835021973;688.315021973;11.294;-19.8191220947;-45.7032422832;696.023010254;687.503010254;28.432;438;55651;;6365724;1
;12520006;0;ESTR09832-7;-19.8195320605;-45.7056662653;691.134;682.624;-19.8192331241;-45.7020150347;696.044;687.524;ESTR09833-5;MT-L-30769;-19.8193826017;-45.7038406486;697.037;688.517;11.118;-19.819382923;-45.7038445726;697.093994141;688.573994141;11.056;-19.8192331241;-45.7032327305;696.044006348;687.524006348;28.367;438;55652;;6365725;1
;12520007;0;ESTR09831-9;-19.8198147476;-45.7104650157;684.809;676.299;-19.8194196488;-45.7056765538;691.062;682.552;ESTR09832-7;MT-L-30769;-19.8196172143;-45.7080707824;675.601;667.091;11.699;-19.8195941779;-45.7077915922;677.179016113;668.669016113;11.36;-19.8194196488;-45.7070974867;691.062011719;682.552011719;28.278;437;55653;;6365726;1
;12520008;0;ESTR09831-9;-19.8200365025;-45.7104445997;684.22;675.71;-19.819644575;-45.7056559674;691.224;682.714;ESTR09832-7;MT-L-30769;-19.8198405549;-45.7080502812;673.599;665.089;14.134;-19.8198021252;-45.707580749;676.87902832;668.36902832;13.296;-19.819644575;-45.7070727266;691.223999023;682.713999023;28.122;437;55654;;6365727;1
;12520009;0;ESTR09831-9;-19.8199254178;-45.7104548268;684.508;675.998;-19.8195317618;-45.7056662927;691.13;682.62;ESTR09832-7;MT-L-30769;-19.8197286059;-45.7080605573;674.848;666.338;12.708;-19.8197071956;-45.7078001188;676.844970703;668.334970703;11.843;-19.8195317618;-45.7070839263;691.130004883;682.620004883;28.265;437;55655;;6365728;1
;12520010;0;ESTR09830-1;-19.8200504146;-45.7133029742;692.937;684.427;-19.8198151961;-45.7104649744;684.812;676.302;ESTR09831-9;MT-L-30769;-19.819932811;-45.7118839735;690.368;681.858;10.392;-19.8199201468;-45.7117311764;690.015014648;681.505014648;10.236;-19.8200504146;-45.712568976;692.937011719;684.427011719;21.942;436;55656;;6365729;1
;12520011;0;ESTR09830-1;-19.8202727332;-45.713282656;692.28;683.77;-19.8200365173;-45.7104445984;684.22;675.71;ESTR09831-9;MT-L-30769;-19.8201546309;-45.7118636263;689.851;681.341;10.98;-19.8201419172;-45.7117108761;689.607971191;681.097971191;10.716;-19.8202727332;-45.7125484356;692.280029297;683.770029297;22.638;436;55657;;6365730;1
;12520012;0;ESTR09830-1;-19.8201615817;-45.7132928144;692.615;684.105;-19.8199256557;-45.7104548049;684.505;675.995;ESTR09831-9;MT-L-30769;-19.8200436244;-45.7118738088;689.997;681.487;10.843;-19.8200198515;-45.7115878423;689.526977539;681.016977539;10.526;-19.8201615817;-45.7125587751;692.614990234;684.104990234;22.27;436;55658;;6365731;1
;12520013;0;ESTR09829-3;-19.8204666147;-45.717015136;698.046;689.536;-19.8201614088;-45.7132928302;692.615;684.105;ESTR09830-1;MT-L-30769;-19.8203140215;-45.7151539816;696.348;687.838;12.227;-19.8202946062;-45.7149171938;695.885009766;687.375009766;11.893;-19.8204666147;-45.7160244215;698.046020508;689.536020508;32.882;435;55659;;6365732;1
;12520014;0;ESTR09829-3;-19.8203542847;-45.7170254815;698.125;689.615;-19.8200505871;-45.7133029584;692.937;684.427;ESTR09830-1;MT-L-30769;-19.8202024457;-45.7151642185;696.69;688.18;11.932;-19.8201800211;-45.7148893557;696.200012207;687.690012207;11.549;-19.8203542847;-45.7160353848;698.125;689.615;32.804;435;55660;;6365733;1
;12520015;0;ESTR09829-3;-19.8205789559;-45.7170047894;697.679;689.169;-19.8202718909;-45.713282733;692.281;683.771;ESTR09830-1;MT-L-30769;-19.8204254332;-45.7151437597;696.212;687.702;12.326;-19.8204090473;-45.714945142;695.833984375;687.323984375;12.014;-19.8205789559;-45.7160125852;697.679016113;689.169016113;33.338;435;55661;;6365734;1
;12520016;0;ESTR09828-5;-19.8209250665;-45.7211832021;678.824;670.324;-19.8205792348;-45.7170047637;697.678;689.168;ESTR09829-3;MT-L-30769;-19.8207521629;-45.7190939811;688.698;680.198;12.669;-19.8207568865;-45.7191510531;688.702026367;680.202026367;12.366;-19.8205792348;-45.7180977968;697.677978516;689.167978516;33.355;434;55662;;6365735;1
;12520017;0;ESTR09828-5;-19.8208099336;-45.7211936912;679.96;671.46;-19.8204667947;-45.7170151194;698.044;689.534;ESTR09829-3;MT-L-30769;-19.8206383764;-45.7191044035;689.331;680.831;12.309;-19.8206418778;-45.7191470419;689.231994629;680.731994629;12.177;-19.8204667947;-45.7181052492;698.044006348;689.534006348;32.885;434;55663;;6365736;1
;12520018;0;ESTR09828-5;-19.8206950517;-45.7212041574;680.823;672.323;-19.8203541469;-45.7170254942;698.125;689.615;ESTR09829-3;MT-L-30769;-19.8205246116;-45.719114824;689.748;681.248;12.015;-19.820530789;-45.7191905445;689.442993164;680.942993164;11.934;-19.8203541469;-45.7181144217;698.125;689.615;32.796;434;55664;;6365737;1
;12520019;0;ESTR09827-7;-19.8211009719;-45.7261219499;679.096;670.596;-19.8206952927;-45.7212041354;680.821;672.321;ESTR09828-5;MT-L-30769;-19.8208981493;-45.7236630401;666.778;658.278;13.848;-19.8208635188;-45.7232432405;668.78302002;660.28302002;13.018;-19.8206952927;-45.7229930805;680.820983887;672.320983887;27.338;433;55665;;6365738;1
;12520020;0;ESTR09827-7;-19.8212130177;-45.726111786;679.218;670.718;-19.8208101992;-45.721193667;679.957;671.457;ESTR09828-5;MT-L-30769;-19.8210116255;-45.723652724;665.515;657.015;15.1;-19.820967909;-45.7231189873;667.781005859;659.281005859;14.575;-19.8208101992;-45.722985495;679.956970215;671.456970215;28.236;433;55666;;6365739;1
;12520021;0;ESTR09827-7;-19.8213256595;-45.7261015679;679.247;670.747;-19.8209249671;-45.7211832111;678.825;670.325;ESTR09828-5;MT-L-30769;-19.8211253303;-45.723642387;664.366;655.866;16.17;-19.8211887633;-45.724421026;666.398010254;657.898010254;15.825;-19.8209249671;-45.7229778927;678.825012207;670.325012207;29.396;433;55667;;6365740;1
;12520022;0;ESTR09826-9;-19.8216032646;-45.7294867405;701.57;693.07;-19.8213255558;-45.7261015773;679.246;670.746;ESTR09827-7;MT-L-30769;-19.8214644183;-45.7277941577;692.832;684.332;11.715;-19.8214466163;-45.7275771601;691.505981445;683.005981445;11.507;-19.8216032646;-45.7286375356;701.570007324;693.070007324;28.38;432;55668;;6365741;1
;12520023;0;ESTR09826-9;-19.8214924244;-45.7294969296;701.67;693.17;-19.8212134644;-45.7261117454;679.22;670.72;ESTR09827-7;MT-L-30769;-19.8213529525;-45.7278043363;692.572;684.072;11.932;-19.8213422232;-45.7276741369;691.801025391;683.301025391;11.731;-19.8214924244;-45.7286478151;701.66998291;693.16998291;28.295;432;55669;;6365742;1
;12520024;0;ESTR09826-9;-19.8213816433;-45.7295071132;701.184;692.684;-19.8211007622;-45.7261219689;679.096;670.596;ESTR09827-7;MT-L-30769;-19.8212412108;-45.7278145399;692.301;683.801;12.273;-19.821222216;-45.7275856183;690.948974609;682.448974609;12.013;-19.8213816433;-45.7286574146;701.184020996;692.684020996;28.804;432;55670;;6365743;1
;12520025;0;ESTR09825-1;-19.821917881;-45.7333254107;712.083;703.583;-19.8216034901;-45.7294867197;701.571;693.071;ESTR09826-9;MT-L-30769;-19.8217606959;-45.7314060637;708.689;700.189;12.204;-19.8217599576;-45.7313970488;708.664978027;700.164978027;12.2;-19.821917881;-45.7322381114;712.083007813;703.583007813;29.937;431;55671;;6365744;1
;12520026;0;ESTR09825-1;-19.8218067694;-45.7333357232;712.19;703.69;-19.8214926621;-45.7294969077;701.669;693.169;ESTR09826-9;MT-L-30769;-19.8216497261;-45.7314163139;708.588;700.088;12.141;-19.8216505583;-45.7314264847;708.625;700.125;12.135;-19.8218067694;-45.7322435896;712.190002441;703.690002441;29.75;431;55672;;6365745;1
