VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12493199;0;ESTR12045-1;-19.88619893;-43.75529622;804.876;798.286;-19.88867454;-43.7597908;889.558;889.558;ESTR12046-9;MT-L-30794;-19.88743675;-43.75754349;789.223;782.633;68.90583423;-19.9304240624;-43.8420174792;808.3400269;802.0200269;17.19000244;-19.8872971176;-43.7572899734;779.0029907;772.4129907;75.565979;23;28845;;6338918;1
;12493200;0;ESTR12046-9;-19.88340301;-43.75027786;796.902;790.292;-19.88619876;-43.75529632;804.879;804.879;ESTR12047-7;MT-L-30794;-19.8848009;-43.75278707;778.939;772.339;31.09587305;-19.8832995235;-43.7503639736;804.0800171;797.4700171;21.94897461;-19.8854058538;-43.7538729815;759.4769897;752.8769897;59.07501221;24;28846;;6338919;1
;12493201;0;ESTR12046-9;-19.88329049;-43.75034761;804.271;797.661;-19.88606736;-43.75537769;806.789;806.789;ESTR12047-7;MT-L-30794;-19.88467894;-43.75286263;775.981;769.381;34.57728191;-19.8833830012;-43.7503780769;800.4580078;793.8480078;24.71496582;-19.8852890877;-43.7539678667;754.8809814;748.2809814;64.29302978;24;28847;;6338920;1
;12493202;0;ESTR12046-9;-19.88334676;-43.75031273;800.477;793.867;-19.88613294;-43.75533708;806.47;806.47;ESTR12047-7;MT-L-30794;-19.88473987;-43.75282488;777.393;770.793;32.7474391;-19.8813722692;-43.746893733;851.8540039;845.2340039;19.64801025;-19.8853428679;-43.7539122873;757.5180054;750.9180054;60.99401855;24;28848;;6338921;1
;12493203;0;ESTR12047-7;-19.88134547;-43.74684549;851.466;844.846;-19.88329063;-43.75034753;804.263;804.263;ESTR12048-5;MT-L-30794;-19.88231806;-43.7485965;791.944;785.334;45.54648992;-19.8818342269;-43.7474538991;848.0339966;841.4139966;8.132019043;-19.8828941106;-43.7496336288;768.0219727;761.4119727;59.95800781;25;28849;;6338922;1
;12493204;0;ESTR12047-7;-19.88145761;-43.74677594;860.242;853.622;-19.88340294;-43.7502779;796.906;796.906;ESTR12048-5;MT-L-30794;-19.88243029;-43.74852691;801.751;795.141;35.59989463;-19.8817783621;-43.7474886631;844.0780029;837.4580029;12.1619873;-19.8830059415;-43.749563206;766.7639771;760.1539771;61.10803223;25;28850;;6338923;1
;12493205;0;ESTR12047-7;-19.88140181;-43.74681055;855.958;849.338;-19.88334655;-43.75031286;800.492;800.492;ESTR12048-5;MT-L-30794;-19.88237419;-43.74856169;797.425;790.815;40.03687012;-19.8811088081;-43.7462820198;859.6140137;852.9940137;13.88800049;-19.8829496698;-43.7495980951;766.9890137;760.3790137;60.96697998;25;28851;;6338924;1
;12493206;0;ESTR12048-5;-19.87933561;-43.74308609;901.601;894.971;-19.88140198;-43.74681044;855.969;855.969;ESTR12049-3;MT-L-30794;-19.8803688;-43.74494825;859.239;852.609;25.6339444;-19.879870877;-43.744186834;881.8950195;875.2650195;16.42797852;-19.8804250353;-43.745049601;848.8319702;842.2019702;34.68103027;26;28852;;6338925;1
;12493207;0;ESTR12048-5;-19.87927947;-43.74312093;904.891;898.261;-19.88134582;-43.74684527;851.502;851.502;ESTR12049-3;MT-L-30794;-19.88031266;-43.74498309;853.972;847.342;30.87913292;-19.8812651266;-43.746428365;861.9190063;855.2990063;11.0949707;-19.8806328492;-43.7455601942;842.7849731;836.1549731;35.42901611;26;28853;;6338926;1
;12493208;0;ESTR12048-5;-19.87939197;-43.74305112;897.501;890.871;-19.88145783;-43.74677581;860.257;860.257;ESTR12049-3;MT-L-30794;-19.88042491;-43.74491345;862.007;855.377;22.78786456;-19.8782077574;-43.7410553424;934.9920044;928.3520044;15.12097168;-19.8802542376;-43.7446057407;855.2680054;848.6380054;34.14898682;26;28854;;6338927;1
;12493209;0;ESTR12049-3;-19.87736198;-43.73953222;967.678;961.028;-19.87933544;-43.74308619;901.607;901.607;ESTR12050-1;MT-L-30794;-19.87834872;-43.7413092;927.272;920.632;17.84862894;-19.9302439699;-43.8412043245;809.4970093;803.1670093;11.41400146;-19.8789905059;-43.7424649887;889.0339966;882.3939966;39.72601318;27;28855;;6338928;1
;12493210;0;ESTR12049-3;-19.87741719;-43.73949707;967.998;961.348;-19.87939161;-43.74305133;897.527;897.527;ESTR12050-1;MT-L-30794;-19.87840441;-43.74127419;925.134;918.494;19.8880704;-19.8781549263;-43.741094757;937.8359985;931.1959985;11.92297363;-19.8790552657;-43.7424458414;886.4949951;879.8549951;42.06903076;27;28856;;6338929;1
;12493211;0;ESTR12049-3;-19.87730695;-43.73956726;966.837;960.187;-19.87927964;-43.74312082;904.883;904.883;ESTR12050-1;MT-L-30794;-19.87829331;-43.74134403;930.444;923.804;14.41916826;-19.8772482868;-43.7393353419;970.09198;963.44198;19.88604736;-19.878935028;-43.742500031;892.815979;886.175979;35.81201172;27;28857;;6338930;1
;12493212;0;ESTR12050-1;-19.87398232;-43.73374068;1058.6;1051.93;-19.87736288;-43.73953165;967.674;967.674;ESTC11868-7;MT-L-30794;-19.87567262;-43.73663613;973.249;966.589;34.58331962;-19.8773022449;-43.7393009861;970.8569946;964.2069946;18.85101318;-19.875300184;-43.7359981444;941.2769775;934.6169775;79.01104736;28;28858;;6338931;1
;12493213;0;ESTR12050-1;-19.87398256;-43.73374052;1058.604;1051.934;-19.87741872;-43.73949609;968.038;968.038;ESTC11868-7;MT-L-30794;-19.87570066;-43.73661827;974.619;967.959;29.74450114;-19.8743772105;-43.7344316203;1039.171997;1032.501997;15.15600586;-19.8753207437;-43.7359819106;942.7410278;936.0810278;73.56298828;28;28859;;6338932;1
;12493214;0;ESTR12050-1;-19.87398279;-43.73374037;1058.607;1051.937;-19.87730726;-43.73956706;966.842;966.842;ESTC11868-7;MT-L-30794;-19.87564505;-43.73665368;971.789;965.129;29.60225113;-19.8743772305;-43.7344316553;1039.170044;1032.500044;15.15698242;-19.8752787926;-43.7360117603;940.2540283;933.5940283;72.42895508;28;28860;;6338933;1
;12493215;0;PORT00046-3;-19.93048884;-43.84907065;763.751;757.431;-19.93140688;-43.85073349;775.564;775.564;ESTC11682-2;MT-L-30794;-19.93094796;-43.84990201;767.992;761.672;13.91990782;-19.9310052139;-43.8500057497;769.3499756;763.0299756;12.97900391;-19.9307231804;-43.8494947681;754.3889771;748.0689771;29.18701172;0;28861;;6338934;1
;12493216;0;PORT00046-3;-19.93048793;-43.84907076;763.755;757.435;-19.9313752;-43.85075304;775.537;775.537;ESTC11682-2;MT-L-30794;-19.93093206;-43.84991161;768.216;761.896;15.48968211;-19.9310028368;-43.8500459939;769.7080078;763.3880078;14.1829834;-19.9307133889;-43.8494963937;754.3339844;748.0139844;32.67004395;0;28862;;6338935;1
;12493217;0;PORT00046-3;-19.93048796;-43.84907076;763.754;757.434;-19.93143787;-43.85071437;775.526;775.526;ESTC11682-2;MT-L-30794;-19.9309633;-43.84989232;768.118;761.798;11.7313363;-19.9309025827;-43.8497871346;768.3109741;761.9909741;11.08801269;-19.9307319035;-43.8494914837;754.697998;748.377998;25.27502441;0;28863;;6338936;1
;12493218;0;ESTC11868-7;-19.8739253;-43.733812;1055.224;1048.554;-19.87397691;-43.73376352;1058.599;1058.599;ESTC11865-3;MT-L-30794;-19.8739511;-43.73378776;1057.105;1050.435;16.09415546;-19.8739253002;-43.7338119995;1055.223999;1048.553999;15.62805176;-19.8739769085;-43.7337635198;1058.598999;1051.928999;17.72802735;29;28864;;6338937;1
;12493219;0;ESTC11868-7;-19.87391883;-43.7338148;1054.939;1048.269;-19.8739921;-43.73375322;1058.881;1058.881;ESTC11865-3;MT-L-30794;-19.87395547;-43.73378401;1057.495;1050.825;21.71624716;-19.8739188349;-43.7338147975;1054.938965;1048.268965;20.67907715;-19.8739921033;-43.733753224;1058.880981;1052.210981;24.56799316;29;28865;;6338938;1
;12493220;0;ESTC11868-7;-19.87391704;-43.73381821;1054.766;1048.096;-19.87398884;-43.73375309;1058.845;1058.845;ESTC11865-3;MT-L-30794;-19.87395294;-43.73378565;1057.308;1050.638;27.11011573;-19.8739208217;-43.7338147835;1055.02002;1048.35002;26.93701172;-19.873988841;-43.7337530879;1058.844971;1052.174971;30.15197754;29;28866;;6338939;1
;12493221;0;ESTC11868-7;-19.87390174;-43.73374802;1055.201;1048.521;-19.87397049;-43.73372977;1058.349;1058.349;ESTC11865-3;MT-L-30794;-19.87393611;-43.73373889;1056.753;1050.083;16.77649679;-19.8739017363;-43.7337480235;1055.20105;1048.52105;15.38598633;-19.8739704928;-43.7337297657;1058.348999;1051.678999;18.59594727;29;28867;;6338940;1
;12493222;0;ESTC11868-7;-19.87391688;-43.73374414;1055.703;1049.023;-19.87397752;-43.73372805;1058.572;1058.572;ESTC11865-3;MT-L-30794;-19.8739472;-43.7337361;1057.527;1050.857;22.62239378;-19.8739168846;-43.733744137;1055.703003;1049.023003;21.53100586;-19.8739775213;-43.7337280549;1058.572021;1051.902021;25.02392579;29;28868;;6338941;1
;12493223;0;ESTC11868-7;-19.87397335;-43.73373047;1058.474;1051.804;-19.87391465;-43.73374379;1055.605;1055.605;ESTC11865-3;MT-L-30794;-19.873944;-43.73373713;1057.318;1050.648;27.91125761;-19.8739146537;-43.7337437895;1055.60498;1048.92498;26.89697266;-19.8739733527;-43.7337304697;1058.473999;1051.803999;29.96594239;29;28869;;6338942;1
;12493224;0;ESTC11865-3;-19.87232011;-43.73422854;1065.449;1058.769;-19.87389113;-43.7338283;1053.787;1053.787;ESTC11866-1;MT-L-30794;-19.87310562;-43.73402842;1047.211;1040.531;26.88576668;-19.8738911304;-43.7338282958;1053.786987;1047.106987;17.39001465;-19.8727731981;-43.7341131132;1043.428955;1036.748955;33.95898437;30;28870;;6338943;1
;12493225;0;ESTC11865-3;-19.87388375;-43.73383079;1053.593;1046.913;-19.87230899;-43.73423135;1065.563;1065.563;ESTC11866-1;MT-L-30794;-19.87309637;-43.73403107;1047.307;1040.627;31.15809273;-19.8738837539;-43.733830793;1053.593018;1046.913018;23.04602051;-19.8727615876;-43.7341162304;1043.557983;1036.877983;38.46704101;30;28871;;6338944;1
;12493226;0;ESTC11865-3;-19.87230515;-43.73423152;1065.741;1059.061;-19.87388744;-43.73382961;1053.672;1053.672;ESTC11866-1;MT-L-30794;-19.87309629;-43.73403057;1047.346;1040.666;37.93561505;-19.8738874359;-43.7338296091;1053.671997;1046.991997;28.52099609;-19.8727757986;-43.7341119761;1043.417969;1036.737969;45.02697754;30;28872;;6338945;1
;12493227;0;ESTC11865-3;-19.87229904;-43.73415147;1069.401;1062.721;-19.87386766;-43.73375789;1054.047;1054.047;ESTC11866-1;MT-L-30794;-19.87308335;-43.73395468;1051.322;1044.642;22.4793435;-19.8723685895;-43.7341340176;1068.772949;1062.092949;13.80908203;-19.8727317639;-43.734042895;1048.677979;1041.997979;28.67797851;30;28873;;6338946;1
;12493228;0;ESTC11865-3;-19.87386973;-43.73375764;1054.081;1047.401;-19.87229496;-43.73415231;1069.423;1069.423;ESTC11866-1;MT-L-30794;-19.87308234;-43.73395498;1051.315;1044.635;27.29338958;-19.8723634245;-43.7341351551;1068.868042;1062.188042;19.16491699;-19.8727465969;-43.7340391244;1048.470947;1041.790947;33.63110351;30;28874;;6338947;1
;12493229;0;ESTC11865-3;-19.87229276;-43.73415231;1069.444;1062.764;-19.8738718;-43.73375712;1054.097;1054.097;ESTC11866-1;MT-L-30794;-19.87308228;-43.73395472;1051.329;1044.649;33.70246144;-19.8723623569;-43.7341348929;1068.88501;1062.20501;24.84704589;-19.8727462146;-43.7340388237;1048.508057;1041.828057;39.85888672;30;28875;;6338948;1
;12493230;0;ESTC11866-1;-19.86905029;-43.73556433;1061.184;1054.494;-19.87230529;-43.73423648;1065.364;1065.364;ESTC11867-9;MT-L-30794;-19.87067779;-43.73490041;1027.817;1021.127;41.50057602;-19.8691164836;-43.7355373263;1061.109009;1054.419009;23.81201172;-19.8700859001;-43.7351418677;1027.287964;1020.597964;43.32702636;31;28876;;6338949;1
;12493231;0;ESTC11866-1;-19.87229812;-43.73424105;1065.371;1058.691;-19.86905362;-43.73556227;1061.179;1061.179;ESTC11867-9;MT-L-30794;-19.87067587;-43.73490166;1027.814;1021.124;38.35572567;-19.8691154303;-43.735537097;1061.152954;1054.462954;18.47900391;-19.870087001;-43.735141462;1027.285034;1020.595034;39.87097168;31;28877;;6338950;1
;12493232;0;ESTC11866-1;-19.86904836;-43.73556405;1061.19;1054.5;-19.87229571;-43.73424042;1065.505;1065.505;ESTC11867-9;MT-L-30794;-19.87067204;-43.73490224;1027.812;1021.122;35.30884583;-19.8691150851;-43.7355368501;1061.166016;1054.476016;13.19299317;-19.8704758535;-43.7349822035;1026.244995;1019.554995;36.61499023;31;28878;;6338951;1
;12493233;0;ESTC11866-1;-19.86902569;-43.73549435;1061.43;1054.74;-19.87228089;-43.73416189;1069.152;1069.152;ESTC11867-9;MT-L-30794;-19.87065329;-43.73482813;1028.733;1022.043;40.24370658;-19.8690918213;-43.7354672788;1061.055054;1054.365054;23.81689453;-19.8703298657;-43.7349605134;1027.587036;1020.897036;41.42590332;31;28879;;6338952;1
;12493234;0;ESTC11866-1;-19.87228046;-43.73416118;1069.159;1062.479;-19.86902437;-43.73549444;1061.428;1061.428;ESTC11867-9;MT-L-30794;-19.87065242;-43.73482782;1028.767;1022.077;36.86310196;-19.8690846231;-43.7354697647;1061.168945;1054.478945;18.5390625;-19.8703243539;-43.7349621465;1027.598022;1020.908022;37.98095703;31;28880;;6338953;1
;12493235;0;ESTC11866-1;-19.86902493;-43.73549405;1061.43;1054.74;-19.87227855;-43.73416098;1069.152;1069.152;ESTC11867-9;MT-L-30794;-19.87065174;-43.73482752;1028.774;1022.084;34.17223998;-19.869091598;-43.7354667393;1061.057007;1054.367007;13.21801757;-19.870333465;-43.7349579277;1027.604004;1020.914004;35.15893554;31;28881;;6338954;1
;12493236;0;ESTC11867-9;-19.86787804;-43.73589422;1063.438;1056.738;-19.86901673;-43.73557459;1061.347;1061.347;PORT00008-3;MT-L-30794;-19.86844739;-43.73573441;1049.042;1042.342;30.87049377;-19.8680000206;-43.7358599808;1063.439941;1056.739941;16.76403808;-19.8685061686;-43.7357179072;1049.121948;1042.421948;31.0970459;32;28882;;6338955;1
;12493237;0;ESTC11867-9;-19.86786721;-43.73593167;1063.39;1056.69;-19.86902599;-43.73557212;1061.22;1061.22;PORT00008-3;MT-L-30794;-19.8684466;-43.73575189;1047.915;1041.215;28.65948004;-19.867987685;-43.7358942848;1063.536011;1056.836011;15.85900879;-19.8684201947;-43.7357600875;1047.796997;1041.096997;28.78601074;32;28883;;6338956;1
;12493238;0;ESTC11867-9;-19.86902139;-43.73557347;1061.266;1054.576;-19.86785362;-43.7359705;1063.384;1063.384;PORT00008-3;MT-L-30794;-19.8684375;-43.73577199;1046.971;1040.271;26.85084797;-19.8690042502;-43.7355792974;1061.448975;1054.758975;13.83300781;-19.8684028683;-43.7357837636;1046.786987;1040.086987;27.21997071;32;28884;;6338957;1
;12493239;0;ESTC11867-9;-19.86899403;-43.7355047;1061.247;1054.557;-19.86788863;-43.7358295;1063.408;1063.408;PORT00008-3;MT-L-30794;-19.86844133;-43.7356671;1053.56;1046.86;21.10904254;-19.8689940268;-43.7355047004;1061.246948;1054.556948;14.20605469;-19.8683678357;-43.7356886952;1052.796021;1046.096021;22.30993652;32;28885;;6338958;1
;12493240;0;ESTC11867-9;-19.86900371;-43.73550176;1061.445;1054.755;-19.86789468;-43.73579284;1063.449;1063.449;PORT00008-3;MT-L-30794;-19.8684492;-43.7356473;1054.994;1048.294;22.14922556;-19.8680476519;-43.7357526872;1063.392944;1056.692944;15.82006836;-19.8683914267;-43.7356624601;1054.037964;1047.337964;23.14709472;32;28886;;6338959;1
;12493241;0;ESTC11867-9;-19.86899983;-43.73550301;1061.352;1054.662;-19.86790008;-43.73575623;1063.449;1063.449;PORT00008-3;MT-L-30794;-19.86844995;-43.73562962;1056.129;1049.429;24.16245692;-19.8680320635;-43.7357258369;1063.373047;1056.673047;16.92700196;-19.8688424853;-43.7355392356;1058.5;1051.8;25.48706055;32;28887;;6338960;1
