VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12496412;0;ESTR12179-8;-21.5516510728;-43.4941855535;912.209;908.099;-21.5528845024;-43.4926824591;892.876;888.766;ESTR12180-6;MT-L-39441;-21.5522677895;-43.4934340094;907.508972168;903.398972168;11.453;-21.5522203499;-43.4934918207;908.187011719;904.077011719;11.229;-21.5528845024;-43.4926824591;892.875976563;888.765976563;24.352;23;32058;;6342131;1
;12496413;0;ESTR12179-8;-21.551691947;-43.4942455217;912.66;908.56;-21.5529410849;-43.4927354552;895.824;891.714;ESTR12180-6;MT-L-39441;-21.5523165178;-43.4934904917;909.583984375;905.473984375;8.869;-21.552287234;-43.4935258925;909.864013672;905.754013672;8.878;-21.5529410849;-43.4927354552;895.823974609;891.713974609;20.663;23;32059;;6342132;1
;12496414;0;ESTR12180-6;-21.5528276333;-43.4926291945;890.316;886.206;-21.5561838179;-43.488518952;806.609;802.489;ESTR12181-4;MT-L-39441;-21.5545057398;-43.4905740967;776.159973145;772.039973145;63.391;-21.5561315465;-43.4885829701;806.585998535;802.465998535;15.927;-21.5550519257;-43.489905191;741.431030273;737.311030273;86.117;24;32060;;6342133;1
;12496415;0;ESTR12180-6;-21.552884459;-43.4926824184;892.874;888.764;-21.5562484944;-43.48857957;802.632;798.512;ESTR12181-4;MT-L-39441;-21.5545664909;-43.4906310177;776.291992188;772.181992188;64.432;-21.5531422665;-43.4923680025;882.836975098;878.726975098;18.528;-21.5551028964;-43.4899768022;741.380004883;737.260004883;87.5;24;32061;;6342134;1
;12496416;0;ESTR12180-6;-21.5529410167;-43.4927353914;895.823;891.713;-21.5563125009;-43.4886395599;797.825;793.705;ESTR12181-4;MT-L-39441;-21.554626773;-43.4906874992;774.422973633;770.312973633;65.273;-21.5531541513;-43.4924764755;887.338989258;883.228989258;15.815;-21.555187684;-43.4900060745;741.195007324;737.075007324;86.296;24;32062;;6342135;1
;12496417;0;ESTR12181-4;-21.5561846891;-43.4885197686;806.604;802.484;-21.5597621854;-43.4841726262;815.818;811.688;ESTR12182-2;MT-L-39441;-21.5579734532;-43.4863462239;773.116027832;768.986027832;25.49;-21.5561964162;-43.4885055191;806.393005371;802.273005371;15.898;-21.556774068;-43.4878036186;762.684020996;758.564020996;44.659;25;32063;;6342136;1
;12496418;0;ESTR12181-4;-21.5562488203;-43.4885798754;802.588;798.468;-21.5598198901;-43.4842266349;817.951;813.821;ESTR12182-2;MT-L-39441;-21.5580343712;-43.4864032816;776.309020996;772.179020996;23.382;-21.5578235916;-43.4866602276;782.971984863;778.851984863;16.082;-21.5568254511;-43.4878769701;761.408996582;757.288996582;47.155;25;32064;;6342137;1
;12496419;0;ESTR12181-4;-21.5563129063;-43.4886399399;797.791;793.671;-21.5598767488;-43.4842798518;819.905;815.775;ESTR12182-2;MT-L-39441;-21.5580948436;-43.4864599223;779.405029297;775.275029297;19.287;-21.5578724522;-43.4867320005;784.901977539;780.781977539;13.144;-21.5568528755;-43.4879793527;760.862976074;756.742976074;47.515;25;32065;;6342138;1
;12496420;0;ESTR12182-2;-21.5597625757;-43.4841729915;815.83;811.7;-21.5607098871;-43.4830173809;822.508;818.378;ESTR12183-0;MT-L-39441;-21.5602362325;-43.4835951881;817.192993164;813.062993164;22.437;-21.5600243023;-43.4838537179;821.645019531;817.515019531;18.169;-21.5597625757;-43.4841729915;815.83001709;811.70001709;25.537;26;32066;;6342139;1
;12496421;0;ESTR12182-2;-21.5598768053;-43.4842799047;819.906;815.776;-21.5608241191;-43.4831243828;828.689;824.559;ESTR12183-0;MT-L-39441;-21.5603504633;-43.4837021456;826.945983887;822.815983887;12.66;-21.5602694926;-43.4838009126;828.715026856;824.585026856;10.845;-21.5598768053;-43.4842799047;819.906005859;815.776005859;21.429;26;32067;;6342140;1
;12496422;0;ESTR12182-2;-21.5598194598;-43.4842262321;817.931;813.801;-21.5607669672;-43.4830708482;825.694;821.564;ESTR12183-0;MT-L-39441;-21.5602932146;-43.483648542;821.278991699;817.148991699;19.081;-21.5601407803;-43.4838344191;824.973999023;820.843999023;15.419;-21.5598194598;-43.4842262321;817.931030273;813.801030273;24.141;26;32068;;6342141;1
;12496423;0;ESTR12183-0;-21.5607675029;-43.4830713501;825.716;821.586;-21.5637403463;-43.4794457844;854.05;849.91;ESTR12184-8;MT-L-39441;-21.5622539357;-43.4812585855;806.682983398;802.542983398;27.016;-21.5636876796;-43.4795100169;853.143981934;849.003981934;16.012;-21.5628450894;-43.4805376322;788.742004394;784.602004394;54.245;27;32069;;6342142;1
;12496424;0;ESTR12183-0;-21.5607097319;-43.4830172356;822.495;818.365;-21.5636817571;-43.4793908908;852.082;847.942;ESTR12184-8;MT-L-39441;-21.5621957556;-43.4812040815;803.398986816;799.258986816;29.619;-21.5636291588;-43.4794550714;851.284973144;847.144973144;17.152;-21.5627985646;-43.4804685532;786.020019531;781.880019531;56.544;27;32070;;6342143;1
;12496425;0;ESTR12183-0;-21.5608245733;-43.4831248082;828.709;824.579;-21.5637973849;-43.4794992251;855.355;851.215;ESTR12184-8;MT-L-39441;-21.5623109902;-43.481312035;811.078979492;806.938979492;21.92;-21.5637447861;-43.4795633758;854.625976563;850.485976563;13.796;-21.5629021677;-43.4805910414;792.755004883;788.615004883;49.528;27;32071;;6342144;1
;12496426;0;ESTR12184-8;-21.5637399167;-43.4794453818;854.036;849.896;-21.5662438711;-43.4763904578;799.333;795.193;ESTR12185-5;MT-L-39441;-21.5649919017;-43.4779179328;786.119995117;781.979995117;41.486;-21.5638660307;-43.479291522;851.396972656;847.256972656;13.822;-21.5651040802;-43.4777810704;781.026000977;776.886000977;44.338;28;32072;;6342145;1
;12496427;0;ESTR12184-8;-21.563682146;-43.4793912553;852.096;847.956;-21.5661857497;-43.4763359755;801.045;796.905;ESTR12185-5;MT-L-39441;-21.5649339557;-43.4778636284;784.914001465;780.774001465;42.008;-21.5659813762;-43.47658539;804.690002441;800.550002441;11.854;-21.5650462315;-43.4777266122;779.385986328;775.245986328;45.29;28;32073;;6342146;1
;12496428;0;ESTR12184-8;-21.5637977919;-43.4794996064;855.36;851.22;-21.5663015859;-43.476444559;796.698;792.558;ESTR12185-5;MT-L-39441;-21.5650496968;-43.4779720957;787.28302002;783.14302002;39.632;-21.5639009389;-43.4793737534;853.408996582;849.268996582;12.098;-21.5651501493;-43.4778495268;782.625976563;778.485976563;42.272;28;32074;;6342147;1
;12496429;0;ESTR12185-5;-21.5663010549;-43.4764440613;796.728;792.588;-21.5691184014;-43.4730094765;764.177;760.027;ESTR12186-3;MT-L-39441;-21.5677097381;-43.4747267854;738.197998047;734.047998047;38.799;-21.5689216114;-43.4732493877;763.255981445;759.105981445;13.538;-21.5671757255;-43.475377788;730.111022949;725.961022949;57.074;29;32075;;6342148;1
;12496430;0;ESTR12185-5;-21.5661854578;-43.4763357019;801.053;796.913;-21.5690028017;-43.4729011499;759.182;755.032;ESTR12186-3;MT-L-39441;-21.5675941397;-43.4746184424;732.864990234;728.714990234;44.19;-21.5661969939;-43.4763216391;800.549987793;796.409987793;16.104;-21.5670720276;-43.4752549321;728.591003418;724.441003418;58.323;29;32076;;6342149;1
;12496431;0;ESTR12185-5;-21.5662434192;-43.4763900343;799.349;795.209;-21.5690608984;-43.4729555914;761.851;757.701;ESTR12186-3;MT-L-39441;-21.5676521688;-43.4746728293;735.293029785;731.143029785;42.297;-21.5688401736;-43.4732246581;760.283996582;756.133996582;16.966;-21.5670944204;-43.4753527074;729.431030273;725.281030273;58.953;29;32077;;6342150;1
;12496432;0;ESTR12186-3;-21.5690609572;-43.4729556465;761.854;757.704;-21.5719459252;-43.4694351046;773.214;769.064;ESTR12187-1;MT-L-39441;-21.5705034517;-43.4711953928;724.661010742;720.511010742;42.885;-21.5697674878;-43.4720934857;752.922973633;748.772973633;15.655;-21.570889067;-43.4707248223;715.098999023;710.948999023;56.546;30;32078;;6342151;1
;12496433;0;ESTR12186-3;-21.5690029664;-43.4729013043;759.19;755.04;-21.5718881839;-43.4693810286;770.808;766.658;ESTR12187-1;MT-L-39441;-21.5704455856;-43.4711411837;723.927001953;719.777001953;42.825;-21.569709558;-43.4720392087;749.601013184;745.451013184;18.192;-21.5709378711;-43.470540539;716.466003418;712.316003418;56.094;30;32079;;6342152;1
;12496434;0;ESTR12186-3;-21.5691191566;-43.4730101841;764.21;760.06;-21.5720039306;-43.4694894279;775.75;771.6;ESTR12187-1;MT-L-39441;-21.5705615541;-43.4712498233;725.398010254;721.248010254;41.332;-21.5697106727;-43.472288281;757.505004883;753.355004883;11.464;-21.5709471294;-43.4707792412;715.356018066;711.206018066;55.479;30;32080;;6342153;1
;12496435;0;ESTR12187-1;-21.5719457974;-43.4694349849;773.212;769.062;-21.574207516;-43.4666752127;715.854;711.694;ESTR12188-9;MT-L-39441;-21.5730766631;-43.4680551094;742.588012695;738.438012695;20.154;-21.5730316612;-43.4681100212;743.767028809;739.617028809;19.889;-21.5725728875;-43.468669818;729.588989258;725.438989258;45.921;31;32081;;6342154;1
;12496436;0;ESTR12187-1;-21.5720036451;-43.4694891605;775.734;771.584;-21.5742653832;-43.4667294111;717.104;712.944;ESTR12188-9;MT-L-39441;-21.5731345206;-43.4681092964;744.715026855;740.565026855;17.091;-21.5731055239;-43.4681446778;745.356018066;741.206018066;17.026;-21.5725603923;-43.468809837;730.780029297;726.630029297;46.066;31;32082;;6342155;1
;12496437;0;ESTR12187-1;-21.5718883478;-43.4693811821;770.813;766.663;-21.5741496678;-43.4666210322;714.526;710.366;ESTR12188-9;MT-L-39441;-21.5730190142;-43.4680011178;740.304992676;736.154992676;21.467;-21.5729619415;-43.4680707803;741.773986816;737.623986816;21.169;-21.5725502292;-43.4685733101;728.802001953;724.652001953;44.716;31;32083;;6342156;1
;12496438;0;ESTR12188-9;-21.5742077147;-43.4666753989;715.859;711.699;-21.5770641074;-43.463189212;710.118;705.958;ESTR12189-7;MT-L-39441;-21.5756359213;-43.4649323224;709.25402832;705.09402832;19.993;-21.5754241948;-43.465190731;714.617004394;710.457004394;15.559;-21.5742077147;-43.4666753989;715.859008789;711.699008789;38.167;32;32084;;6342157;1
;12496439;0;ESTR12188-9;-21.5741497939;-43.4666211504;714.529;710.369;-21.5770068406;-43.4631356564;710.369;706.209;ESTR12189-7;MT-L-39441;-21.5755783275;-43.4648784203;710.008972168;705.848972168;17.96;-21.5753780527;-43.4651227478;713.486999512;709.326999512;15.343;-21.5741497939;-43.4666211504;714.528991699;710.368991699;38.742;32;32085;;6342158;1
;12496440;0;ESTR12188-9;-21.5742652667;-43.466729302;717.104;712.944;-21.5771221483;-43.4632434917;709.755;705.595;ESTR12189-7;MT-L-39441;-21.5756937177;-43.4649864138;709.482971191;705.322971191;18.626;-21.5754340838;-43.4653032039;717.54699707;713.38699707;11.841;-21.5771221483;-43.4632434917;709.755004883;705.595004883;37.365;32;32086;;6342159;1
;12496441;0;ESTR12189-7;-21.5770644267;-43.4631895107;710.115;705.955;-21.5805623518;-43.4589203324;795.458;791.298;ESTR12190-5;MT-L-39441;-21.5788134046;-43.461054947;730.609008789;726.449008789;19.88;-21.5804195817;-43.4590945886;792.026977539;787.866977539;18.116;-21.5770644267;-43.4631895107;710.114990234;705.954990234;37.755;33;32087;;6342160;1
;12496442;0;ESTR12189-7;-21.57700654;-43.4631353752;710.368;706.208;-21.5805172746;-43.4588647433;794.28;790.12;ESTR12190-5;MT-L-39441;-21.5787619227;-43.4610000848;727.322021484;723.162021484;21.85;-21.5803023352;-43.4591262164;786.161010742;782.001010742;19.927;-21.57700654;-43.4631353752;710.367980957;706.207980957;36.72;33;32088;;6342161;1
;12496443;0;ESTR12189-7;-21.5771219974;-43.4632433506;709.753;705.593;-21.580608387;-43.4589771031;796.637;792.477;ESTR12190-5;MT-L-39441;-21.5788652075;-43.4611102522;733.609008789;729.449008789;15.913;-21.5789478111;-43.4610091712;736.231018066;732.071018066;15.046;-21.5771219974;-43.4632433506;709.752990723;705.592990723;37.356;33;32089;;6342162;1
;12496444;0;ESTR12190-5;-21.5806086736;-43.4589774566;796.647;792.487;-21.5852238631;-43.4557875529;717.208;713.048;ESTR12191-3;MT-L-39441;-21.5829162778;-43.4573825308;715.676025391;711.516025391;29.194;-21.581025682;-43.4586892416;785.435974121;781.275974121;13.947;-21.5831460456;-43.4572237207;707.351989746;703.191989746;34.145;34;32090;;6342163;1
;12496445;0;ESTR12190-5;-21.5805179057;-43.4588655216;794.3;790.14;-21.5851307555;-43.4556343258;726.978;722.818;ESTR12191-3;MT-L-39441;-21.5828243403;-43.45724995;710.804016113;706.644016113;33.696;-21.5849755617;-43.4557430398;726.388000488;722.228000488;14.718;-21.5825889907;-43.4574148067;712.653015137;708.493015137;36.011;34;32091;;6342164;1
;12496446;0;ESTR12190-5;-21.5805626408;-43.4589206888;795.465;791.305;-21.5851771389;-43.4557106588;722.242;718.082;ESTR12191-3;MT-L-39441;-21.5828698994;-43.4573157;712.588012695;708.428012695;34.02;-21.5808788446;-43.4587007331;788.606018066;784.446018066;15.456;-21.5830232976;-43.4572089899;707.700012207;703.540012207;36.599;34;32092;;6342165;1
;12496447;0;ESTR12191-3;-21.5851307288;-43.4556342819;726.981;722.821;-21.5897085473;-43.4524581284;770.654;766.494;ESTR12192-1;MT-L-39441;-21.5874196474;-43.4540462308;703.570007324;699.410007324;27.408;-21.5853106268;-43.4555094711;725.393981934;721.233981934;14.295;-21.5880895221;-43.4535814598;704.677978516;700.517978516;35.942;35;32093;;6342166;1
;12496448;0;ESTR12191-3;-21.5851771418;-43.4557106635;722.242;718.082;-21.5897505167;-43.4525271068;772.009;767.849;ESTR12192-1;MT-L-39441;-21.5874638386;-43.4541189109;703.689025879;699.529025879;29.063;-21.5894705163;-43.4527220243;764.114990234;759.954990234;14.738;-21.5881036828;-43.4536735086;704.586975098;700.426975098;37.187;35;32094;;6342167;1
;12496449;0;ESTR12191-3;-21.5852238642;-43.4557875546;717.208;713.048;-21.5897925663;-43.4525962171;772.512;768.352;ESTR12192-1;MT-L-39441;-21.5875082247;-43.4541919116;703.624023438;699.464023438;27.254;-21.5894637033;-43.4528259436;763.367004394;759.207004394;12.664;-21.5880718007;-43.4537982395;704.551025391;700.391025391;34.076;35;32095;;6342168;1
;12496450;0;ESTR12192-1;-21.5897922963;-43.4525957733;772.507;768.347;-21.5921408954;-43.4509612711;752.913;748.763;ESTR12193-9;MT-L-39441;-21.5909665983;-43.451778529;757.838012695;753.688012695;15.393;-21.5901670586;-43.4523349629;770.572021484;766.412021484;11.221;-21.5921408954;-43.4509612711;752.913024902;748.763024902;23.243;36;32096;;6342169;1
;12496451;0;ESTR12192-1;-21.5897504045;-43.4525269225;772.005;767.845;-21.5920994224;-43.4508931527;756.536;752.386;ESTR12193-9;MT-L-39441;-21.590924916;-43.4517100444;756.473022461;752.313022461;17.619;-21.5900952528;-43.4522870807;769.70300293;765.54300293;13.38;-21.5907284189;-43.4518467101;752.033020019;747.873020019;23.367;36;32097;;6342170;1
;12496452;0;ESTR12192-1;-21.5897086041;-43.4524582217;770.656;766.496;-21.5920581702;-43.4508253969;759.837;755.677;ESTR12193-9;MT-L-39441;-21.5908833896;-43.4516418161;754.268005371;750.108005371;19.101;-21.5914740237;-43.4512313544;759.58001709;755.42001709;12.903;-21.590671745;-43.4517888977;750.062011719;745.902011719;24.734;36;32098;;6342171;1
;12496453;0;ESTR12193-9;-21.5920575857;-43.4508244369;759.883;755.723;-21.5940217182;-43.4494550593;754.34;750.19;ESTR12194-7;MT-L-39441;-21.5930396537;-43.4501397528;753.624023438;749.474023438;12.512;-21.5932159219;-43.4500168598;754.270996094;750.120996094;11.432;-21.5922680239;-43.4506777233;756.008972168;751.848972168;16.844;37;32099;;6342172;1
;12496454;0;ESTR12193-9;-21.5920989345;-43.4508923514;756.565;752.415;-21.594063495;-43.4495236402;749.926;745.776;ESTR12194-7;MT-L-39441;-21.5930812165;-43.4502080006;751.013977051;746.863977051;15.792;-21.5930642039;-43.4502198533;751.135009766;746.985009766;15.731;-21.5922642558;-43.4507771737;753.911010742;749.761010742;20.286;37;32100;;6342173;1
;12496455;0;ESTR12193-9;-21.592140515;-43.4509606463;752.942;748.792;-21.5941050854;-43.4495919154;745.688;741.538;ESTR12194-7;MT-L-39441;-21.5931228019;-43.4502762856;747.705993652;743.555993652;18.373;-21.592845747;-43.4504693114;749.58001709;745.43001709;18;-21.5941050854;-43.4495919154;745.687988281;741.537988281;23.403;37;32101;;6342174;1
;12496456;0;ESTR12194-7;-21.5940216513;-43.4494549493;754.347;750.197;-21.5965530163;-43.4476825231;728.577;724.427;ESTR12195-4;MT-L-39441;-21.5952873367;-43.4485687441;738.627990723;734.477990723;19.477;-21.5942618286;-43.449286784;751.945007324;747.795007324;13.284;-21.5965530163;-43.4476825231;728.577026367;724.427026367;39.889;38;32102;;6342175;1
;12496457;0;ESTR12194-7;-21.5940633223;-43.4495233568;749.942;745.792;-21.5965995069;-43.4477588445;725.152;721.002;ESTR12195-4;MT-L-39441;-21.5953314175;-43.4486411086;735.270019531;731.120019531;23.58;-21.5943039497;-43.4493559474;747.940979004;743.790979004;18.043;-21.5965995069;-43.4477588445;725.151977539;721.001977539;44.119;38;32103;;6342176;1
;12496458;0;ESTR12194-7;-21.5941049614;-43.4495917119;745.7;741.55;-21.5966464855;-43.447835967;722.266;718.116;ESTR12195-4;MT-L-39441;-21.5953757263;-43.4487138473;732.052978516;727.902978516;26.039;-21.5942555747;-43.4494876669;744.895996094;740.745996094;21.742;-21.5966464855;-43.447835967;722.265991211;718.115991211;46.203;38;32104;;6342177;1
;12496459;0;ESTR12195-4;-21.5966463494;-43.4478357436;722.276;718.126;-21.6016363393;-43.4443606221;735.231;731.081;ESTR12196-2;MT-L-39441;-21.5991413555;-43.4460982135;721.627990723;717.477990723;10.774;-21.5993342849;-43.4459638537;722.585021973;718.435021973;10.501;-21.5968383;-43.4477020713;715.976989746;711.826989746;46.661;39;32105;;6342178;1
;12496460;0;ESTR12195-4;-21.5965995895;-43.44775898;725.144;720.994;-21.6015905208;-43.4442853701;734.601;730.451;ESTR12196-2;MT-L-39441;-21.5990950663;-43.4460222057;720.908996582;716.758996582;12.624;-21.599227887;-43.4459297645;721.747009277;717.597009277;12.2;-21.6015905208;-43.4442853701;734.601013184;730.451013184;45.935;39;32106;;6342179;1
;12496461;0;ESTR12195-4;-21.596552992;-43.4476824832;728.578;724.428;-21.6015435669;-43.4442082533;733.574;729.424;ESTR12196-2;MT-L-39441;-21.5990482907;-43.4459453989;720.585021973;716.435021973;11.853;-21.5991353992;-43.4458847575;721.491027832;717.341027832;11.192;-21.6015435669;-43.4442082533;733.573974609;729.423974609;46.004;39;32107;;6342180;1
;12496462;0;ESTR12196-2;-21.6016366329;-43.4443611044;735.231;731.081;-21.6042518904;-43.4425286554;822.018;817.868;ESTR12197-0;MT-L-39441;-21.6029442648;-43.4434448883;770.898010254;766.748010254;27.108;-21.6040467465;-43.4426723979;817.591003418;813.441003418;13.867;-21.6016366329;-43.4443611044;735.231018066;731.081018066;44.419;40;32108;;6342181;1
;12496463;0;ESTR12196-2;-21.6015902473;-43.4442849209;734.597;730.447;-21.6042102062;-43.4424601734;819.994;815.844;ESTR12197-0;MT-L-39441;-21.6029002298;-43.4433725556;769.799987793;765.649987793;29.031;-21.603961087;-43.4426336834;814.54699707;810.39699707;16.07;-21.6015902473;-43.4442849209;734.596984863;730.446984863;45.913;40;32109;;6342182;1
;12496464;0;ESTR12196-2;-21.601543547;-43.4442082207;733.573;729.423;-21.6041686699;-43.4423919346;817.857;813.697;ESTR12197-0;MT-L-39441;-21.6028561115;-43.4433000861;767.122009277;762.972009277;30.928;-21.6039334928;-43.4425546538;813.786010742;809.636010742;16.63;-21.601543547;-43.4442082207;733.572998047;729.422998047;46.043;40;32110;;6342183;1
;12496465;0;ESTR12197-0;-21.6042105246;-43.4424606966;820.018;815.868;-21.6058344184;-43.4413308628;819.511;815.351;ESTR12198-8;MT-L-39441;-21.6050224727;-43.441895783;821.601013184;817.451013184;13.261;-21.6050420166;-43.4418821852;822.706970215;818.556970215;12.134;-21.6054658608;-43.4415872918;813.486999512;809.326999512;22.194;41;32111;;6342184;1
;12496466;0;ESTR12197-0;-21.604252164;-43.4425291048;822.031;817.881;-21.605876338;-43.4413997223;816.002;811.852;ESTR12198-8;MT-L-39441;-21.6050642522;-43.4419644168;821.718017578;817.568017578;12.417;-21.6050383807;-43.4419824067;822.443969727;818.293969727;11.724;-21.605459884;-43.4416893101;809.456970215;805.306970215;25.267;41;32112;;6342185;1
;12496467;0;ESTR12197-0;-21.6041688698;-43.4423922629;817.874;813.714;-21.605792701;-43.4412623358;821.42;817.26;ESTR12198-8;MT-L-39441;-21.6049807866;-43.4418273026;820.99597168;816.83597168;13.181;-21.6050911811;-43.4417504855;821.909973144;817.749973144;12.221;-21.6041688698;-43.4423922629;817.874023438;813.714023438;21.581;41;32113;;6342186;1
;12496468;0;ESTR12198-8;-21.605876639;-43.4414002168;815.971;811.821;-21.6119101386;-43.4372083668;831.92;827.76;ESTR12199-6;MT-L-39441;-21.6088934051;-43.4393043365;748.484985352;744.324985352;35.343;-21.6062131362;-43.4411664429;811.87701416;807.71701416;13.674;-21.6101505512;-43.4384309087;726.588989258;722.428989258;70.228;42;32114;;6342187;1
;12496469;0;ESTR12198-8;-21.6057928261;-43.4412625413;821.417;817.257;-21.6118166224;-43.4370547539;834.227;830.067;ESTR12199-6;MT-L-39441;-21.6088047407;-43.4391586924;756.568969727;752.408969727;27.221;-21.606026246;-43.4410994995;816.924987793;812.764987793;12.072;-21.6101197261;-43.4382401282;729.064025879;724.904025879;68.855;42;32115;;6342188;1
;12496470;0;ESTR12198-8;-21.6058346543;-43.4413312504;819.494;815.334;-21.6118634243;-43.4371316323;833.723;829.563;ESTR12199-6;MT-L-39441;-21.6088490557;-43.4392314861;753.20501709;749.04501709;31.352;-21.6060829007;-43.4411583317;815.625976563;811.465976563;13.662;-21.6101351086;-43.4383356163;728.169006348;724.009006348;69.961;42;32116;;6342189;1
;12496471;0;ESTR12199-6;-21.6118633601;-43.4371315268;833.725;829.565;-21.615904435;-43.4343178689;837.251;833.091;ESTR12200-2;MT-L-39441;-21.6138839049;-43.435724718;754.140014648;749.980014648;73.789;-21.6155817387;-43.4345425583;838.724975586;834.564975586;10.91;-21.6134875809;-43.4360006634;746.909973144;742.749973144;81.325;43;32117;;6342190;1
;12496472;0;ESTR12199-6;-21.6118165878;-43.437054697;834.226;830.066;-21.6158629755;-43.4342497497;839.946;835.786;ESTR12200-2;MT-L-39441;-21.6138397889;-43.4356522434;757.809997559;753.649997559;69.036;-21.6154947139;-43.4345050361;837.960998535;833.800998535;9.739;-21.6134276079;-43.4359379654;748.729003906;744.569003906;78.476;43;32118;;6342191;1
;12496473;0;ESTR12199-6;-21.6119099625;-43.4372080776;831.931;827.771;-21.615945803;-43.434385838;834.013;829.853;ESTR12200-2;MT-L-39441;-21.6139278902;-43.4357969779;750.346984863;746.186984863;76.715;-21.6156382321;-43.4346009276;837.270019531;833.110019531;11.99;-21.6135572515;-43.4360561625;745.854980469;741.694980469;81.414;43;32119;;6342192;1
;12496474;0;ESTR12200-2;-21.6158630502;-43.4342498724;839.943;835.783;-21.6180561007;-43.4327219637;795.043;790.883;ESTR12201-0;MT-L-39441;-21.6169595776;-43.433485924;808.333007813;804.173007813;21.575;-21.6163064456;-43.4339409615;831.177001953;827.017001953;12.913;-21.6180494744;-43.4327265803;795.051025391;790.891025391;23.931;44;32120;;6342193;1
;12496475;0;ESTR12200-2;-21.6159456021;-43.4343855079;834.031;829.871;-21.6181399545;-43.432859717;800.664;796.504;ESTR12201-0;MT-L-39441;-21.6170427805;-43.4336226184;817.565979004;813.405979004;12.422;-21.617422826;-43.4333583619;812.986022949;808.826022949;11.362;-21.6160192562;-43.4343342953;829.882995606;825.722995606;24.88;44;32121;;6342194;1
;12496476;0;ESTR12200-2;-21.6159044256;-43.4343178535;837.252;833.092;-21.6180977605;-43.4327904015;797.822;793.662;ESTR12201-0;MT-L-39441;-21.6170010952;-43.4335541335;813.525024414;809.365024414;17.123;-21.6166605648;-43.4337912802;822.877990723;818.717990723;14.457;-21.6180977605;-43.4327904015;797.822021484;793.662021484;21.897;44;32122;;6342195;1
;12496477;0;ESTR12201-0;-21.6180980123;-43.4327908152;797.847;793.687;-21.6227084171;-43.4295802174;762.828;758.668;ESTR12202-8;MT-L-39441;-21.6204032243;-43.4311855425;736.573974609;732.413974609;29.625;-21.6198163924;-43.4315941989;758.713012695;754.553012695;14.367;-21.6214852559;-43.4304320291;707.927001953;703.767001953;57.521;45;32123;;6342196;1
;12496478;0;ESTR12201-0;-21.6180559098;-43.4327216501;795.032;790.872;-21.6226664154;-43.4295112094;764.136;759.976;ESTR12202-8;MT-L-39441;-21.6203611722;-43.431116456;735.530029297;731.370029297;29.9;-21.6197442753;-43.4315460184;760.304016113;756.144016113;12.472;-21.6213154772;-43.4304519376;707.29699707;703.13699707;56.671;45;32124;;6342197;1
;12496479;0;ESTR12201-0;-21.6181403619;-43.4328603864;800.65;796.49;-21.6227506542;-43.4296496124;761.119;756.959;ESTR12202-8;MT-L-39441;-21.6204455176;-43.4312550256;737.293029785;733.133029785;28.068;-21.6186671293;-43.4324935399;786.20501709;782.04501709;14.085;-21.6215275229;-43.4305014708;707.807006836;703.647006836;56.835;45;32125;;6342198;1
;12496480;0;ESTR12202-8;-21.6226666776;-43.4295116401;764.126;759.966;-21.6256717767;-43.4274195543;805.671;801.511;ESTR12203-6;MT-L-39441;-21.6241692312;-43.4284656084;744.255981445;740.095981445;41.959;-21.6255219176;-43.4275238857;805.005981445;800.845981445;10.626;-21.6234535274;-43.4289638629;729.239990234;725.079990234;51.372;46;32126;;6342199;1
;12496481;0;ESTR12202-8;-21.6227084604;-43.4295802887;762.827;758.667;-21.6257134763;-43.4274880594;803.837;799.677;ESTR12203-6;MT-L-39441;-21.6242109725;-43.4285341852;742.833007813;738.673007813;44.225;-21.6256226607;-43.4275512911;802.903015137;798.743015137;15.333;-21.6234347553;-43.4290746192;727.869018555;723.709018555;53.432;46;32127;;6342200;1
