VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12488514;0;ESTR05164-9;-19.90155103;-43.43960709;736.715;729.275;-19.89771955;-43.43983118;744.532;737.072;ESTR05165-6;MT-L-39266;-19.89963529;-43.43971914;749.28;741.83;14.549077415;-19.89920522;-43.43974429;769.2180176;761.7680176;8.181030273;-19.89771955;-43.43983118;751.4110107;743.9510107;26.04998779;16;24160;;6334233;1
;12488515;0;ESTR05164-9;-19.90155461;-43.43967575;735.624;728.184;-19.89772315;-43.43990013;744.565;737.105;ESTR05165-6;MT-L-39266;-19.89963888;-43.43978794;749.883;742.433;15.932455953;-19.89920882;-43.43981313;755.2620239;747.8120239;9.939025878;-19.89772315;-43.43990013;752.6300049;745.1700049;26.06500244;16;24161;;6334234;1
;12488516;0;ESTR05163-1;-19.89772673;-43.43996859;745.231;737.771;-19.89520865;-43.44011577;775.653;768.183;ESTR05164-9;MT-L-39266;-19.89646769;-43.44004218;749.693;742.233;23.550132335;-19.89684352;-43.44002021;770.7789917;763.3189917;14.83398438;-19.8960903;-43.44006424;737.7719727;730.3119727;33.45599365;15;24162;;6334235;1
;12488517;0;ESTR05163-1;-19.89771956;-43.43983143;744.531;737.071;-19.89520082;-43.43998061;773.683;766.213;ESTR05164-9;MT-L-39266;-19.89646019;-43.43990602;750.437;742.977;18.032475188;-19.89672853;-43.43989013;772.7379761;765.2779761;14.67401123;-19.89591124;-43.43993854;738.1069946;730.6469946;34.7800293;15;24163;;6334236;1
;12488518;0;ESTR05163-1;-19.89772315;-43.43990021;744.567;737.107;-19.89520471;-43.44004777;774.867;767.397;ESTR05164-9;MT-L-39266;-19.89646393;-43.43997399;749.326;741.866;20.852673731;-19.89675002;-43.43995723;770.0540161;762.5940161;14.48400879;-19.89596179;-43.44000341;737.4169922;729.9569922;34.59002686;15;24164;;6334237;1
;12488519;0;ESTR05162-3;-19.89520868;-43.44011629;775.653;768.183;-19.89257329;-43.44026453;788.361;780.881;ESTR05163-1;MT-L-39266;-19.89389099;-43.44019041;770.756;763.286;17.314857892;-19.89292138;-43.44024495;847.3200073;839.8500073;15.28399658;-19.89520868;-43.44011629;769.9780273;762.5080273;25.38299561;14;24165;;6334238;1
;12488520;0;ESTR05162-3;-19.89520469;-43.44004744;774.851;767.381;-19.89257026;-43.44020333;788.132;780.652;ESTR05163-1;MT-L-39266;-19.89388748;-43.44012538;767.888;760.418;19.194376451;-19.89293621;-43.44018167;849.1710205;841.7010205;18.65600586;-19.89520469;-43.44004744;768.5360107;761.0660107;26.17297363;14;24166;;6334239;1
;12488521;0;ESTR05162-3;-19.89520082;-43.43998048;773.681;766.211;-19.89257026;-43.4402034;788.132;780.652;ESTR05163-1;MT-L-39266;-19.89388554;-43.44009194;765.125;757.655;15.373436006;-19.89290751;-43.44017482;853.6420288;846.1720288;12.23498535;-19.89520082;-43.43998048;767.7189941;760.2489941;27.36096192;14;24167;;6334240;1
;12488522;0;ESTR05161-5;-19.89257028;-43.44020378;788.132;780.652;-19.89082066;-43.44030366;802.735;795.255;ESTR05162-3;MT-L-39266;-19.89169547;-43.44025372;791.019;783.539;22.90427611;-19.89154464;-43.44026233;853.71698;846.23698;22.54400635;-19.89082066;-43.44030366;783.4019775;775.9219775;27.10400391;13;24168;;6334241;1
;12488523;0;ESTR05161-5;-19.89257331;-43.44026482;788.363;780.883;-19.89082364;-43.44037174;803.419;795.939;ESTR05162-3;MT-L-39266;-19.89169847;-43.44031828;792.233;784.753;21.041323457;-19.89224902;-43.44028464;855.2709961;847.7909961;20.01800537;-19.89082364;-43.44037174;785.1959839;777.7159839;26.44500732;13;24169;;6334242;1
;12488524;0;ESTR05161-5;-19.89257027;-43.44020361;788.132;780.652;-19.89081783;-43.44023897;802.064;794.584;ESTR05162-3;MT-L-39266;-19.89169405;-43.44022129;794.002;786.522;19.38432991;-19.89253419;-43.44020434;857.0159912;849.5359912;16.67401123;-19.89081783;-43.44023897;786.0770264;778.5970264;27.72900391;13;24170;;6334243;1
;12488525;0;ESTR05160-7;-19.89081781;-43.44023855;802.055;794.575;-19.8873404;-43.44043851;862.479;854.979;ESTR05161-5;MT-L-39266;-19.88907911;-43.44033853;828.327;820.837;12.019790085;-19.88868416;-43.44036124;849.9379883;842.4479883;10.48498535;-19.89081781;-43.44023855;827.7630005;820.2830005;27.93603516;12;24171;;6334244;1
;12488526;0;ESTR05160-7;-19.89082365;-43.44037201;803.425;795.945;-19.88734755;-43.44057561;863.438;855.938;ESTR05161-5;MT-L-39266;-19.8890856;-43.44047381;825.276;817.786;10.645408028;-19.88872575;-43.44049489;842.848999;835.358999;8.973022461;-19.88734755;-43.44057561;825.2839966;817.7839966;26.65899658;12;24172;;6334245;1
;12488527;0;ESTR05160-7;-19.89082066;-43.44030372;802.735;795.255;-19.88734396;-43.44050671;863.173;855.673;ESTR05161-5;MT-L-39266;-19.88908231;-43.44040522;826.587;819.097;10.685415024;-19.88868693;-43.4404283;845.9290161;838.4390161;9.327026368;-19.89082066;-43.44030372;826.6719971;819.1919971;27.25299072;12;24173;;6334246;1
;12488528;0;ESTR05159-9;-19.88734397;-43.44050699;863.175;855.675;-19.88301442;-43.4407602;892.812;885.302;ESTR05160-7;MT-L-39266;-19.8851792;-43.4406336;826.203;818.703;24.487049978;-19.88604943;-43.4405827;848.8690186;841.3690186;9.62298584;-19.88439312;-43.44067957;818.210022;810.700022;37.66998291;11;24174;;6334247;1
;12488529;0;ESTR05159-9;-19.88734754;-43.44057556;863.438;855.938;-19.88301804;-43.44082906;891.954;884.444;ESTR05160-7;MT-L-39266;-19.88518279;-43.44070231;817.347;809.847;24.563108219;-19.88601654;-43.44065349;842.2960205;834.7960205;9.584960937;-19.88430671;-43.44075361;811.8120117;804.3020117;39.4699707;11;24175;;6334248;1
;12488530;0;ESTR05159-9;-19.88734039;-43.44043826;862.474;854.974;-19.88301083;-43.44069167;894.423;886.913;ESTR05160-7;MT-L-39266;-19.88517561;-43.44056497;821.786;814.286;25.977143918;-19.8860636;-43.44051299;843.7390137;836.2390137;11.15301514;-19.88444297;-43.44060785;815.2130127;807.7030127;37.14001465;11;24176;;6334249;1
;12488531;0;ESTR05158-1;-19.88301444;-43.44076048;892.803;885.293;-19.8796641;-43.44095628;971.676;964.146;ESTR05159-9;MT-L-39266;-19.88133927;-43.44085838;783.712;776.192;9.396725393;-19.88156211;-43.44084536;843.132019;835.612019;8.118041992;-19.88301444;-43.44076048;778.6669922;771.1569922;23.65100098;10;24177;;6334250;1
;12488532;0;ESTR05158-1;-19.88301083;-43.4406918;894.423;886.913;-19.8796605;-43.44088743;970.601;963.071;ESTR05159-9;MT-L-39266;-19.88133567;-43.44078962;783.401;775.881;10.130601529;-19.88177251;-43.44076411;873.6040039;866.0840039;8.184997558;-19.88301083;-43.4406918;777.8280029;770.3180029;21.97900391;10;24178;;6334251;1
;12488533;0;ESTR05158-1;-19.88301802;-43.44082876;891.952;884.442;-19.87966769;-43.44102498;973.106;965.576;ESTR05159-9;MT-L-39266;-19.88134285;-43.44092687;783.87;776.35;9.035081495;-19.88151261;-43.44091693;844.8410034;837.3210034;8.247009277;-19.88301802;-43.44082876;779.9650269;772.4550269;24.45397949;10;24179;;6334252;1
;12488534;0;ESTR05157-3;-19.87966051;-43.44088758;970.603;963.073;-19.87831121;-43.44096686;985.313;977.783;ESTR05158-1;MT-L-39266;-19.87898586;-43.44092722;770.099;762.569;15.448482401;-19.87928829;-43.44090945;874.3179932;866.7879932;11.46398926;-19.87877897;-43.44093937;767.4799805;759.9499805;17.85198975;9;24180;;6334253;1
;12488535;0;ESTR05157-3;-19.87966768;-43.44102487;973.105;965.575;-19.87831831;-43.44110379;985.582;978.052;ESTR05158-1;MT-L-39266;-19.878993;-43.44106433;766.861;759.331;12.761808538;-19.87929544;-43.44104664;873.4879761;865.9579761;8.210998535;-19.87873708;-43.4410793;766.4320068;758.9020068;16.44000244;9;24181;;6334254;1
;12488536;0;ESTR05157-3;-19.87966409;-43.44095616;971.674;964.144;-19.87831476;-43.44103518;985.329;977.799;ESTR05158-1;MT-L-39266;-19.87898942;-43.44099567;763.673;756.143;14.124558175;-19.87932174;-43.44097621;873.3170166;865.7870166;9.914978028;-19.87873352;-43.44101066;765.5369873;758.0069873;17.15301514;9;24182;;6334255;1
;12488537;0;ESTR05156-5;-19.87831121;-43.44096676;985.315;977.785;-19.87418213;-43.44120752;894.2;886.65;ESTR05157-3;MT-L-39266;-19.87624667;-43.44108714;782.512;774.972;31.811087015;-19.87815863;-43.44097566;834.065979;826.535979;9.50201416;-19.87679539;-43.44105515;782.3850098;774.8450098;42.01501465;8;24183;;6334256;1
;12488538;0;ESTR05156-5;-19.87831476;-43.44103533;985.33;977.8;-19.87418575;-43.44127651;895.237;887.687;ESTR05157-3;MT-L-39266;-19.87625026;-43.44115592;785.964;778.424;33.386866894;-19.87423309;-43.44127375;824.8309937;817.2809937;10.6920166;-19.87702659;-43.44111057;781.8800049;774.3400049;44.17401123;8;24184;;6334257;1
;12488539;0;ESTR05156-5;-19.87831832;-43.44110387;985.582;978.052;-19.87418933;-43.44134465;894.367;886.817;ESTR05157-3;MT-L-39266;-19.87625382;-43.44122426;784.177;776.637;35.57671036;-19.87427359;-43.44133974;821.5709839;814.0209839;10.86895752;-19.87702949;-43.44117903;782.0560303;774.5260303;47.41699219;8;24185;;6334258;1
;12488540;0;ESTR05155-7;-19.87418935;-43.44134503;894.366;886.816;-19.87202014;-43.44147239;865.448;857.898;ESTR05156-5;MT-L-39266;-19.87310474;-43.44140871;815.509;807.959;28.343576087;-19.87410043;-43.44135025;831.7449951;824.1949951;11.83294678;-19.87300868;-43.44141435;799.6539917;792.1039917;28.80499268;7;24186;;6334259;1
;12488541;0;ESTR05155-7;-19.87418574;-43.44127632;895.238;887.688;-19.8720165;-43.44140335;867.799;860.249;ESTR05156-5;MT-L-39266;-19.87310112;-43.44133984;816.396;808.846;26.54392962;-19.87402564;-43.44128569;833.6900024;826.1400024;10.625;-19.87290644;-43.44135124;800.4840088;792.9340088;27.1340332;7;24187;;6334260;1
;12488542;0;ESTR05155-7;-19.87418213;-43.44120769;894.208;886.658;-19.8720129;-43.44133509;870.461;862.911;ESTR05156-5;MT-L-39266;-19.87309752;-43.44127139;817.716;810.166;24.966650126;-19.87400421;-43.44121814;835.6599731;828.1099731;11.3760376;-19.87294755;-43.4412802;800.8099976;793.2599976;25.21002197;7;24188;;6334261;1
;12488543;0;ESTR05154-0;-19.87201652;-43.44140382;867.77;860.22;-19.86860231;-43.44160351;807.845;800.275;ESTR05155-7;MT-L-39266;-19.87030942;-43.44150366;794.2;786.64;10.889234519;-19.86998338;-43.44152273;852.6870117;845.1270117;9.970031738;-19.86860231;-43.44160351;794.2410278;786.6710278;23.41601563;6;24189;;6334262;1
;12488544;0;ESTR05154-0;-19.8720129;-43.44133509;870.461;862.911;-19.86859872;-43.44153498;808.186;800.616;ESTR05155-7;MT-L-39266;-19.87030581;-43.44143504;795.885;788.325;11.545360898;-19.8713305;-43.44137505;853.4019775;845.8419775;9.523010254;-19.86859872;-43.44153498;794.7550049;787.1850049;23.09899902;6;24190;;6334263;1
;12488545;0;ESTR05154-0;-19.87202013;-43.44147211;865.47;857.92;-19.86860592;-43.44167229;807.666;800.096;ESTR05155-7;MT-L-39266;-19.87031302;-43.4415722;797.737;790.177;10.539648182;-19.86998671;-43.44159134;854.1820068;846.6220068;10.26098633;-19.86860592;-43.44167229;797.2180176;789.6480176;23.58197022;6;24191;;6334264;1
;12488546;0;ESTR05153-2;-19.86859871;-43.44153476;808.195;800.625;-19.86334;-43.44184216;755.465;747.885;ESTR05154-0;MT-L-39266;-19.86596936;-43.44168846;818.852;811.272;16.681600259;-19.8668374;-43.44163772;849.8740234;842.3040234;15.15600586;-19.86334;-43.44184216;809.1099854;801.5299854;28.70996094;5;24192;;6334265;1
;12488547;0;ESTR05153-2;-19.86860591;-43.44167212;807.667;800.097;-19.86334722;-43.44197941;758.26;750.68;ESTR05154-0;MT-L-39266;-19.86597657;-43.44182577;812.82;805.25;14.692927052;-19.86668377;-43.44178445;845.5029907;837.9329907;13.55700684;-19.86434413;-43.44192116;804.0089722;796.4289722;27.53796387;5;24193;;6334266;1
;12488548;0;ESTR05153-2;-19.86860231;-43.44160347;807.845;800.275;-19.8633436;-43.44191054;756.825;749.245;ESTR05154-0;MT-L-39266;-19.86597296;-43.44175701;805.344;797.774;15.456380711;-19.86666261;-43.44171674;841.3829956;833.8129956;14.35699463;-19.86434086;-43.44185231;799.7940063;792.2140063;27.7510376;5;24194;;6334267;1
;12488549;0;ESTR05152-4;-19.86334002;-43.44184254;755.474;747.894;-19.85846968;-43.44212619;738.374;730.774;ESTR05153-2;MT-L-39266;-19.86090485;-43.44198437;729.172;721.582;26.456963989;-19.86170473;-43.44193778;816.0310059;808.4410059;12.559021;-19.85995727;-43.44203955;721.8839722;714.2839722;37.63000488;4;24195;;6334268;1
;12488550;0;ESTR05152-4;-19.86334723;-43.4419795;758.262;750.682;-19.85847684;-43.44226349;739.476;731.876;ESTR05153-2;MT-L-39266;-19.86091203;-43.4421215;729.212;721.622;26.202216393;-19.8617835;-43.44207068;815.5800171;807.9900171;10.27301025;-19.86009049;-43.4421694;721.8920288;714.3020288;37.27496338;4;24196;;6334269;1
;12488551;0;ESTR05152-4;-19.86334362;-43.44191094;756.834;749.254;-19.85847326;-43.44219484;738.923;731.323;ESTR05153-2;MT-L-39266;-19.86090844;-43.4420529;731.337;723.747;27.361136173;-19.86174417;-43.44200418;817.8339844;810.2439844;11.41503906;-19.85999688;-43.44210603;721.9279785;714.3379785;37.30102539;4;24197;;6334270;1
;12488552;0;ESTR05151-6;-19.85847326;-43.44219495;738.925;731.325;-19.85558401;-43.44236426;745.598;737.988;ESTR05152-4;MT-L-39266;-19.85702864;-43.44227961;803.104;795.504;18.519606023;-19.85613275;-43.44233211;814.3729858;806.7629858;12.15002441;-19.85847326;-43.44219495;803.1069946;795.5069946;23.73101807;3;24198;;6334271;1
;12488553;0;ESTR05151-6;-19.85846968;-43.44212616;738.374;730.774;-19.85558488;-43.44229531;745.292;737.682;ESTR05152-4;MT-L-39266;-19.85702728;-43.44221074;794.413;786.803;19.778887798;-19.85595473;-43.44227363;818.0570068;810.4470068;12.94299316;-19.85846968;-43.44212616;794.434021;786.834021;24.25994873;3;24199;;6334272;1
;12488554;0;ESTR05151-6;-19.85847684;-43.44226347;739.476;731.876;-19.85558315;-43.44243288;745.55;737.94;ESTR05152-4;MT-L-39266;-19.85702999;-43.44234818;798.996;791.396;16.905223204;-19.85629842;-43.44239101;818.8850098;811.2750098;11.3079834;-19.85847684;-43.44226347;798.7119751;791.1119751;23.20001221;3;24200;;6334273;1
;12488555;0;ESTR11863-8;-19.85558486;-43.44229721;745.321;737.711;-19.85414011;-43.44217888;754.493;746.873;ESTR05151-6;MT-L-39266;-19.85486248;-43.44223805;816.806;809.196;20.806825167;-19.85536876;-43.44227951;823.9639893;816.3539893;12.19000244;-19.85443902;-43.44220336;806.9619751;799.3519751;30.92797852;2;24201;;6334274;1
;12488556;0;ESTR11863-8;-19.85558314;-43.44243391;745.556;737.946;-19.85406656;-43.44229195;755.996;748.376;ESTR05151-6;MT-L-39266;-19.85482485;-43.44236293;814.535;806.925;18.702539344;-19.85515128;-43.44239348;819.5789795;811.9689795;11.42004395;-19.8544169;-43.44232474;803.8709717;796.2609717;30.36297607;2;24202;;6334275;1
;12488557;0;ESTR11863-8;-19.855584;-43.44236541;745.609;737.999;-19.85410362;-43.44223498;755.208;747.588;ESTR05151-6;MT-L-39266;-19.85484381;-43.4423002;812.151;804.541;19.758114055;-19.85527795;-43.44233845;815.4240112;807.8140112;11.88598633;-19.85443545;-43.44226422;800.3209839;792.7109839;30.8079834;2;24203;;6334276;1
;12488558;0;ESTR11862-0;-19.85406656;-43.44229195;755.996;748.376;-19.85377835;-43.44167224;752.649;745.029;ESTR11863-8;MT-L-39266;-19.85392406;-43.44198128;777.778;770.158;13.830859098;-19.85388878;-43.44190332;831.5059814;823.8859814;12.85003662;-19.85406656;-43.44229195;771.1989746;763.5789746;17.68603516;1;24204;;6334277;1
;12488559;0;ESTR11862-0;-19.85414011;-43.44217888;754.493;746.873;-19.85386482;-43.4415618;753.452;745.832;ESTR11863-8;MT-L-39266;-19.85400048;-43.44187134;778.571;770.951;13.033329798;-19.85397943;-43.4418244;827.7650146;820.1450146;12.15997315;-19.85414011;-43.44217888;771.2050171;763.5850171;19.13201904;1;24205;;6334278;1
;12488560;0;ESTR11862-0;-19.85410362;-43.44223498;755.208;747.588;-19.85382564;-43.44161894;753.012;745.392;ESTR11863-8;MT-L-39266;-19.85396314;-43.44192771;778.708;771.088;13.596269422;-19.853917;-43.44182563;829.7860107;822.1660107;12.73199463;-19.85410362;-43.44223498;771.4099731;763.7899731;18.41796875;1;24206;;6334279;1
;12488561;0;PORT00138-8;-19.85386482;-43.4415618;753.452;745.832;-19.85338497;-43.44150801;743.99;736.37;ESTR11862-0;MT-L-39266;-19.85362494;-43.4415345;777.026;769.406;17.133227585;-19.85372378;-43.44154541;807.2930298;799.6730298;12.18597412;-19.85361299;-43.44153318;777.1409912;769.5209912;17.42401123;0;24207;;6334280;1
;12488562;0;PORT00138-8;-19.85382564;-43.44161894;753.012;745.392;-19.85337946;-43.44154502;744;736.38;ESTR11862-0;MT-L-39266;-19.85360255;-43.44158198;777.592;769.972;17.598945187;-19.85372123;-43.44160164;831.0449829;823.4249829;12.46795654;-19.85359826;-43.44158127;778.2180176;770.5980176;17.53198242;0;24208;;6334281;1
;12488563;0;PORT00138-8;-19.85377835;-43.44167224;752.649;745.029;-19.85337401;-43.44158157;744.022;736.402;ESTR11862-0;MT-L-39266;-19.85357635;-43.44162604;777.133;769.513;17.822472902;-19.85372766;-43.44165929;807.4030151;799.7830151;13.38800049;-19.85360638;-43.44163264;777.1569824;769.5369824;18.3369751;0;24209;;6334282;1
