VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12521506;0;ESTR08169-5;-19.820415172;-45.0788293196;717.139;709.579;-19.8211678832;-45.0758117246;753.538;745.978;ESTR08170-3;MT-L-30772;-19.820791534;-45.0773205257;729.952;722.392;16.6;-19.8206590555;-45.077851624;725.271972656;717.711972656;15.394;-19.8210688804;-45.076208637;742.361022949;734.801022949;24.615;60;57152;;6367225;1
;12521507;0;ESTR08170-3;-19.8210467564;-45.0757780141;749.789;742.229;-19.8220453742;-45.0718190926;747.184;739.634;ESTR08171-1;MT-L-30772;-19.8215460762;-45.0737985596;747.833;740.283;12.349;-19.8214636705;-45.0741252476;749.512023926;741.962023926;11.044;-19.8211112259;-45.075522443;735.176025391;727.616025391;37.598;61;57153;;6367226;1
;12521508;0;ESTR08170-3;-19.8212896475;-45.0758456126;753.586;746.026;-19.8222647158;-45.0718801293;743.077;735.537;ESTR08171-1;MT-L-30772;-19.8217771926;-45.073862877;741.65;734.1;18.542;-19.821923909;-45.0732661948;745.79901123;738.24901123;16.145;-19.8222647158;-45.0718801293;743.077026367;735.537026367;35.039;61;57154;;6367227;1
;12521509;0;ESTR08170-3;-19.821167364;-45.0758115801;753.529;745.969;-19.8221548566;-45.0718495585;745.02;737.47;ESTR08171-1;MT-L-30772;-19.8216611213;-45.0738305755;745.043;737.493;15.134;-19.8215014339;-45.0744712684;749.33001709;741.78001709;12.458;-19.8212479789;-45.0754881516;736.473022461;728.913022461;35.302;61;57155;;6367228;1
;12521510;0;ESTR08171-1;-19.8222644326;-45.0718800505;743.083;735.543;-19.8233817153;-45.0674084088;754.737;747.207;ESTR08172-9;MT-L-30772;-19.8228230879;-45.0696442375;743.589;736.049;18.092;-19.8228575852;-45.0695061706;745.000976563;737.460976563;17.085;-19.8232568117;-45.0679083294;740.455993652;732.925993652;38.502;62;57156;;6367229;1
;12521511;0;ESTR08171-1;-19.8220450106;-45.0718189914;747.193;739.643;-19.8231578518;-45.0673460832;756.109;748.579;ESTR08172-9;MT-L-30772;-19.8226014452;-45.0695825452;747.226;739.686;14.27;-19.8226541421;-45.0693707369;748.58001709;741.04001709;13.617;-19.8221861701;-45.0712516492;733.385986328;725.845986328;36.291;62;57157;;6367230;1
;12521512;0;ESTR08171-1;-19.8221549183;-45.0718495757;745.017;737.467;-19.8232703096;-45.0673773925;755.739;748.209;ESTR08172-9;MT-L-30772;-19.8227126279;-45.0696134919;745.402;737.862;16.122;-19.8227332206;-45.0695309253;746.171020508;738.631020508;15.58;-19.8223192938;-45.0711905409;732.086975098;724.546975098;36.555;62;57158;;6367231;1
;12521513;0;ESTR08172-9;-19.8232701027;-45.0673773349;755.74;748.21;-19.8243713002;-45.0629558545;754.18;746.66;ESTR08173-7;MT-L-30772;-19.8238207151;-45.0651666023;730.675;723.145;30.548;-19.8240936507;-45.0640707077;747.664978027;740.144978027;15.679;-19.823674637;-45.0657531247;728.627990723;721.097990723;35.736;63;57159;;6367232;1
;12521514;0;ESTR08172-9;-19.8231575962;-45.0673460121;756.112;748.582;-19.8242595887;-45.0629247538;756.686;749.166;ESTR08173-7;MT-L-30772;-19.8237086062;-45.0651353906;732.613;725.083;28.516;-19.8239679093;-45.0640950375;750.643981934;743.123981934;12.269;-19.8235126581;-45.0659215376;730.150024414;722.620024414;35.897;63;57160;;6367233;1
;12521515;0;ESTR08172-9;-19.8233814127;-45.0674083246;754.74;747.21;-19.8244835048;-45.0629870926;751.598;744.078;ESTR08173-7;MT-L-30772;-19.8239324724;-45.0651977163;728.115;720.585;33.266;-19.8242240446;-45.064028007;745.158996582;737.638996582;18.815;-19.8238559805;-45.0655045755;727.04699707;719.51699707;35.604;63;57161;;6367234;1
;12521516;0;ESTR08173-7;-19.8242597735;-45.0629248052;756.684;749.164;-19.8254795448;-45.0580309711;779.885;772.375;ESTR08174-5;MT-L-30772;-19.8248696759;-45.0604778975;748.859;741.349;18.437;-19.8249670618;-45.0600871744;753.414001465;745.904001465;17.26;-19.8245900547;-45.0615997473;733.151977539;725.631977539;31.786;64;57162;;6367235;1
;12521517;0;ESTR08173-7;-19.8243714132;-45.062955886;754.176;746.656;-19.8255918414;-45.0580622141;777.253;769.743;ESTR08174-5;MT-L-30772;-19.8249816441;-45.0605090594;750.126;742.616;17.076;-19.8250744894;-45.0601367667;755.117004395;747.607004395;15.273;-19.8255909375;-45.0580658389;777.151977539;769.641977539;32.918;64;57163;;6367236;1
;12521518;0;ESTR08173-7;-19.824483432;-45.0629870724;751.6;744.08;-19.8257039603;-45.0580934077;776.531;769.021;ESTR08174-5;MT-L-30772;-19.8250937129;-45.0605402494;752.757;745.247;14.558;-19.8251911633;-45.0601495236;756.880981445;749.370981445;13.816;-19.824818531;-45.061643566;731.156982422;723.636982422;33.73;64;57164;;6367237;1
;12521519;0;ESTR08174-5;-19.8257042801;-45.0580934967;776.527;769.017;-19.8267058588;-45.054114218;826.894;819.394;ESTR08175-2;MT-L-30772;-19.8262050806;-45.0561038636;790.573;783.073;22.826;-19.8260664421;-45.0566546712;795.833984375;788.333984375;13.288;-19.8264906557;-45.0549692553;795.142028809;787.642028809;35.255;65;57165;;6367238;1
;12521520;0;ESTR08174-5;-19.825592256;-45.0580623294;777.249;769.739;-19.8265838396;-45.0540802809;827.861;820.361;ESTR08175-2;MT-L-30772;-19.8260880589;-45.0560713114;787.494;779.994;25.772;-19.8259278299;-45.0567147615;794.109985352;786.609985352;14.421;-19.8263662449;-45.054954143;793.174987793;785.674987793;36.777;65;57166;;6367239;1
;12521521;0;ESTR08174-5;-19.8254799599;-45.0580310866;779.888;772.378;-19.826461938;-45.0540463765;828.594;821.094;ESTR08175-2;MT-L-30772;-19.8259709601;-45.0560387377;785.823;778.323;27.495;-19.8257895281;-45.0567749525;792.263977051;784.753977051;15.934;-19.8262615416;-45.0548595866;793.29498291;785.79498291;37.887;65;57167;;6367240;1
;12521522;0;ESTR08175-2;-19.8265835695;-45.0540802057;827.866;820.366;-19.8283134518;-45.0471408354;815.013;807.533;ESTR08176-0;MT-L-30772;-19.8274485444;-45.0506105394;762.596;755.106;35.895;-19.8266592998;-45.0537764417;827.343994141;819.843994141;14.484;-19.8275074278;-45.0503743297;755.940979004;748.450979004;42.71;66;57168;;6367241;1
;12521523;0;ESTR08175-2;-19.8267058488;-45.0541142152;826.894;819.394;-19.828424734;-45.0471718003;815.531;808.051;ESTR08176-0;MT-L-30772;-19.8275653252;-45.0506430265;763.052;755.562;34.947;-19.8267943451;-45.0537568174;828.632019043;821.132019043;11.75;-19.827609857;-45.0504631661;755.528015137;748.038015137;42.539;66;57169;;6367242;1
;12521524;0;ESTR08175-2;-19.8264619997;-45.0540463936;828.594;821.094;-19.8282015179;-45.0471096893;814.549;807.069;ESTR08176-0;MT-L-30772;-19.8273317925;-45.0505780604;762.909;755.419;35.157;-19.8265209708;-45.0538112536;828.198974609;820.698974609;15.473;-19.8273815421;-45.0503796728;755.835998535;748.345998535;42.33;66;57170;;6367243;1
;12521525;0;ESTR08176-0;-19.8282009944;-45.0471095436;814.548;807.068;-19.8288132329;-45.0446690839;824.424;816.944;ESTR08177-8;MT-L-30772;-19.8285071178;-45.0458893161;826.543;819.063;14.055;-19.8286171992;-45.0454505151;829.539978027;822.059978027;11.393;-19.8282009944;-45.0471095436;814.547973633;807.067973633;33.608;67;57171;;6367244;1
;12521526;0;ESTR08176-0;-19.828312776;-45.0471406474;815.002;807.522;-19.8289208742;-45.0446990246;823.132;815.662;ESTR08177-8;MT-L-30772;-19.8286168293;-45.0459198383;826.817;819.337;13.727;-19.828693962;-45.0456101356;828.229003906;820.749003906;12.393;-19.828312776;-45.0471406474;815.00201416;807.52201416;33.153;67;57172;;6367245;1
;12521527;0;ESTR08176-0;-19.8284243945;-45.0471717058;815.525;808.045;-19.8290288914;-45.0447290699;820.364;812.894;ESTR08177-8;MT-L-30772;-19.8287266471;-45.0459503902;826.457;818.977;14.065;-19.8288033066;-45.0456406254;827.315002441;819.835002441;13.281;-19.8284243945;-45.0471717058;815.525024414;808.045024414;32.698;67;57173;;6367246;1
;12521528;0;ESTR08177-8;-19.8289211839;-45.0446991107;823.129;815.659;-19.8300318194;-45.0402371396;776.95;769.48;ESTR08178-6;MT-L-30772;-19.8294765156;-45.0424681329;760.549;753.079;40.638;-19.8298051682;-45.041147751;781.473999023;774.003999023;13.46;-19.8294538511;-45.0425591874;760.708007813;753.238007813;41.458;68;57174;;6367247;1
;12521529;0;ESTR08177-8;-19.829028879;-45.0447290665;820.365;812.895;-19.8301432836;-45.0402681348;775.795;768.325;ESTR08178-6;MT-L-30772;-19.8295860953;-45.0424986084;760.243;752.773;40.906;-19.8299595305;-45.0410037286;780.445007324;772.975007324;14.784;-19.8295587919;-45.0426079027;760.465026855;752.995026855;41.863;68;57175;;6367248;1
;12521530;0;ESTR08177-8;-19.8288133914;-45.044669128;824.423;816.943;-19.8299199408;-45.0402060292;777.504;770.034;ESTR08178-6;MT-L-30772;-19.82936668;-45.0424375863;761.055;753.585;40.079;-19.8297054273;-45.0410712766;782.929992676;775.459992676;12.067;-19.829332806;-45.0425742118;761.07800293;753.60800293;41.538;68;57176;;6367249;1
;12521531;0;ESTR08178-6;-19.8300316309;-45.0402370872;776.954;769.484;-19.8313533367;-45.0349296991;771.158;763.698;ESTR08179-4;MT-L-30772;-19.8306925036;-45.0375834041;754.08;746.62;18.188;-19.8304829887;-45.0384247146;757.465026855;749.995026855;16.842;-19.8313533367;-45.0349296991;771.15802002;763.69802002;34.419;69;57177;;6367250;1
;12521532;0;ESTR08178-6;-19.8301430615;-45.040268073;775.799;768.329;-19.8314652477;-45.0349608198;771.876;764.416;ESTR08179-4;MT-L-30772;-19.8308041743;-45.0376144574;754.227;746.767;18.132;-19.8310221763;-45.0367393884;760.002990723;752.542990723;16.681;-19.8313504574;-45.0354216165;761.486022949;754.026022949;34.072;69;57178;;6367251;1
;12521533;0;ESTR08178-6;-19.8299203012;-45.0402061294;777.506;770.036;-19.8312418432;-45.0348986945;770.214;762.754;ESTR08179-4;MT-L-30772;-19.8305810919;-45.037552423;754.514;747.054;17.832;-19.8303532606;-45.0384674041;758.416015625;750.946015625;16.414;-19.8312418432;-45.0348986945;770.213989258;762.753989258;35.392;69;57179;;6367252;1
;12521534;0;ESTR08179-4;-19.8312414021;-45.0348985719;770.21;762.75;-19.8322289744;-45.0309295941;829.899;822.449;ESTR08180-2;MT-L-30772;-19.8317351993;-45.0329140891;792.29;784.84;23.797;-19.831645351;-45.0332751808;792.242004395;784.792004395;19.388;-19.8312414021;-45.0348985719;770.210021973;762.750021973;35.443;70;57180;;6367253;1
;12521535;0;ESTR08179-4;-19.8314646473;-45.0349606528;771.87;764.41;-19.8324529278;-45.0309918402;827.689;820.239;ESTR08180-2;MT-L-30772;-19.8319587986;-45.0329762526;802.548;795.098;13.469;-19.8319602803;-45.0329703024;802.632019043;795.182019043;13.467;-19.8314646473;-45.0349606528;771.869995117;764.409995117;33.802;70;57181;;6367254;1
;12521536;0;ESTR08179-4;-19.8313534586;-45.034929733;771.157;763.697;-19.8323408857;-45.0309606989;827.962;820.512;ESTR08180-2;MT-L-30772;-19.8318471832;-45.0329452221;798.606;791.156;17.382;-19.8318532235;-45.0329209427;799.278991699;791.828991699;17.046;-19.8313534586;-45.034929733;771.156982422;763.696982422;34.504;70;57182;;6367255;1
;12521537;0;ESTR08182-8;-19.8344788116;-45.0228507573;859.287;851.857;-19.8353862885;-45.0191863481;825.993;818.563;ESTR08183-6;MT-L-30772;-19.8349325594;-45.0210185579;834.164;826.734;18.205;-19.8350897599;-45.0203837743;835.513000488;828.083000488;12.361;-19.8344788116;-45.0228507573;859.286987305;851.856987305;25.596;73;57183;;6367256;1
;12521538;0;ESTR08182-8;-19.8342551449;-45.0227886391;855.753;848.313;-19.8351706817;-45.0191264759;823.585;816.155;ESTR08183-6;MT-L-30772;-19.8347129227;-45.0209575627;829.429;821.999;22.922;-19.8348761215;-45.0203047592;832.338012695;824.908012695;15.43;-19.8342551449;-45.0227886391;855.752990723;848.312990723;29.138;73;57184;;6367257;1
;12521539;0;ESTR08182-8;-19.8343668995;-45.0228196763;857.811;850.371;-19.8352787193;-45.019156477;824.976;817.546;ESTR08183-6;MT-L-30772;-19.8348228188;-45.0209880819;830.681;823.251;21.623;-19.8349807474;-45.0203536051;833.835021973;826.405021973;13.969;-19.8343668995;-45.0228196763;857.810974121;850.370974121;27.067;73;57185;;6367258;1
;12521540;0;ESTR08183-6;-19.8352785436;-45.0191564282;824.975;817.545;-19.8360873768;-45.0159068642;812.459;805.039;ESTR08184-4;MT-L-30772;-19.8356829676;-45.0175316503;816.707;809.277;16.729;-19.835750264;-45.0172612796;819.690002441;812.260002441;13.385;-19.8360873768;-45.0159068642;812.458984375;805.038984375;28.327;74;57186;;6367259;1
;12521541;0;ESTR08183-6;-19.8353866456;-45.0191864472;825.994;818.564;-19.8361962873;-45.0159371085;814.867;807.447;ESTR08184-4;MT-L-30772;-19.8357914739;-45.017561782;817.773;810.343;15.751;-19.8358641338;-45.0172701745;820.755981445;813.325981445;12.399;-19.8361962873;-45.0159371085;814.867004395;807.447004395;25.927;74;57187;;6367260;1
;12521542;0;ESTR08183-6;-19.8351708494;-45.0191265225;823.587;816.157;-19.8359779739;-45.0158764832;810.002;802.582;ESTR08184-4;MT-L-30772;-19.835574419;-45.017501507;814.326;806.896;19.136;-19.8356415821;-45.0172310614;818.463989258;811.033989258;14.634;-19.8359779739;-45.0158764832;810.00201416;802.58201416;30.737;74;57188;;6367261;1
;12521543;0;ESTR08184-4;-19.8359781057;-45.0158765199;810.006;802.586;-19.8372142247;-45.0109067396;819.636;812.216;ESTR08185-1;MT-L-30772;-19.8365961825;-45.0133916394;796.229;788.809;19.375;-19.8369247877;-45.0120704696;811.268005371;803.848005371;12.583;-19.8359781057;-45.0158765199;810.005981445;802.585981445;30.853;75;57189;;6367262;1
;12521544;0;ESTR08184-4;-19.8360871204;-45.015906793;812.459;805.039;-19.837322876;-45.010936858;818.249;810.829;ESTR08185-1;MT-L-30772;-19.8367050155;-45.0134218352;795.175;787.755;20.262;-19.8370562602;-45.0120091813;812.229980469;804.809980469;12.64;-19.8360871204;-45.015906793;812.458984375;805.038984375;28.447;75;57190;;6367263;1
;12521545;0;ESTR08184-4;-19.836196352;-45.0159371265;814.869;807.449;-19.8374323334;-45.0109671999;817.015;809.595;ESTR08185-1;MT-L-30772;-19.83681436;-45.0134521728;795.192;787.772;20.359;-19.8366016285;-45.0143075647;805.857971191;798.437971191;12.388;-19.8374323334;-45.0109671999;817.015014648;809.595014648;26.553;75;57191;;6367264;1
;12521546;0;ESTR08185-1;-19.8372138461;-45.0109066347;819.64;812.22;-19.8380339221;-45.0076055679;825.928;818.518;ESTR08186-9;MT-L-30772;-19.8376238917;-45.0092561055;824.687;817.267;15.072;-19.8375668811;-45.0094855907;825.724975586;818.304975586;13.161;-19.8380339221;-45.0076055679;825.927978516;818.517978516;33.537;76;57192;;6367265;1
;12521547;0;ESTR08185-1;-19.837432002;-45.0109671081;817.01;809.59;-19.8382525449;-45.0076661918;826.569;819.159;ESTR08186-9;MT-L-30772;-19.8378422811;-45.0093166542;825.834;818.424;14.007;-19.8377852487;-45.0095460858;826.190979004;818.770979004;12.776;-19.8382525449;-45.0076661918;826.568969727;819.158969727;32.885;76;57193;;6367266;1
;12521548;0;ESTR08185-1;-19.837323002;-45.010936893;818.248;810.828;-19.8381429157;-45.0076357917;826.495;819.085;ESTR08186-9;MT-L-30772;-19.8377329665;-45.0092863466;825.27;817.85;14.59;-19.8376484544;-45.0096266042;825.859985352;818.439985352;12.868;-19.8381429157;-45.0076357917;826.494995117;819.084995117;32.961;76;57194;;6367267;1
;12521549;0;ESTR08186-9;-19.838252531;-45.0076661879;826.569;819.159;-19.8392820539;-45.0035232583;833.963;826.553;ESTR08187-7;MT-L-30772;-19.8387673045;-45.0055947298;790.211;782.801;51.054;-19.8391399829;-45.0040949958;833.67401123;826.26401123;17.328;-19.8387782089;-45.0055508491;787.013977051;779.603977051;54.256;77;57195;;6367268;1
;12521550;0;ESTR08186-9;-19.8380340881;-45.0076056139;825.926;818.516;-19.8390638835;-45.0034626527;831.531;824.121;ESTR08187-7;MT-L-30772;-19.8385489978;-45.00553414;796.415;789.005;44.711;-19.838802942;-45.004512486;830.543029785;823.133029785;15.146;-19.838500172;-45.0057305705;789.560974121;782.150974121;51.716;77;57196;;6367269;1
;12521551;0;ESTR08186-9;-19.8381428811;-45.0076357821;826.494;819.084;-19.8391738351;-45.0034931962;832.921;825.511;ESTR08187-7;MT-L-30772;-19.8386583702;-45.0055644958;791.525;784.115;49.582;-19.8390055227;-45.0041695404;832.487976074;825.077976074;17.136;-19.8386268103;-45.0056913097;788.008972168;780.598972168;53.151;77;57197;;6367270;1
;12521552;0;ESTR08187-7;-19.8390641726;-45.0034627331;831.537;824.127;-19.8400884488;-44.9993414284;849.784;842.384;ESTR08188-5;MT-L-30772;-19.8395763226;-45.0014020873;839.735;832.325;13.512;-19.8395240635;-45.0016123579;839.367004395;831.957004395;12.869;-19.8400884488;-44.9993414284;849.783996582;842.383996582;33.403;78;57198;;6367271;1
;12521553;0;ESTR08187-7;-19.8392826762;-45.0035234312;833.961;826.551;-19.8403070277;-44.9994021;853.138;845.738;ESTR08188-5;MT-L-30772;-19.8397948639;-45.0014627722;839.802;832.402;13.608;-19.8398740629;-45.0011441248;843.155029297;835.755029297;12.49;-19.8403070277;-44.9994021;853.138000488;845.738000488;30.023;78;57199;;6367272;1
;12521554;0;ESTR08187-7;-19.8391734806;-45.0034930977;832.915;825.505;-19.8401978956;-44.9993718079;851.617;844.217;ESTR08188-5;MT-L-30772;-19.8396857001;-45.0014324594;840.529;833.119;12.836;-19.8396778396;-45.0014640824;840.484008789;833.074008789;12.701;-19.8401978956;-44.9993718079;851.617004395;844.217004395;31.542;78;57200;;6367273;1
;12521555;0;ESTR08188-5;-19.8401977367;-44.9993717637;851.614;844.214;-19.8411503463;-44.9955364918;876.808;869.408;ESTR08189-3;MT-L-30772;-19.8406740518;-44.9974541335;863.415;856.015;16.864;-19.8406149048;-44.9976922625;864.085998535;856.685998535;14.864;-19.8411503463;-44.9955364918;876.807983398;869.407983398;31.674;79;57201;;6367274;1
;12521556;0;ESTR08188-5;-19.8400888991;-44.9993415534;849.791;842.391;-19.8410382166;-44.9955053447;877.791;870.391;ESTR08189-3;MT-L-30772;-19.8405635682;-44.9974234547;858.619;851.219;21.533;-19.8404954747;-44.9976986208;862.340026855;854.940026855;16.315;-19.8400888991;-44.9993415534;849.791015625;842.391015625;33.414;79;57202;;6367275;1
;12521557;0;ESTR08188-5;-19.8403069081;-44.9994020668;853.137;845.737;-19.8412621041;-44.9955675357;875.717;868.317;ESTR08189-3;MT-L-30772;-19.8407845164;-44.997484807;866.534;859.134;13.683;-19.8407357818;-44.9976804462;865.731018066;858.331018066;13.355;-19.8412621041;-44.9955675357;875.71697998;868.31697998;32.726;79;57203;;6367276;1
;12521558;0;ESTR08189-3;-19.8412617202;-44.995567429;875.721;868.321;-19.8424093524;-44.9909572507;830.756;823.366;ESTR08190-1;MT-L-30772;-19.8418355512;-44.9932623481;826.128;818.738;31.687;-19.8415337498;-44.9944747024;860.523986816;853.123986816;18.257;-19.8421636397;-44.9919443544;805.646972656;798.256972656;43.598;80;57204;;6367277;1
;12521559;0;ESTR08189-3;-19.841150183;-44.9955364464;876.81;869.41;-19.8422971081;-44.9909260634;830.319;822.929;ESTR08190-1;MT-L-30772;-19.8417236605;-44.9932312632;821.418;814.018;36.491;-19.8414400783;-44.9943711837;861.366027832;853.966027832;15.898;-19.8420377816;-44.9919685459;805.661010742;798.271010742;43.69;80;57205;;6367278;1
;12521560;0;ESTR08189-3;-19.8410380187;-44.9955052897;877.793;870.393;-19.8421858291;-44.9908951443;829.426;822.036;ESTR08190-1;MT-L-30772;-19.8416119389;-44.9932002253;824.285;816.885;33.595;-19.8413425515;-44.9942821964;860.843994141;853.443994141;15.104;-19.8419171306;-44.9919744125;805.617980957;798.227980957;43.817;80;57206;;6367279;1
;12521561;0;ESTR08190-1;-19.8421862355;-44.9908952572;829.429;822.039;-19.843426194;-44.9859242113;833.556;826.166;ESTR08191-9;MT-L-30772;-19.8428062321;-44.9884097439;812.49;805.1;16.432;-19.842450684;-44.9898351249;823.679992676;816.289992676;12.418;-19.8429613969;-44.9877876768;805.570983887;798.180983887;25.587;81;57207;;6367280;1
;12521562;0;ESTR08190-1;-19.8424091013;-44.9909571809;830.755;823.365;-19.8436416821;-44.9859840341;833.12;825.73;ESTR08191-9;MT-L-30772;-19.8430254091;-44.9884706171;812.424;805.034;16.495;-19.8426628658;-44.9899333586;822.906982422;815.516982422;13.593;-19.8431979338;-44.9877745181;804.296020508;796.906020508;27.334;81;57208;;6367281;1
;12521563;0;ESTR08190-1;-19.8422975292;-44.9909261804;830.322;822.932;-19.8435340521;-44.9859541543;833.499;826.109;ESTR08191-9;MT-L-30772;-19.842915808;-44.988440177;812.216;804.826;16.701;-19.8425751281;-44.989810018;822.492004395;815.102004395;12.982;-19.8430797214;-44.9877810799;804.859985352;797.469985352;26.515;81;57209;;6367282;1
;12521564;0;ESTR08191-9;-19.8434261405;-44.9859241964;833.556;826.166;-19.8439763519;-44.9837098976;822.546;815.166;ESTR08192-7;MT-L-30772;-19.8437012497;-44.9848170489;829.476;822.096;14.278;-19.843796005;-44.9844357089;828.838989258;821.458989258;12.638;-19.8434261405;-44.9859241964;833.556030273;826.166030273;23.704;82;57210;;6367283;1
;12521565;0;ESTR08191-9;-19.843533986;-44.985954136;833.5;826.11;-19.8440836458;-44.9837396885;821.273;813.893;ESTR08192-7;MT-L-30772;-19.8438088193;-44.9848469142;831.309;823.929;12.358;-19.8439218014;-44.9843917339;830.328979492;822.948979492;10.773;-19.843533986;-44.985954136;833.5;826.11;23.71;82;57211;;6367284;1
;12521566;0;ESTR08191-9;-19.8436414872;-44.98598398;833.121;825.731;-19.8441914547;-44.9837696226;819.105;811.725;ESTR08192-7;MT-L-30772;-19.8439164744;-44.9848768032;832.697;825.317;11.054;-19.8439974333;-44.9845508335;831.322998047;823.942998047;10.403;-19.8436414872;-44.98598398;833.12097168;825.73097168;24.148;82;57212;;6367285;1
;12521567;0;ESTR08192-7;-19.84408419;-44.9837398397;821.266;813.886;-19.8447656201;-44.9809955557;781.25;773.87;ESTR08193-5;MT-L-30772;-19.8444249103;-44.9823677006;792.77;785.39;26.601;-19.8441247578;-44.9835764687;818.507019043;811.127019043;18.606;-19.8447656201;-44.9809955557;781.25;773.87;33.078;83;57213;;6367286;1
;12521568;0;ESTR08192-7;-19.8441918983;-44.9837697457;819.104;811.724;-19.8448755661;-44.9810261314;780.975;773.595;ESTR08193-5;MT-L-30772;-19.8445337375;-44.9823979415;787.554;780.174;31.945;-19.8442099815;-44.9836971791;817.83001709;810.45001709;21.13;-19.8444648585;-44.9826743577;785.546020508;778.166020508;36.908;83;57214;;6367287;1
;12521569;0;ESTR08192-7;-19.8439767379;-44.9837100047;822.539;815.159;-19.8446567037;-44.9809652663;781.449;774.069;ESTR08193-5;MT-L-30772;-19.8443167261;-44.9823376384;795.7;788.32;23.733;-19.8440082161;-44.9835829444;820.437011719;813.057011719;17.442;-19.8446567037;-44.9809652663;781.448974609;774.068974609;32.906;83;57215;;6367288;1
;12521570;0;ESTR08193-5;-19.8446568288;-44.9809653011;781.447;774.067;-19.8460172632;-44.97543619;793.028;785.658;ESTR08194-3;MT-L-30772;-19.8453370675;-44.9782007573;761.345;753.965;26.128;-19.845747388;-44.9765330866;787.146972656;779.776972656;15;-19.8447597901;-44.9805468712;768.012023926;760.632023926;38.14;84;57216;;6367289;1
;12521571;0;ESTR08193-5;-19.8448749706;-44.9810259658;780.97;773.59;-19.84626155;-44.9755039568;790.014;782.644;ESTR08194-3;MT-L-30772;-19.8455682817;-44.9782649733;758.66;751.29;28.725;-19.8459129242;-44.9768924215;781.435974121;774.065974121;16.426;-19.8452882945;-44.9793799979;753.088012695;745.708012695;37.44;84;57217;;6367290;1
;12521572;0;ESTR08193-5;-19.8447653934;-44.9809954926;781.251;773.871;-19.8461392327;-44.9754700251;791.458;784.088;ESTR08194-3;MT-L-30772;-19.8454523345;-44.9782327707;760.078;752.698;27.412;-19.8458257702;-44.9767308144;784.242980957;776.872980957;15.425;-19.844887517;-44.9805043534;765.965026855;758.585026855;38.876;84;57218;;6367291;1
;12521573;0;ESTR08194-3;-19.8461399272;-44.9754702178;791.451;784.081;-19.8473013636;-44.9708040425;780.515;773.155;ESTR08195-0;MT-L-30772;-19.8467206607;-44.9731371386;749.665;742.295;41.562;-19.8464480753;-44.9742322595;786.895996094;779.525996094;14.255;-19.8467732081;-44.9729260239;743.111022949;735.741022949;47.363;85;57219;;6367292;1
;12521574;0;ESTR08194-3;-19.84626176;-44.975504015;790.01;782.64;-19.8474186857;-44.9708153225;781.071;773.711;ESTR08195-0;MT-L-30772;-19.8468402383;-44.9731596772;749.997;742.627;41.204;-19.8465762585;-44.974229498;785.896972656;778.526972656;14.77;-19.8468717264;-44.9730320647;745.090026855;737.720026855;45.617;85;57220;;6367293;1
;12521575;0;ESTR08194-3;-19.8460171549;-44.9754361599;793.03;785.66;-19.8471845129;-44.9707928079;780.239;772.879;ESTR08195-0;MT-L-30772;-19.846600849;-44.9731144924;757.298;749.928;34.054;-19.8463233604;-44.974218232;787.380004883;780.010004883;14.052;-19.8467167458;-44.9726534917;742.62097168;735.25097168;47.568;85;57221;;6367294;1
;12521576;0;ESTR08195-0;-19.8473000818;-44.9708039193;780.521;773.161;-19.8470348167;-44.9670558418;743.502;736.142;ESTR08196-8;MT-L-30772;-19.8471674591;-44.9689298789;762.459;755.099;16.916;-19.8471776615;-44.9690740358;765.901977539;758.541977539;14.266;-19.8470348167;-44.9670558418;743.50201416;736.14201416;41.677;86;57222;;6367295;1
;12521577;0;ESTR08195-0;-19.8471843589;-44.9707927931;780.238;772.878;-19.8469086389;-44.9670658032;745.217;737.857;ESTR08196-8;MT-L-30772;-19.8470465086;-44.9689292965;765.578;758.218;13.978;-19.8470629616;-44.9691516981;769.896972656;762.536972656;10.977;-19.8469086389;-44.9670658032;745.21697998;737.85697998;40.001;86;57223;;6367296;1
