VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12517336;0;ESTR01640-2;-18.7217417174;-47.9165803356;984.019;974.029;-18.7252928718;-47.9146849726;982.684;972.704;ESTR01641-0;MT-L-30116;-18.7235172958;-47.915632663;983.669;973.679;12.562;-18.7235850367;-47.9155965075;983.816;973.826;12.384;-18.7217417174;-47.9165803356;984.019;974.029;31.664;89;52982;;6363055;1
;12517337;0;ESTR01641-0;-18.7251924528;-47.9144773293;982.726;972.746;-18.7286948844;-47.912608007;977.832;967.862;ESTR01642-8;MT-L-30116;-18.7269436698;-47.9135426768;980.518;970.538;12.971;-18.7269554213;-47.9135364048;980.591;970.611;12.887;-18.7286948844;-47.912608007;977.832;967.862;31.495;90;52983;;6363056;1
;12517338;0;ESTR01641-0;-18.7252424612;-47.9145807349;982.771;972.791;-18.728745318;-47.9127123087;977.765;967.795;ESTR01642-8;MT-L-30116;-18.7269938907;-47.9136465304;980.492;970.512;13.015;-18.726844655;-47.9137261328;980.837;970.857;12.936;-18.728745318;-47.9127123087;977.765;967.795;31.588;90;52984;;6363057;1
;12517339;0;ESTR01641-0;-18.7252928003;-47.9146848247;982.683;972.703;-18.7287955011;-47.9128160925;977.959;967.989;ESTR01642-8;MT-L-30116;-18.7270441519;-47.9137504672;980.517;970.537;12.937;-18.72699143;-47.913778595;980.615;970.635;12.903;-18.7287955011;-47.9128160925;977.959;967.989;31.395;90;52985;;6363058;1
;12517340;0;ESTR01642-8;-18.7286948741;-47.9126079858;977.832;967.862;-18.7322764587;-47.9106909379;963.693;953.733;ESTR01643-6;MT-L-30116;-18.7304856676;-47.9116494709;972.781;962.811;12.851;-18.730356967;-47.9117183581;973.383;963.413;12.739;-18.7322764587;-47.9106909379;963.693;953.733;34.494;91;52986;;6363059;1
;12517341;0;ESTR01642-8;-18.7287954879;-47.9128160651;977.96;967.99;-18.7323817641;-47.9109086518;963.457;953.487;ESTR01643-6;MT-L-30116;-18.7305886272;-47.9118623675;972.638;962.668;12.911;-18.7305080244;-47.9119052373;972.972;963.002;12.862;-18.7323817641;-47.9109086518;963.457;953.487;34.707;91;52987;;6363060;1
;12517342;0;ESTR01642-8;-18.7287451194;-47.912711898;977.77;967.8;-18.7323291539;-47.9107998826;963.819;953.859;ESTR01643-6;MT-L-30116;-18.7305371379;-47.9117558994;972.815;962.845;12.768;-18.7305048564;-47.9117731209;972.953;962.983;12.73;-18.7323291539;-47.9107998826;963.819;953.859;34.374;91;52988;;6363061;1
;12517343;0;ESTR01643-6;-18.7322763509;-47.910690715;963.692;953.732;-18.736970572;-47.9081852209;962.608;952.658;ESTR01644-4;MT-L-30116;-18.7346234635;-47.9094379835;953.225;943.265;13.517;-18.734545317;-47.9094796934;953.604;943.644;13.191;-18.7322763509;-47.910690715;963.692;953.732;34.617;92;52989;;6363062;1
;12517344;0;ESTR01643-6;-18.7323817337;-47.910908589;963.458;953.488;-18.7370760466;-47.9084027041;962.818;952.868;ESTR01644-4;MT-L-30116;-18.7347288923;-47.9096556621;953.292;943.332;13.196;-18.7346341935;-47.9097062134;953.434;943.474;13.13;-18.7323817337;-47.910908589;963.458;953.488;34.898;92;52990;;6363063;1
;12517345;0;ESTR01643-6;-18.7323289383;-47.910799437;963.818;953.858;-18.7370231798;-47.9082936954;962.682;952.732;ESTR01644-4;MT-L-30116;-18.7346760612;-47.9095465817;953.572;943.612;13.059;-18.7346299828;-47.9095711779;953.59;943.63;13.053;-18.7323289383;-47.910799437;963.818;953.858;34.455;92;52991;;6363064;1
;12517346;0;ESTR01644-4;-18.7370230979;-47.9082935264;962.679;952.729;-18.7405910333;-47.9063881584;973.862;963.912;ESTR01645-1;MT-L-30116;-18.7388070668;-47.9073408514;969.842;959.892;12.493;-18.7389335326;-47.9072733154;970.211;960.261;12.444;-18.7370230979;-47.9082935264;962.679;952.729;34.451;93;52992;;6363065;1
;12517347;0;ESTR01644-4;-18.7370761076;-47.9084028297;962.818;952.868;-18.7406415805;-47.9064920585;973.728;963.778;ESTR01645-1;MT-L-30116;-18.7388588453;-47.9074474531;969.84;959.89;12.473;-18.7389207794;-47.907414262;970.15;960.2;12.297;-18.7370761076;-47.9084028297;962.818;952.868;34.327;93;52993;;6363066;1
;12517348;0;ESTR01644-4;-18.7369704226;-47.9081849129;962.607;952.657;-18.7405406594;-47.906284615;973.703;963.763;ESTR01645-1;MT-L-30116;-18.7387555422;-47.9072347729;969.783;959.833;12.606;-18.7388499411;-47.907184528;970.093;960.143;12.515;-18.7369704226;-47.9081849129;962.607;952.657;34.575;93;52994;;6363067;1
;12517349;0;ESTR01645-1;-18.7405404874;-47.9062842616;973.703;963.763;-18.7440375029;-47.9044166588;977.38;967.44;ESTR01646-9;MT-L-30116;-18.7422889963;-47.9053504688;976.108;966.168;12.879;-18.7422256119;-47.9053843197;976.076;966.136;12.837;-18.7440375029;-47.9044166588;977.38;967.44;31.572;94;52995;;6363068;1
;12517350;0;ESTR01645-1;-18.7406417294;-47.9064923644;973.726;963.776;-18.7441381715;-47.9046245449;977.618;967.678;ESTR01646-9;MT-L-30116;-18.7423899516;-47.9055584633;976.306;966.366;12.554;-18.7423749711;-47.9055664659;976.312;966.372;12.525;-18.7441381715;-47.9046245449;977.618;967.678;31.353;94;52996;;6363069;1
;12517351;0;ESTR01645-1;-18.740591054;-47.9063882011;973.863;963.913;-18.744087952;-47.9045208388;977.432;967.492;ESTR01646-9;MT-L-30116;-18.7423395042;-47.9054545286;976.203;966.263;12.714;-18.7423405521;-47.9054539689;976.209;966.269;12.711;-18.744087952;-47.9045208388;977.432;967.492;31.537;94;52997;;6363070;1
;12517352;0;ESTR01646-9;-18.7441381738;-47.9046245495;977.618;967.678;-18.7478535975;-47.9026475738;977.56;967.63;ESTR01647-7;MT-L-30116;-18.7459958869;-47.9036360714;977.766;967.836;12.884;-18.7458821495;-47.903696591;978.004;968.074;12.618;-18.7478535975;-47.9026475738;977.56;967.63;34.352;95;52998;;6363071;1
;12517353;0;ESTR01646-9;-18.7440876891;-47.9045202959;977.438;967.498;-18.7478010505;-47.9025388162;977.597;967.667;ESTR01647-7;MT-L-30116;-18.7459443711;-47.9035295658;977.85;967.92;12.843;-18.7459822626;-47.9035093466;978.023;968.093;12.701;-18.7478010505;-47.9025388162;977.597;967.667;34.328;95;52999;;6363072;1
;12517354;0;ESTR01646-9;-18.7440371734;-47.9044159785;977.379;967.439;-18.7477482294;-47.9024294914;977.534;967.604;ESTR01647-7;MT-L-30116;-18.7458927028;-47.9034227447;977.953;968.023;12.787;-18.7459305707;-47.9034024744;978.013;968.083;12.759;-18.7477482294;-47.9024294914;977.534;967.604;34.412;95;53000;;6363073;1
;12517355;0;ESTR01647-7;-18.7477480923;-47.9024292075;977.529;967.599;-18.7515352856;-47.90041309;973.052;963.132;ESTR01648-5;MT-L-30116;-18.7496416903;-47.9014211588;976.048;966.118;13.336;-18.7495578078;-47.9014658138;976.306;966.376;13.224;-18.7477480923;-47.9024292075;977.529;967.599;34.677;96;53001;;6363074;1
;12517356;0;ESTR01647-7;-18.7478534573;-47.9026472836;977.558;967.628;-18.7516360166;-47.9006207983;972.845;962.925;ESTR01648-5;MT-L-30116;-18.7497447383;-47.9016340511;975.995;966.065;13.295;-18.7496446377;-47.9016876795;976.231;966.301;13.239;-18.7478534573;-47.9026472836;977.558;967.628;34.633;96;53002;;6363075;1
;12517357;0;ESTR01647-7;-18.7478010879;-47.9025388936;977.597;967.667;-18.751585601;-47.9005168408;973.046;963.126;ESTR01648-5;MT-L-30116;-18.7496933458;-47.9015278773;976.053;966.123;13.244;-18.7496093398;-47.9015727614;976.271;966.341;13.174;-18.7478010879;-47.9025388936;977.597;967.667;34.635;96;53003;;6363076;1
;12517358;0;ESTR02076-8;-18.9379650024;-47.8015520209;932.122;922.642;-18.9423771431;-47.7992181732;944.757;935.287;ESTR02077-6;MT-L-30116;-18.9401710747;-47.8003851109;929.181;919.711;13.648;-18.9405045779;-47.8002087005;933.055;923.585;11.598;-18.9423771431;-47.7992181732;944.757;935.287;34.156;149;53004;;6363077;1
;12517359;0;ESTR02076-8;-18.9379165965;-47.8014437677;935.05;925.57;-18.9423192759;-47.7991046509;944.408;934.938;ESTR02077-6;MT-L-30116;-18.9401179382;-47.8002742231;927.509;918.039;15.323;-18.9404862426;-47.8000785448;931.56;922.09;13.374;-18.9423192759;-47.7991046509;944.408;934.938;34.389;149;53005;;6363078;1
;12517360;0;ESTR02076-8;-18.9378621958;-47.8013314033;936.07;926.59;-18.9422733719;-47.7989962011;943.766;934.296;ESTR02077-6;MT-L-30116;-18.9400677858;-47.800163816;926.642;917.172;16.375;-18.9404662129;-47.799952895;931.235;921.765;14.118;-18.9422733719;-47.7989962011;943.766;934.296;35.046;149;53006;;6363079;1
;12517361;0;ESTR02077-6;-18.9423247676;-47.7991047669;944.425;934.955;-18.9459426236;-47.7971862072;960.222;950.752;ESTR02078-4;MT-L-30116;-18.9441336969;-47.7981454964;954.04;944.57;12.254;-18.9443182814;-47.7980476106;955.045;945.575;12.097;-18.9423247676;-47.7991047669;944.425;934.955;34.494;150;53007;;6363080;1
;12517362;0;ESTR02077-6;-18.9423771577;-47.7992140768;944.748;935.278;-18.9459927247;-47.7972904886;960.264;950.794;ESTR02078-4;MT-L-30116;-18.9441849425;-47.798252292;954.372;944.902;11.883;-18.9443225544;-47.7981790784;955.069;945.599;11.785;-18.9423771577;-47.7992140768;944.748;935.278;34.2;150;53008;;6363081;1
;12517363;0;ESTR02077-6;-18.9422723744;-47.7989954507;943.759;934.289;-18.9458925753;-47.7970820362;959.954;950.484;ESTR02078-4;MT-L-30116;-18.9440824761;-47.7980387527;953.697;944.227;12.634;-18.9439299876;-47.7981193487;953.587;944.117;12.34;-18.9422723744;-47.7989954507;943.759;934.289;35.205;150;53009;;6363082;1
;12517364;0;ESTR02078-4;-18.9458924752;-47.7970818278;959.955;950.485;-18.9492438029;-47.7953068735;965.809;956.349;ESTR02079-2;MT-L-30116;-18.9475681401;-47.7961943586;963.586;954.126;11.805;-18.9476023374;-47.7961762468;963.644;954.184;11.747;-18.9458924752;-47.7970818278;959.955;950.485;31.79;151;53010;;6363083;1
;12517365;0;ESTR02078-4;-18.9459423644;-47.7971856678;960.223;950.753;-18.9492931072;-47.7954094473;966.097;956.637;ESTR02079-2;MT-L-30116;-18.9476177369;-47.7962975655;963.673;954.213;11.691;-18.9477583678;-47.7962230174;963.974;954.514;11.499;-18.9459423644;-47.7971856678;960.223;950.753;31.558;151;53011;;6363084;1
;12517366;0;ESTR02078-4;-18.9459927262;-47.7972904915;960.264;950.794;-18.9493423674;-47.7955119297;965.999;956.539;ESTR02079-2;MT-L-30116;-18.9476675479;-47.7964012186;963.757;954.297;11.615;-18.9478243034;-47.7963179859;964.285;954.825;11.223;-18.9459927262;-47.7972904915;960.264;950.794;31.454;151;53012;;6363085;1
;12517367;0;ESTR02079-2;-18.949293001;-47.7954092264;966.095;956.635;-18.9523731156;-47.7937760954;968.749;959.289;ESTR02080-0;MT-L-30116;-18.9508330593;-47.7945926677;967.398;957.938;11.505;-18.9508046063;-47.7946077539;967.461;958.001;11.42;-18.949293001;-47.7954092264;966.095;956.635;25.514;152;53013;;6363086;1
;12517368;0;ESTR02079-2;-18.9493423492;-47.7955118917;965.999;956.539;-18.9524224967;-47.7938790374;968.578;959.118;ESTR02080-0;MT-L-30116;-18.9508824239;-47.7946954713;967.436;957.976;11.516;-18.9508217496;-47.7947276361;967.436;957.976;11.487;-18.9493423492;-47.7955118917;965.999;956.539;25.646;152;53014;;6363087;1
;12517369;0;ESTR02079-2;-18.9492435349;-47.795306316;965.808;956.348;-18.952324054;-47.7936738192;968.506;959.046;ESTR02080-0;MT-L-30116;-18.9507837954;-47.7944900744;967.396;957.936;11.551;-18.9507443015;-47.7945110038;967.37;957.91;11.545;-18.9492435349;-47.795306316;965.808;956.348;25.812;152;53015;;6363088;1
;12517370;0;ESTR02080-0;-18.9524224512;-47.7938789426;968.578;959.118;-18.955806977;-47.7920950764;970.323;960.873;ESTR02081-8;MT-L-30116;-18.9541147152;-47.7929870176;969.46;960;13.346;-18.9539041094;-47.7930980205;969.453;959.993;12.935;-18.955806977;-47.7920950764;970.323;960.873;34.709;153;53016;;6363089;1
;12517371;0;ESTR02080-0;-18.9523728383;-47.7937755172;968.752;959.292;-18.9557560386;-47.7919856712;970.675;961.225;ESTR02081-8;MT-L-30116;-18.9540644396;-47.7928806024;969.495;960.035;13.214;-18.9537537375;-47.7930449757;969.402;959.942;12.868;-18.9557560386;-47.7919856712;970.675;961.225;34.337;153;53017;;6363090;1
;12517372;0;ESTR02080-0;-18.9523235815;-47.7936728343;968.507;959.047;-18.9557048208;-47.7918756664;970.371;960.921;ESTR02081-8;MT-L-30116;-18.9540142023;-47.7927742585;969.568;960.108;13.23;-18.9537543383;-47.7929123791;969.448;959.988;12.907;-18.9557048208;-47.7918756664;970.371;960.921;34.699;153;53018;;6363091;1
;12517373;0;ESTR02081-8;-18.9558069378;-47.7920949922;970.323;960.873;-18.9593918067;-47.7902952851;964.914;955.464;ESTR02082-6;MT-L-30116;-18.9575993734;-47.7911951472;970.159;960.709;12.198;-18.9576539193;-47.7911677636;970.149;960.699;12.092;-18.9558069378;-47.7920949922;970.323;960.873;34.788;154;53019;;6363092;1
;12517374;0;ESTR02081-8;-18.9557048104;-47.7918756442;970.371;960.921;-18.959298015;-47.7900873163;964.845;955.395;ESTR02082-6;MT-L-30116;-18.9575014138;-47.7909814888;970.34;960.89;11.908;-18.9576114098;-47.790926744;970.199;960.749;11.847;-18.9557048104;-47.7918756442;970.371;960.921;34.748;154;53020;;6363093;1
;12517375;0;ESTR02081-8;-18.9557559422;-47.7919854643;970.675;961.225;-18.9593448942;-47.7901912637;965.155;955.705;ESTR02082-6;MT-L-30116;-18.9575504193;-47.7910883726;970.212;960.762;12.017;-18.9576205823;-47.7910532964;970.169;960.719;11.92;-18.9557559422;-47.7919854643;970.675;961.225;34.401;154;53021;;6363094;1
;12517376;0;ESTR02082-6;-18.9592968829;-47.790084806;964.84;955.39;-18.962241705;-47.78861801;938.828;929.388;ESTR02083-4;MT-L-30116;-18.9607692947;-47.7893514138;954.761;945.311;11.512;-18.9609071433;-47.7892827523;953.978;944.528;10.745;-18.9592968829;-47.790084806;964.84;955.39;31.82;155;53022;;6363095;1
;12517377;0;ESTR02082-6;-18.9593918376;-47.7902953536;964.914;955.464;-18.9623357365;-47.7888256681;939.678;930.238;ESTR02083-4;MT-L-30116;-18.9608637878;-47.7895605166;954.919;945.469;11.329;-18.9610339596;-47.7894755615;953.813;944.363;10.554;-18.9593918376;-47.7902953536;964.914;955.464;31.716;155;53023;;6363096;1
;12517378;0;ESTR02082-6;-18.9593449698;-47.7901914314;965.156;955.706;-18.9622884757;-47.7887212977;939.592;930.152;ESTR02083-4;MT-L-30116;-18.9608167235;-47.7894563703;954.842;945.392;11.413;-18.9609707233;-47.789379455;953.883;944.433;10.657;-18.9593449698;-47.7901914314;965.156;955.706;31.462;155;53024;;6363097;1
;12517379;0;ESTR02083-4;-18.9622417688;-47.7886181509;938.829;929.389;-18.9660838989;-47.7866925094;916.901;907.461;ESTR02084-2;MT-L-30116;-18.9641628351;-47.78765534;909.986;900.546;23.537;-18.9631042887;-47.7881858709;926.443;917.003;17.201;-18.9660838989;-47.7866925094;916.901;907.461;31.182;156;53025;;6363098;1
;12517380;0;ESTR02083-4;-18.9623357403;-47.7888256765;939.678;930.238;-18.9661842353;-47.7869136261;916.272;906.832;ESTR02084-2;MT-L-30116;-18.964259989;-47.787869661;910.37;900.93;22.967;-18.9633349241;-47.7883292593;925.149;915.709;16.368;-18.9661842353;-47.7869136261;916.272;906.832;31.84;156;53026;;6363099;1
;12517381;0;ESTR02083-4;-18.9622889187;-47.7887222762;939.597;930.157;-18.9661337863;-47.7868024488;916.837;907.397;ESTR02084-2;MT-L-30116;-18.9642113538;-47.7877623723;910.076;900.636;23.455;-18.9633360677;-47.7881994198;924.239;914.799;16.75;-18.9661337863;-47.7868024488;916.837;907.397;31.218;156;53027;;6363100;1
;12517382;0;ESTR02084-2;-18.9661338637;-47.7868026195;916.839;907.399;-18.970046769;-47.7848501711;942.32;932.89;ESTR02085-9;MT-L-30116;-18.9680903177;-47.7858264055;927.925;918.495;12.515;-18.9682678774;-47.7857378072;930.288;920.858;11.621;-18.970046769;-47.7848501711;942.32;932.89;34.381;157;53028;;6363101;1
;12517383;0;ESTR02084-2;-18.9661839455;-47.7869129874;916.265;906.825;-18.9700963816;-47.784960262;942.305;932.875;ESTR02085-9;MT-L-30116;-18.9681401648;-47.7859366349;928.276;918.846;12.412;-18.9682599333;-47.7858768575;929.321;919.891;12.31;-18.9700963816;-47.784960262;942.305;932.875;34.41;157;53029;;6363102;1
;12517384;0;ESTR02084-2;-18.9660837588;-47.7866922006;916.9;907.46;-18.969997004;-47.7847397419;942.689;933.259;ESTR02085-9;MT-L-30116;-18.9680403827;-47.7857159815;928.615;919.185;11.743;-18.9682014843;-47.785635602;930.38;920.95;11.301;-18.969997004;-47.7847397419;942.689;933.259;34.061;157;53030;;6363103;1
;12517385;0;ESTR02085-9;-18.9700467858;-47.7848502083;942.32;932.89;-18.973864877;-47.7829431888;958.269;948.849;ESTR02086-7;MT-L-30116;-18.9719558326;-47.7838967083;951.974;942.544;11.922;-18.9720484941;-47.7838504266;952.635;943.205;11.693;-18.9700467858;-47.7848502083;942.32;932.89;34.64;158;53031;;6363104;1
;12517386;0;ESTR02085-9;-18.9700965519;-47.7849606401;942.312;932.882;-18.9739144663;-47.783053248;958.377;948.957;ESTR02086-7;MT-L-30116;-18.9720055103;-47.7840069538;951.885;942.455;12.086;-18.9718861861;-47.7840665669;951.846;942.416;11.706;-18.9700965519;-47.7849606401;942.312;932.882;34.668;158;53032;;6363105;1
;12517387;0;ESTR02085-9;-18.9699969421;-47.7847396047;942.691;933.261;-18.9738148882;-47.7828322432;958.496;949.076;ESTR02086-7;MT-L-30116;-18.9719059164;-47.7837859336;952.276;942.846;11.799;-18.9719171553;-47.783780319;952.442;943.012;11.68;-18.9699969421;-47.7847396047;942.691;933.261;34.28;158;53033;;6363106;1
;12517388;0;ESTR02086-7;-18.9738646359;-47.7829426537;958.272;948.852;-18.9777713382;-47.7809938086;966.697;957.277;ESTR02087-5;MT-L-30116;-18.9758179884;-47.7819682413;962.967;953.547;12.234;-18.9758807753;-47.7819369202;963.47;954.05;11.887;-18.9738646359;-47.7829426537;958.272;948.852;34.503;159;53034;;6363107;1
;12517389;0;ESTR02086-7;-18.9739145188;-47.7830533647;958.374;948.954;-18.9778210709;-47.7811037754;966.277;956.857;ESTR02087-5;MT-L-30116;-18.9758677962;-47.7820785802;962.589;953.169;12.524;-18.9757182337;-47.7821532202;962.83;953.41;12.087;-18.9778210709;-47.7811037754;966.277;956.857;35.011;159;53035;;6363108;1
;12517390;0;ESTR02086-7;-18.9738148744;-47.7828322126;958.496;949.076;-18.9777212591;-47.780883076;967.417;957.997;ESTR02087-5;MT-L-30116;-18.9757680681;-47.7818576544;963.335;953.915;11.866;-18.9756187745;-47.7819321461;963.383;953.963;11.623;-18.9738148744;-47.7828322126;958.496;949.076;34.252;159;53036;;6363109;1
;12517391;0;ESTR02087-5;-18.9778209076;-47.7811034144;966.287;956.867;-18.981526208;-47.7792478437;974.893;965.483;ESTR02088-3;MT-L-30116;-18.979673559;-47.7801756382;971.545;962.135;11.536;-18.9798841306;-47.7800701863;972.198;962.788;11.354;-18.9778209076;-47.7811034144;966.287;956.867;34.98;160;53037;;6363110;1
;12517392;0;ESTR02087-5;-18.9777210607;-47.7808826372;967.407;957.987;-18.9814308087;-47.7790369025;975.069;965.659;ESTR02088-3;MT-L-30116;-18.9795759358;-47.779959779;971.762;962.352;11.152;-18.9796894995;-47.7799032769;972.223;962.813;10.874;-18.9777210607;-47.7808826372;967.407;957.987;33.84;160;53038;;6363111;1
;12517393;0;ESTR02087-5;-18.9777711781;-47.7809934546;966.698;957.278;-18.9814784377;-47.779142217;974.932;965.522;ESTR02088-3;MT-L-30116;-18.9796248091;-47.7800678449;971.577;962.167;11.433;-18.979813955;-47.7799733939;972.267;962.857;11.137;-18.9777711781;-47.7809934546;966.698;957.278;34.52;160;53039;;6363112;1
;12517394;0;ESTR02088-3;-18.981526336;-47.7792481267;974.892;965.482;-18.9849693553;-47.7775293534;979.21;969.81;ESTR02089-1;MT-L-30116;-18.9832478467;-47.7783887479;977.402;967.992;11.767;-18.9834618766;-47.7782819029;978.127;968.717;11.475;-18.981526336;-47.7792481267;974.892;965.482;30.014;161;53040;;6363113;1
;12517395;0;ESTR02088-3;-18.9814305814;-47.7790364;975.074;965.664;-18.98487418;-47.7773186256;979.41;970.01;ESTR02089-1;MT-L-30116;-18.9831523817;-47.7781775207;977.745;968.335;11.445;-18.9831706061;-47.7781684298;977.792;968.382;11.413;-18.9814305814;-47.7790364;975.074;965.664;29.776;161;53041;;6363114;1
;12517396;0;ESTR02088-3;-18.9814784197;-47.779142177;974.932;965.522;-18.9849217239;-47.7774238925;979.182;969.782;ESTR02089-1;MT-L-30116;-18.9832000728;-47.7782830427;977.512;968.102;11.596;-18.983087658;-47.7783391401;977.928;968.518;11.163;-18.9814784197;-47.779142177;974.932;965.522;29.948;161;53042;;6363115;1
;12517397;0;ESTR02089-1;-18.9849215893;-47.7774235944;979.18;969.78;-18.9883074884;-47.7757334125;981.582;972.182;ESTR02090-9;MT-L-30116;-18.9866145398;-47.7765785111;980.378;970.978;11.762;-18.9865635764;-47.7766039511;980.672;971.272;11.446;-18.9849215893;-47.7774235944;979.18;969.78;28.398;162;53043;;6363116;1
;12517398;0;ESTR02089-1;-18.9849692543;-47.7775291298;979.208;969.808;-18.9883552584;-47.7758391805;981.622;972.222;ESTR02090-9;MT-L-30116;-18.9866622574;-47.7766841628;980.302;970.902;11.954;-18.9867093032;-47.7766606822;980.524;971.124;11.776;-18.9849692543;-47.7775291298;979.208;969.808;28.379;162;53044;;6363117;1
;12517399;0;ESTR02089-1;-18.9848740555;-47.77731835;979.41;970.01;-18.9882599684;-47.7756281983;981.696;972.296;ESTR02090-9;MT-L-30116;-18.9865670129;-47.7764732818;980.358;970.958;11.822;-18.9864344831;-47.7765394368;980.735;971.335;11.454;-18.9882599684;-47.7756281983;981.696;972.296;28.248;162;53045;;6363118;1
;12517400;0;ESTR02090-9;-18.9883552314;-47.7758391206;981.621;972.221;-18.9919060897;-47.7740659879;982.396;973.006;ESTR02091-7;MT-L-30116;-18.9901306616;-47.7749525626;981.971;972.581;11.64;-18.9901922731;-47.7749217967;982.271;972.881;11.427;-18.9919060897;-47.7740659879;982.396;973.006;31.394;163;53046;;6363119;1
;12517401;0;ESTR02090-9;-18.9883076764;-47.7757338288;981.575;972.175;-18.991858637;-47.773960796;982.371;972.981;ESTR02091-7;MT-L-30116;-18.9900831578;-47.7748473208;981.877;972.487;11.744;-18.9899019863;-47.7749377816;982.038;972.648;11.576;-18.991858637;-47.773960796;982.371;972.981;31.417;163;53047;;6363120;1
;12517402;0;ESTR02090-9;-18.9882599099;-47.7756280689;981.698;972.298;-18.9918111337;-47.7738554921;982.401;973.011;ESTR02091-7;MT-L-30116;-18.9900355229;-47.7747417889;981.949;972.559;11.478;-18.9900717599;-47.7747237014;982.345;972.955;11.121;-18.9918111337;-47.7738554921;982.401;973.011;31.415;163;53048;;6363121;1
;12517403;0;ESTR02091-7;-18.9918583726;-47.7739602099;982.371;972.981;-18.9954970788;-47.7721441301;982.368;972.988;ESTR02092-5;MT-L-30116;-18.9936777269;-47.7730521788;982.06;972.67;11.749;-18.9937584354;-47.7730118971;982.561;973.171;11.248;-18.9918583726;-47.7739602099;982.371;972.981;31.542;164;53049;;6363122;1
;12517404;0;ESTR02091-7;-18.9918105797;-47.7738542639;982.41;973.02;-18.9954494363;-47.7720384904;982.281;972.901;ESTR02092-5;MT-L-30116;-18.9936300091;-47.772946386;982.161;972.771;11.7;-18.993465929;-47.7730282612;982.903;973.513;11.193;-18.9918105797;-47.7738542639;982.41;973.02;31.518;164;53050;;6363123;1
;12517405;0;ESTR02091-7;-18.9919059717;-47.7740657263;982.396;973.006;-18.9955446838;-47.7722496869;982.378;972.998;ESTR02092-5;MT-L-30116;-18.9937253289;-47.7731577154;982.4;973.01;11.361;-18.9938223047;-47.7731093159;982.539;973.149;11.23;-18.9919059717;-47.7740657263;982.396;973.006;31.523;164;53051;;6363124;1
;12517406;0;ESTR02092-5;-18.9954969266;-47.7721437927;982.37;972.99;-18.9991490311;-47.7703200807;983.891;974.511;ESTR02093-3;MT-L-30116;-18.99732298;-47.7712319456;982.811;973.431;11.268;-18.9973492685;-47.7712188182;983.032;973.652;11.069;-18.9991490311;-47.7703200807;983.891;974.511;31.27;165;53052;;6363125;1
;12517407;0;ESTR02092-5;-18.995544593;-47.7722494855;982.382;973.002;-18.9991963217;-47.7704247481;983.95;974.57;ESTR02093-3;MT-L-30116;-18.9973704585;-47.7713371257;982.871;973.491;11.078;-18.9972823514;-47.771381152;983.224;973.844;10.696;-18.9991963217;-47.7704247481;983.95;974.57;31.229;165;53053;;6363126;1
;12517408;0;ESTR02092-5;-18.9954491666;-47.7720378926;982.288;972.908;-18.9991012773;-47.7702143883;983.872;974.492;ESTR02093-3;MT-L-30116;-18.9972752231;-47.7711261493;983.072;973.692;11.085;-18.9972689613;-47.7711292759;983.068;973.688;11.084;-18.9991012773;-47.7702143883;983.872;974.492;31.321;165;53054;;6363127;1
;12517409;0;ESTR02093-3;-18.9991487907;-47.7703195486;983.898;974.518;-19.0027618902;-47.7685165035;983.749;974.379;ESTR02094-1;MT-L-30116;-19.0009553416;-47.7694180347;984.07;974.7;11.579;-19.0010166528;-47.7693874386;984.397;975.027;11.248;-18.9991487907;-47.7703195486;983.898;974.518;31.359;166;53055;;6363128;1
;12517410;0;ESTR02093-3;-18.9991965007;-47.7704251441;983.958;974.578;-19.0028095567;-47.7686222901;983.802;974.432;ESTR02094-1;MT-L-30116;-19.0010030298;-47.7695237258;984.311;974.941;11.37;-19.0010317697;-47.7695093851;984.476;975.106;11.193;-18.9991965007;-47.7704251441;983.958;974.578;31.311;166;53056;;6363129;1
