VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
28.344020996;ESTR06693-6;ESTRUTURA 143;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.7769483349;-44.9023978298;765.315979004;754.205979004;143;0;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1610136;ESTRUTURA 143 : LT 345 KV Três Marias - V. Palma 1
29.077006836;ESTR06692-8;ESTRUTURA 142;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.7793542951;-44.9043464239;766.442993164;755.332993164;142;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610137;ESTRUTURA 142 : LT 345 KV Três Marias - V. Palma 1
31.559996094;ESTR06691-0;ESTRUTURA 141;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.782897689;-44.9072204191;769.104003906;758.004003906;141;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610138;ESTRUTURA 141 : LT 345 KV Três Marias - V. Palma 1
27.461003418;ESTR06690-2;ESTRUTURA 140;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.7856154262;-44.9094123662;764.658996582;753.568996582;140;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610139;ESTRUTURA 140 : LT 345 KV Três Marias - V. Palma 1
30.254022949;ESTR06689-4;ESTRUTURA 139;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.7891596996;-44.9123003265;764.638977051;753.548977051;139;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610140;ESTRUTURA 139 : LT 345 KV Três Marias - V. Palma 1
32.287010742;ESTR06688-6;ESTRUTURA 138;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.7918808271;-44.9145028603;762.963989258;751.883989258;138;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610141;ESTRUTURA 138 : LT 345 KV Três Marias - V. Palma 1
31.73102002;ESTR06687-8;ESTRUTURA 137;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.7957949895;-44.9176853206;759.09197998;748.02197998;137;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610142;ESTRUTURA 137 : LT 345 KV Três Marias - V. Palma 1
30.503992187;ESTR06686-0;ESTRUTURA 136;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.7986260313;-44.9199780303;758.708007813;747.648007813;136;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610143;ESTRUTURA 136 : LT 345 KV Três Marias - V. Palma 1
36.046004883;ESTR06685-2;ESTRUTURA 135;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8016513466;-44.9224363626;746.494995117;735.444995117;135;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610144;ESTRUTURA 135 : LT 345 KV Três Marias - V. Palma 1
37.316975098;ESTR06684-5;ESTRUTURA 134;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8050630013;-44.9251958283;711.038024902;699.988024902;134;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610145;ESTRUTURA 134 : LT 345 KV Três Marias - V. Palma 1
34.481984863;ESTR06683-7;ESTRUTURA 133;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8094098197;-44.9287275579;706.903015137;695.863015137;133;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610146;ESTRUTURA 133 : LT 345 KV Três Marias - V. Palma 1
34.71998584;ESTR06682-9;ESTRUTURA 132;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8128533773;-44.9315275996;718.50201416;707.47201416;132;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610147;ESTRUTURA 132 : LT 345 KV Três Marias - V. Palma 1
27.233990723;ESTR06681-1;ESTRUTURA 131;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8171425908;-44.9350012539;742.497009277;731.477009277;131;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610148;ESTRUTURA 131 : LT 345 KV Três Marias - V. Palma 1
32.710991699;ESTR06680-3;ESTRUTURA 130;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8198104781;-44.9371669163;759.721008301;748.711008301;130;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610149;ESTRUTURA 130 : LT 345 KV Três Marias - V. Palma 1
27.026025391;ESTR06679-5;ESTRUTURA 129;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8225222966;-44.939362005;766.573974609;755.573974609;129;0;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1610150;ESTRUTURA 129 : LT 345 KV Três Marias - V. Palma 1
31.952992187;ESTR06678-7;ESTRUTURA 128;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8252451297;-44.941568377;757.208007813;746.208007813;128;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610151;ESTRUTURA 128 : LT 345 KV Três Marias - V. Palma 1
25.89400293;ESTR06677-9;ESTRUTURA 127;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.829187465;-44.9447727147;753.92199707;742.93199707;127;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610152;ESTRUTURA 127 : LT 345 KV Três Marias - V. Palma 1
27.437999023;ESTR06676-1;ESTRUTURA 126;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8314847228;-44.9466381436;766.901000977;755.921000977;126;0;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1610153;ESTRUTURA 126 : LT 345 KV Três Marias - V. Palma 1
33.249001953;ESTR06675-3;ESTRUTURA 125;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8342071629;-44.9488384888;771.447998047;760.467998047;125;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610154;ESTRUTURA 125 : LT 345 KV Três Marias - V. Palma 1
27.320973633;ESTR06674-6;ESTRUTURA 124;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.836887553;-44.9510260772;758.452026367;747.482026367;124;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610155;ESTRUTURA 124 : LT 345 KV Três Marias - V. Palma 1
35.647028809;ESTR06673-8;ESTRUTURA 123;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8406443183;-44.9540828565;728.982971191;718.022971191;123;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610156;ESTRUTURA 123 : LT 345 KV Três Marias - V. Palma 1
27.794010254;ESTR06672-0;ESTRUTURA 122;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8423601464;-44.9554687144;717.601989746;706.641989746;122;0;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1610157;ESTRUTURA 122 : LT 345 KV Três Marias - V. Palma 1
39.992976074;ESTR06671-2;ESTRUTURA 121;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8456883266;-44.9581708151;693.137023926;682.187023926;121;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610158;ESTRUTURA 121 : LT 345 KV Três Marias - V. Palma 1
41.642979004;ESTR06670-4;ESTRUTURA 120;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.849413668;-44.9611876282;691.059020996;680.119020996;120;0;1;CX1-S;Suspensão;Autoportante;Circuito Simples;Horizontal;1610159;ESTRUTURA 120 : LT 345 KV Três Marias - V. Palma 1
21.605003906;ESTR06669-6;ESTRUTURA 119;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8515598624;-44.9627182783;647.395996094;636.455996094;119;0;1;DX1-S;Ancoragem;Autoportante;Circuito Simples;Horizontal;1610160;ESTRUTURA 119 : LT 345 KV Três Marias - V. Palma 1
30.172994629;ESTR06557-3;ESTRUTURA 118;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8557339827;-44.9663269871;664.643005371;653.713005371;118;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610161;ESTRUTURA 118 : LT 345 KV Três Marias - V. Palma 1
38.585003418;ESTR06556-5;ESTRUTURA 117;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8579837587;-44.9681497386;683.408996582;672.488996582;117;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610162;ESTRUTURA 117 : LT 345 KV Três Marias - V. Palma 1
35.596997559;ESTR06555-7;ESTRUTURA 116;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8617895974;-44.9712451923;716.690002441;705.770002441;116;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610163;ESTRUTURA 116 : LT 345 KV Três Marias - V. Palma 1
25.013005859;ESTR06554-0;ESTRUTURA 115;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8651010831;-44.9739350166;720.343994141;709.433994141;115;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610164;ESTRUTURA 115 : LT 345 KV Três Marias - V. Palma 1
27.706984863;ESTR06553-2;ESTRUTURA 114;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8677555107;-44.9760902488;709.278015137;698.368015137;114;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610165;ESTRUTURA 114 : LT 345 KV Três Marias - V. Palma 1
34.259027344;ESTR06552-4;ESTRUTURA 113;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.871229295;-44.9788998961;708.021972656;697.121972656;113;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610166;ESTRUTURA 113 : LT 345 KV Três Marias - V. Palma 1
42.191022461;ESTR06551-6;ESTRUTURA 112;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8755737894;-44.9824321842;690.276977539;679.386977539;112;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610167;ESTRUTURA 112 : LT 345 KV Três Marias - V. Palma 1
39.834993164;ESTR06550-8;ESTRUTURA 111;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8796202732;-44.9857105947;713.932006836;703.042006836;111;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610168;ESTRUTURA 111 : LT 345 KV Três Marias - V. Palma 1
40.098994629;ESTR06549-0;ESTRUTURA 110;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8833923262;-44.9887792434;702.143005371;691.253005371;110;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610169;ESTRUTURA 110 : LT 345 KV Três Marias - V. Palma 1
35.55698291;ESTR06548-2;ESTRUTURA 109;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8871447595;-44.9918219014;709.95501709;699.07501709;109;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610170;ESTRUTURA 109 : LT 345 KV Três Marias - V. Palma 1
31.235972168;ESTR06547-4;ESTRUTURA 108;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8904045761;-44.9944751154;730.241027832;719.361027832;108;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610171;ESTRUTURA 108 : LT 345 KV Três Marias - V. Palma 1
25.408015137;ESTR06546-6;ESTRUTURA 107;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8928881523;-44.9964873424;719.596984863;708.726984863;107;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610172;ESTRUTURA 107 : LT 345 KV Três Marias - V. Palma 1
25.946992187;ESTR06545-8;ESTRUTURA 106;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.896414321;-44.9993513478;757.708007813;746.838007813;106;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610173;ESTRUTURA 106 : LT 345 KV Três Marias - V. Palma 1
34.332995117;ESTR06544-1;ESTRUTURA 105;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.8990935145;-45.0015288607;771.005004883;760.135004883;105;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610174;ESTRUTURA 105 : LT 345 KV Três Marias - V. Palma 1
30.236997559;ESTR06543-3;ESTRUTURA 104;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.9020471939;-45.0039305268;780.440002441;769.580002441;104;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610175;ESTRUTURA 104 : LT 345 KV Três Marias - V. Palma 1
24.249015625;ESTR06542-5;ESTRUTURA 103;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.9045353511;-45.0059562061;770.083984375;759.223984375;103;0;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1610176;ESTRUTURA 103 : LT 345 KV Três Marias - V. Palma 1
28.165976562;ESTR06541-7;ESTRUTURA 102;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.9075036438;-45.008363807;777.499023438;766.639023438;102;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610177;ESTRUTURA 102 : LT 345 KV Três Marias - V. Palma 1
26.544000977;ESTR06540-9;ESTRUTURA 101;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.9103643311;-45.010694175;772.473999023;761.623999023;101;0;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1610178;ESTRUTURA 101 : LT 345 KV Três Marias - V. Palma 1
17.560974121;ESTR06539-1;ESTRUTURA 100;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.912915621;-45.0127569358;794.314025879;783.464025879;100;0;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1610179;ESTRUTURA 100 : LT 345 KV Três Marias - V. Palma 1
17.763008789;ESTR06538-3;ESTRUTURA 099;MT-L-30220;LT 345 KV Três Marias - V. Palma 1;-17.9148001956;-45.0142949882;779.765991211;768.925991211;99;0;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1610180;ESTRUTURA 099 : LT 345 KV Três Marias - V. Palma 1
30.236991699;ESTR06537-5;ESTRUTURA 098;MT-L-30220;;-17.9171354886;-45.0161957918;769.471008301;758.631008301;98;0;1;BTX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610181;ESTRUTURA 098 : 
35.237978027;ESTR06536-7;ESTRUTURA 097;MT-L-30220;;-17.9196337555;-45.0182163382;772.460021973;761.620021973;97;0;1;BTX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610182;ESTRUTURA 097 : 
32.638996094;ESTR06535-9;ESTRUTURA 096;MT-L-30220;;-17.9218979691;-45.0200735011;779.854003906;769.024003906;96;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610183;ESTRUTURA 096 : 
31.232026855;ESTR06534-2;ESTRUTURA 095;MT-L-30220;;-17.9258820898;-45.0232988997;776.284973145;765.454973145;95;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610184;ESTRUTURA 095 : 
30.117023437;ESTR06533-4;ESTRUTURA 094;MT-L-30220;;-17.9287253851;-45.0256111153;768.500976563;757.680976563;94;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610185;ESTRUTURA 094 : 
29.373004395;ESTR06532-6;ESTRUTURA 093;MT-L-30220;;-17.9318415516;-45.0281532706;764.632995605;753.812995605;93;0;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1610186;ESTRUTURA 093 : 
30.429015625;ESTR06531-8;ESTRUTURA 092;MT-L-30220;;-17.9344531565;-45.0302669077;761.833984375;751.023984375;92;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610187;ESTRUTURA 092 : 
33.987974609;ESTR06530-0;ESTRUTURA 091;MT-L-30220;;-17.937352826;-45.032608412;736.301025391;725.491025391;91;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610188;ESTRUTURA 091 : 
20.374004395;ESTR06529-2;ESTRUTURA 090;MT-L-30220;;-17.9403926721;-45.0350641863;688.507995605;677.697995605;90;0;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1610189;ESTRUTURA 090 : 
21.299020996;ESTR06528-4;ESTRUTURA 089;MT-L-30220;;-17.9424876914;-45.036754384;678.940979004;668.140979004;89;0;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1610190;ESTRUTURA 089 : 
39.165006836;ESTR06527-6;ESTRUTURA 088;MT-L-30220;;-17.9447524045;-45.0385888568;660.817993164;650.017993164;88;0;1;CX1-S;Suspensão;Autoportante;Circuito Simples;Horizontal;1610191;ESTRUTURA 088 : 
30.306009277;ESTR06526-8;ESTRUTURA 087;MT-L-30220;;-17.9489913116;-45.0419987535;561.002990723;550.202990723;87;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610192;ESTRUTURA 087 : 
31.474975098;ESTR06525-0;ESTRUTURA 086;MT-L-30220;;-17.95256259;-45.0448899955;550.663024902;539.873024902;86;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610193;ESTRUTURA 086 : 
27.631009277;ESTR06524-3;ESTRUTURA 085;MT-L-30220;;-17.9552136425;-45.0470346385;558.752990723;547.962990723;85;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610194;ESTRUTURA 085 : 
27.873013672;ESTR06523-5;ESTRUTURA 084;MT-L-30220;;-17.9574590662;-45.048832263;566.510986328;555.720986328;84;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610195;ESTRUTURA 084 : 
33.670981445;ESTR06522-7;ESTRUTURA 083;MT-L-30220;;-17.9599636385;-45.0508719544;557.494018555;546.704018555;83;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610196;ESTRUTURA 083 : 
33.809980957;ESTR06521-9;ESTRUTURA 082;MT-L-30220;;-17.9636371667;-45.0538401488;558.382019043;547.592019043;82;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610197;ESTRUTURA 082 : 
26.757014648;ESTR06409-7;ESTRUTURA 081;MT-L-30220;;-17.966476886;-45.0561214391;569.234985352;558.444985352;81;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610198;ESTRUTURA 081 : 
31.810024414;ESTR06408-9;ESTRUTURA 080;MT-L-30220;;-17.9689824898;-45.0581638683;555.349975586;544.559975586;80;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610199;ESTRUTURA 080 : 
37.722977051;ESTR06407-1;ESTRUTURA 079;MT-L-30220;;-17.9719783313;-45.060574591;540.236022949;529.446022949;79;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610200;ESTRUTURA 079 : 
33.378027344;ESTR06406-3;ESTRUTURA 078;MT-L-30220;;-17.9751002587;-45.0630945658;526.646972656;515.856972656;78;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610201;ESTRUTURA 078 : 
24.049028809;ESTR06405-5;ESTRUTURA 077;MT-L-30220;;-17.9781161848;-45.0655287914;512.732971191;501.942971191;77;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610202;ESTRUTURA 077 : 
31.822982422;ESTR06404-8;ESTRUTURA 076;MT-L-30220;;-17.9811273618;-45.0679607366;526.468017578;515.678017578;76;0;1;AX3;Suspensão;Autoportante;Circuito Simples;Horizontal;1610203;ESTRUTURA 076 : 
33.040011719;ESTR06403-0;ESTRUTURA 075;MT-L-30220;;-17.983847474;-45.0701617105;539.937988281;529.147988281;75;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610204;ESTRUTURA 075 : 
39.04999707;ESTR06402-2;ESTRUTURA 074;MT-L-30220;;-17.988041025;-45.0735561757;541.70300293;530.91300293;74;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610205;ESTRUTURA 074 : 
32.461994629;ESTR06401-4;ESTRUTURA 073;MT-L-30220;;-17.9911347038;-45.0760516111;557.018005371;546.228005371;73;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610206;ESTRUTURA 073 : 
31.774975586;ESTR06400-6;ESTRUTURA 072;MT-L-30220;;-17.9949917442;-45.0791671434;598.150024414;587.360024414;72;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610207;ESTRUTURA 072 : 
28.489009766;ESTR06399-0;ESTRUTURA 071;MT-L-30220;;-17.9984182951;-45.0817481128;682.114990234;671.324990234;71;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610208;ESTRUTURA 071 : 
29.086006348;ESTR06398-2;ESTRUTURA 070;MT-L-30220;;-18.0013192954;-45.0842866601;696.830993652;686.040993652;70;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610209;ESTRUTURA 070 : 
34.983996094;ESTR06397-4;ESTRUTURA 069;MT-L-30220;;-18.0052705744;-45.0874735024;744.229003906;733.439003906;69;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610210;ESTRUTURA 069 : 
39.684989258;ESTR06396-6;ESTRUTURA 068;MT-L-30220;;-18.00759321;-45.0893586401;752.036010742;741.246010742;68;0;1;CX1-S;Suspensão;Autoportante;Circuito Simples;Horizontal;1610211;ESTRUTURA 068 : 
31.431994629;ESTR06395-8;ESTRUTURA 067;MT-L-30220;;-18.0117814808;-45.0927433936;670.393005371;659.603005371;67;0;1;CX1-S;Suspensão;Autoportante;Circuito Simples;Horizontal;1610212;ESTRUTURA 067 : 
33.330970215;ESTR06394-1;ESTRUTURA 066;MT-L-30220;;-18.0177003751;-45.0975229064;663.043029785;652.253029785;66;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610213;ESTRUTURA 066 : 
32.301013672;ESTR06393-3;ESTRUTURA 065;MT-L-30220;;-18.0195029205;-45.0989790745;652.885986328;642.085986328;65;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610214;ESTRUTURA 065 : 
35.681969727;ESTR06392-5;ESTRUTURA 064;MT-L-30220;;-18.0243413429;-45.1028938035;684.931030273;674.131030273;64;0;1;CV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610215;ESTRUTURA 064 : 
24.945003906;ESTR06391-7;ESTRUTURA 063;MT-L-30220;;-18.0267765915;-45.104855325;713.770996094;702.970996094;63;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610216;ESTRUTURA 063 : 
28.730994629;ESTR06390-9;ESTRUTURA 062;MT-L-30220;;-18.0284159593;-45.1061806655;688.018005371;677.218005371;62;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610217;ESTRUTURA 062 : 
27.084013672;ESTR06389-1;ESTRUTURA 061;MT-L-30220;;-18.0331157127;-45.1099852088;668.510986328;657.710986328;61;0;1;VC;Suspensão;Estaiada;Circuito Simples;Horizontal;1610218;ESTRUTURA 061 : 
31.158976562;ESTR06388-3;ESTRUTURA 060;MT-L-30220;;-18.0352428338;-45.1116952985;687.624023438;676.824023438;60;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610219;ESTRUTURA 060 : 
30.380978027;ESTR06387-5;ESTRUTURA 059;MT-L-30220;;-18.0394865685;-45.1151041432;763.210021973;752.410021973;59;0;1;CX1-S;Suspensão;Autoportante;Circuito Simples;Horizontal;1610220;ESTRUTURA 059 : 
37.781980957;ESTR06386-7;ESTRUTURA 058;MT-L-30220;;-18.0416892243;-45.1165572864;764.507019043;753.707019043;58;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610221;ESTRUTURA 058 : 
32.862979004;ESTR06385-9;ESTRUTURA 057;MT-L-30220;;-18.0465916575;-45.119773159;765.434020996;754.634020996;57;0;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1610222;ESTRUTURA 057 : 
28.155004395;ESTR06384-2;ESTRUTURA 056;MT-L-30220;;-18.0494936538;-45.1216869617;759.757995605;748.957995605;56;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610223;ESTRUTURA 056 : 
33.012027344;ESTR06383-4;ESTRUTURA 055;MT-L-30220;;-18.0524102855;-45.1236087086;775.021972656;764.221972656;55;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610224;ESTRUTURA 055 : 
29.917987793;ESTR06382-6;ESTRUTURA 054;MT-L-30220;;-18.0551534106;-45.1254189057;778.700012207;767.900012207;54;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610225;ESTRUTURA 054 : 
30.013010254;ESTR06381-8;ESTRUTURA 053;MT-L-30220;;-18.0579793255;-45.127275558;774.101989746;763.311989746;53;0;1;VB;Suspensão;Estaiada;Circuito Simples;Horizontal;1610226;ESTRUTURA 053 : 
29.667020508;ESTR06380-0;ESTRUTURA 052;MT-L-30220;;-18.0619258009;-45.1298658396;775.453979492;764.663979492;52;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610227;ESTRUTURA 052 : 
25.130992187;ESTR06379-2;ESTRUTURA 051;MT-L-30220;;-18.0641855524;-45.1313592342;776.083007813;765.293007813;51;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610228;ESTRUTURA 051 : 
31.892973633;ESTR06378-4;ESTRUTURA 050;MT-L-30220;;-18.0677426221;-45.1336922365;778.952026367;768.172026367;50;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610229;ESTRUTURA 050 : 
33.351987305;ESTR06377-6;ESTRUTURA 049;MT-L-30220;;-18.0708693414;-45.1357480989;786.463012695;775.683012695;49;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610230;ESTRUTURA 049 : 
34.619012207;ESTR06376-8;ESTRUTURA 048;MT-L-30220;;-18.0740507779;-45.1378503637;784.924987793;774.144987793;48;0;1;BV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610231;ESTRUTURA 048 : 
30.253009766;ESTR06375-0;ESTRUTURA 047;MT-L-30220;;-18.0772689464;-45.1399698009;779.614990234;768.834990234;47;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610232;ESTRUTURA 047 : 
30.137027344;ESTR06374-3;ESTRUTURA 046;MT-L-30220;;-18.0799767088;-45.1417475735;781.771972656;770.991972656;46;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610233;ESTRUTURA 046 : 
30.314995605;ESTR06373-5;ESTRUTURA 045;MT-L-30220;;-18.0827723146;-45.1435898215;770.867004395;760.097004395;45;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610234;ESTRUTURA 045 : 
30.697025391;ESTR06261-2;ESTRUTURA 044;MT-L-30220;;-18.0858920489;-45.1456500839;761.448974609;750.678974609;44;0;1;AV;Suspensão;Estaiada;Circuito Simples;Horizontal;1610235;ESTRUTURA 044 : 
24.983978516;ESTR06260-4;ESTRUTURA 043;MT-L-30220;;-18.0883974658;-45.1472954551;750.947021484;740.177021484;43;0;1;VA;Suspensão;Estaiada;Circuito Simples;Horizontal;1610236;ESTRUTURA 043 : 
35.230977539;ESTR06259-6;ESTRUTURA 042;MT-L-30220;;-18.0907523455;-45.1488517268;685.098022461;674.328022461;42;0;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1610237;ESTRUTURA 042 : 
