VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
31.075024414;ESTR08099-4;ESTRUTURA 626;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0100951854;-45.0021760243;803.2;796.43;91;1;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611251;ESTRUTURA 626 : LT Bom Despacho 3 - São G. Pará 500 kV
31.210008789;ESTR08100-0;ESTRUTURA 627;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0114751177;-44.9982284974;809.399;802.639;92;1;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611252;ESTRUTURA 627 : LT Bom Despacho 3 - São G. Pará 500 kV
40.186016602;ESTR08101-8;ESTRUTURA 628;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0122907105;-44.9958591111;804.256;797.496;93;1;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611253;ESTRUTURA 628 : LT Bom Despacho 3 - São G. Pará 500 kV
38.573003906;ESTR08102-6;ESTRUTURA 629;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0146255302;-44.9891462605;740.781;734.041;94;1;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611254;ESTRUTURA 629 : LT Bom Despacho 3 - São G. Pará 500 kV
25.343972656;ESTR08103-4;ESTRUTURA 630;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0155072481;-44.9866443018;761.178;754.438;95;1;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611255;ESTRUTURA 630 : LT Bom Despacho 3 - São G. Pará 500 kV
25.333011719;ESTR08104-2;ESTRUTURA 631;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0164871926;-44.9838130714;747.104;740.374;96;1;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611256;ESTRUTURA 631 : LT Bom Despacho 3 - São G. Pará 500 kV
25.439974121;ESTR08105-9;ESTRUTURA 632;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0174925438;-44.9809424125;733.746;727.016;97;1;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611257;ESTRUTURA 632 : LT Bom Despacho 3 - São G. Pará 500 kV
35.419027344;ESTR08106-7;ESTRUTURA 633;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0190753029;-44.9764025232;723.434;716.714;98;1;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611258;ESTRUTURA 633 : LT Bom Despacho 3 - São G. Pará 500 kV
34.354996094;ESTR08107-5;ESTRUTURA 634;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0204108275;-44.9725473927;741.916;735.206;99;1;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611259;ESTRUTURA 634 : LT Bom Despacho 3 - São G. Pará 500 kV
31.228979492;ESTR08108-3;ESTRUTURA 635;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0222694965;-44.9672255744;729.225;722.535;100;1;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611260;ESTRUTURA 635 : LT Bom Despacho 3 - São G. Pará 500 kV
39.231006348;ESTR08109-1;ESTRUTURA 636;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0238462982;-44.9626771517;771.938;765.258;101;1;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611261;ESTRUTURA 636 : LT Bom Despacho 3 - São G. Pará 500 kV
40.585997559;ESTR08110-9;ESTRUTURA 637;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0252238172;-44.9587173501;748.599;741.929;102;1;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611262;ESTRUTURA 637 : LT Bom Despacho 3 - São G. Pará 500 kV
27.594985352;ESTR08111-7;ESTRUTURA 638;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0267814321;-44.9542758985;764.89;758.23;103;1;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611263;ESTRUTURA 638 : LT Bom Despacho 3 - São G. Pará 500 kV
35.27397998;ESTR08112-5;ESTRUTURA 639;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0288318442;-44.9483424004;780.818;774.168;104;1;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611264;ESTRUTURA 639 : LT Bom Despacho 3 - São G. Pará 500 kV
40.547011719;ESTR08113-3;ESTRUTURA 640;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0301166775;-44.9446699272;783.14;776.5;105;1;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611265;ESTRUTURA 640 : LT Bom Despacho 3 - São G. Pará 500 kV
20.349021973;ESTR08114-1;ESTRUTURA 641;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0314295588;-44.9408966808;768.236;761.606;106;1;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611266;ESTRUTURA 641 : LT Bom Despacho 3 - São G. Pará 500 kV
39.77602832;ESTR08115-8;ESTRUTURA 642;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0346368754;-44.9365172581;761.228;754.618;107;1;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611267;ESTRUTURA 642 : LT Bom Despacho 3 - São G. Pará 500 kV
38.315009766;ESTR08116-6;ESTRUTURA 643;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0376339488;-44.9324576742;748.32;741.73;108;1;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611268;ESTRUTURA 643 : LT Bom Despacho 3 - São G. Pará 500 kV
41.960020996;ESTR08117-4;ESTRUTURA 644;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0399678952;-44.9292842572;767.474;760.894;109;1;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611269;ESTRUTURA 644 : LT Bom Despacho 3 - São G. Pará 500 kV
41.98101123;ESTR08118-2;ESTRUTURA 645;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0426267721;-44.9256665299;711.943;705.383;110;1;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611270;ESTRUTURA 645 : LT Bom Despacho 3 - São G. Pará 500 kV
37.590998047;ESTR08119-0;ESTRUTURA 646;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0457926244;-44.9213658011;719.857;713.317;111;1;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611271;ESTRUTURA 646 : LT Bom Despacho 3 - São G. Pará 500 kV
40.837005371;ESTR08120-8;ESTRUTURA 647;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0484479273;-44.9177618089;755.931;749.411;112;1;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611272;ESTRUTURA 647 : LT Bom Despacho 3 - São G. Pará 500 kV
40.21297168;ESTR08121-6;ESTRUTURA 648;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0510362572;-44.914212986;766.908;760.398;113;1;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611273;ESTRUTURA 648 : LT Bom Despacho 3 - São G. Pará 500 kV
33.003981934;ESTR08122-4;ESTRUTURA 649;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0532345796;-44.911247044;771.14;764.65;114;1;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611274;ESTRUTURA 649 : LT Bom Despacho 3 - São G. Pará 500 kV
17.29698877;ESTR08123-2;ESTRUTURA 650;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0549778905;-44.9088868076;775.904;769.424;115;1;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611275;ESTRUTURA 650 : LT Bom Despacho 3 - São G. Pará 500 kV
30.067027832;ESTR08124-0;ESTRUTURA 651;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0555166507;-44.9069714669;752.924;746.444;116;1;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611276;ESTRUTURA 651 : LT Bom Despacho 3 - São G. Pará 500 kV
39.691973145;ESTR08125-7;ESTRUTURA 652;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0568647601;-44.9020996666;736.968;730.508;117;1;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611277;ESTRUTURA 652 : LT Bom Despacho 3 - São G. Pará 500 kV
28.766984375;ESTR08126-5;ESTRUTURA 653;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0586854548;-44.8955870851;724.192;717.742;118;1;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611278;ESTRUTURA 653 : LT Bom Despacho 3 - São G. Pará 500 kV
40.322022949;ESTR08127-3;ESTRUTURA 654;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0595554081;-44.8927314316;693.289;686.849;119;1;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611279;ESTRUTURA 654 : LT Bom Despacho 3 - São G. Pará 500 kV
40.310985352;ESTR08128-1;ESTRUTURA 655;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0607975987;-44.8879952527;667.299;660.869;120;1;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611280;ESTRUTURA 655 : LT Bom Despacho 3 - São G. Pará 500 kV
34.071989746;ESTR08129-9;ESTRUTURA 656;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.061854437;-44.8842047258;670.28;663.86;121;1;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611281;ESTRUTURA 656 : LT Bom Despacho 3 - São G. Pará 500 kV
42.800995605;ESTR08130-7;ESTRUTURA 657;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0632383288;-44.8793119203;706.582;700.182;122;1;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611282;ESTRUTURA 657 : LT Bom Despacho 3 - São G. Pará 500 kV
38.450015625;ESTR08131-5;ESTRUTURA 658;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0643269187;-44.875372079;715.341;708.951;123;1;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611283;ESTRUTURA 658 : LT Bom Despacho 3 - São G. Pará 500 kV
30.562994141;ESTR08132-3;ESTRUTURA 659;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0657629661;-44.870217864;743.156;736.776;124;1;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611284;ESTRUTURA 659 : LT Bom Despacho 3 - São G. Pará 500 kV
44.195018555;ESTR08133-1;ESTRUTURA 660;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0672773506;-44.8647747673;711.799;705.439;125;1;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1611285;ESTRUTURA 660 : LT Bom Despacho 3 - São G. Pará 500 kV
38.475003418;ESTR08134-9;ESTRUTURA 661;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0682673626;-44.8612404167;746.741;740.391;126;1;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611286;ESTRUTURA 661 : LT Bom Despacho 3 - São G. Pará 500 kV
30.715022949;ESTR08135-6;ESTRUTURA 662;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0693338853;-44.8574103704;740.896;734.556;127;1;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611287;ESTRUTURA 662 : LT Bom Despacho 3 - São G. Pará 500 kV
26.982025391;ESTR08136-4;ESTRUTURA 663;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0701963259;-44.8542939443;748.319;741.979;128;1;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611288;ESTRUTURA 663 : LT Bom Despacho 3 - São G. Pará 500 kV
34.145979004;ESTR08137-2;ESTRUTURA 664;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0711881736;-44.8507643682;780.67;774.34;129;1;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1611289;ESTRUTURA 664 : LT Bom Despacho 3 - São G. Pará 500 kV
30.364025879;ESTR08138-0;ESTRUTURA 665;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0721062041;-44.8474769154;783.2;776.88;130;1;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1611290;ESTRUTURA 665 : LT Bom Despacho 3 - São G. Pará 500 kV
47.751012695;ESTR08139-8;ESTRUTURA 666;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0725303136;-44.8429432878;787.962;781.652;131;1;1;BT1;Ancoragem;Autoportante;Circuito Simples;Horizontal;1611291;ESTRUTURA 666 : LT Bom Despacho 3 - São G. Pará 500 kV
25.332973633;PORT00033-1;S.Gonçalo Pará;MT-L-30774;LT Bom Despacho 3 - São G. Pará 500 kV;-20.0726676905;-44.8415092503;790.34;784.03;132;1;1;;;;;;1611292;S.Gonçalo Pará : LT Bom Despacho 3 - São G. Pará 500 kV
